time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
20657.189571634,-0.00015589985595763,101.024480784,1.2566370614359,1010246.5096744,1010246.6816077,1.3669687774502e-09,1010244.80784
20757.189571634,-0.00015618733486713,101.02432487955,1.2566370614359,1010244.9538113,1010245.1219747,1.2227504661231e-09,1010243.2487955
20857.189571634,-0.00015644175943522,101.02416868761,1.2566370614359,1010243.3947462,1010243.559555,1.0782734988751e-09,1010241.6868761
20957.189571634,-0.00015666306909709,101.02401224123,1.2566370614359,1010241.832809,1010241.9946791,9.3356843780703e-10,1010240.1224123
21057.189571634,-0.00015685122815752,101.02385557354,1.2566370614359,1010240.26833,1010240.4276781,7.8866589326982e-10,1010238.5557354
21157.189571634,-0.0001570062175986,101.02369871769,1.2566370614359,1010238.7016405,1010238.8588834,6.4359651738923e-10,1010236.9871769
21257.189571634,-0.00015712801225812,101.02354170684,1.2566370614359,1010237.133072,1010237.2886268,4.9839099758191e-10,1010235.4170684
21357.189571634,-0.00015721657936673,101.02338457419,1.2566370614359,1010235.5629563,1010235.7172406,3.5308005006387e-10,1010233.8457419
21457.189571634,-0.00015727188001079,101.02322735298,1.2566370614359,1010233.9916252,1010234.1450572,2.0769441335288e-10,1010232.2735298
21557.189571634,-0.00015729389722047,101.02307007646,1.2566370614359,1010232.419411,1010232.5724091,6.2264841766191e-11,1010230.7007646
21657.189571634,-0.00015728263421418,101.02291277792,1.2566370614359,1010230.8466465,1010230.9996289,-8.317790108514e-11,1010229.1277792
21757.189571634,-0.00015723810415818,101.02275549065,1.2566370614359,1010229.2736644,1010229.4270495,-2.2860304880387e-10,1010227.5549065
21857.189571634,-0.00015716032665557,101.02259824791,1.2566370614359,1010227.7007976,1010227.8550034,-3.7397983871473e-10,1010225.9824791
21957.189571634,-0.00015704931340971,101.02244108295,1.2566370614359,1010226.1283788,1010226.2838233,-5.1927751837191e-10,1010224.4108295
22057.189571634,-0.00015690507027226,101.022284029,1.2566370614359,1010224.5567404,1010224.7138414,-6.6446535206426e-10,1010222.84029
22157.189571634,-0.00015672762591642,101.0221271193,1.2566370614359,1010222.9862148,1010223.1453898,-8.0951262731703e-10,1010221.271193
22257.189571634,-0.00015651702071873,101.02197038705,1.2566370614359,1010221.4171343,1010221.5788004,-9.5438866138865e-10,1010219.7038705
22357.189571634,-0.00015627331261074,101.02181386542,1.2566370614359,1010219.849831,1010220.0144045,-1.0990628077613e-09,1010218.1386542
22457.189571634,-0.0001559965577685,101.0216575875,1.2566370614359,1010218.2846364,1010218.4525332,-1.2435044626235e-09,1010216.575875
22557.189571634,-0.00015568680885707,101.02150158634,1.2566370614359,1010216.7218816,1010216.8935166,-1.3876830713445e-09,1010215.0158634
22657.189571634,-0.00015534411912667,101.02134589494,1.2566370614359,1010215.161897,1010215.3376847,-1.531568134937e-09,1010213.4589494
22757.189571634,-0.00015496855908994,101.02119054624,1.2566370614359,1010213.6050127,1010213.7853666,-1.6751292165093e-09,1010211.9054624
22857.189571634,-0.00015456021769231,101.02103557311,1.2566370614359,1010212.0515579,1010212.2368906,-1.8183359477034e-09,1010210.3557311
22957.189571634,-0.00015411918709762,101.02088100833,1.2566370614359,1010210.5018615,1010210.6925843,-1.9611580351193e-09,1010208.8100833
23057.189571634,-0.00015364556181037,101.0207268846,1.2566370614359,1010208.9562512,1010209.1527744,-2.1035652667233e-09,1010207.268846
23157.189571634,-0.00015313943457957,101.0205732345,1.2566370614359,1010207.4150539,1010207.6177866,-2.2455275182383e-09,1010205.732345
23257.189571634,-0.00015260090400589,101.02042009055,1.2566370614359,1010205.8785955,1010206.0879456,-2.3870147595168e-09,1010204.2009055
23357.189571634,-0.0001520300906338,101.02026748515,1.2566370614359,1010204.3472012,1010204.563575,-2.5279970608932e-09,1010202.6748515
23457.189571634,-0.00015142712115198,101.02011545057,1.2566370614359,1010202.8211949,1010203.0449972,-2.6684445995148e-09,1010201.1545057
23557.189571634,-0.00015079212195657,101.01996401899,1.2566370614359,1010201.3008995,1010201.5325336,-2.8083276656505e-09,1010199.6401899
23657.189571634,-0.00015012522558795,101.01981322242,1.2566370614359,1010199.7866364,1010200.026504,-2.9476166689758e-09,1010198.1322242
23757.189571634,-0.00014942657190108,101.01966309276,1.2566370614359,1010198.2787261,1010198.5272271,-3.0862821448317e-09,1010196.6309276
23857.189571634,-0.00014869630748035,101.01951366178,1.2566370614359,1010196.7774874,1010197.0350199,-3.2242947604578e-09,1010195.1366178
23957.189571634,-0.00014793458622474,101.01936496109,1.2566370614359,1010195.283238,1010195.5501982,-3.3616253211974e-09,1010193.6496109
24057.189571634,-0.00014714157081075,101.01921702214,1.2566370614359,1010193.796294,1010194.073076,-3.498244776673e-09,1010192.1702214
24157.189571634,-0.00014631743298496,101.01906987623,1.2566370614359,1010192.3169698,1010192.6039658,-3.6341242269315e-09,1010190.6987623
24257.189571634,-0.0001454623453717,101.01892355448,1.2566370614359,1010190.8455785,1010191.1431784,-3.7692349285578e-09,1010189.2355448
24357.189571634,-0.00014457648703214,101.01877808785,1.2566370614359,1010189.3824313,1010189.6910228,-3.9035483007547e-09,1010187.7808785
24457.189571634,-0.00014366004229397,101.0186335071,1.2566370614359,1010187.9278377,1010188.2478061,-4.0370359313892e-09,1010186.335071
24557.189571634,-0.0001427132071882,101.01848984282,1.2566370614359,1010186.4821053,1010186.8138336,-4.1696695830024e-09,1010184.8984282
24657.189571634,-0.00014173618447528,101.0183471254,1.2566370614359,1010185.04554,1010185.3894088,-4.3014211987828e-09,1010183.471254
24757.189571634,-0.00014072918188959,101.01820538504,1.2566370614359,1010183.6184457,1010183.9748328,-4.4322629085014e-09,1010182.0538504
24857.189571634,-0.00013969241067647,101.0180646517,1.2566370614359,1010182.2011244,1010182.570405,-4.5621670344072e-09,1010180.646517
24957.189571634,-0.00013862608676266,101.01792495517,1.2566370614359,1010180.7938757,1010181.1764224,-4.6911060970822e-09,1010179.2495517
25057.189571634,-0.00013753043719303,101.017786325,1.2566370614359,1010179.3969973,1010179.79318,-4.8190528212539e-09,1010177.86325
25157.189571634,-0.00013640569603447,101.0176487905,1.2566370614359,1010178.0107849,1010178.4209702,-4.9459801415654e-09,1010176.487905
25257.189571634,-0.00013525210027972,101.01751238079,1.2566370614359,1010176.6355315,1010177.0600834,-5.0718612083007e-09,1010175.1238079
25357.189571634,-0.00013406989540643,101.0173771247,1.2566370614359,1010175.2715282,1010175.7108075,-5.196669393064e-09,1010173.771247
25457.189571634,-0.00013285933040325,101.01724305085,1.2566370614359,1010173.9190634,1010174.3734279,-5.320378294413e-09,1010172.4305085
25557.189571634,-0.00013162065952535,101.0171101876,1.2566370614359,1010172.5784233,1010173.0482274,-5.4429617434435e-09,1010171.101876
25657.189571634,-0.0001303541458054,101.01697856306,1.2566370614359,1010171.2498914,1010171.7354865,-5.5643938093251e-09,1010169.7856306
25757.189571634,-0.00012906005607966,101.01684820507,1.2566370614359,1010169.9337487,1010170.4354827,-5.6846488047867e-09,1010168.4820507
25857.189571634,-0.00012773866420638,101.0167191412,1.2566370614359,1010168.6302738,1010169.1484912,-5.8037012915499e-09,1010167.191412
25957.189571634,-0.00012639025311393,101.01659139877,1.2566370614359,1010167.3397423,1010167.8747841,-5.9215260857107e-09,1010165.9139877
26057.189571634,-0.000125015110412,101.01646500479,1.2566370614359,1010166.0624272,1010166.6146309,-6.0380982630661e-09,1010164.6500479
26157.189571634,-0.00012361352019929,101.01633998599,1.2566370614359,1010164.7985987,1010165.3682981,-6.1533931643871e-09,1010163.3998599
26257.189571634,-0.00012218577886299,101.01621636883,1.2566370614359,1010163.5485241,1010164.1360494,-6.2673864006346e-09,1010162.1636883
26357.189571634,-0.00012073218864198,101.01609417945,1.2566370614359,1010162.312468,1010162.9181455,-6.3800538581187e-09,1010160.9417945
26457.189571634,-0.00011925306055264,101.0159734437,1.2566370614359,1010161.0906917,1010161.714844,-6.4913717035998e-09,1010159.734437
26557.189571634,-0.00011774870912237,101.01585418712,1.2566370614359,1010159.8834537,1010160.5263994,-6.6013163893299e-09,1010158.5418712
26657.189571634,-0.00011621945063404,101.01573643494,1.2566370614359,1010158.6910094,1010159.3530632,-6.7098646580338e-09,1010157.3643494
26757.189571634,-0.00011466560546672,101.01562021206,1.2566370614359,1010157.5136111,1010158.1950834,-6.8169935478293e-09,1010156.2021206
26857.189571634,-0.00011308750336215,101.01550554307,1.2566370614359,1010156.3515077,1010157.0527052,-6.9226803970838e-09,1010155.0554307
26957.189571634,-0.00011148547815823,101.01539245223,1.2566370614359,1010155.2049451,1010155.9261701,-7.0269028492086e-09,1010153.9245223
27057.189571634,-0.00010985987159262,101.01528096347,1.2566370614359,1010154.0741659,1010154.8157165,-7.1296388573879e-09,1010152.8096347
27157.189571634,-0.00010821102481782,101.01517110035,1.2566370614359,1010152.9594093,1010153.7215792,-7.2308666892424e-09,1010151.7110035
27257.189571634,-0.00010653928922675,101.01506288614,1.2566370614359,1010151.860911,1010152.6439897,-7.3305649314269e-09,1010150.6288614
27357.189571634,-0.00010484501738267,101.01495634371,1.2566370614359,1010150.7789035,1010151.5831759,-7.4287124941593e-09,1010149.5634371
