time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
40.544702849929,-0.0091076045130439,101.0495285198,1.2566370614359,1010498.3561009,1010030.3105766,-5.8969538140733e-09,1010495.285198
45.599173134922,-0.0099506011458294,101.04916218114,1.2566370614359,1010495.2544863,1009980.7817568,-6.6320822758114e-09,1010491.6218114
51.159090448415,-0.010835134540376,101.04872190961,1.2566370614359,1010491.522783,1009927.6262963,-7.4407194286655e-09,1010487.2190961
57.274999493256,-0.011763175839527,101.04819456044,1.2566370614359,1010487.0483886,1009870.6000831,-8.3302146565827e-09,1010481.9456044
64.002499442582,-0.0127364978472,101.0475647915,1.2566370614359,1010481.6997181,1009809.4466306,-9.3086517672546e-09,1010475.647915
71.40274938684,-0.013756628027763,101.04681472571,1.2566370614359,1010475.3232318,1009743.8966887,-1.0384922259302e-08,1010468.1472571
79.543024325524,-0.014824800194619,101.04592356914,1.2566370614359,1010467.740063,1009673.6678707,-1.1568805857179e-08,1010459.2356914
88.497326758076,-0.015941904775679,101.04486718091,1.2566370614359,1010458.7422033,1009598.4642959,-1.2871059020821e-08,1010448.6718091
98.347059433884,-0.01710842334953,101.04361759075,1.2566370614359,1010448.0882059,1009517.9762464,-1.4303512201197e-08,1010436.1759075
109.18176537727,-0.018324370409596,101.04214246154,1.2566370614359,1010435.4983664,1009431.8798409,-1.5879176681274e-08,1010421.4246154
121.099941915,-0.019589213107275,101.04040449336,1.2566370614359,1010420.6493543,1009339.8367462,-1.7612361914172e-08,1010404.0449336
134.2099361065,-0.020901789459612,101.03836076847,1.2566370614359,1010403.1682593,1009241.4939863,-1.9518804345923e-08,1010383.6076847
148.63092971715,-0.022260211576676,101.03596203719,1.2566370614359,1010382.6260492,1009136.4839819,-2.1615808788268e-08,1010359.6203719
164.49402268886,-0.023661752185935,101.03315194801,1.2566370614359,1010358.5304373,1009024.4250774,-2.3922403485905e-08,1010331.5194801
181.94342495775,-0.025102707188176,101.02986622915,1.2566370614359,1010330.3181939,1008904.9229732,-2.6459510100285e-08,1010298.6622915
201.13776745353,-0.026578224657593,101.02603183508,1.2566370614359,1010297.346975,1008777.5736736,-2.925012990538e-08,1010260.3183508
222.25154419888,-0.028082095679615,101.02156608065,1.2566370614359,1010258.886804,1008641.9687292,-3.2319547555297e-08,1010215.6608065
245.47669861877,-0.029606488113858,101.01637579727,1.2566370614359,1010214.1114335,1008497.7036695,-3.5695553832918e-08,1010163.7579727
271.02436848064,-0.031141622233588,101.01035656455,1.2566370614359,1010162.0899316,1008344.3905059,-3.9408688814333e-08,1010103.5656455
299.12680532871,-0.032675390863243,101.00339209318,1.2566370614359,1010101.779028,1008181.6750277,-4.3492506873855e-08,1010033.9209318
330.03948586158,-0.034192929107305,100.99535386368,1.2566370614359,1010032.0169762,1008009.2592775,-4.7983864892624e-08,1009953.5386368
364.04343444774,-0.035676160410336,100.98610116112,1.2566370614359,1009951.5199758,1007826.9291227,-5.2923234898487e-08,1009861.0116112
401.44777789251,-0.037103360705695,100.9754816851,1.2566370614359,1009858.8825533,1007634.5862757,-5.8355042126302e-08,1009754.816851
442.59255568176,-0.038448784620074,100.96333295415,1.2566370614359,1009752.5836911,1007432.2835488,-6.4328029106316e-08,1009633.3295415
487.85181124994,-0.039682428560353,100.94948476563,1.2566370614359,1009631.0008898,1007220.2616299,-7.0895645810472e-08,1009494.8476563
537.63699237493,-0.040769996446205,100.9337630014,1.2566370614359,1009492.4347698,1006998.9853134,-7.8116465041028e-08,1009337.630014
592.40069161242,-0.041673147296691,100.91599508939,1.2566370614359,1009335.1471092,1006769.1769366,-8.6054621037299e-08,1009159.9508939
652.64076077367,-0.042350106875145,100.89601742525,1.2566370614359,1009157.4154124,1006531.8447779,-9.4780267577918e-08,1008960.1742525
718.90483685103,-0.042756692078242,100.87368501475,1.2566370614359,1008957.6070476,1006288.3043173,-1.0437004949901e-07,1008736.8501475
791.79532053614,-0.042847820648732,100.84888351891,1.2566370614359,1008734.2755541,1006040.190517,-1.1490757830958e-07,1008488.8351891
871.97485258975,-0.042579522727593,100.82154372734,1.2566370614359,1008486.2809388,1005789.4595872,-1.2648389816859e-07,1008215.4372734
960.17233784872,-0.041911452110906,100.79165826794,1.2566370614359,1008212.9342154,1005538.3790591,-1.3919792250444e-07,1007916.5826794
1057.1895716336,-0.040809853543944,100.75930005413,1.2566370614359,1007914.1642728,1005289.5054041,-1.531568134937e-07,1007593.0005413
1163.908528797,-0.039250882463821,100.72464157082,1.2566370614359,1007590.7020904,1005045.6489667,-1.6847626580319e-07,1007246.4157082
1281.2993816767,-0.037224105479236,100.68797362105,1.2566370614359,1007244.2733283,1004809.8267106,-1.8528064156218e-07,1006879.7362105
1410.4293198443,-0.034735920106499,100.6497216201,1.2566370614359,1006877.7855288,1004585.2042591,-2.0370288433992e-07,1006497.216201
1552.4722518287,-0.031812549402633,100.61045700179,1.2566370614359,1006495.490827,1004375.0300081,-2.2388411449827e-07,1006104.5700179
1708.7194770116,-0.028502181973434,100.57090087757,1.2566370614359,1006103.0998475,1004182.5656405,-2.4597277481618e-07,1005709.0087757
1880.5914247128,-0.024875739113665,100.53191690868,1.2566370614359,1005707.8182367,1004011.0190858,-2.7012315139685e-07,1005319.1690868
2069.6505671841,-0.021025754356934,100.49449063218,1.2566370614359,1005318.2754699,1003863.4876195,-2.9649303766847e-07,1004944.9063218
2277.6156239025,-0.017062882283721,100.45969338407,1.2566370614359,1004944.318381,1003742.920083,-3.252402352414e-07,1004596.9338407
2506.3771862927,-0.013109725671836,100.42863074194,1.2566370614359,1004596.6508703,1003652.1077715,-3.5651749033014e-07,1004286.3074194
2756.3771862927,-0.009284836968127,100.40254900219,1.2566370614359,1004286.3195624,1003593.9449806,-3.902460447111e-07,1004025.4900219
3006.3771862927,-0.0056967060650005,100.38407686115,1.2566370614359,1004025.7790223,1003570.9527692,-4.2345870218917e-07,1003840.7686115
3256.3771862927,-0.0028934369563055,100.37274329028,1.2566370614359,1003841.273982,1003577.4855162,-4.5611155634337e-07,1003727.4329028
3506.3771862927,-0.00083521976963876,100.36698681058,1.2566370614359,1003728.0971841,1003609.1121565,-4.8816144080069e-07,1003669.8681058
3756.3771862927,0.000699801586025,100.36532514464,1.2566370614359,1003670.650932,1003662.3148632,-5.1956598630115e-07,1003653.2514464
4006.3771862927,0.0019143651047758,100.36671739672,1.2566370614359,1003654.1280875,1003734.288145,-5.5028367670901e-07,1003667.1739672
4256.3771862927,0.00293783105689,100.37052601741,1.2566370614359,1003668.1296765,1003822.7855726,-5.8027390389624e-07,1003705.2601741
4506.3771862927,0.0038375720957854,100.37637081897,1.2566370614359,1003706.285407,1003925.9989253,-6.094970214256e-07,1003763.7081897
4756.3771862927,0.0046450162146146,100.38400565125,1.2566370614359,1003764.7958293,1004042.4624987,-6.3791439696237e-07,1003840.0565125
5006.3771862927,0.0053756946317984,100.39324688994,1.2566370614359,1003841.2006415,1004170.9775856,-6.6548846334544e-07,1003932.4688994
5256.3771862927,0.0060398122893508,100.40394181002,1.2566370614359,1003933.6643885,1004310.5531045,-6.9218276825034e-07,1004039.4181002
5506.3771862927,0.0066461751957323,100.41595798918,1.2566370614359,1004040.6604994,1004460.3590265,-7.1796202237841e-07,1004159.5798918
5756.3771862927,0.0072029228117944,100.42918052458,1.2566370614359,1004160.8653787,1004619.6898785,-7.4279214610849e-07,1004291.8052458
6006.3771862927,0.0077172684425076,100.44351070684,1.2566370614359,1004293.1305545,1004787.9361456,-7.6664031454944e-07,1004435.1070684
6256.3771862927,0.0081952383928163,100.4588641774,1.2566370614359,1004436.4693976,1004964.5618703,-7.8947500093399e-07,1004588.641774
6506.3771862927,0.0086416323073443,100.47516856701,1.2566370614359,1004590.0386927,1005149.0871137,-8.1126601829637e-07,1004751.6856701
6756.3771862927,0.0090601627117139,100.49236105529,1.2566370614359,1004753.1150335,1005341.0742405,-8.3198455937891e-07,1004923.6105529
7006.3771862927,0.0094536566096787,100.5103862079,1.2566370614359,1004925.0704342,1005540.1172127,-8.5160323471459e-07,1005103.862079
7256.3771862927,0.009824255394976,100.52919421485,1.2566370614359,1005105.3507166,1005745.8332538,-8.7009610883529e-07,1005291.9421485
7506.3771862927,0.010173574091714,100.54873952639,1.2566370614359,1005293.4579048,1005957.8563784,-8.8743873455798e-07,1005487.3952639
7756.3771862927,0.010502823743271,100.5689798059,1.2566370614359,1005488.9365949,1006175.8323925,-9.0360818530335e-07,1005689.798059
8006.3771862927,0.01081290556336,100.5898751261,1.2566370614359,1005691.3634899,1006399.4150516,-9.1858308540423e-07,1005898.751261
8256.3771862927,0.011104475351237,100.61138735267,1.2566370614359,1005900.3393673,1006628.2631308,-9.323436383638e-07,1006113.8735267
8506.3771862927,0.011378001278139,100.63347965601,1.2566370614359,1006115.4829199,1006862.0382134,-9.4487165302613e-07,1006334.7965601
8756.3771862927,0.011633801375434,100.65611613794,1.2566370614359,1006336.4258761,1007100.4030462,-9.5615056762448e-07,1006561.1613794
9006.3771862927,0.01187208012396,100.679261533,1.2566370614359,1006562.8092695,1007343.020341,-9.661654716756e-07,1006792.61533
9256.3771862927,0.012092957216162,100.70288098256,1.2566370614359,1006794.2804546,1007589.5519287,-9.7490312569111e-07,1007028.8098256
9506.3771862927,0.012296485457533,100.72693986608,1.2566370614359,1007030.4908487,1007839.6581905,-9.8235197867974e-07,1007269.3986608
9756.3771862927,0.012482671626648,100.75140366813,1.2566370614359,1007271.094247,1008092.9977098,-9.8850218341758e-07,1007514.0366813
10006.377186293,0.012651489807623,100.7762378867,1.2566370614359,1007515.7454926,1008349.2270963,-9.9334560946586e-07,1007762.378867
10256.377186293,0.012802892325711,100.80140796829,1.2566370614359,1007764.0995618,1008608.0009478,-9.9687585391918e-07,1008014.0796829
10506.377186293,0.012936820083704,100.8268792645,1.2566370614359,1008015.8109144,1008868.9719193,-9.990882498701e-07,1008268.792645
10756.377186293,0.013053207168365,100.85261700937,1.2566370614359,1008270.5330614,1009131.7908787,-9.9997987257859e-07,1008526.1700937
11006.377186293,0.013151989351739,100.87858630582,1.2566370614359,1008527.9183378,1009396.1071294,-9.9954954333856e-07,1008785.8630582
11256.377186293,0.013233106712701,100.90475212898,1.2566370614359,1008787.617768,1009661.5686859,-9.9779783103605e-07,1009047.5212898
11506.377186293,0.013296509441817,100.93107933476,1.2566370614359,1009049.281099,1009927.8225919,-9.9472705139713e-07,1009310.7933476
11756.377186293,0.013342158515453,100.95753267998,1.2566370614359,1009312.5568868,1010194.5152708,-9.9034126392667e-07,1009575.3267998
12006.377186293,0.013370029590653,100.98407684383,1.2566370614359,1009577.0926974,1010461.2929024,-9.8464626654163e-07,1009840.7684382
12256.377186293,0.013380115739038,101.01067645705,1.2566370614359,1009842.5353218,1010727.8018187,-9.7764958790645e-07,1010106.7645705
12506.377186293,0.013372425611719,101.03729613662,1.2566370614359,1010108.531068,1010993.6889153,-9.6936047748025e-07,1010372.9613662
12756.377186293,0.013346987933386,101.06390051671,1.2566370614359,1010374.7261075,1011258.602074,-9.5978989328926e-07,1010639.0051671
13006.377186293,0.01330385079074,101.09045428867,1.2566370614359,1010640.7667857,1011522.1905934,-9.4895048744056e-07,1010904.5428867
13256.377186293,0.013243083467583,101.11692223947,1.2566370614359,1010906.3000208,1011784.1056253,-9.3685658939624e-07,1011169.2223947
13506.377186293,0.013164774609728,101.14326929395,1.2566370614359,1011170.9736895,1012044.0006143,-9.2352418703019e-07,1011432.6929395
13756.377186293,0.013069036082423,101.16946055332,1.2566370614359,1011434.4370484,1012301.531739,-9.0897090549244e-07,1011694.6055332
14006.377186293,0.012955999749595,101.19546134133,1.2566370614359,1011696.3411193,1012556.3583529,-8.9321598390911e-07,1011954.6134133
14256.377186293,0.012825819159124,101.22123724406,1.2566370614359,1011956.3391515,1012808.1434249,-8.762802499487e-07,1012212.3724406
14506.377186293,0.012678670404215,101.2467541531,1.2566370614359,1012214.0870192,1013056.5539759,-8.5818609228833e-07,1012467.541531
14756.377186293,0.012514750999875,101.27197831036,1.2566370614359,1012469.243653,1013301.2615127,-8.3895743101643e-07,1012719.7831036
15006.377186293,0.012334279658208,101.2968763507,1.2566370614359,1012721.4714889,1013541.9424572,-8.1861968601089e-07,1012968.763507
15256.377186293,0.012137497224685,101.32141534414,1.2566370614359,1012970.4368937,1013778.2785702,-7.9719974333447e-07,1013214.1534414
15506.377186293,0.011924664843056,101.34556283981,1.2566370614359,1013215.8105875,1014009.9573684,-7.7472591969209e-07,1013455.6283981
15756.377186293,0.011696065378479,101.36928690642,1.2566370614359,1013457.2680833,1014236.6725355,-7.5122792499668e-07,1013692.8690642
16006.377186293,0.011452001882042,101.39255617544,1.2566370614359,1013694.4900911,1014458.1243249,-7.2673682309335e-07,1013925.5617544
16256.377186293,0.011192796804297,101.41533988124,1.2566370614359,1013927.1629505,1014674.0199543,-7.0128499069364e-07,1014153.3988124
16506.377186293,0.010918793792891,101.43760789971,1.2566370614359,1014154.9790314,1014884.0739918,-6.7490607457421e-07,1014376.0789971
16756.377186293,0.010630355408081,101.45933079043,1.2566370614359,1014377.6371206,1015088.0087316,-6.4763494709652e-07,1014593.3079043
17006.377186293,0.010327863609582,101.48047983429,1.2566370614359,1014594.8428429,1015285.5545612,-6.195076601063e-07,1014804.7983429
17256.377186293,0.010011718633058,101.5010270721,1.2566370614359,1014806.309038,1015476.4503164,-5.905613972738e-07,1015010.270721
17506.377186293,0.0096823386156045,101.52094534091,1.2566370614359,1015011.756146,1015660.4436264,-5.6083442493779e-07,1015209.4534091
17756.377186293,0.0093401580228253,101.54020830966,1.2566370614359,1015210.9125708,1015837.2912472,-5.3036604151825e-07,1015402.0830966
18006.377186293,0.0089856300082247,101.55879051168,1.2566370614359,1015403.5150368,1016006.7593824,-4.991965255647e-07,1015587.9051168
18256.377186293,0.0086192235669543,101.57666738182,1.2566370614359,1015589.3089129,1016168.6239924,-4.6736708250885e-07,1015766.6738182
18506.377186293,0.0082414229740523,101.59381528801,1.2566370614359,1015768.048585,1016322.6710901,-4.3491979019189e-07,1015938.1528801
18756.377186293,0.007852727372486,101.61021156164,1.2566370614359,1015939.4977708,1016468.6970238,-4.0189754323849e-07,1016102.1156164
19006.377186293,0.0074536503611941,101.62583452712,1.2566370614359,1016103.4298235,1016606.5087464,-3.68343996351e-07,1016258.3452712
19256.377186293,0.0070447201823399,101.64066353071,1.2566370614359,1016259.6280281,1016735.92407,-3.343035065989e-07,1016406.6353071
19506.377186293,0.0066264775117201,101.65467896955,1.2566370614359,1016407.8858884,1016856.7719073,-2.998210747797e-07,1016546.7896955
19756.377186293,0.0061994756460185,101.6678623165,1.2566370614359,1016548.0074188,1016968.8924973,-2.6494228592885e-07,1016678.623165
20006.377186293,0.0057642769075379,101.68019614518,1.2566370614359,1016679.8073909,1017072.1376164,-2.2971324905727e-07,1016801.9614518
20256.377186293,0.005321459160623,101.69166414794,1.2566370614359,1016803.1115853,1017166.3707746,-1.9418053619629e-07,1016916.6414794
20506.377186293,0.0048716067485901,101.7022511668,1.2566370614359,1016917.7569707,1017251.4673958,-1.5839112083036e-07,1017022.511668
20756.377186293,0.0044153137519381,101.71194320633,1.2566370614359,1017023.592013,1017327.3149823,-1.2239231579915e-07,1017119.4320633
21006.377186293,0.0039531840632502,101.72072745301,1.2566370614359,1017120.4768042,1017393.8132637,-8.6231710750962e-08,1017207.2745301
21256.377186293,0.0034858286532923,101.72859229478,1.2566370614359,1017208.2832565,1017450.8743292,-4.995710923027e-08,1017285.9229478
21506.377186293,0.003013864971802,101.73552733507,1.2566370614359,1017286.8952967,1017498.4227441,-1.3616465482429e-08,1017355.2733507
21756.377186293,0.0025379173219954,101.74152340576,1.2566370614359,1017356.2090073,1017536.3956493,2.2742178940796e-08,1017415.2340576
22006.377186293,0.0020586149505815,101.74657258076,1.2566370614359,1017416.1327556,1017564.7428445,5.9070758691132e-08,1017465.7258076
22256.377186293,0.0015765903250296,101.75066818587,1.2566370614359,1017466.5873293,1017583.4268544,9.532124816516e-08,1017506.6818587
22506.377186293,0.0010924821670765,101.75380480517,1.2566370614359,1017507.5060358,1017592.4229784,1.3144572499313e-07,1017538.0480517
22756.377186293,0.00060692976021953,101.75597829348,1.2566370614359,1017538.8347653,1017591.7193233,1.6739643339131e-07,1017559.7829348
23006.377186293,0.00012057515930793,101.75718577749,1.2566370614359,1017560.5321155,1017581.3168187,2.0312584729411e-07,1017571.8577749
23256.377186293,-0.00036593845728787,101.75742566122,1.2566370614359,1017572.5694027,1017561.2292161,2.385867331825e-07,1017574.2566122
23506.377186293,-0.00085196854785945,101.75669762832,1.2566370614359,1017574.930717,1017531.4830706,2.7373221252576e-07,1017566.9762832
23756.377186293,-0.001336872233642,101.75500264076,1.2566370614359,1017567.6129444,1017492.1177058,3.0851582375381e-07,1017550.0264076
24006.377186293,-0.0018200089578144,101.75234293951,1.2566370614359,1017550.6257541,1017443.1851618,3.4289158367852e-07,1017523.4293951
24256.377186293,-0.0023007396615836,101.74872203995,1.2566370614359,1017523.9916051,1017384.7501264,3.7681404828238e-07,1017487.2203995
24506.377186293,-0.0027784282447619,101.74414472883,1.2566370614359,1017487.7457003,1017316.8898495,4.1023837279461e-07,1017441.4472883
24756.377186293,-0.0032524440749644,101.73861705844,1.2566370614359,1017441.935956,1017239.6940411,4.4312037097494e-07,1017386.1705844
25006.377186293,-0.0037221601525245,101.7321463357,1.2566370614359,1017386.6229436,1017153.2647528,4.7541657352687e-07,1017321.463357
25256.377186293,-0.0041869553575355,101.72474111496,1.2566370614359,1017321.8797803,1017057.7162426,5.0708428556317e-07,1017247.4111496
25506.377186293,-0.0046462150865135,101.71641118627,1.2566370614359,1017247.7920571,1016953.174824,5.3808164304761e-07,1017164.1118627
25756.377186293,-0.0050993334245374,101.70716756243,1.2566370614359,1017164.4577213,1016839.7786992,5.6836766813826e-07,1017071.6756243
26006.377186293,-0.00554570999939,101.69702246171,1.2566370614359,1017071.9869473,1016717.6777759,5.9790232335941e-07,1016970.2246171
26256.377186293,-0.0059847551123047,101.68598929683,1.2566370614359,1016970.5019637,1016587.0334698,6.2664656453017e-07,1016859.8929683
26506.377186293,-0.0064158891387537,101.67408265368,1.2566370614359,1016860.1369421,1016448.0184906,6.5456239238009e-07,1016740.8265368
26756.377186293,-0.0068385408431668,101.66131827134,1.2566370614359,1016741.037786,1016300.8166139,6.8161290278337e-07,1016613.1827134
27006.377186293,-0.0072521520602691,101.64771302535,1.2566370614359,1016613.3619293,1016145.6224383,7.077623355453e-07,1016477.1302535
27256.377186293,-0.0076561758225456,101.63328490172,1.2566370614359,1016477.2781698,1015982.6411284,7.3297612167652e-07,1016332.8490172
27506.377186293,-0.008050078981791,101.61805297465,1.2566370614359,1016332.9664088,1015812.0881427,7.5722092909243e-07,1016180.5297465
27756.377186293,-0.0084333394003064,101.60203737903,1.2566370614359,1016180.6174289,1015634.1889499,7.8046470667751e-07,1016020.3737903
28006.377186293,-0.00880545130635,101.58525928855,1.2566370614359,1016020.432618,1015449.17873,8.0267672665623e-07,1015852.5928855
28256.377186293,-0.0091659224104333,101.56774088312,1.2566370614359,1015852.6237513,1015257.3020636,8.2382762521448e-07,1015677.4088312
28506.377186293,-0.0095142763770668,101.54950532206,1.2566370614359,1015677.4126649,1015058.8126088,8.4388944131791e-07,1015495.0532206
28756.377186293,-0.0098500525251551,101.53057671237,1.2566370614359,1015495.0309878,1014853.9727656,8.6283565367583e-07,1015305.7671237
29006.377186293,-0.010172807251123,101.51098007755,1.2566370614359,1015305.7198241,1014643.0533291,8.8064121580176e-07,1015109.8007755
29256.377186293,-0.010482113392255,101.49074132367,1.2566370614359,1015109.7294424,1014426.3331315,8.9728258912441e-07,1014907.4132367
29506.377186293,-0.01077756228648,101.46988720662,1.2566370614359,1014907.3189349,1014204.0986735,9.1273777410507e-07,1014698.8720662
29756.377186293,-0.011058763809828,101.44844529534,1.2566370614359,1014698.7558909,1013976.6437456,9.2698633932062e-07,1014484.4529534
30006.377186293,-0.011325346001919,101.4264439349,1.2566370614359,1014484.3160287,1013744.2690395,9.4000944847339e-07,1014264.439349
30256.377186293,-0.011576955777525,101.4039122104,1.2566370614359,1014264.2828266,1013507.2817509,9.5178988529233e-07,1014039.122104
30506.377186293,-0.011813260574406,101.3808799094,1.2566370614359,1014038.9471614,1013265.995173,9.6231207629258e-07,1013808.799094
30756.377186293,-0.012033949177221,101.35737748107,1.2566370614359,1013808.6069328,1013020.7282827,9.7156211136327e-07,1013573.7748107
31006.377186293,-0.012238729095982,101.33343599377,1.2566370614359,1013573.5666556,1012771.8053188,9.795277621564e-07,1013334.3599377
31256.377186293,-0.012427329899162,101.30908709775,1.2566370614359,1013334.1370344,1012519.5553531,9.8619849825242e-07,1013090.8709775
31506.377186293,-0.012599501453518,101.28436298128,1.2566370614359,1013090.6345913,1012264.3118557,9.9156550108125e-07,1012843.6298128
31756.377186293,-0.012755016845242,101.25929633029,1.2566370614359,1012843.3812268,1012006.4122542,9.9562167558026e-07,1012592.9633029
32006.377186293,-0.01289367020782,101.23392028214,1.2566370614359,1012592.7038162,1011746.1974872,9.9836165957372e-07,1012339.2028214
32256.377186293,-0.013015278332413,101.20826838375,1.2566370614359,1012338.9337476,1011484.0115539,9.9978183086155e-07,1012082.6838375
32506.377186293,-0.013119680443155,101.18237454654,1.2566370614359,1012082.4065028,1011220.2010594,9.9988031200776e-07,1011823.7454654
32756.377186293,-0.013206738833811,101.15627300181,1.2566370614359,1011823.4612071,1010955.1147562,9.9865697282239e-07,1011562.7300181
33006.377186293,-0.013276338605625,101.12999825481,1.2566370614359,1011562.4401825,1010689.1030834,9.9611343053362e-07,1011299.9825481
33256.377186293,-0.013328386768502,101.10358503937,1.2566370614359,1011299.6884889,1010422.5177035,9.9225304764979e-07,1011035.8503937
33506.377186293,-0.013362814787655,101.07706827436,1.2566370614359,1011035.5534703,1010155.711037,9.8708092751432e-07,1010770.6827436
33756.377186293,-0.013379578358903,101.05048301495,1.2566370614359,1010770.3843188,1009889.0357971,9.8060390755909e-07,1010504.8301495
34006.377186293,-0.013378653963205,101.0238644045,1.2566370614359,1010504.5315886,1009622.8445231,9.7283055026562e-07,1010238.644045
34256.377186293,-0.013360043248392,100.99724763312,1.2566370614359,1010238.3467131,1009357.4891145,9.6377113184555e-07,1009972.4763312
34506.377186293,-0.013323770744674,100.97066788768,1.2566370614359,1009972.1815921,1009093.3203655,9.5343762865577e-07,1009706.6788768
34756.377186293,-0.013269884201696,100.94416030622,1.2566370614359,1009706.3880906,1008830.6875019,9.418437013659e-07,1009441.6030622
35006.377186293,-0.01319845604912,100.9177599318,1.2566370614359,1009441.3175839,1008569.9377184,9.2900467689922e-07,1009177.599318
35256.377186293,-0.013109579277039,100.89150166336,1.2566370614359,1009177.3204955,1008311.4157208,9.1493752817075e-07,1008915.0166336
35506.377186293,-0.013003371930068,100.86542021485,1.2566370614359,1008914.745806,1008055.4632693,8.9966085164947e-07,1008654.2021485
35756.377186293,-0.012879974410894,100.83955006538,1.2566370614359,1008653.9406445,1007802.4187274,8.8319484277414e-07,1008395.5006538
36006.377186293,-0.012739550266734,100.81392541471,1.2566370614359,1008395.2497896,1007552.6166142,8.6556126925543e-07,1008139.2541471
36256.377186293,-0.012582284466611,100.78858013724,1.2566370614359,1008139.0152249,1007306.3871623,8.4678344229938e-07,1007885.8013724
36506.377186293,-0.012408385348784,100.76354773937,1.2566370614359,1007885.5756786,1007064.0558812,8.2688618579059e-07,1007635.4773937
36756.377186293,-0.012218082373709,100.73886131301,1.2566370614359,1007635.2661972,1006825.9431271,8.0589580347547e-07,1007388.6131301
37006.377186293,-0.012011627397363,100.71455349354,1.2566370614359,1007388.4176805,1006592.3636793,7.8384004418936e-07,1007145.5349354
37256.377186293,-0.011789293585173,100.69065641532,1.2566370614359,1007145.3564619,1006363.626324,7.6074806517308e-07,1006906.5641532
37506.377186293,-0.011551374513197,100.66720166921,1.2566370614359,1006906.4038621,1006140.0334464,7.366503935277e-07,1006672.0166921
37756.377186293,-0.011298185404002,100.64422026202,1.2566370614359,1006671.8757659,1005921.8806305,7.1157888585842e-07,1006442.2026202
38006.377186293,-0.011030059007082,100.6217425734,1.2566370614359,1006442.0822157,1005709.4562687,6.8556668616074e-07,1006217.425734
38256.377186293,-0.010747351890578,100.59979832104,1.2566370614359,1006217.3269811,1005503.0411806,6.5864818200488e-07,1005997.9832104
38506.377186293,-0.010450437288196,100.57841651321,1.2566370614359,1005997.9072101,1005302.9082413,6.3085895907611e-07,1005784.1651321
38756.377186293,-0.010139707870554,100.55762541562,1.2566370614359,1005784.1129553,1005109.3220212,6.0223575413124e-07,1005576.2541562
39006.377186293,-0.0098155729363842,100.53745251281,1.2566370614359,1005576.2268426,1004922.5384361,5.7281640643342e-07,1005374.5251281
39256.377186293,-0.009478463056416,100.51792447498,1.2566370614359,1005374.5236843,1004742.8044087,5.4263980772947e-07,1005179.2447498
39506.377186293,-0.0091288226581402,100.49906711572,1.2566370614359,1005179.2701482,1004570.3575423,5.1174585083577e-07,1004990.6711572
39756.377186293,-0.0087671135836243,100.48090536445,1.2566370614359,1004990.7243348,1004405.4258068,4.8017537690087e-07,1004809.0536445
40006.377186293,-0.0083938157636248,100.46346323175,1.2566370614359,1004809.1355016,1004248.2272371,4.4797012141432e-07,1004634.6323175
40256.377186293,-0.0080094210007715,100.44676377336,1.2566370614359,1004634.7437163,1004098.9696451,4.151726590333e-07,1004467.6377336
