-2.242241384579235774e-01,-2.241048131903580209e-01,-2.239204941893151724e-01,-2.236559963612505808e-01,-2.232933161255221122e-01,-2.228111772830936588e-01,-2.221845110763211728e-01,-2.213838611273520607e-01,-2.203747023833148300e-01,-2.191166613014170206e-01,-2.175626222038050672e-01,-2.156577019367055259e-01,-2.133380715843901376e-01,-2.105295999058717782e-01,-2.071462882557893181e-01,-2.030884608787253964e-01,-1.982406674667863689e-01,-1.924692465597629965e-01,-1.856194885337971445e-01,-1.775123253235214860e-01,-1.679404603678854579e-01,-1.566638362242104843e-01,-1.434043184585511999e-01,-1.278394523164013141e-01,-1.095951227363971964e-01,-8.823691780975471965e-02,-6.325995999704450701e-02,-3.407692732608573472e-02,-3.937269531689083422e-06,3.975609229876940487e-02,8.613305929488716817e-02,1.402128057179406473e-01,2.032643878306865937e-01,2.767722291389664857e-01,3.624740268114651776e-01,4.624054327842018752e-01,5.789527042043015603e-01,7.149147151614652085e-01,8.735759421483019205e-01,1.058792275407715477e+00,1.275091757454370756e+00,1.527792588747364011e+00,1.823140931999046810e+00,2.168471126211616085e+00,2.572390778824371615e+00,3.044992655269119997e+00,3.598094028783906495e+00,4.245501706403177700e+00,5.003296550145918786e+00,5.890123802918523666e+00,6.927463192055654417e+00,8.139833233449532912e+00,9.554854390751970072e+00,1.120305269702844164e+01,1.311722776209861507e+01,1.533114121708617006e+01,1.787722172479973182e+01,2.078297447802779985e+01,2.406590709635503345e+01,2.772714986944453841e+01,3.174463538763345127e+01,3.606761664728654893e+01,4.061500752403867409e+01,4.527978139818601022e+01,4.993992756375109821e+01,5.447371807984423953e+01,5.877490439168900593e+01,6.276349852547066632e+01,6.638997072800204080e+01,6.963343255910750429e+01,7.249606880443008095e+01,7.499629242701207943e+01,7.716237655015807206e+01,7.902740565085326807e+01,8.062570998186387783e+01,8.199058938318408707e+01,8.315301366049999388e+01,8.414099711652659153e+01,8.497940525161706660e+01,8.569001925529383357e+01,8.629174109653078517e+01,8.680086459120877862e+01,8.723136722576823843e+01,8.759519681620876952e+01,8.790253926655674377e+01,8.816206112089832914e+01,8.838112496905837645e+01,8.856597821234996104e+01,8.872191696884198109e+01,8.885342747146880527e+01,8.896430748225233742e+01,8.905777019250068349e+01,8.913653291059006278e+01,8.920289261968119376e+01,8.925879025401306421e+01,8.930586531430222408e+01,8.934550223048664463e+01,8.937886968807437427e+01,8.940695396391093652e+01,8.943058716769820649e+01
-2.535284435422384686e-01,-2.535677305374423596e-01,-2.535533037929203481e-01,-2.534704535355432053e-01,-2.533016220993956624e-01,-2.530259415066486994e-01,-2.526187048271146818e-01,-2.520507621536386411e-01,-2.512878305027993475e-01,-2.502897050849529625e-01,-2.490093571102124925e-01,-2.473919005215337308e-01,-2.453734066742428443e-01,-2.428795419011546830e-01,-2.398239979872967553e-01,-2.361066796847833826e-01,-2.316116063656975255e-01,-2.262044765535759505e-01,-2.197298341837261582e-01,-2.120077637748974952e-01,-2.028300279670401107e-01,-1.919555447585149788e-01,-1.791050828649835280e-01,-1.639550314490854921e-01,-1.461300744689209008e-01,-1.251945693871301390e-01,-1.006423941610491563e-01,-7.188498433471697535e-02,-3.823723253560809554e-02,1.099135594201605670e-03,4.705516358391761272e-02,1.007177796568584083e-01,1.633570555679902114e-01,2.364583497764107534e-01,3.217602056118396003e-01,4.212990255998433908e-01,5.374617164182352580e-01,6.730476961427312999e-01,8.313418758161161826e-01,1.016200466962735582e+00,1.232151715649405954e+00,1.484513902204927627e+00,1.779533136997560883e+00,2.124543562000988484e+00,2.528152424827297295e+00,3.000451942402005301e+00,3.553258614524811065e+00,4.200378200122703909e+00,4.957890171698505100e+00,5.844437953925103457e+00,6.881498916569457336e+00,8.093588544612549285e+00,9.508323446075483076e+00,1.115622482305992591e+01,1.307008636886178721e+01,1.528366271643328389e+01,1.782937468701775430e+01,2.073471942847558580e+01,2.401719753429065918e+01,2.767793518226500993e+01,3.169486615096162296e+01,3.601725214836798727e+01,4.056402422910102246e+01,4.522817997145094182e+01,4.988773580201258540e+01,5.442098834056007206e+01,5.872170628502554734e+01,6.270990942933448054e+01,6.633606700139084467e+01,6.957928330876080736e+01,7.244173265236545944e+01,7.494181673808049027e+01,7.710779822365118719e+01,7.897275266428638929e+01,8.057100312830074529e+01,8.193584389174151283e+01,8.309824056739869036e+01,8.408620435870994925e+01,8.492459850634779173e+01,8.563520256831533572e+01,8.623691734374767748e+01,8.674603581381109052e+01,8.717653487136776391e+01,8.754036191127596567e+01,8.784770253919406002e+01,8.810722308798847280e+01,8.832628599799714664e+01,8.851113856471698682e+01,8.866707683127008011e+01,8.879858697745746099e+01,8.890946672758259695e+01,8.900292924613277989e+01,8.908169182237274697e+01,8.914805142581134589e+01,8.920394898090700053e+01,8.925102398134552573e+01,8.929066085199114866e+01,8.932402827467444695e+01,8.935211252356241118e+01,8.937574570639544902e+01
-2.864460565365853362e-01,-2.866635110662688057e-01,-2.868399226122941847e-01,-2.869611153335976939e-01,-2.870100324658251822e-01,-2.869662645924422884e-01,-2.868055112312277166e-01,-2.864989667413894159e-01,-2.860126200643990368e-01,-2.853064559795161492e-01,-2.843335433065107831e-01,-2.830389927350469015e-01,-2.813587636020072336e-01,-2.792182948606083959e-01,-2.765309305600859857e-01,-2.731961042381014226e-01,-2.690972395564796282e-01,-2.640993161029529523e-01,-2.580460393258423579e-01,-2.507565418264253720e-01,-2.420215294239903836e-01,-2.315987692019579325e-01,-2.192077977486129869e-01,-2.045237055550942762e-01,-1.871698274653038063e-01,-1.667091385139961579e-01,-1.426341186341949507e-01,-1.143548076019620524e-01,-8.118472207687313369e-02,-4.232424835294909538e-02,3.158944096837036121e-03,5.635300380050116409e-02,1.185291433852746212e-01,1.911737717367308353e-01,2.760263828976953770e-01,3.751242227822422226e-01,4.908549279727653647e-01,6.260185279321633933e-01,7.839004222084227091e-01,9.683571836510098674e-01,1.183917287469788082e+00,1.435899104277111649e+00,1.730548686293114979e+00,2.075199954915729172e+00,2.478459754419323868e+00,2.950419686572360867e+00,3.502895383489044168e+00,4.149691428024837592e+00,4.906885733263940175e+00,5.793119683037914136e+00,6.829868000575051390e+00,8.041642768039668709e+00,9.456056264221407659e+00,1.110362426621854581e+01,1.301713382244448702e+01,1.523033170502831091e+01,1.777562992540528342e+01,2.068051659067155867e+01,2.396248439437952626e+01,2.762265488332350927e+01,3.163896315358739386e+01,3.596068067763390985e+01,4.050675778492731638e+01,4.517021921704912302e+01,4.982911186965845474e+01,5.436175995514989978e+01,5.866195156686750778e+01,6.264971524710883699e+01,6.627551910376395483e+01,6.951845931941230106e+01,7.238069843345535048e+01,7.488062551669064248e+01,7.704649147602566472e+01,7.891136184634225970e+01,8.050955162483583649e+01,8.187434883543360797e+01,8.303671437829980562e+01,8.402465597254875718e+01,8.486303431774776129e+01,8.557362713664133480e+01,8.617533391199943082e+01,8.668444668536625386e+01,8.711494168113341630e+01,8.747876581964379739e+01,8.778610437017808010e+01,8.804562342731452418e+01,8.826468526261442094e+01,8.844953705199505123e+01,8.860547475379371463e+01,8.873698448762957014e+01,8.884786393502346868e+01,8.894132622999094906e+01,8.902008864004314148e+01,8.908644811911629802e+01,8.914234558048512724e+01,8.918942050977400982e+01,8.922905732601186912e+01,8.926242470678542418e+01,8.929050892315910914e+01,8.931414208059209159e+01
-3.234223280588597871e-01,-3.238399148148892182e-01,-3.242306914867932877e-01,-3.245810820031736488e-01,-3.248745922677466202e-01,-3.250913279727832839e-01,-3.252074452074796840e-01,-3.251945250552608635e-01,-3.250188619218460362e-01,-3.246406535412099115e-01,-3.240130783906058354e-01,-3.230812435179920006e-01,-3.217809824422792619e-01,-3.200374787125186971e-01,-3.177636857761085287e-01,-3.148585078626663369e-01,-3.112046994766188845e-01,-3.066664326248517702e-01,-3.010864708777805099e-01,-2.942828775361748805e-01,-2.860451712738408814e-01,-2.761298263243627260e-01,-2.642549951908947925e-01,-2.500943095199563704e-01,-2.332695886368895410e-01,-2.133422546237433159e-01,-1.898032169271493264e-01,-1.620609473556409164e-01,-1.294274168253779222e-01,-9.110150700284434799e-02,-4.614944151714451409e-02,6.518299111114051955e-03,6.817420926096667833e-02,1.403058780024611651e-01,2.246538675894677872e-01,3.232563716289434952e-01,4.385018469650603379e-01,5.731910102441383215e-01,7.306098102245256465e-01,9.146152261742361844e-01,1.129735991321914934e+00,1.381290578410527825e+00,1.675524975164184971e+00,2.019772856152136420e+00,2.422640613662815579e+00,2.894219159699256583e+00,3.446323153119868365e+00,4.092755857304604561e+00,4.849593435448445788e+00,5.735474980909919474e+00,6.771872246239758475e+00,7.983293493513167860e+00,9.397346140783930935e+00,1.104453987331174858e+01,1.295765427679501869e+01,1.517042729362024289e+01,1.771526103747197212e+01,2.061963345508869949e+01,2.390102835659850200e+01,2.756056207148606774e+01,3.157617115410045017e+01,3.589713801844966667e+01,4.044243461721588773e+01,4.510511618126915323e+01,4.976326382071037102e+01,5.429523274713839953e+01,5.859483286012040537e+01,6.258210255777937192e+01,6.620750872082216176e+01,6.945013843215501481e+01,7.231214103966928519e+01,7.481189143398668762e+01,7.697762732883120407e+01,7.884240300520748690e+01,8.044052439302978996e+01,8.180527249055793959e+01,8.296760290082765721e+01,8.395551942536823731e+01,8.479387990579859036e+01,8.550446000008160752e+01,8.610615770943903158e+01,8.661526401743559234e+01,8.704575439542371385e+01,8.740957522889988240e+01,8.771691140775322992e+01,8.797642875760074332e+01,8.819548935933545408e+01,8.838034025364767388e+01,8.853627730288303610e+01,8.866778655843150148e+01,8.877866565323454040e+01,8.887212768664512907e+01,8.895088990137813312e+01,8.901724923357757291e+01,8.907314658370678728e+01,8.912022142812804759e+01,8.915985817914393863e+01,8.919322550943157069e+01,8.922130968645194571e+01,8.924494281300350451e+01
-3.649574240026246530e-01,-3.655998133258737681e-01,-3.662313800703149158e-01,-3.668392218881150746e-01,-3.674074767328577296e-01,-3.679168289259706626e-01,-3.683439474333724539e-01,-3.686608477583868670e-01,-3.688341674496729006e-01,-3.688243434702619949e-01,-3.685846774943571935e-01,-3.680602724990292840e-01,-3.671868206921862221e-01,-3.658892187474162006e-01,-3.640799813678279873e-01,-3.616574182278484706e-01,-3.585035321805959407e-01,-3.544815880858493418e-01,-3.494332915051602262e-01,-3.431755045892483369e-01,-3.354964124778793133e-01,-3.261510371226450933e-01,-3.148559762483466029e-01,-3.012832227325161205e-01,-2.850528934547549298e-01,-2.657246659849929471e-01,-2.427876855437663961e-01,-2.156486625226200493e-01,-1.836178313625878022e-01,-1.458923834155936017e-01,-1.015369180001776672e-01,-4.946037542219928335e-02,1.161117874897409259e-02,8.316665958358333832e-02,1.669478296004129614e-01,2.649939473439701931e-01,3.796943915106542611e-01,5.138506511787573894e-01,6.707492926302025538e-01,8.542477523470380918e-01,1.068875054176554817e+00,1.319949786488840537e+00,1.613717865598758738e+00,1.957512690007093603e+00,2.359940145657306587e+00,2.831090371309062270e+00,3.382776934354531306e+00,4.028801618040493970e+00,4.785238622199526226e+00,5.670724469842729931e+00,6.706727579324167188e+00,7.917751924528385388e+00,9.331399466359119543e+00,1.097817304975474606e+01,1.289084387945482568e+01,1.510313997984819778e+01,1.764745234439594057e+01,2.055124750062726591e+01,2.383199926808086744e+01,2.749081809638297358e+01,3.150564215058419393e+01,3.582576610137383710e+01,4.037018615509914099e+01,4.503199176177322016e+01,4.968930244992215250e+01,5.422050825791409068e+01,5.851944360450153937e+01,6.250615799506739734e+01,6.613111697081987472e+01,6.937339742725896485e+01,7.223513391981566656e+01,7.473468542676411630e+01,7.690027485025105136e+01,7.876494383234249597e+01,8.036298811648345009e+01,8.172768080569164795e+01,8.288997154843912085e+01,8.387785974105997866e+01,8.471620001041173964e+01,8.542676569101973882e+01,8.602845311626460045e+01,8.653755207813324546e+01,8.696803719938624511e+01,8.733185426243016991e+01,8.763918772904489174e+01,8.789870312109471229e+01,8.811776230393162734e+01,8.830261216520685252e+01,8.845854845848917591e+01,8.859005715773605516e+01,8.870093584066195547e+01,8.879439756713644272e+01,8.887315955156597624e+01,8.893951870973087637e+01,8.899541592738957263e+01,8.904249067023964415e+01,8.908212734281143241e+01,8.911549461208738876e+01,8.914357874133146709e+01,8.916721183022940522e+01
-4.116130409010612667e-01,-4.125079411660769746e-01,-4.134099770844464339e-01,-4.143070031019281396e-01,-4.151838671575833750e-01,-4.160219035549900801e-01,-4.167983573867564129e-01,-4.174857321565930701e-01,-4.180510508862349539e-01,-4.184550192891172693e-01,-4.186510774543119595e-01,-4.185843238164732028e-01,-4.181902918811173930e-01,-4.173935561077009027e-01,-4.161061383905289568e-01,-4.142256805711905243e-01,-4.116333412003906345e-01,-4.081913661622069145e-01,-4.037402725726056962e-01,-3.980955733375404204e-01,-3.910439556343649481e-01,-3.823388100499422459e-01,-3.716949877953681369e-01,-3.587826408708034154e-01,-3.432199737312054966e-01,-3.245647042472490917e-01,-3.023039957716460169e-01,-2.758425799571577186e-01,-2.444887404939909414e-01,-2.074377698030233363e-01,-1.637524423780919447e-01,-1.123399681251152082e-01,-5.192479468192723324e-02,1.898348288980831328e-02,1.021279757956670697e-01,1.995491393186958062e-01,3.136373882402820890e-01,4.471950799649782593e-01,6.035094751900937915e-01,7.864385248498796388e-01,1.000511580236874254e+00,1.251047360747731707e+00,1.544291703797554316e+00,1.887577699290265754e+00,2.289510666126763905e+00,2.760179876469956106e+00,3.311397673936919972e+00,3.956964181716651208e+00,4.712951397096046158e+00,5.597992959036417027e+00,6.633553544097504862e+00,7.844132312942693197e+00,9.257325100168051435e+00,1.090362707035103895e+01,1.281580001635864718e+01,1.502756082232409796e+01,1.757128798780815515e+01,2.047443520555048480e+01,2.375446505780178796e+01,2.741248136511402578e+01,3.142642406733759586e+01,3.574560156021787094e+01,4.028903724909532968e+01,4.494985898496385346e+01,4.960622943301886068e+01,5.413657775904071912e+01,5.843476595456636602e+01,6.242085604731713744e+01,6.604531212300474863e+01,6.928719967687607095e+01,7.214863668033137856e+01,7.464796425790699175e+01,7.681338868451604185e+01,7.867793740820610537e+01,8.027589472853463803e+01,8.164052487567902006e+01,8.280277080397183909e+01,8.379062695565762908e+01,8.462894434089078288e+01,8.533949367916420670e+01,8.594116942582093088e+01,8.645026003038385909e+01,8.688073915898655741e+01,8.724455191369121110e+01,8.755188227293976411e+01,8.781139541533862314e+01,8.803045296240394180e+01,8.821530162844260303e+01,8.837123704363722254e+01,8.850274509396844280e+01,8.861362329428456519e+01,8.870708465941348209e+01,8.878584637138946789e+01,8.885220532264170856e+01,8.890810238201480331e+01,8.895517700289782681e+01,8.899481358081752091e+01,8.902818077613268599e+01,8.905626484720450264e+01,8.907989789006575165e+01
-4.640199308325064220e-01,-4.651984612909079164e-01,-4.664042990276900946e-01,-4.676261485910923610e-01,-4.688496554491392021e-01,-4.700568840390341729e-01,-4.712257266318496396e-01,-4.723292349242352861e-01,-4.733348649686139331e-01,-4.742036244008950852e-01,-4.748891088325409293e-01,-4.753364116417018170e-01,-4.754808881134450216e-01,-4.752467508166413057e-01,-4.745454681271258912e-01,-4.732739317624675146e-01,-4.713123519183309851e-01,-4.685218299079134674e-01,-4.647415479030469476e-01,-4.597855032294837496e-01,-4.534387004167305668e-01,-4.454526975370767805e-01,-4.355403839213710659e-01,-4.233698436690768174e-01,-4.085571329406637586e-01,-3.906577681809021430e-01,-3.691566863836056589e-01,-3.434563963230543027e-01,-3.128629902117274764e-01,-2.765696271597732347e-01,-2.336370315472229009e-01,-1.829704691815730033e-01,-1.232925698799812592e-01,-5.311125467198175160e-02,2.931810316462459334e-02,1.260373038293173820e-01,2.394379266526566741e-01,3.723233052534690724e-01,5.279814813137043705e-01,7.102709847426678103e-01,9.237215359076597077e-01,1.173652002832415775e+00,1.466308135966503112e+00,1.809022680478766576e+00,2.210400320506796135e+00,2.680529357281379976e+00,3.231220762626030751e+00,3.876272798249384088e+00,4.631754990992562604e+00,5.516297744247939505e+00,6.551361535869586916e+00,7.761440124533640628e+00,9.174122467874408215e+00,1.081989510742509353e+01,1.273150926686131434e+01,1.494266931734086157e+01,1.748573972089620909e+01,2.038815974347095761e+01,2.366737932582579162e+01,2.732449481158976567e+01,3.133744809075937354e+01,3.565556292230925095e+01,4.019789320711003455e+01,4.485760988456674880e+01,4.951292405131620455e+01,5.404230883282001940e+01,5.833965723116843094e+01,6.232504539771824170e+01,6.594893584519118690e+01,6.919038131755534948e+01,7.205148119828197650e+01,7.455055658293474607e+01,7.671579508258093938e+01,7.858020820541506168e+01,8.017806739437723706e+01,8.154262690767127708e+01,8.270482217337841746e+01,8.369264206162523578e+01,8.453093351293932756e+01,8.524146430291806098e+01,8.584312677157893745e+01,8.635220785546506761e+01,8.678268014184502022e+01,8.714648796490550353e+01,8.745381475707704055e+01,8.771332530879794831e+01,8.793238096551732497e+01,8.811722824501458717e+01,8.827316263736339863e+01,8.840466992846280903e+01,8.851554756149739944e+01,8.860900849982965610e+01,8.868776988840684794e+01,8.875412859282685929e+01,8.881002546243557561e+01,8.885709993638117510e+01,8.889673639973216268e+01,8.893010350512093964e+01,8.895818750516377804e+01,8.898182049159294138e+01
-5.228863279448855428e-01,-5.243834367962958432e-01,-5.259305103841425133e-01,-5.275172081675365554e-01,-5.291300714785732717e-01,-5.307519849230523112e-01,-5.323615677672846047e-01,-5.339324875231786782e-01,-5.354326867071059759e-01,-5.368235121552368261e-01,-5.380587342376116355e-01,-5.390834407212308221e-01,-5.398327867721195439e-01,-5.402305785288558093e-01,-5.401876626846018326e-01,-5.396000884280680587e-01,-5.383470007509565392e-01,-5.362882153479933134e-01,-5.332614149175990415e-01,-5.290788943912826392e-01,-5.235237682211283383e-01,-5.163455360367148472e-01,-5.072548833857521977e-01,-4.959175714638030530e-01,-4.819472431890073905e-01,-4.648969420450472234e-01,-4.442491040168998206e-01,-4.194037407345489465e-01,-3.896644824888664260e-01,-3.542220917523632440e-01,-3.121349896617077180e-01,-2.623062578006525314e-01,-2.034564835352990209e-01,-1.340917068777950083e-01,-5.246559805454162340e-02,4.346515465695034025e-02,1.560934396250290845e-01,2.882236880881408059e-01,4.431448202048748342e-01,6.247160176256768560e-01,8.374674168870297475e-01,1.086718054793279764e+00,1.378713586209330044e+00,1.720786371482711408e+00,2.121540384500687271e+00,2.591062839031500697e+00,3.141163169601202565e+00,3.785637551050228478e+00,4.540552739823364270e+00,5.424535509976610825e+00,6.459041628606661867e+00,7.668558792312793138e+00,9.080668239844124301e+00,1.072584683196484967e+01,1.263683392405263994e+01,1.484731983264228816e+01,1.738965324758005337e+01,2.029125721736598464e+01,2.356956745918785501e+01,2.722567187950415857e+01,3.123751450410846076e+01,3.555443628116896804e+01,4.009552529497867113e+01,4.475400082602598673e+01,4.940812834330860426e+01,5.393643036165937588e+01,5.823283476493509170e+01,6.221743364160887069e+01,6.584068781556166527e+01,6.908163577622123341e+01,7.194235607899621243e+01,7.444114735405224792e+01,7.660617626460383178e+01,7.847043641917964862e+01,8.006818481687251676e+01,8.143266450802437362e+01,8.259480245807452548e+01,8.358258126897904106e+01,8.442084330108595225e+01,8.513135301503427854e+01,8.573300036749492392e+01,8.624207058920127622e+01,8.667253505013682968e+01,8.703633721734355788e+01,8.734365990603991747e+01,8.760316746737552762e+01,8.782222093396315188e+01,8.800706660054153474e+01,8.816299979789714314e+01,8.829450619792217481e+01,8.840538316198210111e+01,8.849884359453096749e+01,8.857760459794407382e+01,8.864396300692156672e+01,8.869985964827658620e+01,8.874693394463737661e+01,8.878657026889008819e+01,8.881993726462717120e+01,8.884802117771204166e+01,8.887165409479722200e+01
-5.890073768042787261e-01,-5.908623097601261032e-01,-5.927926565668432124e-01,-5.947891493175968547e-01,-5.968393356646711778e-01,-5.989270215197820546e-01,-6.010316428088163798e-01,-6.031275588306018731e-01,-6.051832586040898354e-01,-6.071604700624565476e-01,-6.090131599704098342e-01,-6.106864098940625318e-01,-6.121151503198194455e-01,-6.132227309668635273e-01,-6.139193003226519618e-01,-6.140999612971281829e-01,-6.136426624716035949e-01,-6.124057755339328279e-01,-6.102252989428018637e-01,-6.069116154343612290e-01,-6.022457164210013314e-01,-5.959747893426404763e-01,-5.878070442657592487e-01,-5.774056330601357034e-01,-5.643814877992106016e-01,-5.482848739925427761e-01,-5.285954180918743806e-01,-5.047103264760298691e-01,-4.759304636851563464e-01,-4.414438997026127187e-01,-4.003064680063518899e-01,-3.514187961284321871e-01,-2.934991765391876672e-01,-2.250515355849265486e-01,-1.443276296137935288e-01,-4.928244803184663597e-02,6.247836910430273200e-02,1.937604872987635785e-01,3.478538150142988505e-01,5.286182677447781586e-01,7.405844515175611376e-01,9.890715950411372859e-01,1.280325248472853783e+00,1.621677342953480538e+00,2.021731058064984321e+00,2.490572390062707253e+00,3.040009051234433990e+00,3.683834877477101699e+00,4.438113519149253783e+00,5.321467680039313919e+00,6.355347842818245496e+00,7.564234902145618555e+00,8.975701433790739259e+00,1.062021343112922622e+01,1.253049692312647068e+01,1.474022644040675623e+01,1.728173295124249975e+01,2.018242127233844840e+01,2.345971111421932775e+01,2.711468085765484659e+01,3.112527685853214621e+01,3.544085928741183977e+01,3.998055453551843641e+01,4.463763610861511921e+01,4.929043051291210276e+01,5.381751575365453988e+01,5.811285895693382031e+01,6.209657020392933191e+01,6.571910851985518320e+01,6.895949646909085118e+01,7.181978927636264132e+01,7.431826037850839839e+01,7.648305293001547511e+01,7.834714043996122257e+01,7.994476368030848334e+01,8.130915310374516025e+01,8.247122615913019672e+01,8.345895839609607947e+01,8.429718701907195566e+01,8.500767275485215180e+01,8.560930287383919790e+01,8.611836068272958755e+01,8.654881617733825294e+01,8.691261184486316438e+01,8.721992980232406012e+01,8.747943390331090541e+01,8.769848482558660407e+01,8.788332861047283018e+01,8.803926040742989301e+01,8.817076575828751572e+01,8.828164193084019473e+01,8.837510176198652800e+01,8.845386230513020109e+01,8.852022035930782806e+01,8.857611672522719459e+01,8.862319080629970358e+01,8.866282696117902162e+01,8.869619382284777487e+01,8.872427762920578687e+01,8.874791046088574831e+01
-6.632756705647009365e-01,-6.655324956900051658e-01,-6.678933186716405901e-01,-6.703500764635763609e-01,-6.728914471081951509e-01,-6.755022714321095023e-01,-6.781629027495345019e-01,-6.808484775017603630e-01,-6.835280986763130340e-01,-6.861639223986946146e-01,-6.887101361728030779e-01,-6.911118147497884445e-01,-6.933036364030354948e-01,-6.952084383413753566e-01,-6.967355849555613156e-01,-6.977791164055296980e-01,-6.982156375520157665e-01,-6.979018982332162446e-01,-6.966720051940731295e-01,-6.943341933772305685e-01,-6.906670695355215939e-01,-6.854152239452205864e-01,-6.782840860442735931e-01,-6.689338766793202495e-01,-6.569724828099111624e-01,-6.419470493631177499e-01,-6.233340466881214237e-01,-6.005275297937305856e-01,-5.728252561353234240e-01,-5.394122708119546417e-01,-4.993415000696182493e-01,-4.515108141749084592e-01,-3.946359269862231844e-01,-3.272183896731852282e-01,-2.475078076719594289e-01,-1.534572608177874053e-01,-4.267073471981175370e-02,8.765882422947109121e-02,2.408224365647742837e-01,4.206808443102115769e-01,6.317651834132398392e-01,8.793949010760093721e-01,1.169815433209099975e+00,1.510358232703934878e+00,1.909625591355662788e+00,2.377702142896398918e+00,2.926393670860854002e+00,3.569491390444623047e+00,4.323055470417956236e+00,5.205704050764751400e+00,6.238881687258109210e+00,7.447061643584630630e+00,8.857806774119527660e+00,1.050157087386726573e+01,1.241106500899353193e+01,1.461994598006056734e+01,1.716052484300339032e+01,2.006018591638968829e+01,2.333633089371135583e+01,2.699002739492442160e+01,3.099922430633515447e+01,3.531330328220419545e+01,3.985143362847666992e+01,4.450694966542472031e+01,4.915824641208839552e+01,5.368396421957498177e+01,5.797811436918976113e+01,6.196082726707810195e+01,6.558256004198247524e+01,6.882231747960224766e+01,7.168212868015385197e+01,7.418023883417620823e+01,7.634476471687264620e+01,7.820865726903298309e+01,7.980613903195254011e+01,8.117042629764505079e+01,8.233242581190016551e+01,8.332010518834323420e+01,8.415829582595796410e+01,8.486875424456060557e+01,8.547036468568596490e+01,8.597940828482177267e+01,8.640985348563118862e+01,8.677364166737589812e+01,8.708095415663747474e+01,8.734045424292347093e+01,8.755950220105836479e+01,8.774434378407633517e+01,8.790027393473020823e+01,8.803177804623112479e+01,8.814265327916784543e+01,8.823611239280909047e+01,8.831487238409809493e+01,8.838123001080491292e+01,8.843712604331125249e+01,8.848419986260992687e+01,8.852383581067589091e+01,8.855720250799961946e+01,8.858528618305861357e+01,8.860891890932738590e+01
-7.466930138184456611e-01,-7.494012089669245258e-01,-7.522455060023354179e-01,-7.552191952529060393e-01,-7.583122245110081039e-01,-7.615105971371569638e-01,-7.647956969951671402e-01,-7.681435335725440572e-01,-7.715238996454136799e-01,-7.748994324809984624e-01,-7.782245677274319817e-01,-7.814443727011601837e-01,-7.844932426147854798e-01,-7.872934392497876743e-01,-7.897534465165025885e-01,-7.917661110971665472e-01,-7.932065287667598996e-01,-7.939296278533373163e-01,-7.937673904426185700e-01,-7.925256391430417491e-01,-7.899803022712320599e-01,-7.858730529207198501e-01,-7.799061972096013040e-01,-7.717366636650719869e-01,-7.609689186975130415e-01,-7.471466018291688105e-01,-7.297426380127772783e-01,-7.081475420746076166e-01,-6.816555809203975747e-01,-6.494484013115479071e-01,-6.105756631794662104e-01,-5.639321387843957423e-01,-5.082306444956410374e-01,-4.419700623308399079e-01,-3.633975802885802686e-01,-2.704641316388852190e-01,-1.607718417511600495e-01,-3.151209567434315462e-02,1.206073787313565737e-01,2.994482547201612888e-01,5.095422667155693475e-01,7.562091110611386391e-01,1.045694099603839078e+00,1.385328152930435097e+00,1.783712571230172683e+00,2.250930464185214142e+00,2.798785456157958595e+00,3.441065826917555359e+00,4.193827843847259373e+00,5.075684530972031538e+00,6.108073797929908899e+00,7.315460348795719270e+00,8.725396130295067110e+00,1.036832124646146092e+01,1.227692996446090667e+01,1.448485917174804527e+01,1.702439754982456677e+01,1.992290636885537580e+01,2.319776703777573701e+01,2.685003501276559845e+01,3.085766191302334960e+01,3.517005338815648230e+01,3.970642680422754012e+01,4.436018467170416102e+01,4.900979890567619890e+01,5.353397990626165637e+01,5.782678864721621181e+01,6.180837850857842142e+01,6.542920464491848520e+01,6.866825200990494693e+01,7.152752046291681154e+01,7.402522353316622628e+01,7.618944839984827411e+01,7.805312066507701729e+01,7.965044238851804437e+01,8.101461394348476119e+01,8.217653003668776535e+01,8.316414934955552951e+01,8.400229674251178835e+01,8.471272399366820594e+01,8.531431192792943818e+01,8.582333922936746262e+01,8.625377258735825592e+01,8.661755212745811150e+01,8.692485828060341646e+01,8.718435369615139052e+01,8.740339819084346118e+01,8.758823718931361668e+01,8.774416539830929196e+01,8.787566804092230655e+01,8.798654215467317385e+01,8.808000040942913245e+01,8.815875973688220313e+01,8.822511684692720735e+01,8.828101247461717094e+01,8.832808597471243672e+01,8.836772166958088803e+01,8.840108816495632027e+01,8.842917167813074286e+01,8.845280427403848478e+01
