-7.193945898866513744e+01,-7.244974467661229767e+01,-7.294163001626533571e+01,-7.341533807810630208e+01,-7.387117093971890824e+01,-7.430949680688448211e+01,-7.473073795097599259e+01,-7.513535956257925363e+01,-7.552385957536485250e+01,-7.589675947569142522e+01,-7.625459608198441686e+01,-7.659791425304372581e+01,-7.692726046533607587e+01,-7.724317718516604714e+01,-7.754619795150728123e+01,-7.783684307833385674e+01,-7.811561588069208995e+01,-7.838299932572442685e+01,-7.863945300769802316e+01,-7.888541034416559228e+01,-7.912127588811372902e+01,-7.934742264780125254e+01,-7.956418930145279944e+01,-7.977187718755911305e+01,-7.997074694274958517e+01,-8.016101464752496497e+01,-8.034284732500624671e+01,-8.051635761864051233e+01,-8.068159745079529444e+01,-8.083855043454545353e+01,-8.098712277476029442e+01,-8.112713235071974793e+01,-8.125829561963961112e+01,-8.138021191716637759e+01,-8.149234465539824157e+01,-8.159399882934231130e+01,-8.168429413675329442e+01,-8.176213289164502385e+01,-8.182616176595963964e+01,-8.187472622454114912e+01,-8.190581632373087473e+01,-8.191700232263887926e+01,-8.190535830951094454e+01,-8.186737177837503054e+01,-8.179883681457212674e+01,-8.169472828419714006e+01,-8.154905421281164024e+01,-8.135468345463834794e+01,-8.110314591650677585e+01,-8.078440321361374288e+01,-8.038658902781067184e+01,-7.989572114563139849e+01,-7.929539201037282226e+01,-7.856645291524144170e+01,-7.768672059086819104e+01,-7.663075654235386480e+01,-7.536980238196912296e+01,-7.387200189651474602e+01,-7.210310392311291139e+01,-7.002791363312636008e+01,-6.761282183408148683e+01,-6.482974103844378533e+01,-6.166162078777250599e+01,-5.810928168264949534e+01,-5.419852416916328508e+01,-4.998547720093601754e+01,-4.555748959075353355e+01,-4.102736267085331434e+01,-3.652084284679609283e+01,-3.216027977467042120e+01,-2.804931708031456949e+01,-2.426293828123553098e+01,-2.084456548827882116e+01,-1.780908788304694568e+01,-1.514922836164666187e+01,-1.284272888468068530e+01,-1.085872236888690878e+01,-9.162605543430023758e+00,-7.719368673957586857e+00,-6.495644411918256367e+00,-5.460817417455367639e+00,-4.587503055298596699e+00,-3.851632600501603942e+00,-3.232311554194407854e+00,-2.711560620998064497e+00,-2.274007667163903346e+00,-1.906571091826884334e+00,-1.598157043360779239e+00,-1.339381723289562842e+00,-1.122323310029807564e+00,-9.403041746641596088e-01,-7.877019667193927432e-01,-6.597871208787767783e-01,-5.525839358400733703e-01,-4.627523323312390247e-01,-3.874875435144748970e-01,-3.244352292097759660e-01,-2.716197782339962452e-01,-2.273838384286731296e-01,-1.903373744808227463e-01
-7.161103526268820474e+01,-7.213287924930459383e+01,-7.263622706725524836e+01,-7.312124511982074182e+01,-7.358818713549129598e+01,-7.403738083827489902e+01,-7.446921534260725650e+01,-7.488412940466156442e+01,-7.528260061130860947e+01,-7.566513554472557246e+01,-7.603226092468818820e+01,-7.638451570151794101e+01,-7.672244404984189714e+01,-7.704658919595382827e+01,-7.735748799875609905e+01,-7.765566619511953661e+01,-7.794163421414779691e+01,-7.821588346045523110e+01,-7.847888296340445891e+01,-7.873107628660802959e+01,-7.897287858924508441e+01,-7.920467372729532940e+01,-7.942681127809989050e+01,-7.963960336519247107e+01,-7.984332115157701537e+01,-8.003819085801085009e+01,-8.022438914780123298e+01,-8.040203770049001264e+01,-8.057119677285814419e+01,-8.073185751609528893e+01,-8.088393278178405410e+01,-8.102724610542547623e+01,-8.116151850328405715e+01,-8.128635265485426942e+01,-8.140121396752459759e+01,-8.150540793008391915e+01,-8.159805305540415077e+01,-8.167804858758017872e+01,-8.174403600256908931e+01,-8.179435316160058278e+01,-8.182697978143130513e+01,-8.183947266404149445e+01,-8.182888888185605936e+01,-8.179169484804572221e+01,-8.172365892661808573e+01,-8.161972497686882377e+01,-8.147386402332664090e+01,-8.127890116889751937e+01,-8.102631504984930189e+01,-8.070600777321372732e+01,-8.030604471747152218e+01,-7.981236635727246664e+01,-7.920847924332096568e+01,-7.847514173195683895e+01,-7.759007393387052787e+01,-7.652774329700814349e+01,-7.525931056496163762e+01,-7.375286880738984507e+01,-7.197417183963327147e+01,-6.988812151386491678e+01,-6.746134348558555871e+01,-6.466617548937794879e+01,-6.148622723434274207e+01,-5.792322618642828047e+01,-5.400407101120137554e+01,-4.978602983393822257e+01,-4.535739324151381879e+01,-4.083144705824507525e+01,-3.633379518402357178e+01,-3.198603017671089077e+01,-2.789062034075426055e+01,-2.412124231313920930e+01,-2.072013553678108977e+01,-1.770128123784530061e+01,-1.505680825568575187e+01,-1.276414231955713419e+01,-1.079230953793932812e+01,-9.106738822533566591e+00,-7.672533799217864825e+00,-6.456480140750806562e+00,-5.428128174244426951e+00,-4.560255508784952561e+00,-3.828943653432044236e+00,-3.213432497659712617e+00,-2.695860284278830399e+00,-2.260956132697219623e+00,-1.895724759565306172e+00,-1.589145361961179059e+00,-1.331895641653153106e+00,-1.116105363290945229e+00,-9.351400531547173767e-01,-7.834133931278235430e-01,-6.562258605978634751e-01,-5.496267769901410638e-01,-4.602968885961751799e-01,-3.854487510731670619e-01,-3.227424267380892831e-01,-2.702142752417185378e-01,-2.262168916970791754e-01,-1.893685050048382335e-01
-7.127536566436494070e+01,-7.180879497134172595e+01,-7.232367204271015737e+01,-7.282010123619988917e+01,-7.329828277122720692e+01,-7.375849902366491051e+01,-7.420110143138452941e+01,-7.462649817694915555e+01,-7.503514275885854090e+01,-7.542752351479239792e+01,-7.580415411966724548e+01,-7.616556504784773551e+01,-7.651229596202766459e+01,-7.684488897039676658e+01,-7.716388267788268251e+01,-7.746980694560708969e+01,-7.776317826431360913e+01,-7.804449564155179075e+01,-7.831423689802124954e+01,-7.857285526494447936e+01,-7.882077617095605149e+01,-7.905839410313515714e+01,-7.928606942186942774e+01,-7.950412500265221638e+01,-7.971284256911557975e+01,-7.991245857001027275e+01,-8.010315943785089132e+01,-8.028507604787844798e+01,-8.045827717211187746e+01,-8.062276169371008905e+01,-8.077844931067627954e+01,-8.092516941397241226e+01,-8.106264777207202599e+01,-8.119049059035189941e+01,-8.130816543778472294e+01,-8.141497844318696764e+01,-8.151004705662683136e+01,-8.159226754615566790e+01,-8.166027625336509743e+01,-8.171240346108481845e+01,-8.174661853098460540e+01,-8.176046474718921786e+01,-8.175098205565579690e+01,-8.171461562331334960e+01,-8.164710786794911712e+01,-8.154337135327976682e+01,-8.139733974667453253e+01,-8.120179397465467730e+01,-8.094816091066334707e+01,-8.062628260151745963e+01,-8.022415552714392106e+01,-7.972764224331845639e+01,-7.912016284342044514e+01,-7.838238231289376756e+01,-7.749192397811775379e+01,-7.642316154550749729e+01,-7.514717599114960933e+01,-7.363201197523117969e+01,-7.184343234196693118e+01,-6.974644201752856532e+01,-6.730791074571233423e+01,-6.450061365515519185e+01,-6.130883488020107563e+01,-5.773522276574780676e+01,-5.380778398849179922e+01,-4.958492667363191941e+01,-4.515587178360552656e+01,-4.063436687223735788e+01,-3.614584503080686773e+01,-3.181111618201314073e+01,-2.773145698344624677e+01,-2.397923185402861890e+01,-2.059550082566713058e+01,-1.759334496252793301e+01,-1.496430787895602421e+01,-1.268550689169567569e+01,-1.072586734826460919e+01,-9.050854634252692321e+00,-7.625688608283956782e+00,-6.417309810306684348e+00,-5.395435386686427748e+00,-4.533005895394541795e+00,-3.806253503855932419e+00,-3.194552742732615247e+00,-2.680159542488522728e+00,-2.247904363529003469e+00,-1.884878291424750385e+00,-1.580133601945111987e+00,-1.324409514554151679e+00,-1.109887390272706442e+00,-9.299759164598671024e-01,-7.791248107640000864e-01,-6.526645952507068582e-01,-5.466696152149558285e-01,-4.578414431724135980e-01,-3.834099576571894374e-01,-3.210496237039530687e-01,-2.688087719249286911e-01,-2.250499447782879914e-01,-1.883996354208877233e-01
-7.093245585847034818e+01,-7.147746986432318295e+01,-7.200391874917156088e+01,-7.251183935919706869e+01,-7.300137309779655936e+01,-7.347275193507677216e+01,-7.392628489068040665e+01,-7.436234519335711468e+01,-7.478135826165009803e+01,-7.518379059753881677e+01,-7.557013963952617530e+01,-7.594092458358910847e+01,-7.629667814931126202e+01,-7.663793924377596056e+01,-7.696524645663174624e+01,-7.727913230526348798e+01,-7.758011813829500625e+01,-7.786870959780974033e+01,-7.814539253484534242e+01,-7.841062926808824329e+01,-7.866485507152130197e+01,-7.890847477236886220e+01,-7.914185933539445728e+01,-7.936534230281642976e+01,-7.957921595021518613e+01,-7.978372700719535260e+01,-7.997907177660165701e+01,-8.016539046706965621e+01,-8.034276052986119510e+01,-8.051118876141957514e+01,-8.067060189689301808e+01,-8.082083537587517696e+01,-8.096161990848474943e+01,-8.109256540613550612e+01,-8.121314176520385786e+01,-8.132265590132492150e+01,-8.142022432506990981e+01,-8.150474042393663865e+01,-8.157483546851418055e+01,-8.162883219009226821e+01,-8.166468958110412757e+01,-8.167993734798349692e+01,-8.167159819986217428e+01,-8.163609589162462044e+01,-8.156914666875829312e+01,-8.146563150864336933e+01,-8.131944636266560167e+01,-8.112332755265595097e+01,-8.086864969353835875e+01,-8.054519421683606595e+01,-8.014088810707410460e+01,-7.964151539536277369e+01,-7.903040915935331157e+01,-7.828814059436221839e+01,-7.739223610611610127e+01,-7.631697602290503823e+01,-7.503336273041340121e+01,-7.350939490084090266e+01,-7.171084861876204286e+01,-6.960283848938486528e+01,-6.715248783862479343e+01,-6.433302162186718931e+01,-6.112941285459810103e+01,-5.754524480784298390e+01,-5.360964172976554920e+01,-4.938215204794177993e+01,-4.495291498960303045e+01,-4.043611641227842313e+01,-3.595698992038732200e+01,-3.163553726687784007e+01,-2.757182741778134627e+01,-2.383690760844152834e+01,-2.047066203292654407e+01,-1.748527959156713507e+01,-1.487172761026814527e+01,-1.260682285243215084e+01,-1.065939595947560115e+01,-8.994953076950972459e+00,-7.578833160515183742e+00,-6.378133455881137337e+00,-5.362739075548772050e+00,-4.505754227255683197e+00,-3.783562158818640331e+00,-3.175672293490263254e+00,-2.664458397980228099e+00,-2.234852361014737721e+00,-1.874031688185011646e+00,-1.571121763760794598e+00,-1.316923342250040374e+00,-1.103669391122966914e+00,-9.248117646645281908e-01,-7.748362196766952481e-01,-6.491033248653262921e-01,-5.437124505306232258e-01,-4.553859960692172026e-01,-3.813711632718736477e-01,-3.193568201104398652e-01,-2.674032682853989540e-01,-2.238829976733234528e-01,-1.874307657295644636e-01
-7.058233053280177671e+01,-7.113889881820921346e+01,-7.167693572439652883e+01,-7.219640507752454539e+01,-7.269738404629161721e+01,-7.318004897213479865e+01,-7.364466151049238363e+01,-7.409155532565389990e+01,-7.452112351915975808e+01,-7.493380691487715239e+01,-7.533008327385728364e+01,-7.571045746930809628e+01,-7.607545261641999446e+01,-7.642560212291981259e+01,-7.676144260340014114e+01,-7.708350758284353788e+01,-7.739232190141316892e+01,-7.768839672259124995e+01,-7.797222503920751535e+01,-7.824427756595584071e+01,-7.850499890184416074e+01,-7.875480384091424924e+01,-7.899407370380244231e+01,-7.922315255562469360e+01,-7.944234316660904938e+01,-7.965190256021801929e+01,-7.985203697852465154e+01,-8.004289607561415210e+01,-8.022456612598341508e+01,-8.039706200542272541e+01,-8.056031766567859620e+01,-8.071417478016212499e+01,-8.085836918475793311e+01,-8.099251467388073422e+01,-8.111608363558390522e+01,-8.122838391878941877e+01,-8.132853121840877009e+01,-8.141541613793643251e+01,-8.148766494162771323e+01,-8.154359283739650266e+01,-8.158114843537643424e+01,-8.159784780516116598e+01,-8.159069630883273305e+01,-8.155609612289190125e+01,-8.148973709316882719e+01,-8.138646831791562875e+01,-8.124014767098870493e+01,-8.104346643800082006e+01,-8.078774647630352490e+01,-8.046270804417510192e+01,-8.005620803251171935e+01,-7.955395134364403020e+01,-7.893918348818455399e+01,-7.819238146806348766e+01,-7.729097466179467801e+01,-7.620915043326181149e+01,-7.491783383429873311e+01,-7.338498008907679093e+01,-7.157638290060501163e+01,-6.945727337639311827e+01,-6.699503817757201318e+01,-6.416336478266931920e+01,-6.094792973953184401e+01,-5.735326531483607937e+01,-5.340962263782038377e+01,-4.917769019254848928e+01,-4.474851263134127777e+01,-4.023669002300800202e+01,-3.576722744156099765e+01,-3.145929295406240200e+01,-2.741173208483933266e+01,-2.369427029974947274e+01,-2.034561984667393020e+01,-1.737708566448943159e+01,-1.477906783082312003e+01,-1.252809045419100009e+01,-1.059289553166924058e+01,-8.939034249204835803e+00,-7.531967515364707211e+00,-6.338951112811439970e+00,-5.330039261618316537e+00,-4.478500516506151108e+00,-3.760869625370400371e+00,-3.156791154012486000e+00,-2.648756853108598541e+00,-2.221800126510874662e+00,-1.863184950626505687e+00,-1.562109847856843592e+00,-1.309437124998578117e+00,-1.097451365989785987e+00,-9.196475978537457241e-01,-7.705476199147680560e-01,-6.455420494698016487e-01,-5.407552829532890071e-01,-4.529305472958763401e-01,-3.793323679225713563e-01,-3.176640159606351488e-01,-2.659977643249115120e-01,-2.227160503832169292e-01,-1.864618959314658930e-01
-7.022503472929602708e+01,-7.079309493896860772e+01,-7.134270756809137026e+01,-7.187375792343375736e+01,-7.238625344996596311e+01,-7.288030950394754370e+01,-7.335613524909783223e+01,-7.381401995906198010e+01,-7.425431994404428337e+01,-7.467744625877304543e+01,-7.508385329445320622e+01,-7.547402830987412869e+01,-7.584848191659527572e+01,-7.620773949989582263e+01,-7.655233353038710220e+01,-7.688279670008546418e+01,-7.719965580043400166e+01,-7.750342624731642616e+01,-7.779460714858333859e+01,-7.807367680210835204e+01,-7.834108850605146301e+01,-7.859726655702273490e+01,-7.884260230545774562e+01,-7.907745013001543555e+01,-7.930212318349431655e+01,-7.951688875094347964e+01,-7.972196304560654312e+01,-7.991750524933380007e+01,-8.010361058031055848e+01,-8.028030214147349852e+01,-8.044752126679736648e+01,-8.060511603856397755e+01,-8.075282759543517841e+01,-8.089027378711222127e+01,-8.101692965482918396e+01,-8.113210412594132492e+01,-8.123491220325995243e+01,-8.132424180323710061e+01,-8.139871424925176768e+01,-8.145663725490099694e+01,-8.149594903572194937e+01,-8.151415196575425171e+01,-8.150823394974473501e+01,-8.147457541878669929e+01,-8.140883959030713868e+01,-8.130584338852976600e+01,-8.115940624547629056e+01,-8.096217397580001318e+01,-8.070541517693956735e+01,-8.037878837326935866e+01,-7.997007976275236274e+01,-7.946491451700950392e+01,-7.884645003620430259e+01,-7.809506874283427180e+01,-7.718810291326516904e+01,-7.609964741365821794e+01,-7.480055130167188793e+01,-7.325872901672832427e+01,-7.143999643088442042e+01,-6.930970820197521221e+01,-6.683552434451803492e+01,-6.399160782302790551e+01,-6.076435356087942807e+01,-5.715925690024855754e+01,-5.320770489008145887e+01,-4.897152525365778075e+01,-4.454265448315132403e+01,-4.003608209685653208e+01,-3.557655524030857208e+01,-3.128238281361298334e+01,-2.725117145774161642e+01,-2.355132067028280574e+01,-2.022037496518585442e+01,-1.726876372588483122e+01,-1.468632892421473279e+01,-1.244930995048663824e+01,-1.052636622542785538e+01,-8.883098249804874058e+00,-7.485091732380531937e+00,-6.299762816477689320e+00,-5.297335965701918781e+00,-4.451244775293539568e+00,-3.738175910566600813e+00,-3.137909328381986995e+00,-2.633054910230000267e+00,-2.208747661374923066e+00,-1.852338079530325921e+00,-1.553097854682332413e+00,-1.301950863057826258e+00,-1.091233315021429506e+00,-9.144834161127066707e-01,-7.662590115271724622e-01,-6.419807690922783028e-01,-5.377981124991451090e-01,-4.504750968617141083e-01,-3.772935716146556540e-01,-3.159712112576399945e-01,-2.645922600452589313e-01,-2.215491029090065622e-01,-1.854930260271946962e-01
-6.986063514498520988e+01,-7.044009089020514125e+01,-7.100123628677130228e+01,-7.154387268977662018e+01,-7.206793230880848000e+01,-7.257346406249935455e+01,-7.306061934201822794e+01,-7.352963800833764196e+01,-7.398083488095042526e+01,-7.441458691175218121e+01,-7.483132117914266246e+01,-7.523150378529564364e+01,-7.561562969457936845e+01,-7.598421351330404150e+01,-7.633778117995547063e+01,-7.667686251018358234e+01,-7.700198452122354809e+01,-7.731366544520764705e+01,-7.761240932902609302e+01,-7.789870110906966261e+01,-7.817300204142783571e+01,-7.843574536106282835e+01,-7.868733203631832396e+01,-7.892812647707783924e+01,-7.915845204521573919e+01,-7.937858620394460729e+01,-7.958875512750721271e+01,-7.978912757360389207e+01,-7.997980779714173138e+01,-8.016082725440993784e+01,-8.033213481058162131e+01,-8.049358511933060356e+01,-8.064492478998292313e+01,-8.078577589345367471e+01,-8.091561628150081731e+01,-8.103375610259550399e+01,-8.113930978979838926e+01,-8.123116266913659445e+01,-8.130793118875254777e+01,-8.136791559739641855e+01,-8.140904370409342050e+01,-8.142880412874772844e+01,-8.142416720818707176e+01,-8.139149146020494641e+01,-8.132641324355327583e+01,-8.122371701132176725e+01,-8.107718338658065704e+01,-8.087941227506865971e+01,-8.062161850875418168e+01,-8.029339831491165569e+01,-7.988246659850813103e+01,-7.937436820124516146e+01,-7.875217187818147124e+01,-7.799616510485607535e+01,-7.708358301411492164e+01,-7.598842849682689859e+01,-7.468147604311148768e+01,-7.313060209927567712e+01,-7.130164943572236780e+01,-6.916010354007403294e+01,-6.667390806930382041e+01,-6.381771470574930305e+01,-6.057865177952701430e+01,-5.696319178565911301e+01,-5.300386643936777631e+01,-4.876364129095679090e+01,-4.433533032522400674e+01,-3.983428707671152580e+01,-3.538497102145161222e+01,-3.110480646370466573e+01,-2.709014604200614329e+01,-2.340805948145661830e+01,-2.009492809693853843e+01,-1.716031432541667812e+01,-1.459351127643257406e+01,-1.237048159592525209e+01,-1.045980820182079718e+01,-8.827145177757229177e+00,-7.438205871206673869e+00,-6.260568602303670183e+00,-5.264629208627123802e+00,-4.423987015775765919e+00,-3.715481021468093115e+00,-3.119026820684569934e+00,-2.617352571702648678e+00,-2.195694966965563655e+00,-1.841491075678327816e+00,-1.544085784686833440e+00,-1.294464556686182100e+00,-1.085015238366392243e+00,-9.093192195267548739e-01,-7.619703945629725528e-01,-6.384194837609771245e-01,-5.348409391844347605e-01,-4.480196447760886325e-01,-3.752547743535248337e-01,-3.142784060045731298e-01,-2.631867554482458238e-01,-2.203821552517384597e-01,-1.845241560173594142e-01
-6.948922138577043484e+01,-7.007994021413307451e+01,-7.065254264062558320e+01,-7.120674076771074112e+01,-7.174238608946011198e+01,-7.225945558239054378e+01,-7.275803746500315583e+01,-7.323831699263070050e+01,-7.370056258640509839e+01,-7.414511252877514380e+01,-7.457236239569441238e+01,-7.498275333911927021e+01,-7.537676128379617069e+01,-7.575488705981919679e+01,-7.611764745695963086e+01,-7.646556715780258173e+01,-7.679917148352876666e+01,-7.711897986786559045e+01,-7.742549996034313153e+01,-7.771922224855994443e+01,-7.800061507973315145e+01,-7.827011995346769879e+01,-7.852814694955517894e+01,-7.877507014587649792e+01,-7.901122287133183875e+01,-7.923689262637005015e+01,-7.945231548834398438e+01,-7.965766979975379058e+01,-7.985306891358231951e+01,-8.003855274041256962e+01,-8.021407780578307722e+01,-8.037950548207766133e+01,-8.053458800579390697e+01,-8.067895182673954935e+01,-8.081207775880585586e+01,-8.093327731049723184e+01,-8.104166446519577960e+01,-8.113612205390677445e+01,-8.121526171465282573e+01,-8.127737626064997301e+01,-8.132038308242296409e+01,-8.134175698692958179e+01,-8.133845063190996427e+01,-8.130680045287358837e+01,-8.124241571792899208e+01,-8.114004810960094005e+01,-8.099343907200932335e+01,-8.079514216079905964e+01,-8.053631793376149517e+01,-8.020649975551464195e+01,-7.979333063754387467e+01,-7.928227449570950114e+01,-7.865631091496678096e+01,-7.789563207627047348e+01,-7.697737596317806208e+01,-7.587545407235707273e+01,-7.456056784399200410e+01,-7.300055865649666487e+01,-7.116130109294792305e+01,-6.900841898848594269e+01,-6.651015020834127256e+01,-6.364164865579856922e+01,-6.039079128251197659e+01,-5.676504179752357260e+01,-5.279808501487784156e+01,-4.855402228076674476e+01,-4.412652994710520460e+01,-3.963129945865215831e+01,-3.519247255033649679e+01,-3.092656357149018831e+01,-2.692865637590463024e+01,-2.326448751389773051e+01,-1.996927996064654565e+01,-1.705173801783251264e+01,-1.450061527586573540e+01,-1.229160564620716123e+01,-1.039322162240642378e+01,-8.771175132285266685e+00,-7.391309991584454231e+00,-6.221368505757855161e+00,-5.231919011242826656e+00,-4.396727250121540642e+00,-3.692784965141554299e+00,-3.100143635009370513e+00,-2.601649839886780669e+00,-2.182642044642746804e+00,-1.830643939853195734e+00,-1.535073638320474387e+00,-1.286978206142416425e+00,-1.078797136173422988e+00,-9.041550081814070383e-01,-7.576817690713518738e-01,-6.348581935042005853e-01,-5.318837630254581450e-01,-4.455641910483976731e-01,-3.732159761446036117e-01,-3.125856002045711568e-01,-2.617812505356893471e-01,-2.192152074124683880e-01,-1.835552859025748607e-01
-6.911090715464010259e+01,-6.971271861575171158e+01,-7.029666747869373467e+01,-7.086237149386899148e+01,-7.140959605173685532e+01,-7.193824068046174602e+01,-7.244832494660677469e+01,-7.293997416646422494e+01,-7.341340526860963678e+01,-7.386891308051062310e+01,-7.430685724676364146e+01,-7.472764992607648082e+01,-7.513174435991392386e+01,-7.551962435849740984e+01,-7.589179470974087849e+01,-7.624877248340338554e+01,-7.659107917563230217e+01,-7.691923361733698528e+01,-7.723374555253819551e+01,-7.753510977899877332e+01,-7.782380073206930149e+01,-7.810026738281551673e+01,-7.836492831220424193e+01,-7.861816681352445357e+01,-7.886032586445323034e+01,-7.909170279740185094e+01,-7.931254348115636787e+01,-7.952303580749230605e+01,-7.972330225248320801e+01,-7.991339125264538268e+01,-8.009326709977540304e+01,-8.026279801411655512e+01,-8.042174200195093192e+01,-8.056973003929006438e+01,-8.070624604626027576e+01,-8.083060302507736594e+01,-8.094191462602140064e+01,-8.103906127826518002e+01,-8.112064987348958311e+01,-8.118496581787103139e+01,-8.122991607083875465e+01,-8.125296156693561045e+01,-8.125103717271998960e+01,-8.122045707107263013e+01,-8.115680320558813321e+01,-8.105479418632066313e+01,-8.090813190546897715e+01,-8.070932312415732213e+01,-8.044947361420655341e+01,-8.011805330984361717e+01,-7.970263272851613578e+01,-7.918859426820792180e+01,-7.855882782938269315e+01,-7.779342997214010325e+01,-7.686944156272744522e+01,-7.576068334641767876e+01,-7.443778532621504951e+01,-7.286855687688625949e+01,-7.101890950008896652e+01,-6.885461314145555889e+01,-6.634421072283872434e+01,-6.346337214491862255e+01,-6.020073837419381135e+01,-5.656477836417404603e+01,-5.259033812340796032e+01,-4.834265211939983686e+01,-4.391624315132732193e+01,-3.942711379475430533e+01,-3.499905765454634832e+01,-3.074765385395745199e+01,-2.676670303082233815e+01,-2.312060556757306173e+01,-1.984343128530253608e+01,-1.694303536297579171e+01,-1.440764131330738884e+01,-1.221268235812968683e+01,-1.032660664923448302e+01,-8.715188212831554537e+00,-7.344404153354077813e+00,-6.182162562354520219e+00,-5.199205394420096660e+00,-4.369465490510934913e+00,-3.670087748659864868e+00,-3.081259775449134874e+00,-2.585946717144842033e+00,-2.169588895767836423e+00,-1.819796672838538409e+00,-1.526061416033998253e+00,-1.279491811685718572e+00,-1.072579008591556082e+00,-8.989907821623759343e-01,-7.533931351016271982e-01,-6.312968983503439713e-01,-5.289265840385800610e-01,-4.431087356880839545e-01,-3.711771769933483456e-01,-3.108927938607925490e-01,-2.603757453094223129e-01,-2.180482593922622447e-01,-1.825864156834624552e-01
-6.872583135477346161e+01,-6.933852519264129910e+01,-6.993367304710675114e+01,-7.051079349424306031e+01,-7.106956059150925853e+01,-7.160979096744082995e+01,-7.213143002468595455e+01,-7.263453770310218260e+01,-7.311927418506802212e+01,-7.358588585731496323e+01,-7.403469177629446563e+01,-7.446607082024506497e+01,-7.488044965268471742e+01,-7.527829157017743000e+01,-7.566008626239066359e+01,-7.602634047461896216e+01,-7.637756953165185791e+01,-7.671428965639570663e+01,-7.703701099613310532e+01,-7.734623125274050892e+01,-7.764242979958127933e+01,-7.792606215613507459e+01,-7.819755468074406224e+01,-7.845729933120026089e+01,-7.870564833135715332e+01,-7.894290856862389205e+01,-7.916933553120338729e+01,-7.938512657435380504e+01,-7.959041328083297628e+01,-7.978525265100462605e+01,-7.996961682171847485e+01,-8.014338096877787621e+01,-8.030630899417168678e+01,-8.045803653469137373e+01,-8.059805075130131513e+01,-8.072566626670298717e+01,-8.083999650977291651e+01,-8.093991959768537470e+01,-8.102403773728241276e+01,-8.109062895461184439e+01,-8.113758976418468194e+01,-8.116236716750081825e+01,-8.116187812651442357e+01,-8.113241439945308286e+01,-8.106953036937711943e+01,-8.096791126930912696e+01,-8.082121906346945650e+01,-8.062191327074906155e+01,-8.036104436217537739e+01,-8.002801827185813011e+01,-7.961033242295022205e+01,-7.909328710804258833e+01,-7.845968204033626137e+01,-7.768951785569271351e+01,-7.675973837502885999e+01,-7.564407429994693643e+01,-7.431308590854285967e+01,-7.273455378085284906e+01,-7.087443164135798668e+01,-6.869864356152167773e+01,-6.617604865655968638e+01,-6.328284687606051051e+01,-6.000845876747074925e+01,-5.636237251301495377e+01,-5.238060305081801715e+01,-4.812951462672999980e+01,-4.370445975718135401e+01,-3.922172469596721101e+01,-3.480472422564176327e+01,-3.056807707879653435e+01,-2.660428661162105968e+01,-2.297641446191950365e+01,-1.971738281021839967e+01,-1.683420692579876743e+01,-1.431458978196008758e+01,-1.213371198959072395e+01,-1.025996344484898337e+01,-8.659184519060119101e+00,-7.297488416456295646e+00,-6.142950807655015666e+00,-5.166488379053087776e+00,-4.342201749136014755e+00,-3.647389379102550233e+00,-3.062375246100511372e+00,-2.570243205841692191e+00,-2.156535521703736968e+00,-1.808949275418980873e+00,-1.517049118278829267e+00,-1.272005373575740617e+00,-1.066360855770141614e+00,-8.938265415555908255e-01,-7.491044927032645129e-01,-6.277355983279055973e-01,-5.259694022402354729e-01,-4.406532787046372746e-01,-3.691383769052490327e-01,-3.091999869764194275e-01,-2.589702397712929094e-01,-2.168813111921968351e-01,-1.816175453606523882e-01
