time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
40.544702849929,-0.00031913867335645,101.05096952977,1.2566370614359,1010509.9894087,1010424.8545331,-5.8969538140733e-09,1010509.6952977
45.599173134922,-0.0003513940274357,101.05095669293,1.2566370614359,1010509.8818284,1010416.167133,-6.6320822758114e-09,1010509.5669293
51.159090448415,-0.00038564288242656,101.05094114525,1.2566370614359,1010509.7513336,1010406.7322474,-7.4407194286655e-09,1010509.4114525
57.274999493256,-0.0004220624550548,101.05092237589,1.2566370614359,1010509.5935957,1010396.4793135,-8.3302146565827e-09,1010509.2237589
64.002499442582,-0.0004608602596648,101.0508997798,1.2566370614359,1010509.4034941,1010385.3313974,-9.3086517672546e-09,1010508.997798
71.40274938684,-0.00050226785395217,101.05087263925,1.2566370614359,1010509.1749644,1010373.2045849,-1.0384922259302e-08,1010508.7263925
79.543024325524,-0.00054654199993549,101.05084010226,1.2566370614359,1010508.9008139,1010360.0073245,-1.1568805857179e-08,1010508.4010226
88.497326758076,-0.00059396234201279,101.05080115667,1.2566370614359,1010508.5725055,1010345.6397164,-1.2871059020821e-08,1010508.0115667
98.347059433884,-0.00064483163166575,101.05075459953,1.2566370614359,1010508.179899,1010329.9927445,-1.4303512201197e-08,1010507.5459953
109.18176537727,-0.00069947572745967,101.05069900061,1.2566370614359,1010507.7109447,1010312.9474452,-1.5879176681274e-08,1010506.9900061
121.099941915,-0.00075824471856462,101.05063265909,1.2566370614359,1010507.1513186,1010294.3740078,-1.7612361914172e-08,1010506.3265909
134.2099361065,-0.0008215135614173,101.0505535521,1.2566370614359,1010506.4839893,1010274.130803,-1.9518804345923e-08,1010505.535521
148.63092971715,-0.00088968215462255,101.05045927356,1.2566370614359,1010505.6887032,1010252.0633325,-2.1615808788268e-08,1010504.5927356
164.49402268886,-0.00096317867206579,101.05034696168,1.2566370614359,1010504.7413729,1010228.0030958,-2.3922403485905e-08,1010503.4696168
181.94342495775,-0.0010424555182372,101.05021321274,1.2566370614359,1010503.6133526,1010201.7663696,-2.6459510100285e-08,1010502.1321274
201.13776745353,-0.0011279970056258,101.0500539795,1.2566370614359,1010502.270575,1010173.1528932,-2.925012990538e-08,1010500.539795
222.25154419888,-0.0012203142239731,101.04986445,1.2566370614359,1010500.6725361,1010141.9444592,-3.2319547555297e-08,1010498.6445
245.47669861877,-0.001319949459456,101.04963890499,1.2566370614359,1010498.7710827,1010107.9034032,-3.5695553832918e-08,1010496.3890499
271.02436848064,-0.0014274719627575,101.04937054885,1.2566370614359,1010496.5089869,1010070.7709962,-3.9408688814333e-08,1010493.7054885
299.12680532871,-0.0015434814694329,101.0490513109,1.2566370614359,1010493.8182555,1010030.2657473,-4.3492506873855e-08,1010490.513109
330.03948586158,-0.0016686055409092,101.04867161052,1.2566370614359,1010490.618143,1009986.0816396,-4.7983864892624e-08,1010486.7161052
364.04343444774,-0.0018034977668525,101.04822008118,1.2566370614359,1010486.8128026,1009937.8863517,-5.2923234898487e-08,1010482.2008118
401.44777789251,-0.0019488331212796,101.04768324647,1.2566370614359,1010482.2885272,1009885.3195547,-5.8355042126302e-08,1010476.8324647
442.59255568176,-0.0021053037680804,101.04704514122,1.2566370614359,1010476.9105098,1009827.9914412,-6.4328029106316e-08,1010470.4514122
487.85181124994,-0.002273608237764,101.04628686904,1.2566370614359,1010470.5190556,1009765.4817137,-7.0895645810472e-08,1010462.8686904
537.63699237493,-0.0024544415404735,101.04538608918,1.2566370614359,1010462.9251576,1009697.3393539,-7.8116465041028e-08,1010453.8608918
592.40069161242,-0.0026484706357755,101.04431642263,1.2566370614359,1010453.9053667,1009623.0835809,-8.6054621037299e-08,1010443.1642263
652.64076077367,-0.0028563111008726,101.04304677394,1.2566370614359,1010443.1958549,1009542.2064863,-9.4780267577918e-08,1010430.4677394
718.90483685103,-0.0030784929381111,101.04154056022,1.2566370614359,1010430.4856346,1009454.1778848,-1.0437004949901e-07,1010415.4056022
791.79532053614,-0.0033154087806594,101.03975484608,1.2566370614359,1010415.4088523,1009358.4529353,-1.1490757830958e-07,1010397.5484608
871.97485258975,-0.0035672598136933,101.03763939228,1.2566370614359,1010397.5361412,1009254.4830595,-1.2648389816859e-07,1010376.3939228
960.17233784872,-0.003833982857877,101.03513562541,1.2566370614359,1010376.3651127,1009141.7306248,-1.3919792250444e-07,1010351.3562541
1057.1895716336,-0.0041151628845217,101.03217555529,1.2566370614359,1010351.3100578,1009019.6877694,-1.531568134937e-07,1010321.7555529
1163.908528797,-0.0044099390517723,101.02868068109,1.2566370614359,1010321.6911274,1008887.899655,-1.6847626580319e-07,1010286.8068109
1281.2993816767,-0.0047168905923154,101.02456094127,1.2566370614359,1010286.7234004,1008745.9923611,-1.8528064156218e-07,1010245.6094127
1410.4293198443,-0.0050339186564125,101.01971379985,1.2566370614359,1010245.5063906,1008593.7055955,-2.0370288433992e-07,1010197.1379985
1552.4722518287,-0.0053581148973833,101.01402358367,1.2566370614359,1010197.0149174,1008430.9304227,-2.2388411449827e-07,1010140.2358367
1708.7194770116,-0.0056856263120191,101.00736123618,1.2566370614359,1010140.0924866,1008257.752298,-2.4597277481618e-07,1010073.6123618
1880.5914247128,-0.0060115201933491,100.99958469895,1.2566370614359,1010073.4488372,1008074.4998497,-2.7012315139685e-07,1009995.8469895
2069.6505671841,-0.006329644439518,100.99054019113,1.2566370614359,1009995.6637641,1007881.8000595,-2.9649303766847e-07,1009905.4019113
2277.6156239025,-0.0066325021688335,100.98006474258,1.2566370614359,1009905.1999218,1007680.6407355,-3.252402352414e-07,1009800.6474258
2506.3771862927,-0.0069111378321787,100.96799040263,1.2566370614359,1009800.4281616,1007472.441412,-3.5651749033014e-07,1009679.9040263
2756.3771862927,-0.0071510775568257,100.95424072526,1.2566370614359,1009679.66987,1007260.436504,-3.902460447111e-07,1009542.4072526
3006.3771862927,-0.0072916898907669,100.9400136889,1.2566370614359,1009542.1643213,1007064.0036526,-4.2345870218917e-07,1009400.136889
3256.3771862927,-0.0073760498084812,100.92550690494,1.2566370614359,1009399.8886702,1006882.9550668,-4.5611155634337e-07,1009255.0690494
3506.3771862927,-0.0074095717078795,100.9108322873,1.2566370614359,1009254.8186869,1006717.0659964,-4.8816144080069e-07,1009108.322873
3756.3771862927,-0.0073960438773556,100.896090978,1.2566370614359,1009108.0732753,1006566.0858396,-5.1956598630115e-07,1008960.90978
4006.3771862927,-0.0073392211992767,100.88137658225,1.2566370614359,1008960.6636235,1006429.7464339,-5.5028367670901e-07,1008813.7658225
4256.3771862927,-0.0072427080790858,100.86677523497,1.2566370614359,1008813.5255614,1006307.768066,-5.8027390389624e-07,1008667.7523497
4506.3771862927,-0.0071099057521633,100.8523659001,1.2566370614359,1008667.5202278,1006199.8637455,-6.094970214256e-07,1008523.659001
4756.3771862927,-0.0069440024717423,100.83822077485,1.2566370614359,1008523.4370656,1006105.7421775,-6.3791439696237e-07,1008382.2077485
5006.3771862927,-0.0067479813735568,100.82440571343,1.2566370614359,1008381.9978627,1006025.1097742,-6.6548846334544e-07,1008244.0571343
5256.3771862927,-0.0065246265803057,100.8109806351,1.2566370614359,1008243.8609892,1005957.671963,-6.9218276825034e-07,1008109.806351
5506.3771862927,-0.0062765381444837,100.79799992012,1.2566370614359,1008109.6254769,1005903.1339866,-7.1796202237841e-07,1007979.9992012
5756.3771862927,-0.006006143508296,100.78551277595,1.2566370614359,1007979.8349789,1005861.2013393,-7.4279214610849e-07,1007855.1277595
6006.3771862927,-0.005715709562785,100.77356358068,1.2566370614359,1007854.9814297,1005831.5799507,-7.6664031454944e-07,1007735.6358068
6256.3771862927,-0.0054073532463787,100.76219220243,1.2566370614359,1007735.5084794,1005813.9761933,-7.8947500093399e-07,1007621.9220243
6506.3771862927,-0.0050830552143977,100.75143429768,1.2566370614359,1007621.8146869,1005808.0967742,-8.1126601829637e-07,1007514.3429768
6756.3771862927,-0.0047446671044912,100.74132158239,1.2566370614359,1007514.2565025,1005813.648553,-8.3198455937891e-07,1007413.2158239
7006.3771862927,-0.0043939236706651,100.7318820887,1.2566370614359,1007413.1509787,1005830.3383162,-8.5160323471459e-07,1007318.820887
7256.3771862927,-0.004032451659098,100.72314039749,1.2566370614359,1007318.7783367,1005857.87253,-8.7009610883529e-07,1007231.4039749
7506.3771862927,-0.0036617756504516,100.71511785321,1.2566370614359,1007231.3842909,1005895.9570886,-8.8743873455798e-07,1007151.1785321
7756.3771862927,-0.0032833281341089,100.70783276716,1.2566370614359,1007151.1821972,1005944.2970669,-9.0360818530335e-07,1007078.3276716
8006.3771862927,-0.0028984558373437,100.70130060073,1.2566370614359,1007078.3550856,1006002.596487,-9.1858308540423e-07,1007013.0060073
8256.3771862927,-0.0025084259421371,100.69553413599,1.2566370614359,1007013.0574916,1006070.5581038,-9.323436383638e-07,1006955.3413599
8506.3771862927,-0.0021144314406275,100.69054363396,1.2566370614359,1006955.4171621,1006147.8832112,-9.4487165302613e-07,1006905.4363396
8756.3771862927,-0.0017175978013364,100.6863369822,1.2566370614359,1006905.5366379,1006234.2714742,-9.5615056762448e-07,1006863.369822
9006.3771862927,-0.0013189870887454,100.68291982916,1.2566370614359,1006863.4947291,1006329.420785,-9.661654716756e-07,1006829.1982916
9256.3771862927,-0.00091960148366212,100.68029571033,1.2566370614359,1006829.347858,1006433.0271461,-9.7490312569111e-07,1006802.9571033
9506.3771862927,-0.00052038961238929,100.67846616735,1.2566370614359,1006803.131321,1006544.7845788,-9.8235197867974e-07,1006784.6616735
9756.3771862927,-0.00012224845671034,100.67743085458,1.2566370614359,1006784.860479,1006664.3850579,-9.8850218341758e-07,1006774.3085458
10006.377186293,0.00027397413691336,100.67718764183,1.2566370614359,1006774.5318232,1006791.5184722,-9.9334560946586e-07,1006771.8764183
10256.377186293,0.00066747237915976,100.67773271213,1.2566370614359,1006772.124002,1006925.8726084,-9.9687585391918e-07,1006777.3271213
10506.377186293,0.0010574844103812,100.6790606454,1.2566370614359,1006777.5987985,1007067.1331602,-9.990882498701e-07,1006790.606454
10756.377186293,0.001443287057506,100.68116450584,1.2566370614359,1006790.9019672,1007214.9837598,-9.9997987257859e-07,1006811.6450584
11006.377186293,0.0018241954595316,100.68403591889,1.2566370614359,1006811.9641078,1007369.1060318,-9.9954954333856e-07,1006840.3591889
11256.377186293,0.0021995581989329,100.68766514749,1.2566370614359,1006840.7014343,1007529.1796677,-9.9779783103605e-07,1006876.6514749
11506.377186293,0.0025687573016626,100.69204115855,1.2566370614359,1006877.0165379,1007694.8825212,-9.9472705139713e-07,1006920.4115855
11756.377186293,0.0029312076379397,100.69715168955,1.2566370614359,1006920.7990515,1007865.890723,-9.9034126392667e-07,1006971.5168955
12006.377186293,0.0032863530273764,100.70298331384,1.2566370614359,1006971.9263157,1008041.8788124,-9.8464626654163e-07,1007029.8331384
12256.377186293,0.0036336665760346,100.70952149829,1.2566370614359,1007030.2640313,1008222.5198884,-9.7764958790645e-07,1007095.2149829
12506.377186293,0.0039726480548767,100.71675066146,1.2566370614359,1007095.6668358,1008407.485775,-9.6936047748025e-07,1007167.5066146
12756.377186293,0.0043028240495682,100.72465422674,1.2566370614359,1007167.9788858,1008596.4472033,-9.5978989328926e-07,1007246.5422674
13006.377186293,0.0046237468744074,100.73321467567,1.2566370614359,1007247.0343873,1008789.0740075,-9.4895048744056e-07,1007332.1467567
13256.377186293,0.0049349916886215,100.7424135991,1.2566370614359,1007332.6581296,1008985.0353345,-9.3685658939624e-07,1007424.135991
13506.377186293,0.0052361604286901,100.75223174268,1.2566370614359,1007424.6659963,1009183.9998664,-9.2352418703019e-07,1007522.3174268
13756.377186293,0.0055268742433034,100.7626490601,1.2566370614359,1007522.8654206,1009385.6360539,-9.0897090549244e-07,1007626.490601
14006.377186293,0.0058067793731224,100.77364475134,1.2566370614359,1007627.0559174,1009589.6123619,-8.9321598390911e-07,1007736.4475134
14256.377186293,0.0060755430312019,100.78519731256,1.2566370614359,1007737.0294658,1009795.5975237,-8.762802499487e-07,1007851.9731256
14506.377186293,0.0063328533655392,100.79728457787,1.2566370614359,1007852.5710083,1010003.2608054,-8.5818609228833e-07,1007972.8457787
14756.377186293,0.0065784187849624,100.80988376091,1.2566370614359,1007973.4588677,1010212.272278,-8.3895743101643e-07,1008098.8376091
15006.377186293,0.0068119705432277,100.82297149524,1.2566370614359,1008099.4651639,1010422.3030968,-8.1861968601089e-07,1008229.7149524
15256.377186293,0.0070332570839643,100.83652387974,1.2566370614359,1008230.3562167,1010633.0257883,-7.9719974333447e-07,1008365.2387974
15506.377186293,0.0072420487594625,100.8505165128,1.2566370614359,1008365.8930008,1010844.1145423,-7.7472591969209e-07,1008505.165128
15756.377186293,0.007438134010702,100.86492453596,1.2566370614359,1008505.831487,1011055.2455089,-7.5122792499668e-07,1008649.2453596
16006.377186293,0.0076213215394928,100.87972266984,1.2566370614359,1008649.9230785,1011266.0971005,-7.2673682309335e-07,1008797.2266984
16256.377186293,0.0077914388853482,100.89488525447,1.2566370614359,1008797.9149711,1011476.3502969,-7.0128499069364e-07,1008948.8525447
16506.377186293,0.007948331713922,100.91038628679,1.2566370614359,1008949.5505553,1011685.6889532,-6.7490607457421e-07,1009103.8628679
16756.377186293,0.0080918654273881,100.92619945668,1.2566370614359,1009104.5697923,1011893.8001098,-6.4763494709652e-07,1009261.9945668
17006.377186293,0.008221923029751,100.94229818624,1.2566370614359,1009262.7095734,1012100.3743043,-6.195076601063e-07,1009422.9818624
17256.377186293,0.0083384060631129,100.95865566481,1.2566370614359,1009423.7041135,1012305.1058831,-5.905613972738e-07,1009586.5566481
17506.377186293,0.0084412350570824,100.97524488585,1.2566370614359,1009587.2853011,1012507.6933137,-5.6083442493779e-07,1009752.4488585
17756.377186293,0.0085303467199717,100.99203868471,1.2566370614359,1009753.1830666,1012707.8394962,-5.3036604151825e-07,1009920.3868471
18006.377186293,0.0086056982456275,101.00900977081,1.2566370614359,1009921.125761,1012905.2520733,-4.991965255647e-07,1010090.0977081
18256.377186293,0.0086672624822902,101.02613076844,1.2566370614359,1010090.8404766,1013099.6437384,-4.6736708250885e-07,1010261.3076844
18506.377186293,0.0087150297676785,101.04337424783,1.2566370614359,1010262.0534556,1013290.7325408,-4.3491979019189e-07,1010433.7424783
18756.377186293,0.008749009988778,101.06071276002,1.2566370614359,1010434.490401,1013478.2421885,-4.0189754323849e-07,1010607.1276002
19006.377186293,0.0087692285371651,101.07811887571,1.2566370614359,1010607.8768245,1013661.9023459,-3.68343996351e-07,1010781.1887571
19256.377186293,0.0087757280691904,101.09556521611,1.2566370614359,1010781.9384359,1013841.4489285,-3.343035065989e-07,1010955.6521611
19506.377186293,0.0087685692175418,101.11302448729,1.2566370614359,1010956.4014506,1014016.6243912,-2.998210747797e-07,1011130.2448729
19756.377186293,0.0087478289434135,101.13046951598,1.2566370614359,1011130.9929343,1014187.1780123,-2.6494228592885e-07,1011304.6951598
20006.377186293,0.0087136006114078,101.14787328198,1.2566370614359,1011305.4411598,1014352.8661705,-2.2971324905727e-07,1011478.7328198
20256.377186293,0.0086659947385487,101.16520895087,1.2566370614359,1011479.4759319,1014513.4526159,-1.9418053619629e-07,1011652.0895087
20506.377186293,0.0086051372715498,101.18244990809,1.2566370614359,1011652.8289143,1014668.7087337,-1.5839112083036e-07,1011824.4990809
20756.377186293,0.0085311707852367,101.19956978966,1.2566370614359,1011825.2339697,1014818.4138005,-1.2239231579915e-07,1011995.6978966
21006.377186293,0.0084442542203924,101.21654251524,1.2566370614359,1011996.4274685,1014962.3552319,-8.6231710750962e-08,1012165.4251524
21256.377186293,0.008344560823968,101.23334232071,1.2566370614359,1012166.1486175,1015100.3288225,-4.995710923027e-08,1012333.4232071
21506.377186293,0.0082322800590691,101.24994378662,1.2566370614359,1012334.1397874,1015232.1389764,-1.3616465482429e-08,1012499.4378662
21756.377186293,0.0081076166686883,101.26632187045,1.2566370614359,1012500.1467962,1015357.5989288,2.2742178940796e-08,1012663.2187045
22006.377186293,0.0079707900015918,101.28245193704,1.2566370614359,1012663.9192323,1015476.5309569,5.9070758691132e-08,1012824.5193704
22256.377186293,0.0078220336003626,101.29830978759,1.2566370614359,1012825.2107582,1015588.766582,9.532124816516e-08,1012983.0978759
22506.377186293,0.0076615959129632,101.31387168796,1.2566370614359,1012983.7794014,1015694.1467601,1.3144572499313e-07,1013138.7168796
22756.377186293,0.0074897390943135,101.32911439827,1.2566370614359,1013139.3878365,1015792.5220622,1.6739643339131e-07,1013291.1439827
23006.377186293,0.0073067382198256,101.34401520023,1.2566370614359,1013291.8036817,1015883.752843,2.0312584729411e-07,1013440.1520023
23256.377186293,0.0071128828957847,101.35855192277,1.2566370614359,1013440.7997718,1015967.7093989,2.385867331825e-07,1013585.5192277
23506.377186293,0.0069084746377992,101.37270297103,1.2566370614359,1013586.1544149,1016044.2721131,2.7373221252576e-07,1013727.0297103
23756.377186293,0.0066938272827587,101.38644734998,1.2566370614359,1013727.6516814,1016113.33159,3.0851582375381e-07,1013864.4734998
24006.377186293,0.0064692676629469,101.399764689,1.2566370614359,1013865.0816414,1016174.7887764,3.4289158367852e-07,1013997.64689
24256.377186293,0.0062351341454638,101.41263526767,1.2566370614359,1013998.2406094,1016228.5550706,3.7681404828238e-07,1014126.3526767
24506.377186293,0.0059917759581133,101.42504003877,1.2566370614359,1014126.9314029,1016274.5524187,4.1023837279461e-07,1014250.4003877
24756.377186293,0.005739553339206,101.43696064986,1.2566370614359,1014250.9635715,1016312.7133983,4.4312037097494e-07,1014369.6064986
25006.377186293,0.0054788370132491,101.44837946519,1.2566370614359,1014370.153614,1016342.9812887,4.7541657352687e-07,1014483.7946519
25256.377186293,0.0052100069550735,101.45927958658,1.2566370614359,1014484.3251962,1016365.3101282,5.0708428556317e-07,1014592.7958658
25506.377186293,0.0049334540751155,101.46964487178,1.2566370614359,1014593.3093604,1016379.6647583,5.3808164304761e-07,1014696.4487178
25756.377186293,0.0046495769986558,101.47945995629,1.2566370614359,1014696.9447087,1016386.0208539,5.6836766813826e-07,1014794.5995629
26006.377186293,0.0043587834514962,101.48871026863,1.2566370614359,1014795.0776212,1016384.3649409,5.9790232335941e-07,1014887.1026863
26256.377186293,0.0040614891364381,101.49738204854,1.2566370614359,1014887.5624088,1016374.694399,6.2664656453017e-07,1014973.8204854
26506.377186293,0.0037581166846629,101.50546236275,1.2566370614359,1014974.2614949,1016357.017452,6.5456239238009e-07,1015054.6236275
26756.377186293,0.0034490967043518,101.51293911885,1.2566370614359,1015055.0455734,1016331.3531442,6.8161290278337e-07,1015129.3911885
27006.377186293,0.0031348645973758,101.5198010811,1.2566370614359,1015129.7937471,1016297.7313026,7.077623355453e-07,1015198.010811
27256.377186293,0.0028158634804508,101.52603787999,1.2566370614359,1015198.3936858,1016256.1924861,7.3297612167652e-07,1015260.3787999
27506.377186293,0.0024925399532081,101.53164002762,1.2566370614359,1015260.7417221,1016206.787921,7.5722092909243e-07,1015316.4002762
27756.377186293,0.0021653473564054,101.53659892455,1.2566370614359,1015316.7430049,1016149.5794227,7.8046470667751e-07,1015365.9892455
28006.377186293,0.0018347412029413,101.54090687329,1.2566370614359,1015366.3115679,1016084.6393043,8.0267672665623e-07,1015409.0687329
28256.377186293,0.0015011814623478,101.54455708259,1.2566370614359,1015409.3704647,1016012.0502713,8.2382762521448e-07,1015445.5708259
28506.377186293,0.001165132148833,101.5475436763,1.2566370614359,1015445.8518113,1015931.9053037,8.4388944131791e-07,1015475.436763
28756.377186293,0.00082705768856274,101.54986170143,1.2566370614359,1015475.6968749,1015844.3075248,8.6283565367583e-07,1015498.6170143
29006.377186293,0.00048742565356181,101.55150712895,1.2566370614359,1015498.8561545,1015749.3700563,8.8064121580176e-07,1015515.0712895
29256.377186293,0.00014670556329157,101.55247686007,1.2566370614359,1015515.2893888,1015647.2158618,8.9728258912441e-07,1015524.7686007
29506.377186293,-0.00019463508512454,101.55276873012,1.2566370614359,1015524.9656189,1015537.9775767,9.1273777410507e-07,1015527.6873012
29756.377186293,-0.00053612564870408,101.55238150451,1.2566370614359,1015527.863227,1015421.7973264,9.2698633932062e-07,1015523.8150451
30006.377186293,-0.00087729761915465,101.55131488496,1.2566370614359,1015523.969896,1015298.8265314,9.4000944847339e-07,1015513.1488496
30256.377186293,-0.0012176831248458,101.54956950533,1.2566370614359,1015513.2826723,1015169.2257015,9.5178988529233e-07,1015495.6950533
30506.377186293,-0.00155681657864,101.54714693027,1.2566370614359,1015495.807923,1015033.1642177,9.6231207629258e-07,1015471.4693027
30756.377186293,-0.0018942344157375,101.54404965075,1.2566370614359,1015471.5613235,1014890.8201027,9.7156211136327e-07,1015440.4965075
31006.377186293,-0.0022294754307331,101.54028107997,1.2566370614359,1015440.5678117,1014742.3797804,9.795277621564e-07,1015402.8107997
31256.377186293,-0.0025620823130946,101.53584554872,1.2566370614359,1015402.8615481,1014588.0378243,9.8619849825242e-07,1015358.4554872
31506.377186293,-0.002891602358726,101.53074829758,1.2566370614359,1015358.4858685,1014427.9966959,9.9156550108125e-07,1015307.4829758
31756.377186293,-0.0032175859344892,101.5249954678,1.2566370614359,1015307.4932065,1014262.4664724,9.9562167558026e-07,1015249.954678
32006.377186293,-0.0035395913467952,101.51859409518,1.2566370614359,1015249.9450019,1014091.6645648,9.9836165957372e-07,1015185.9409518
32256.377186293,-0.0038571790741953,101.51155209425,1.2566370614359,1015185.9116398,1013915.8154266,9.9978183086155e-07,1015115.5209425
32506.377186293,-0.0041699188081143,101.50387825398,1.2566370614359,1015115.4722922,1013735.1502531,9.9988031200776e-07,1015038.7825398
32756.377186293,-0.0044773858201312,101.49558221942,1.2566370614359,1015038.7148749,1013549.9066722,9.9865697282239e-07,1014955.8221942
33006.377186293,-0.0047791639205855,101.48667448064,1.2566370614359,1014955.7358644,1013360.328427,9.9611343053362e-07,1014866.7448064
33256.377186293,-0.0050748432115348,101.4771663557,1.2566370614359,1014866.6401866,1013166.6650501,9.9225304764979e-07,1014771.663557
33506.377186293,-0.0053640232700644,101.46706997815,1.2566370614359,1014771.5410468,1012969.1715309,9.8708092751432e-07,1014670.6997815
33756.377186293,-0.0056463132231889,101.45639827819,1.2566370614359,1014670.5598048,1012768.1079755,9.8060390755909e-07,1014563.9827819
34006.377186293,-0.0059213298753169,101.44516496364,1.2566370614359,1014563.8257863,1012563.7392601,9.7283055026562e-07,1014451.6496364
34256.377186293,-0.0061887022397863,101.43338450472,1.2566370614359,1014451.4760923,1012356.3346779,9.6377113184555e-07,1014333.8450472
34506.377186293,-0.0064480685802583,101.42107210968,1.2566370614359,1014333.6554475,1012146.1675813,9.5343762865577e-07,1014210.7210968
34756.377186293,-0.0066990771971827,101.40824370649,1.2566370614359,1014210.5159563,1011933.5150176,9.418437013659e-07,1014082.4370649
35006.377186293,-0.0069413902477693,101.39491592279,1.2566370614359,1014082.2169191,1011718.6573607,9.2900467689922e-07,1013949.1592279
35256.377186293,-0.0071746798136641,101.38110605838,1.2566370614359,1013948.9246328,1011501.8779383,9.1493752817075e-07,1013811.0605838
35506.377186293,-0.0073986304475972,101.36683206544,1.2566370614359,1013810.8121148,1011283.4626556,8.9966085164947e-07,1013668.3206544
35756.377186293,-0.0076129395478897,101.35211252372,1.2566370614359,1013668.0589055,1011063.699615,8.8319484277414e-07,1013521.1252372
36006.377186293,-0.0078173177329609,101.33696661503,1.2566370614359,1013520.8508207,1010842.8787337,8.6556126925543e-07,1013369.6661503
36256.377186293,-0.0080114891783844,101.32141409686,1.2566370614359,1013369.3796953,1010621.2913587,8.4678344229938e-07,1013214.1409686
36506.377186293,-0.0081951908304236,101.30547527548,1.2566370614359,1013213.8431206,1010399.22988,8.2688618579059e-07,1013054.7527548
36756.377186293,-0.0083681749901299,101.28917098049,1.2566370614359,1013054.4441748,1010176.9873423,8.0589580347547e-07,1012891.7098049
37006.377186293,-0.0085302073284558,101.27252253431,1.2566370614359,1012891.3911682,1009954.8570568,7.8384004418936e-07,1012725.2253431
37256.377186293,-0.008681068459184,101.25555172552,1.2566370614359,1012724.8973387,1009733.1322112,7.6074806517308e-07,1012555.5172552
37506.377186293,-0.0088205548751954,101.2382807792,1.2566370614359,1012555.1805848,1009512.1054814,7.366503935277e-07,1012382.807792
37756.377186293,-0.0089484773006379,101.22073232529,1.2566370614359,1012382.463169,1009292.0686432,7.1157888585842e-07,1012207.3232529
38006.377186293,-0.0090646620391517,101.20292937029,1.2566370614359,1012206.9714014,1009073.3121852,6.8556668616074e-07,1012029.2937029
38256.377186293,-0.0091689514981794,101.18489526628,1.2566370614359,1012028.9353571,1008856.124924,6.5864818200488e-07,1011848.9526628
38506.377186293,-0.0092612040391629,101.16665367886,1.2566370614359,1011848.5885655,1008640.7936211,6.3085895907611e-07,1011666.5367886
38756.377186293,-0.0093412934906843,101.14822855544,1.2566370614359,1011666.1676904,1008427.6026028,6.0223575413124e-07,1011482.2855544
39006.377186293,-0.0094091104966914,101.12964409441,1.2566370614359,1011481.9122128,1008216.8333834,5.7281640643342e-07,1011296.4409441
39256.377186293,-0.0094645618798355,101.11092471176,1.2566370614359,1011296.0641225,1008008.7642922,5.4263980772947e-07,1011109.2471176
39506.377186293,-0.0095075716151899,101.09209500883,1.2566370614359,1011108.8675842,1007803.6701048,5.1174585083577e-07,1010920.9500883
39756.377186293,-0.0095380788453625,101.07317973823,1.2566370614359,1010920.5686149,1007601.8216785,4.8017537690087e-07,1010731.7973823
40006.377186293,-0.0095560403522422,101.05420377363,1.2566370614359,1010731.4147436,1007403.4855944,4.4797012141432e-07,1010542.0377363
