time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
222.25154419888,-0.00015704899800457,101.05084375746,1.2566370614359,1010508.882003,1010463.1916107,-3.2319547555297e-08,1010508.4375746
245.47669861877,-0.00016737014954939,101.05081473083,1.2566370614359,1010508.6334136,1010459.1343278,-3.5695553832918e-08,1010508.1473083
271.02436848064,-0.00017852877371088,101.05078070315,1.2566370614359,1010508.3423407,1010454.7086549,-3.9408688814333e-08,1010507.8070315
299.12680532871,-0.00019058381789529,101.05074077721,1.2566370614359,1010508.0011925,1010449.8797617,-4.3492506873855e-08,1010507.4077721
330.03948586158,-0.00020359801202985,101.05069389311,1.2566370614359,1010507.6009919,1010444.6094885,-4.7983864892624e-08,1010506.9389311
364.04343444774,-0.00021763449799955,101.05063879891,1.2566370614359,1010507.1311351,1010438.8560361,-5.2923234898487e-08,1010506.3879891
401.44777789251,-0.00023275990060471,101.05057401716,1.2566370614359,1010506.5790982,1010432.5736307,-5.8355042126302e-08,1010505.7401716
442.59255568176,-0.0002490426797301,101.05049780472,1.2566370614359,1010505.9301013,1010425.7121628,-6.4328029106316e-08,1010504.9780472
487.85181124994,-0.00026655245623229,101.05040810644,1.2566370614359,1010505.1667079,1010418.2168016,-7.0895645810472e-08,1010504.0810644
537.63699237493,-0.00028536225898179,101.05030250114,1.2566370614359,1010504.2683613,1010410.027585,-7.8116465041028e-08,1010503.0250114
592.40069161242,-0.00030554773839831,101.05017813783,1.2566370614359,1010503.2108439,1010401.0789872,-8.6054621037299e-08,1010501.7813783
652.64076077367,-0.0003271848445072,101.05003166149,1.2566370614359,1010501.9656406,1010391.2994679,-9.4780267577918e-08,1010500.3166149
718.90483685103,-0.00035035256084073,101.04985912766,1.2566370614359,1010500.4991953,1010380.6110097,-1.0437004949901e-07,1010498.5912766
791.79532053614,-0.00037512784859319,101.04965590175,1.2566370614359,1010498.7720575,1010368.9286528,-1.1490757830958e-07,1010496.5590175
871.97485258975,-0.00040158894228281,101.04941654495,1.2566370614359,1010496.7378759,1010356.1600412,-1.2648389816859e-07,1010494.1654495
960.17233784872,-0.00042980939508995,101.04913468012,1.2566370614359,1010494.342257,1010342.2049993,-1.3919792250444e-07,1010491.3468012
1057.1895716336,-0.00045985673063179,101.04880284088,1.2566370614359,1010491.5214242,1010326.9551688,-1.531568134937e-07,1010488.0284088
1157.1895716336,-0.0004889676862508,101.04843688773,1.2566370614359,1010488.2009107,1010311.3374959,-1.6751292165093e-07,1010484.3688773
1257.1895716336,-0.00051672491131464,101.04804776813,1.2566370614359,1010484.5393559,1010295.8163984,-1.8183359477034e-07,1010480.4776813
1357.1895716336,-0.0005435743313419,101.04763655939,1.2566370614359,1010480.6462034,1010280.3883699,-1.9611580351193e-07,1010476.3655939
1457.1895716336,-0.00056950403700908,101.04720398392,1.2566370614359,1010476.5322263,1010265.0509707,-2.1035652667233e-07,1010472.0398392
1557.1895716336,-0.00059454279045595,101.04675077364,1.2566370614359,1010472.2046466,1010249.8025987,-2.2455275182383e-07,1010467.5077364
1657.1895716336,-0.00061872470927278,101.04627763757,1.2566370614359,1010467.6707808,1010234.6423175,-2.3870147595168e-07,1010462.7763757
1757.1895716336,-0.00064208391104987,101.04578525757,1.2566370614359,1010462.9377165,1010219.5697263,-2.5279970608932e-07,1010457.8525757
1857.1895716336,-0.00066464758499746,101.04527428836,1.2566370614359,1010458.0122705,1010204.5848601,-2.6684445995148e-07,1010452.7428836
1957.1895716336,-0.00068644393149478,101.04474536301,1.2566370614359,1010452.900988,1010189.6881108,-2.8083276656505e-07,1010447.4536301
2057.1895716336,-0.00070749650703391,101.04419909218,1.2566370614359,1010447.6101979,1010174.8801659,-2.9476166689758e-07,1010441.9909218
2157.1895716336,-0.00072782763223374,101.04363606774,1.2566370614359,1010442.1460052,1010160.1619584,-3.0862821448317e-07,1010436.3606774
2257.1895716336,-0.00074745779262871,101.04305686383,1.2566370614359,1010436.5143271,1010145.5346271,-3.2242947604578e-07,1010430.5686383
2357.1895716336,-0.00076640488965479,101.04246203828,1.2566370614359,1010430.7209038,1010130.9994839,-3.3616253211974e-07,1010424.6203828
2457.1895716336,-0.00078468633788877,101.04185213466,1.2566370614359,1010424.7713122,1010116.5579867,-3.498244776673e-07,1010418.5213466
2557.1895716336,-0.00080231797897796,101.04122768269,1.2566370614359,1010418.6709871,1010102.2117172,-3.6341242269315e-07,1010412.2768269
2657.1895716336,-0.00081931381948523,101.0405891995,1.2566370614359,1010412.4252245,1010087.962362,-3.7692349285578e-07,1010405.891995
2757.1895716336,-0.00083568782852271,101.03993719105,1.2566370614359,1010406.0391946,1010073.811697,-3.9035483007547e-07,1010399.3719105
2857.1895716336,-0.0008514530014843,101.03927215219,1.2566370614359,1010399.5179563,1010059.7615735,-4.0370359313892e-07,1010392.7215219
2957.1895716336,-0.00086662064848225,101.03859456744,1.2566370614359,1010392.8664573,1010045.8139072,-4.1696695830024e-07,1010385.9456744
3057.1895716336,-0.0008812018923753,101.0379049123,1.2566370614359,1010386.0895416,1010031.970668,-4.3014211987828e-07,1010379.049123
3157.1895716336,-0.00089520744406446,101.03720365343,1.2566370614359,1010379.1919639,1010018.2338714,-4.4322629085014e-07,1010372.0365343
3257.1895716336,-0.00090864689092966,101.03649124897,1.2566370614359,1010372.17839,1010004.6055712,-4.5621670344072e-07,1010364.9124897
3357.1895716336,-0.00092152955819589,101.03576814943,1.2566370614359,1010365.0534004,1009991.0878527,-4.6911060970822e-07,1010357.6814943
3457.1895716336,-0.00093386424677832,101.03503479787,1.2566370614359,1010357.8214996,1009977.682827,-4.8190528212539e-07,1010350.3479787
3557.1895716336,-0.00094565968269071,101.0342916304,1.2566370614359,1010350.487118,1009964.3926259,-4.9459801415654e-07,1010342.916304
3657.1895716336,-0.00095692358077785,101.03353907614,1.2566370614359,1010343.0546156,1009951.2193973,-5.0718612083007e-07,1010335.3907614
3757.1895716336,-0.00096766421764506,101.03277755809,1.2566370614359,1010335.5282833,1009938.1653013,-5.196669393064e-07,1010327.7755809
3857.1895716336,-0.00097788758540479,101.03200749266,1.2566370614359,1010327.9123506,1009925.2325061,-5.320378294413e-07,1010320.0749266
3957.1895716336,-0.00098760244752151,101.0312292915,1.2566370614359,1010320.210981,1009912.4231852,-5.4429617434435e-07,1010312.292915
4057.1895716336,-0.00099681457140344,101.03044335926,1.2566370614359,1010312.4282904,1009899.7395141,-5.5643938093251e-07,1010304.4335926
4157.1895716336,-0.0010055301738673,101.02965009603,1.2566370614359,1010304.5683252,1009887.1836675,-5.6846488047867e-07,1010296.5009603
4257.1895716336,-0.0010137559211381,101.02884989695,1.2566370614359,1010296.6350856,1009874.7578172,-5.8037012915499e-07,1010288.4989695
4357.1895716336,-0.0010214973184692,101.02804315182,1.2566370614359,1010288.6325225,1009862.4641293,-5.9215260857107e-07,1010280.4315182
4457.1895716336,-0.0010287615189449,101.02723024611,1.2566370614359,1010280.5645337,1009850.3047625,-6.0380982630661e-07,1010272.3024611
4557.1895716336,-0.0010355528668467,101.02641155956,1.2566370614359,1010272.4349732,1009838.2818659,-6.1533931643871e-07,1010264.1155956
4657.1895716336,-0.0010418777662447,101.02558746847,1.2566370614359,1010264.2476383,1009826.3975773,-6.2673864006346e-07,1010255.8746847
4757.1895716336,-0.0010477410108289,101.02475834403,1.2566370614359,1010256.0062914,1009814.6540218,-6.3800538581187e-07,1010247.5834403
4857.1895716336,-0.0010531483680076,101.02392455364,1.2566370614359,1010247.7146441,1009803.0533096,-6.4913717035998e-07,1010239.2455364
4957.1895716336,-0.0010581046689214,101.02308646008,1.2566370614359,1010239.3763701,1009791.5975352,-6.6013163893299e-07,1010230.8646008
5057.1895716336,-0.0010626138458942,101.0222444223,1.2566370614359,1010230.9950967,1009780.2887756,-6.7098646580338e-07,1010222.444223
5157.1895716336,-0.0010666827524045,101.02139879613,1.2566370614359,1010222.5744132,1009769.1290892,-6.8169935478293e-07,1010213.9879613
5257.1895716336,-0.0010703144968606,101.02054993193,1.2566370614359,1010214.1178776,1009758.1205145,-6.9226803970838e-07,1010205.4993193
5357.1895716336,-0.0010735151088258,101.0196981776,1.2566370614359,1010205.6289929,1009747.2650692,-7.0269028492086e-07,1010196.981776
5457.1895716336,-0.0010762875094549,101.01884387622,1.2566370614359,1010197.1112378,1009736.5647487,-7.1296388573879e-07,1010188.4387622
5557.1895716336,-0.0010786372414518,101.01798736857,1.2566370614359,1010188.5680432,1009726.0215255,-7.2308666892424e-07,1010179.8736857
5657.1895716336,-0.0010805687614502,101.01712899101,1.2566370614359,1010180.0028161,1009715.6373479,-7.3305649314269e-07,1010171.2899101
5757.1895716336,-0.0010820866758866,101.01626907635,1.2566370614359,1010171.41892,1009705.4141394,-7.4287124941593e-07,1010162.6907635
5857.1895716336,-0.0010831947672819,101.01540795374,1.2566370614359,1010162.8196826,1009695.3537974,-7.5252886156825e-07,1010154.0795374
5957.1895716336,-0.0010838976795233,101.01454594931,1.2566370614359,1010154.2083951,1009685.4581928,-7.6202728666561e-07,1010145.4594931
6057.1895716336,-0.0010841991202304,101.0136833855,1.2566370614359,1010145.5883187,1009675.729169,-7.7136451544776e-07,1010136.833855
6157.1895716336,-0.0010841035834875,101.01282058181,1.2566370614359,1010136.9626772,1009666.1685409,-7.8053857275332e-07,1010128.2058181
6257.1895716336,-0.0010836149267169,101.01195785415,1.2566370614359,1010128.3346655,1009656.7780947,-7.8954751793756e-07,1010119.5785415
6357.1895716336,-0.0010827380559609,101.01109551535,1.2566370614359,1010119.7074422,1009647.5595866,-7.9838944528295e-07,1010110.9551535
6457.1895716336,-0.0010814760047263,101.01023387437,1.2566370614359,1010111.0841357,1009638.5147427,-8.0706248440224e-07,1010102.3387437
6557.1895716336,-0.0010798332296466,101.00937323773,1.2566370614359,1010102.4678349,1009629.6452579,-8.1556480063417e-07,1010093.7323773
6657.1895716336,-0.0010778140750036,101.00851390841,1.2566370614359,1010093.861605,1009620.9527954,-8.2389459543155e-07,1010085.1390841
6757.1895716336,-0.0010754223233181,101.00765618592,1.2566370614359,1010085.2684752,1009612.4389864,-8.3205010674167e-07,1010076.5618592
6857.1895716336,-0.0010726614575055,101.00680036679,1.2566370614359,1010076.6914406,1009604.105429,-8.4002960937911e-07,1010068.0036679
6957.1895716336,-0.0010695360840023,101.00594674475,1.2566370614359,1010068.133466,1009595.9536881,-8.4783141539063e-07,1010059.4674475
7057.1895716336,-0.0010660494235689,101.00509560987,1.2566370614359,1010059.5974887,1009587.9852946,-8.5545387441227e-07,1010050.9560987
7157.1895716336,-0.0010622066069516,101.00424724967,1.2566370614359,1010051.0864089,1009580.2017451,-8.6289537401842e-07,1010042.4724967
7257.1895716336,-0.0010580102931503,101.00340194758,1.2566370614359,1010042.6031016,1009572.6045012,-8.7015434006294e-07,1010034.0194758
7357.1895716336,-0.0010534647140944,101.00255998491,1.2566370614359,1010034.1504006,1009565.1949891,-8.7722923701212e-07,1010025.5998491
7457.1895716336,-0.0010485738021077,101.0017216396,1.2566370614359,1010025.7311192,1009557.9745993,-8.8411856826953e-07,1010017.216396
7557.1895716336,-0.0010433417891197,101.00088718647,1.2566370614359,1010017.3480361,1009550.9446858,-8.9082087649259e-07,1010008.8718647
7657.1895716336,-0.0010377724951019,101.00005689697,1.2566370614359,1010009.0038992,1009544.1065661,-8.9733474390086e-07,1010000.5689697
7757.1895716336,-0.0010318694778713,100.9992310395,1.2566370614359,1010000.701423,1009537.4615205,-9.0365879257592e-07,1009992.310395
7857.1895716336,-0.0010256369693572,100.99840987965,1.2566370614359,1009992.443291,1009531.0107919,-9.097916847529e-07,1009984.0987965
7957.1895716336,-0.0010190786397284,100.99759367961,1.2566370614359,1009984.2321589,1009524.7555851,-9.1573212310341e-07,1009975.9367961
8057.1895716336,-0.0010121984213088,100.99678269867,1.2566370614359,1009976.0706484,1009518.6970669,-9.2147885101003e-07,1009967.8269867
8157.1895716336,-0.0010050001340701,100.99597719301,1.2566370614359,1009967.9613521,1009512.8363654,-9.2703065283209e-07,1009959.7719301
8257.1895716336,-0.00099748756053329,100.99517741572,1.2566370614359,1009959.9068312,1009507.1745698,-9.3238635416283e-07,1009951.7741572
8357.1895716336,-0.00098966489517702,100.99438361693,1.2566370614359,1009951.9096169,1009501.7127302,-9.3754482207782e-07,1009943.8361693
8457.1895716336,-0.00098153636993074,100.9935960434,1.2566370614359,1009943.9722096,1009496.451857,-9.4250496537464e-07,1009935.960434
8557.1895716336,-0.00097310501830139,100.99281493854,1.2566370614359,1009936.0970771,1009491.3929208,-9.4726573480371e-07,1009928.1493854
8657.1895716336,-0.00096437559652822,100.99204054333,1.2566370614359,1009928.2866529,1009486.536852,-9.5182612329021e-07,1009920.4054333
8757.1895716336,-0.00095535151262519,100.99127309498,1.2566370614359,1009920.5433467,1009481.8845409,-9.5618516614713e-07,1009912.7309498
8857.1895716336,-0.00094603733557804,100.99051282798,1.2566370614359,1009912.8695303,1009477.4368369,-9.6034194127934e-07,1009905.1282798
8957.1895716336,-0.00093643643595004,100.98975997319,1.2566370614359,1009905.2675482,1009473.1945486,-9.6429556937866e-07,1009897.5997319
9057.1895716336,-0.00092655267116356,100.98901475877,1.2566370614359,1009897.7397088,1009469.1584434,-9.6804521410984e-07,1009890.1475877
9157.1895716336,-0.0009163911345142,100.98827740984,1.2566370614359,1009890.2882934,1009465.3292476,-9.7159008228747e-07,1009882.7740984
9257.1895716336,-0.00090595482205818,100.98754814744,1.2566370614359,1009882.9155528,1009461.7076458,-9.7492942404382e-07,1009875.4814744
9357.1895716336,-0.00089524755376719,100.98682719023,1.2566370614359,1009875.6236973,1009458.2942809,-9.7806253298739e-07,1009868.2719023
9457.1895716336,-0.0008842741233312,100.98611475385,1.2566370614359,1009868.4149131,1009455.0897538,-9.809887463524e-07,1009861.1475385
9557.1895716336,-0.00087303808856696,100.98541105011,1.2566370614359,1009861.2913564,1009452.0946234,-9.8370744513895e-07,1009854.1105011
9657.1895716336,-0.00086154330689688,100.98471628798,1.2566370614359,1009854.2551448,1009449.3094063,-9.8621805424397e-07,1009847.1628798
9757.1895716336,-0.00084979483416584,100.98403067338,1.2566370614359,1009847.308368,1009446.7345768,-9.8852004258289e-07,1009840.3067338
9857.1895716336,-0.00083779607838778,100.9833544082,1.2566370614359,1009840.4530846,1009444.3705664,-9.9061292320198e-07,1009833.544082
9957.1895716336,-0.00082555085953441,100.9826876916,1.2566370614359,1009833.6913133,1009442.2177642,-9.9249625338132e-07,1009826.876916
10057.189571634,-0.00081306397129568,100.98203071972,1.2566370614359,1009827.0250456,1009440.2765163,-9.9416963472852e-07,1009820.3071972
10157.189571634,-0.00080033919619258,100.98138368489,1.2566370614359,1009820.4562424,1009438.5471261,-9.9563271326293e-07,1009813.8368489
10257.189571634,-0.00078738084105593,100.98074677641,1.2566370614359,1009813.9868268,1009437.0298537,-9.9688517949056e-07,1009807.4677641
10357.189571634,-0.00077419280075883,100.98012018016,1.2566370614359,1009807.6186914,1009435.7249163,-9.9792676846953e-07,1009801.2018016
10457.189571634,-0.00076077915742789,100.97950407894,1.2566370614359,1009801.3536948,1009434.6324879,-9.9875725986613e-07,1009795.0407894
10557.189571634,-0.00074714470475306,100.97889865226,1.2566370614359,1009795.1936646,1009433.7526993,-9.9937647800139e-07,1009788.9865226
10657.189571634,-0.00073329300055113,100.97830407586,1.2566370614359,1009789.1403956,1009433.0856379,-9.9978429188832e-07,1009783.0407586
10757.189571634,-0.00071922891341344,100.97772052262,1.2566370614359,1009783.195645,1009432.6313478,-9.9998061525952e-07,1009777.2052262
10857.189571634,-0.00070495600115679,100.97714816156,1.2566370614359,1009777.3611412,1009432.3898298,-9.999654065855e-07,1009771.4816156
10957.189571634,-0.00069047890766831,100.97658715885,1.2566370614359,1009771.6385741,1009432.3610411,-9.9973866908346e-07,1009765.8715885
11057.189571634,-0.00067580197722953,100.97603767699,1.2566370614359,1009766.0296052,1009432.5448955,-9.9930045071657e-07,1009760.3767699
11157.189571634,-0.00066092940431917,100.975499875,1.2566370614359,1009760.535859,1009432.9412637,-9.9865084418386e-07,1009754.99875
11257.189571634,-0.00064586542086665,100.97497390858,1.2566370614359,1009755.1589256,1009433.5499725,-9.9778998690058e-07,1009749.7390858
11357.189571634,-0.00063061452095631,100.97445993005,1.2566370614359,1009749.9003615,1009434.3708057,-9.9671806096917e-07,1009744.5993005
11457.189571634,-0.00061518018750351,100.97395808816,1.2566370614359,1009744.7616896,1009435.4035033,-9.9543529314071e-07,1009739.5808816
11557.189571634,-0.00059956807556438,100.97346852888,1.2566370614359,1009739.7443972,1009436.6477622,-9.9394195476696e-07,1009734.6852888
11657.189571634,-0.00058378193020921,100.9729913937,1.2566370614359,1009734.8499438,1009438.103236,-9.9223836174296e-07,1009729.913937
11757.189571634,-0.000567825908466,100.9725268211,1.2566370614359,1009730.0797436,1009439.7695349,-9.9032487444022e-07,1009725.268211
11857.189571634,-0.00055170446696839,100.97207494627,1.2566370614359,1009725.4351814,1009441.6462258,-9.8820189763047e-07,1009720.7494627
11957.189571634,-0.00053542194999792,100.97163590086,1.2566370614359,1009720.9176087,1009443.7328329,-9.8586988040003e-07,1009716.3590086
12057.189571634,-0.00051898326359665,100.97120981304,1.2566370614359,1009716.5283416,1009446.0288367,-9.8332931605485e-07,1009712.0981304
12157.189571634,-0.00050239241498978,100.9707968071,1.2566370614359,1009712.2686617,1009448.5336753,-9.8058074201611e-07,1009707.968071
12257.189571634,-0.00048565378590955,100.97039700413,1.2566370614359,1009708.1398113,1009451.2467437,-9.7762473970658e-07,1009703.9700413
12357.189571634,-0.00046877157083467,100.97001052173,1.2566370614359,1009704.1430011,1009454.167394,-9.7446193442758e-07,1009700.1052173
12457.189571634,-0.00045175075070862,100.96963747416,1.2566370614359,1009700.2794069,1009457.2949359,-9.7109299522676e-07,1009696.3747416
12557.189571634,-0.00043459604431996,100.96927797173,1.2566370614359,1009696.5501708,1009460.6286365,-9.6751863475654e-07,1009692.7797173
12657.189571634,-0.00041731123418967,100.96893212099,1.2566370614359,1009692.9563958,1009464.1677204,-9.6373960912334e-07,1009689.3212099
12757.189571634,-0.00039990036499365,100.96860002547,1.2566370614359,1009689.4991467,1009467.9113702,-9.5975671772768e-07,1009686.0002547
12857.189571634,-0.00038236939139366,100.96828178548,1.2566370614359,1009686.1794587,1009471.8587262,-9.5557080309507e-07,1009682.8178548
12957.189571634,-0.00036472179630506,100.96797749661,1.2566370614359,1009682.9983347,1009476.0088869,-9.5118275069775e-07,1009679.7749661
13057.189571634,-0.00034696207381219,100.96768725167,1.2566370614359,1009679.9567301,1009480.3609091,-9.465934887674e-07,1009676.8725167
13157.189571634,-0.00032909471799939,100.96741113988,1.2566370614359,1009677.0555727,1009484.913808,-9.4180398809882e-07,1009674.1113988
13257.189571634,-0.00031112463490873,100.9671492469,1.2566370614359,1009674.2957544,1009489.6665573,-9.3681526184451e-07,1009671.492469
13357.189571634,-0.00029305594411751,100.96690165448,1.2566370614359,1009671.6781315,1009494.6180897,-9.316283653004e-07,1009669.0165448
13457.189571634,-0.00027489332696361,100.96666844109,1.2566370614359,1009669.203521,1009499.7672969,-9.2624439568259e-07,1009666.6844109
13557.189571634,-0.00025664161458767,100.96644968148,1.2566370614359,1009666.8727075,1009505.1130299,-9.2066449189525e-07,1009664.4968148
13657.189571634,-0.00023830462696139,100.96624544655,1.2566370614359,1009664.6864381,1009510.6540991,-9.1488983428975e-07,1009662.4544655
13757.189571634,-0.00021988753228176,100.96605580416,1.2566370614359,1009662.6454215,1009516.3892747,-9.0892164441488e-07,1009660.5580416
13857.189571634,-0.00020139396326695,100.96588081806,1.2566370614359,1009660.7503359,1009522.3172867,-9.0276118475853e-07,1009658.8081806
13957.189571634,-0.00018282994948011,100.96572054911,1.2566370614359,1009659.0018184,1009528.4368257,-8.9640975848059e-07,1009657.2054911
14057.189571634,-0.00016419871168171,100.96557505337,1.2566370614359,1009657.4004775,1009534.7465423,-8.898687091373e-07,1009655.7505337
14157.189571634,-0.00014550500611098,100.96544438433,1.2566370614359,1009655.9468733,1009541.2450481,-8.8313942039702e-07,1009654.4438433
14257.189571634,-0.00012675415076773,100.96532859171,1.2566370614359,1009654.6415404,1009547.9309159,-8.7622331574756e-07,1009653.2859171
14357.189571634,-0.00010794951621522,100.96522772099,1.2566370614359,1009653.4849757,1009554.8026794,-8.6912185819504e-07,1009652.2772099
14457.189571634,-8.9096720058873e-05,100.96514181496,1.2566370614359,1009652.4776336,1009561.8588344,-8.6183654995442e-07,1009651.4181496
14557.189571634,-7.0199694622485e-05,100.96507091195,1.2566370614359,1009651.6199418,1009569.0978381,-8.5436893213173e-07,1009650.7091195
14657.189571634,-5.1263383398828e-05,100.96501504716,1.2566370614359,1009650.9122832,1009576.5181104,-8.4672058439806e-07,1009650.1504716
14757.189571634,-3.2291194401861e-05,100.96497425185,1.2566370614359,1009650.3550095,1009584.1180334,-8.388931246554e-07,1009649.7425185
14857.189571634,-1.3289606603173e-05,100.96494855458,1.2566370614359,1009649.9484329,1009591.8959522,-8.3088820869443e-07,1009649.4855458
14957.189571634,5.7389831522553e-06,100.96493797874,1.2566370614359,1009649.6928387,1009599.8501752,-8.2270752984422e-07,1009649.3797874
15057.189571634,2.4788807456187e-05,100.96494254581,1.2566370614359,1009649.5884605,1009607.9789743,-8.1435281861403e-07,1009649.4254581
15157.189571634,4.3855671829907e-05,100.9649622727,1.2566370614359,1009649.6355127,1009616.2805851,-8.0582584232728e-07,1009649.622727
15257.189571634,6.2934782583451e-05,100.96499717296,1.2566370614359,1009649.8341642,1009624.7532079,-7.9712840474768e-07,1009649.9717296
15357.189571634,8.2022057590213e-05,100.96504725635,1.2566370614359,1009650.1845502,1009633.3950071,-7.8826234569764e-07,1009650.4725635
15457.189571634,0.00010111304021655,100.96511252935,1.2566370614359,1009650.6867677,1009642.2041125,-7.7922954066912e-07,1009651.1252935
15557.189571634,0.00012020297422322,100.96519299492,1.2566370614359,1009651.3408816,1009651.1786193,-7.7003190042689e-07,1009651.9299492
15657.189571634,0.00013928770258219,100.96528865223,1.2566370614359,1009652.1469209,1009660.3165881,-7.6067137060431e-07,1009652.8865223
15757.189571634,0.00015836190729366,100.96539949713,1.2566370614359,1009653.1048769,1009669.6160461,-7.5114993129178e-07,1009653.9949713
15857.189571634,0.00017742270465352,100.96552552125,1.2566370614359,1009654.2147079,1009679.0749869,-7.4146959661788e-07,1009655.2552125
15957.189571634,0.00019646436470424,100.96566671392,1.2566370614359,1009655.4763299,1009688.691371,-7.316324143233e-07,1009656.6671392
16057.189571634,0.00021548303002341,100.9658230599,1.2566370614359,1009656.8896358,1009698.4631264,-7.2164046532766e-07,1009658.230599
16157.189571634,0.00023447461848445,100.96599454091,1.2566370614359,1009658.4544731,1009708.388149,-7.1149586328934e-07,1009659.9454091
16257.189571634,0.00025343369973542,100.96618113538,1.2566370614359,1009660.1706584,1009718.4643029,-7.0120075415836e-07,1009661.8113538
16357.189571634,0.00027235664105817,100.96638281746,1.2566370614359,1009662.0379758,1009728.6894209,-6.9075731572242e-07,1009663.8281746
16457.189571634,0.00029123909817116,100.96659955838,1.2566370614359,1009664.0561665,1009739.061305,-6.8016775714624e-07,1009665.9955838
16557.189571634,0.00031007653953935,100.96683132593,1.2566370614359,1009666.2249425,1009749.5777267,-6.6943431850423e-07,1009668.3132593
