time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
1457.1895716336,-0.00047753263845173,101.04788832499,1.2566370614359,1010482.6704802,1010279.5792285,-2.1035652667233e-07,1010478.8832499
1557.1895716336,-0.0004999729497842,101.04750830538,1.2566370614359,1010479.052631,1010264.7654857,-2.2455275182383e-07,1010475.0830538
1657.1895716336,-0.00052174210707127,101.04711042782,1.2566370614359,1010475.2507543,1010250.021297,-2.3870147595168e-07,1010471.1042782
1757.1895716336,-0.00054285988428403,101.0466952264,1.2566370614359,1010471.2703476,1010235.3478418,-2.5279970608932e-07,1010466.952264
1857.1895716336,-0.00056334399560491,101.04626321949,1.2566370614359,1010467.1167507,1010220.7465239,-2.6684445995148e-07,1010462.6321949
1957.1895716336,-0.00058321144365301,101.04581491136,1.2566370614359,1010462.7951458,1010206.21893,-2.8083276656505e-07,1010458.1491136
2057.1895716336,-0.00060247792027281,101.04535079275,1.2566370614359,1010458.3105749,1010191.7667978,-2.9476166689758e-07,1010453.5079275
2157.1895716336,-0.00062115818104122,101.04487134191,1.2566370614359,1010453.6679439,1010177.3919892,-3.0862821448317e-07,1010448.7134191
2257.1895716336,-0.00063926458469019,101.04437702536,1.2566370614359,1010448.8720345,1010163.0964693,-3.2242947604578e-07,1010443.7702536
2357.1895716336,-0.00065680971465584,101.04386829976,1.2566370614359,1010443.9275108,1010148.8822888,-3.3616253211974e-07,1010438.6829976
2457.1895716336,-0.00067380555516311,101.04334561178,1.2566370614359,1010438.8389387,1010134.7515696,-3.498244776673e-07,1010433.4561178
2557.1895716336,-0.00069026274221158,101.04280939854,1.2566370614359,1010433.6107841,1010120.7064928,-3.6341242269315e-07,1010428.0939854
2657.1895716336,-0.00070619060102626,101.04226008871,1.2566370614359,1010428.2474174,1010106.7492882,-3.7692349285578e-07,1010422.6008871
2757.1895716336,-0.00072159871898707,101.04169810351,1.2566370614359,1010422.7531246,1010092.8822259,-3.9035483007547e-07,1010416.9810351
2857.1895716336,-0.00073649570975568,101.04112385656,1.2566370614359,1010417.1321172,1010079.1076088,-4.0370359313892e-07,1010411.2385656
2957.1895716336,-0.00075088984993739,101.04053775461,1.2566370614359,1010411.3885309,1010065.4277664,-4.1696695830024e-07,1010405.3775461
3057.1895716336,-0.00076478896672911,101.03994019783,1.2566370614359,1010405.5264326,1010051.8450486,-4.3014211987828e-07,1010399.4019783
3157.1895716336,-0.00077819980125734,101.03933158015,1.2566370614359,1010399.5498235,1010038.3618217,-4.4322629085014e-07,1010393.3158015
3257.1895716336,-0.00079112939425422,101.03871229016,1.2566370614359,1010393.4626422,1010024.9804636,-4.5621670344072e-07,1010387.1229016
3357.1895716336,-0.00080358471155046,101.03808271083,1.2566370614359,1010387.2687743,1010011.7033599,-4.6911060970822e-07,1010380.8271083
3457.1895716336,-0.00081557230701907,101.03744321957,1.2566370614359,1010380.9720489,1009998.5329012,-4.8190528212539e-07,1010374.4321957
3557.1895716336,-0.00082709689944861,101.03679418861,1.2566370614359,1010374.5762397,1009985.4714792,-4.9459801415654e-07,1010367.9418861
3657.1895716336,-0.00083816440605011,101.0361359864,1.2566370614359,1010368.0850685,1009972.5214847,-5.0718612083007e-07,1010361.359864
3757.1895716336,-0.00084878055678111,101.03546897668,1.2566370614359,1010361.5022195,1009959.685305,-5.196669393064e-07,1010354.6897668
3857.1895716336,-0.00085895115650056,101.03479351866,1.2566370614359,1010354.8313298,1009946.9653212,-5.320378294413e-07,1010347.9351866
3957.1895716336,-0.0008686796132224,101.03410996689,1.2566370614359,1010348.0759908,1009934.3639069,-5.4429617434435e-07,1010341.0996689
4057.1895716336,-0.00087797180670699,101.03341867323,1.2566370614359,1010341.2397479,1009921.8834256,-5.5643938093251e-07,1010334.1867323
4157.1895716336,-0.00088683181908092,101.03271998486,1.2566370614359,1010334.3261194,1009909.5262295,-5.6846488047867e-07,1010327.1998486
4257.1895716336,-0.00089526429423136,101.0320142457,1.2566370614359,1010327.3385766,1009897.2946579,-5.8037012915499e-07,1010320.142457
4357.1895716336,-0.00090327383859475,101.031301796,1.2566370614359,1010320.2805584,1009885.1910352,-5.9215260857107e-07,1010313.01796
4457.1895716336,-0.00091086408488926,101.03058297232,1.2566370614359,1010313.1554671,1009873.21767,-6.0380982630661e-07,1010305.8297232
4557.1895716336,-0.00091803945229783,101.02985810833,1.2566370614359,1010305.9666678,1009861.3768539,-6.1533931643871e-07,1010298.5810833
4657.1895716336,-0.00092480353608792,101.0291275342,1.2566370614359,1010298.7174971,1009849.6708598,-6.2673864006346e-07,1010291.275342
4757.1895716336,-0.00093115993152702,101.02839157723,1.2566370614359,1010291.4112563,1009838.101941,-6.3800538581187e-07,1010283.9157723
4857.1895716336,-0.00093711324505157,101.02765056184,1.2566370614359,1010284.051218,1009826.6723304,-6.4913717035998e-07,1010276.5056184
4957.1895716336,-0.00094266621056287,101.02690480882,1.2566370614359,1010276.6406264,1009815.3842389,-6.6013163893299e-07,1010269.0480882
5057.1895716336,-0.00094782354684949,101.02615463676,1.2566370614359,1010269.182689,1009804.239855,-6.7098646580338e-07,1010261.5463676
5157.1895716336,-0.00095258783800991,101.0254003605,1.2566370614359,1010261.6805913,1009793.2413435,-6.8169935478293e-07,1010254.003605
5257.1895716336,-0.00095696267931161,101.02464229283,1.2566370614359,1010254.1374816,1009782.3908449,-6.9226803970838e-07,1010246.4229283
5357.1895716336,-0.00096095174092346,101.02388074367,1.2566370614359,1010246.5564876,1009771.6904742,-7.0269028492086e-07,1010238.8074367
5457.1895716336,-0.00096455764439467,101.02311602002,1.2566370614359,1010238.940708,1009761.1423204,-7.1296388573879e-07,1010231.1602002
5557.1895716336,-0.00096778492126028,101.02234842679,1.2566370614359,1010231.2932127,1009750.7484457,-7.2308666892424e-07,1010223.4842679
5657.1895716336,-0.00097063623052019,101.02157826531,1.2566370614359,1010223.6170506,1009740.5108847,-7.3305649314269e-07,1010215.7826531
5757.1895716336,-0.00097311430607569,101.02080583476,1.2566370614359,1010215.9152347,1009730.4316437,-7.4287124941593e-07,1010208.0583476
5857.1895716336,-0.00097522349220833,101.02003143216,1.2566370614359,1010208.1907566,1009720.5126998,-7.5252886156825e-07,1010200.3143216
5957.1895716336,-0.00097696487498849,101.01925535107,1.2566370614359,1010200.446586,1009710.7560008,-7.6202728666561e-07,1010192.5535107
6057.1895716336,-0.00097834384731736,101.0184778842,1.2566370614359,1010192.6856587,1009701.1634639,-7.7136451544776e-07,1010184.778842
6157.1895716336,-0.00097936280603994,101.01769931994,1.2566370614359,1010184.9109013,1009691.7369756,-7.8053857275332e-07,1010176.9931994
6257.1895716336,-0.00098002444760682,101.01691994479,1.2566370614359,1010177.1251974,1009682.4783909,-7.8954751793756e-07,1010169.1994479
6357.1895716336,-0.00098033214258127,101.01614004312,1.2566370614359,1010169.3314121,1009673.3895326,-7.9838944528295e-07,1010161.4004312
6457.1895716336,-0.0009802888495688,101.01535989658,1.2566370614359,1010161.5323883,1009664.472191,-8.0706248440224e-07,1010153.5989658
6557.1895716336,-0.00097989737737212,101.01457978449,1.2566370614359,1010153.7309428,1009655.7281232,-8.1556480063417e-07,1010145.7978449
6657.1895716336,-0.00097916188301926,101.01379998393,1.2566370614359,1010145.9298683,1009647.1590527,-8.2389459543155e-07,1010137.9998393
6757.1895716336,-0.00097808390198902,101.01302076868,1.2566370614359,1010138.1319355,1009638.7666688,-8.3205010674167e-07,1010130.2076868
6857.1895716336,-0.00097666766621083,101.01224241129,1.2566370614359,1010130.3398819,1009630.5526261,-8.4002960937911e-07,1010122.4241129
6957.1895716336,-0.00097491549762827,101.01146518093,1.2566370614359,1010122.5564327,1009622.5185442,-8.4783141539063e-07,1010114.6518093
7057.1895716336,-0.00097283069190317,101.01068934495,1.2566370614359,1010114.7842795,1009614.666007,-8.5545387441227e-07,1010106.8934495
7157.1895716336,-0.00097041658214809,101.00991516805,1.2566370614359,1010107.0260954,1009606.9965623,-8.6289537401842e-07,1010099.1516805
7257.1895716336,-0.00096767616441926,101.00914291229,1.2566370614359,1010099.2845274,1009599.5117217,-8.7015434006294e-07,1010091.4291229
7357.1895716336,-0.00096461239732221,101.00837283736,1.2566370614359,1010091.5621957,1009592.2129597,-8.7722923701212e-07,1010083.7283736
7457.1895716336,-0.00096122812711034,101.00760520056,1.2566370614359,1010083.8616969,1009585.1017136,-8.8411856826953e-07,1010076.0520056
7557.1895716336,-0.00095752631238919,101.00684025696,1.2566370614359,1010076.185604,1009578.1793832,-8.9082087649259e-07,1010068.4025696
7657.1895716336,-0.00095351054842621,101.00607825926,1.2566370614359,1010068.5364672,1009571.44733,-8.9733474390086e-07,1010060.7825926
7757.1895716336,-0.00094918401853116,101.0053194573,1.2566370614359,1010060.9168134,1009564.9068774,-9.0365879257592e-07,1010053.194573
7857.1895716336,-0.0009445488948448,101.00456409838,1.2566370614359,1010053.3291409,1009558.5593098,-9.097916847529e-07,1010045.6409838
7957.1895716336,-0.00093960963400076,101.00381242808,1.2566370614359,1010045.7759222,1009552.4058726,-9.1573212310341e-07,1010038.1242808
8057.1895716336,-0.00093436840813981,101.00306468844,1.2566370614359,1010038.259613,1009546.447772,-9.2147885101003e-07,1010030.6468844
8157.1895716336,-0.0009288286252759,101.00232111975,1.2566370614359,1010030.7826334,1009540.6861741,-9.2703065283209e-07,1010023.2111975
8257.1895716336,-0.00092299384322581,101.00158195962,1.2566370614359,1010023.3473862,1009535.1222052,-9.3238635416283e-07,1010015.8195962
8357.1895716336,-0.0009168663090317,101.00084744279,1.2566370614359,1010015.9562471,1009529.7569513,-9.3754482207782e-07,1010008.4744279
8457.1895716336,-0.00091045021717229,101.00011780225,1.2566370614359,1010008.6115632,1009524.5914577,-9.4250496537464e-07,1010001.1780225
8557.1895716336,-0.00090374807684467,100.99939326762,1.2566370614359,1010001.3156644,1009519.6267288,-9.4726573480371e-07,1009993.9326762
8657.1895716336,-0.0008967645693867,100.99867406654,1.2566370614359,1009994.0708464,1009514.8637281,-9.5182612329021e-07,1009986.7406654
8757.1895716336,-0.00088950048126313,100.99796042292,1.2566370614359,1009986.8793855,1009510.3033774,-9.5618516614713e-07,1009979.6042292
8857.1895716336,-0.00088196128027657,100.99725256005,1.2566370614359,1009979.7435206,1009505.9465571,-9.6034194127934e-07,1009972.5256005
8957.1895716336,-0.00087414902621569,100.99655069687,1.2566370614359,1009972.6654842,1009501.7941057,-9.6429556937866e-07,1009965.5069687
9057.1895716336,-0.00086606768885498,100.99585505066,1.2566370614359,1009965.6474654,1009497.8468196,-9.6804521410984e-07,1009958.5505066
9157.1895716336,-0.00085772048895489,100.99516583556,1.2566370614359,1009958.6916369,1009494.105453,-9.7159008228747e-07,1009951.6583556
9257.1895716336,-0.00084911031021953,100.99448326315,1.2566370614359,1009951.8001399,1009490.5707176,-9.7492942404382e-07,1009944.8326315
9357.1895716336,-0.00084024149693043,100.99380754271,1.2566370614359,1009944.9750898,1009487.2432824,-9.7806253298739e-07,1009938.0754271
9457.1895716336,-0.00083111655828468,100.99313888005,1.2566370614359,1009938.2185791,1009484.1237736,-9.809887463524e-07,1009931.3888005
9557.1895716336,-0.00082173920190186,100.992477479,1.2566370614359,1009931.5326657,1009481.2127747,-9.8370744513895e-07,1009924.77479
9657.1895716336,-0.00081211276089452,100.99182354043,1.2566370614359,1009924.9193877,1009478.5108255,-9.8621805424397e-07,1009918.2354043
9757.1895716336,-0.00080224068072733,100.99117726257,1.2566370614359,1009918.3807536,1009476.0184231,-9.8852004258289e-07,1009911.7726257
9857.1895716336,-0.00079212704352689,100.99053884089,1.2566370614359,1009911.9187452,1009473.7360208,-9.9061292320198e-07,1009905.3884089
9957.1895716336,-0.00078177484534942,100.98990846763,1.2566370614359,1009905.535317,1009471.6640286,-9.9249625338132e-07,1009899.0846763
10057.189571634,-0.00077118816832154,100.98928633263,1.2566370614359,1009899.2323911,1009469.8028127,-9.9416963472852e-07,1009892.8633263
10157.189571634,-0.00076036944673894,100.98867262248,1.2566370614359,1009893.0118658,1009468.1526956,-9.9563271326293e-07,1009886.7262248
10257.189571634,-0.00074932324958734,100.98806752186,1.2566370614359,1009886.8756067,1009466.713956,-9.9688517949056e-07,1009880.6752186
10357.189571634,-0.00073805298488072,100.98747121177,1.2566370614359,1009880.8254601,1009465.4868288,-9.9792676846953e-07,1009874.7121177
10457.189571634,-0.00072656187337952,100.98688387055,1.2566370614359,1009874.863236,1009464.4715046,-9.9875725986613e-07,1009868.8387055
10557.189571634,-0.00071485380995683,100.98630567393,1.2566370614359,1009868.9907174,1009463.6681303,-9.9937647800139e-07,1009863.0567393
10657.189571634,-0.00070293242733082,100.98573679456,1.2566370614359,1009863.2096613,1009463.0768085,-9.9978429188832e-07,1009857.3679456
10757.189571634,-0.0006908018076281,100.98517740221,1.2566370614359,1009857.5217939,1009462.6975976,-9.9998061525952e-07,1009851.7740221
10857.189571634,-0.0006784649094542,100.98462766339,1.2566370614359,1009851.9288127,1009462.530512,-9.999654065855e-07,1009846.2766339
10957.189571634,-0.00066592600218924,100.98408774224,1.2566370614359,1009846.4323823,1009462.5755219,-9.9973866908346e-07,1009840.8774224
11057.189571634,-0.00065318856874858,100.98355779954,1.2566370614359,1009841.0341443,1009462.8325532,-9.9930045071657e-07,1009835.5779954
11157.189571634,-0.00064025665380813,100.98303799326,1.2566370614359,1009835.7357056,1009463.3014877,-9.9865084418386e-07,1009830.3799326
11257.189571634,-0.00062713426459309,100.98252847818,1.2566370614359,1009830.538646,1009463.9821629,-9.9778998690058e-07,1009825.2847818
11357.189571634,-0.00061382462186391,100.98202940587,1.2566370614359,1009825.4445129,1009464.8743722,-9.9671806096917e-07,1009820.2940587
11457.189571634,-0.00060033120853594,100.98154092535,1.2566370614359,1009820.4548217,1009465.9778648,-9.9543529314071e-07,1009815.4092535
11557.189571634,-0.00058665874339774,100.98106318286,1.2566370614359,1009815.5710624,1009467.292346,-9.9394195476696e-07,1009810.6318286
11657.189571634,-0.00057281063446328,100.9805963209,1.2566370614359,1009810.794697,1009468.8174768,-9.9223836174296e-07,1009805.963209
11757.189571634,-0.00055879145071829,100.98014047923,1.2566370614359,1009806.1271501,1009470.5528742,-9.9032487444022e-07,1009801.4047923
11857.189571634,-0.00054460407586689,100.97969579401,1.2566370614359,1009801.5698193,1009472.4981115,-9.8820189763047e-07,1009796.9579401
11957.189571634,-0.00053025274183851,100.97926239908,1.2566370614359,1009797.1240657,1009474.652718,-9.8586988040003e-07,1009792.6239908
12057.189571634,-0.00051574156821045,100.97884042491,1.2566370614359,1009792.7912273,1009477.0161792,-9.8332931605485e-07,1009788.4042491
12157.189571634,-0.00050107482436284,100.9784299987,1.2566370614359,1009788.5726087,1009479.5879371,-9.8058074201611e-07,1009784.299987
12257.189571634,-0.00048625565615472,100.97803124427,1.2566370614359,1009784.4694815,1009482.36739,-9.7762473970658e-07,1009780.3124427
12357.189571634,-0.00047128863257183,100.9776442829,1.2566370614359,1009780.4830836,1009485.3538928,-9.7446193442758e-07,1009776.442829
12457.189571634,-0.00045617776083936,100.97726923226,1.2566370614359,1009776.6146276,1009488.546757,-9.7109299522676e-07,1009772.6923226
12557.189571634,-0.00044092708563324,100.97690620682,1.2566370614359,1009772.8652897,1009491.9452512,-9.6751863475654e-07,1009769.0620682
12657.189571634,-0.00042554005241812,100.97655531785,1.2566370614359,1009769.2362145,1009495.5486006,-9.6373960912334e-07,1009765.5531785
12757.189571634,-0.00041002108037693,100.97621667385,1.2566370614359,1009765.7285141,1009499.3559878,-9.5975671772768e-07,1009762.1667385
12857.189571634,-0.00039437428908698,100.97589037981,1.2566370614359,1009762.3432734,1009503.3665525,-9.5557080309507e-07,1009758.9037981
12957.189571634,-0.00037860334871715,100.97557653747,1.2566370614359,1009759.0815422,1009507.5793921,-9.5118275069775e-07,1009755.7653747
13057.189571634,-0.00036271320276022,100.97527524561,1.2566370614359,1009755.9443372,1009511.9935614,-9.465934887674e-07,1009752.7524561
13157.189571634,-0.00034670752138506,100.9749865991,1.2566370614359,1009752.932646,1009516.6080731,-9.4180398809882e-07,1009749.865991
13257.189571634,-0.00033059016201406,100.97471068989,1.2566370614359,1009750.047417,1009521.4218979,-9.3681526184451e-07,1009747.1068989
13357.189571634,-0.00031436490716821,100.97444760684,1.2566370614359,1009747.2895694,1009526.433965,-9.316283653004e-07,1009744.4760684
13457.189571634,-0.00029803651308677,100.97419743581,1.2566370614359,1009744.6599915,1009531.6431616,-9.2624439568259e-07,1009741.9743581
13557.189571634,-0.00028160864993862,100.9739602589,1.2566370614359,1009742.1595417,1009537.0483341,-9.2066449189525e-07,1009739.602589
13657.189571634,-0.00026508689787847,100.97373615525,1.2566370614359,1009739.7890403,1009542.6482874,-9.1488983428975e-07,1009737.3615525
13757.189571634,-0.00024847271748374,100.97352519957,1.2566370614359,1009737.5492787,1009548.4417858,-9.0892164441488e-07,1009735.2519957
13857.189571634,-0.0002317722506697,100.97332746544,1.2566370614359,1009735.4410038,1009554.4275531,-9.0276118475853e-07,1009733.2746544
13957.189571634,-0.00021498965446434,100.9731430215,1.2566370614359,1009733.4649507,1009560.6042725,-8.9640975848059e-07,1009731.430215
14057.189571634,-0.00019812833688164,100.97297193312,1.2566370614359,1009731.6218058,1009566.9705874,-8.898687091373e-07,1009729.7193312
14157.189571634,-0.00018119256730172,100.97281426295,1.2566370614359,1009729.9122223,1009573.5251013,-8.8313942039702e-07,1009728.1426295
14257.189571634,-0.00016418657765399,100.97267007023,1.2566370614359,1009728.3368264,1009580.2663785,-8.7622331574756e-07,1009726.7007023
14357.189571634,-0.00014711501182561,100.97253941085,1.2566370614359,1009726.8962103,1009587.1929438,-8.6912185819504e-07,1009725.3941085
14457.189571634,-0.00012998142763334,100.97242233699,1.2566370614359,1009725.5909324,1009594.3032834,-8.6183654995442e-07,1009724.2233699
14557.189571634,-0.00011279050641504,100.97231889801,1.2566370614359,1009724.4215143,1009601.5958446,-8.5436893213173e-07,1009723.1889801
14657.189571634,-9.5545843438177e-05,100.97222913953,1.2566370614359,1009723.3884492,1009609.069037,-8.4672058439806e-07,1009722.2913953
14757.189571634,-7.8251970237799e-05,100.97215310432,1.2566370614359,1009722.4921931,1009616.7212318,-8.388931246554e-07,1009721.5310432
14857.189571634,-6.0913418348947e-05,100.97209083154,1.2566370614359,1009721.7331732,1009624.550763,-8.3088820869443e-07,1009720.9083154
14957.189571634,-4.3534419701038e-05,100.97204235676,1.2566370614359,1009721.111781,1009632.5559272,-8.2270752984422e-07,1009720.4235676
15057.189571634,-2.6117895448895e-05,100.97200771214,1.2566370614359,1009720.6283717,1009640.7349841,-8.1435281861403e-07,1009720.0771214
15157.189571634,-8.6691261416153e-06,100.97198692757,1.2566370614359,1009720.2832667,1009649.0861572,-8.0582584232728e-07,1009719.8692757
15257.189571634,8.8076188406774e-06,100.9719800287,1.2566370614359,1009720.0767644,1009657.6076336,-7.9712840474768e-07,1009719.800287
15357.189571634,2.6308894033323e-05,100.97198703778,1.2566370614359,1009720.0091212,1009666.2975648,-7.8826234569764e-07,1009719.8703778
15457.189571634,4.3829381436521e-05,100.97200797435,1.2566370614359,1009720.0805591,1009675.1540669,-7.7922954066912e-07,1009720.0797435
15557.189571634,6.1366159895449e-05,100.9720428537,1.2566370614359,1009720.2912734,1009684.175221,-7.7003190042689e-07,1009720.428537
15657.189571634,7.8914510621551e-05,100.97209168877,1.2566370614359,1009720.6414163,1009693.3590737,-7.6067137060431e-07,1009720.9168877
15757.189571634,9.6470239136111e-05,100.9721544888,1.2566370614359,1009721.1311173,1009702.7036376,-7.5114993129178e-07,1009721.544888
15857.189571634,0.00011402907605901,100.97223125964,1.2566370614359,1009721.7604682,1009712.2068912,-7.4146959661788e-07,1009722.3125964
15957.189571634,0.00013158746357347,100.97232200377,1.2566370614359,1009722.5295273,1009721.8667801,-7.316324143233e-07,1009723.2200377
16057.189571634,0.0001491401585811,100.97242672084,1.2566370614359,1009723.4383191,1009731.6812167,-7.2164046532766e-07,1009724.2672084
16157.189571634,0.00016668416502567,100.9725454063,1.2566370614359,1009724.4868396,1009741.6480812,-7.1149586328934e-07,1009725.454063
16257.189571634,0.00018421461431582,100.97267805326,1.2566370614359,1009725.6750432,1009751.7652216,-7.0120075415836e-07,1009726.7805326
16357.189571634,0.00020172809843759,100.97282465092,1.2566370614359,1009727.0028606,1009762.0304546,-6.9075731572242e-07,1009728.2465092
16457.189571634,0.0002192196364475,100.97298518577,1.2566370614359,1009728.4701835,1009772.4415656,-6.8016775714624e-07,1009729.8518577
16557.189571634,0.00023668611993722,100.97315964036,1.2566370614359,1009730.0768765,1009782.9963095,-6.6943431850423e-07,1009731.5964036
