time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
3869.6505671841,8.8622781707153e-05,101.02582335505,1.2566370614359,1010256.4533956,1010269.5952706,5.3357153284965e-09,1010258.2335505
4069.6505671841,8.7697436282802e-05,101.02600060584,1.2566370614359,1010258.2416465,1010271.2896622,5.5794435002576e-09,1010260.0060584
4269.6505671841,8.6646842249343e-05,101.02617600589,1.2566370614359,1010260.0140673,1010272.9495544,5.8184509057904e-09,1010261.7600589
4469.6505671841,8.5479213014042e-05,101.02634930468,1.2566370614359,1010261.7679715,1010274.5737011,6.0525353209683e-09,1010263.4930468
4669.6505671841,8.4201850001031e-05,101.02652026815,1.2566370614359,1010263.5008546,1010276.1608642,6.2814986870062e-09,1010265.2026815
4869.6505671841,8.2821262025429e-05,101.02668867682,1.2566370614359,1010265.2103763,1010277.7098173,6.5051472780377e-09,1010266.8867682
5069.6505671841,8.1343244290915e-05,101.02685432423,1.2566370614359,1010266.8943424,1010279.2193491,6.7232918650268e-09,1010268.5432423
5269.6505671841,7.9773003030349e-05,101.02701701551,1.2566370614359,1010268.5506886,1010280.6882667,6.9357478758741e-09,1010270.1701551
5469.6505671841,7.8115233625599e-05,101.02717656623,1.2566370614359,1010270.1774667,1010282.1153988,7.1423355515839e-09,1010271.7656623
5669.6505671841,7.6374217452716e-05,101.0273328013,1.2566370614359,1010271.7728325,1010283.4995984,7.3428800983578e-09,1010273.328013
5869.6505671841,7.4553886250329e-05,101.02748555424,1.2566370614359,1010273.3350357,1010284.8397449,7.5372118354876e-09,1010274.8555424
6069.6505671841,7.2657869810777e-05,101.02763466641,1.2566370614359,1010274.8624116,1010286.1347473,7.7251663389225e-09,1010276.3466641
6269.6505671841,7.0689569418593e-05,101.02777998644,1.2566370614359,1010276.353374,1010287.3835453,7.906584580388e-09,1010277.7998644
6469.6505671841,6.865217979428e-05,101.02792136974,1.2566370614359,1010277.8064096,1010288.5851119,8.08131306194e-09,1010279.2136974
6669.6505671841,6.6548739126105e-05,101.02805867815,1.2566370614359,1010279.2200729,1010289.7384548,8.2492039458388e-09,1010280.5867815
6869.6505671841,6.4382144577031e-05,101.02819177956,1.2566370614359,1010280.5929821,1010290.8426182,8.4101151796353e-09,1010281.9177956
7069.6505671841,6.2155189735423e-05,101.02832054764,1.2566370614359,1010281.9238166,1010291.8966838,8.5639106163608e-09,1010283.2054764
7269.6505671841,5.9870586266233e-05,101.02844486169,1.2566370614359,1010283.2113133,1010292.8997729,8.7104601297218e-09,1010284.4486169
7469.6505671841,5.7530969177504e-05,101.02856460639,1.2566370614359,1010284.4542653,1010293.8510467,8.8496397241991e-09,1010285.6460639
7669.6505671841,5.513892637132e-05,101.02867967173,1.2566370614359,1010285.6515198,1010294.7497082,8.9813316399605e-09,1010286.7967173
7869.6505671841,5.2696996303131e-05,101.02878995283,1.2566370614359,1010286.8019766,1010295.5950026,9.105424452498e-09,1010287.8995283
8069.6505671841,5.020769489945e-05,101.02889534993,1.2566370614359,1010287.9045874,1010296.3862187,9.2218131669031e-09,1010288.9534993
8269.6505671841,4.7673508828428e-05,101.02899576828,1.2566370614359,1010288.9583547,1010297.1226894,9.3303993067038e-09,1010289.9576828
8469.6505671841,4.509691042162e-05,101.02909111811,1.2566370614359,1010289.9623311,1010297.8037929,9.4310909971851e-09,1010290.9111811
8669.6505671841,4.2480363525653e-05,101.02918131459,1.2566370614359,1010290.9156191,1010298.4289528,9.5238030431241e-09,1010291.8131459
8869.6505671841,3.98263240874e-05,101.02926627783,1.2566370614359,1010291.8173708,1010298.9976394,9.608457000874e-09,1010292.6627783
9069.6505671841,3.7137246298231e-05,101.02934593282,1.2566370614359,1010292.6667871,1010299.5093699,9.6849812447351e-09,1010293.4593282
9269.6505671841,3.4415582886597e-05,101.02942020951,1.2566370614359,1010293.4631186,1010299.9637089,9.7533110275573e-09,1010294.2020951
9469.6505671841,3.166379389554e-05,101.0294890427,1.2566370614359,1010294.2056646,1010300.3602691,9.8133885355225e-09,1010294.890427
9669.6505671841,2.8884338490351e-05,101.02955237216,1.2566370614359,1010294.8937735,1010300.6987115,9.8651629370612e-09,1010295.5237216
9869.6505671841,2.6079684321248e-05,101.02961014254,1.2566370614359,1010295.5268431,1010300.9787461,9.9085904258606e-09,1010296.1014254
10069.650567184,2.3252302256864e-05,101.02966230345,1.2566370614359,1010296.1043201,1010301.2001315,9.9436342579297e-09,1010296.6230345
10269.650567184,2.0404670187844e-05,101.02970880942,1.2566370614359,1010296.6257009,1010301.362676,9.9702647826879e-09,1010297.0880942
10469.650567184,1.753926922325e-05,101.02974961997,1.2566370614359,1010297.0905309,1010301.4662373,9.9884594680527e-09,1010297.4961997
10669.650567184,1.4658587201567e-05,101.02978469954,1.2566370614359,1010297.4984054,1010301.5107228,9.9982029195036e-09,1010297.8469954
10869.650567184,1.1765117812952e-05,101.02981401758,1.2566370614359,1010297.8489692,1010301.4960897,9.999486893108e-09,1010298.1401758
11069.650567184,8.8613556253162e-06,101.02983754851,1.2566370614359,1010298.1419169,1010301.4223449,9.9923103024961e-09,1010298.3754851
11269.650567184,5.9497987175699e-06,101.02985527174,1.2566370614359,1010298.3769929,1010301.2895456,9.97667921978e-09,1010298.5527174
11469.650567184,3.0329457537932e-06,101.02986717169,1.2566370614359,1010298.5539915,1010301.0977984,9.9526068704162e-09,1010298.6717169
11669.650567184,1.132930573963e-07,101.02987323776,1.2566370614359,1010298.6727571,1010300.8472599,9.9201136220156e-09,1010298.7323776
11869.650567184,-2.8066592446232e-06,101.02987346435,1.2566370614359,1010298.7331839,1010300.5381363,9.8792269671103e-09,1010298.7346435
12069.650567184,-5.7244195101927e-06,101.02986785087,1.2566370614359,1010298.7352161,1010300.1706835,9.8299814998922e-09,1010298.6785087
12269.650567184,-8.6375013637448e-06,101.02985640169,1.2566370614359,1010298.678848,1010299.7452064,9.7724188869432e-09,1010298.5640169
12469.650567184,-1.1543418429712e-05,101.02983912618,1.2566370614359,1010298.5641235,1010299.2620592,9.7065878319805e-09,1010298.3912618
12669.650567184,-1.4439699546874e-05,101.02981603866,1.2566370614359,1010298.3911364,1010298.7216447,9.632544034649e-09,1010298.1603866
12869.650567184,-1.7323882038938e-05,101.02978715841,1.2566370614359,1010298.1600302,1010298.1244142,9.5503501433933e-09,1010297.8715841
13069.650567184,-2.019350995903e-05,101.02975250963,1.2566370614359,1010297.8709979,1010297.4708671,9.4600757024514e-09,1010297.5250963
13269.650567184,-2.3046149889219e-05,101.02971212142,1.2566370614359,1010297.5242816,1010296.7615503,9.3617970930129e-09,1010297.1212142
13469.650567184,-2.5879376603913e-05,101.02966602776,1.2566370614359,1010297.1201725,1010295.997058,9.2555974685931e-09,1010296.6602776
13669.650567184,-2.8690787699041e-05,101.02961426748,1.2566370614359,1010296.6590108,1010295.1780311,9.1415666846767e-09,1010296.1426748
13869.650567184,-3.1477997740384e-05,101.02955688421,1.2566370614359,1010296.1411847,1010294.3051564,9.0198012226914e-09,1010295.5688421
14069.650567184,-3.4238641189408e-05,101.02949392636,1.2566370614359,1010295.5671309,1010293.3791667,8.8904041083743e-09,1010294.9392636
14269.650567184,-3.6970377377185e-05,101.02942544705,1.2566370614359,1010294.9373336,1010292.4008393,8.7534848246028e-09,1010294.2544705
14469.650567184,-3.9670888748894e-05,101.02935150412,1.2566370614359,1010294.2523242,1010291.370996,8.6091592187603e-09,1010293.5150412
14669.650567184,-4.2337890811664e-05,101.02927216,1.2566370614359,1010293.5126812,1010290.2905022,8.4575494047181e-09,1010292.7216
14869.650567184,-4.4969121601559e-05,101.02918748172,1.2566370614359,1010292.7190292,1010289.1602662,8.298783659515e-09,1010291.8748172
15069.650567184,-4.7562351631428e-05,101.02909754083,1.2566370614359,1010291.8720386,1010287.9812383,8.132996314822e-09,1010290.9754083
15269.650567184,-5.011538330573e-05,101.02900241332,1.2566370614359,1010290.972425,1010286.7544101,7.960327643284e-09,1010290.0241332
15469.650567184,-5.2626053261212e-05,101.0289021796,1.2566370614359,1010290.0209486,1010285.4808138,7.7809237398357e-09,1010289.021796
15669.650567184,-5.5092238218571e-05,101.02879692438,1.2566370614359,1010289.0184137,1010284.1615209,7.5949363980904e-09,1010287.9692438
15869.650567184,-5.7511847667874e-05,101.02868673666,1.2566370614359,1010287.9656675,1010282.7976419,7.4025229819072e-09,1010286.8673666
16069.650567184,-5.9882832646058e-05,101.02857170957,1.2566370614359,1010286.8636001,1010281.3903248,7.2038462922461e-09,1010285.7170957
16269.650567184,-6.2203186322102e-05,101.02845194037,1.2566370614359,1010285.713143,1010279.9407546,6.9990744294214e-09,1010284.5194037
16469.650567184,-6.447094428961e-05,101.02832753033,1.2566370614359,1010284.515269,1010278.4501518,6.7883806508726e-09,1010283.2753033
16669.650567184,-6.6684185737143e-05,101.02819858464,1.2566370614359,1010283.2709909,1010276.9197718,6.5719432245711e-09,1010281.9858464
16869.650567184,-6.8841035203723e-05,101.02806521233,1.2566370614359,1010281.9813608,1010275.3509038,6.3499452781878e-09,1010280.6521233
17069.650567184,-7.0939670186008e-05,101.0279275262,1.2566370614359,1010280.6474691,1010273.7448692,6.1225746441485e-09,1010279.275262
17269.650567184,-7.2978312653364e-05,101.02778564268,1.2566370614359,1010279.2704439,1010272.1030212,5.8900237007094e-09,1010277.8564268
17469.650567184,-7.4955237532792e-05,101.02763968175,1.2566370614359,1010277.8514497,1010270.4267432,5.6524892091854e-09,1010276.3968175
17669.650567184,-7.6868769197924e-05,101.02748976685,1.2566370614359,1010276.3916864,1010268.7174478,5.4101721474708e-09,1010274.8976685
17869.650567184,-7.8717292002033e-05,101.02733602478,1.2566370614359,1010274.8923886,1010266.9765755,5.1632775399917e-09,1010273.3602478
18069.650567184,-8.0499236526603e-05,101.02717858555,1.2566370614359,1010273.3548243,1010265.2055935,4.9120142842348e-09,1010271.7858555
18269.650567184,-8.2213096551181e-05,101.02701758233,1.2566370614359,1010271.7802939,1010263.4059946,4.6565949739996e-09,1010270.1758233
18469.650567184,-8.3857425834953e-05,101.02685315129,1.2566370614359,1010270.170129,1010261.5792958,4.3972357195224e-09,1010268.5315129
18669.650567184,-8.5430825828236e-05,101.02668543149,1.2566370614359,1010268.5256915,1010259.727037,4.1341559646259e-09,1010266.8543149
18869.650567184,-8.6931967031078e-05,101.0265145648,1.2566370614359,1010266.8483722,1010257.8507798,3.8675783010473e-09,1010265.145648
19069.650567184,-8.8359579630587e-05,101.02634069574,1.2566370614359,1010265.1395898,1010255.9521061,3.5977282801041e-09,1010263.4069574
19269.650567184,-8.9712456426765e-05,101.02616397137,1.2566370614359,1010263.4007895,1010254.0326167,3.3248342218545e-09,1010261.6397137
19469.650567184,-9.0989452247338e-05,101.02598454116,1.2566370614359,1010261.6334422,1010252.0939302,3.0491270219164e-09,1010259.8454116
19669.650567184,-9.2189482192259e-05,101.02580255689,1.2566370614359,1010259.8390426,1010250.1376814,2.7708399561064e-09,1010258.0255689
19869.650567184,-9.3311535092552e-05,101.02561817249,1.2566370614359,1010258.0191085,1010248.1655198,2.490208483065e-09,1010256.1817249
20069.650567184,-9.4354661221799e-05,101.02543154391,1.2566370614359,1010256.1751794,1010246.1791088,2.2074700450355e-09,1010254.3154391
20269.650567184,-9.5317974929396e-05,101.02524282902,1.2566370614359,1010254.3088148,1010244.1801235,1.9228638669638e-09,1010252.4282902
20469.650567184,-9.6200663710641e-05,101.02505218745,1.2566370614359,1010252.4215935,1010242.1702497,1.6366307540904e-09,1010250.5218745
20669.650567184,-9.7001978844061e-05,101.02485978045,1.2566370614359,1010250.5151118,1010240.1511826,1.3490128882051e-09,1010248.5978045
20869.650567184,-9.7721242120835e-05,101.02466577077,1.2566370614359,1010248.5909822,1010238.124625,1.0602536227368e-09,1010246.6577077
21069.650567184,-9.8357846137376e-05,101.02447032252,1.2566370614359,1010246.6508324,1010236.0922863,7.7059727685255e-10,1010244.7032252
21269.650567184,-9.8911251662081e-05,101.02427360103,1.2566370614359,1010244.6963035,1010234.0558806,4.8028892873909e-10,1010242.7360103
21469.650567184,-9.9380989098245e-05,101.02407577269,1.2566370614359,1010242.7290488,1010232.0171256,1.8957420824199e-10,1010240.7577269
21669.650567184,-9.9766661702485e-05,101.02387700485,1.2566370614359,1010240.7507322,1010229.9777409,-1.0130091096154e-10,1010238.7700485
21869.650567184,-0.00010006794178115,101.02367746564,1.2566370614359,1010238.7630273,1010227.9394466,-3.9209031948096e-10,1010236.7746564
22069.650567184,-0.00010028457507908,101.02347732386,1.2566370614359,1010236.7676154,1010225.9039621,-6.8254798044552e-10,1010234.7732386
22269.650567184,-0.00010041638136477,101.02327674879,1.2566370614359,1010234.7661844,1010223.8730044,-9.7242813767604e-10,1010232.7674879
22469.650567184,-0.00010046324477511,101.0230759101,1.2566370614359,1010232.7604274,1010221.8482864,-1.2614855236191e-09,1010230.759101
22669.650567184,-0.00010042512464097,101.02287497769,1.2566370614359,1010230.7520408,1010219.8315162,-1.5494755668681e-09,1010228.7497769
22869.650567184,-0.00010030205870563,101.02267412152,1.2566370614359,1010228.7427237,1010217.8243947,-1.8361545990947e-09,1010226.7412152
23069.650567184,-0.0001000941452772,101.02247351148,1.2566370614359,1010226.7341756,1010215.8286152,-2.1212800612168e-09,1010224.7351148
23269.650567184,-9.9801562831686e-05,101.02227331729,1.2566370614359,1010224.7280957,1010213.8458609,-2.4046107086279e-09,1010222.7331729
23469.650567184,-9.9424561235485e-05,101.02207370827,1.2566370614359,1010222.7261808,1010211.8778043,-2.6859068153137e-09,1010220.7370827
23669.650567184,-9.8963452382736e-05,101.02187485329,1.2566370614359,1010220.7301244,1010209.9261055,-2.9649303766847e-09,1010218.7485329
23869.650567184,-9.8418634187157e-05,101.02167692054,1.2566370614359,1010218.7416149,1010207.9924106,-3.2414453109514e-09,1010216.7692054
24069.650567184,-9.7790563664356e-05,101.02148007747,1.2566370614359,1010216.7623343,1010206.0783506,-3.5152176588734e-09,1010214.8007747
24269.650567184,-9.7079770098094e-05,101.02128449058,1.2566370614359,1010214.793957,1010204.1855398,-3.7860157817121e-09,1010212.8449058
24469.650567184,-9.6286858843872e-05,101.02109032531,1.2566370614359,1010212.838148,1010202.3155748,-4.0536105572204e-09,1010210.9032531
24669.650567184,-9.5412500503337e-05,101.02089774591,1.2566370614359,1010210.8965617,1010200.4700325,-4.3177755735025e-09,1010208.9774591
24869.650567184,-9.44574306317e-05,101.02070691528,1.2566370614359,1010208.9708404,1010198.6504696,-4.5782873205819e-09,1010207.0691528
25069.650567184,-9.3422461733663e-05,101.02051799485,1.2566370614359,1010207.0626131,1010196.8584204,-4.8349253795119e-09,1010205.1799485
25269.650567184,-9.2308467171318e-05,101.02033114441,1.2566370614359,1010205.1734941,1010195.0953962,-5.0874726088732e-09,1010203.3114441
25469.650567184,-9.1116389063909e-05,101.02014652204,1.2566370614359,1010203.3050811,1010193.3628837,-5.3357153284965e-09,1010201.4652204
25669.650567184,-8.984723770266e-05,101.01996428388,1.2566370614359,1010201.4589549,1010191.6623439,-5.5794435002576e-09,1010199.6428388
25869.650567184,-8.8502085991692e-05,101.01978458411,1.2566370614359,1010199.6366768,1010189.9952105,-5.8184509057904e-09,1010197.8458411
26069.650567184,-8.7082071496103e-05,101.01960757472,1.2566370614359,1010197.8397885,1010188.3628892,-6.0525353209683e-09,1010196.0757472
26269.650567184,-8.5588397027137e-05,101.01943340544,1.2566370614359,1010196.0698098,1010186.7667562,-6.2814986870062e-09,1010194.3340544
26469.650567184,-8.4022324205347e-05,101.01926222359,1.2566370614359,1010194.328238,1010185.2081572,-6.5051472780377e-09,1010192.6222359
26669.650567184,-8.2385180482596e-05,101.01909417399,1.2566370614359,1010192.6165461,1010183.6884058,-6.7232918650268e-09,1010190.9417399
26869.650567184,-8.0678350364557e-05,101.01892939877,1.2566370614359,1010190.9361821,1010182.2087831,-6.9357478758741e-09,1010189.2939877
27069.650567184,-7.8903276873621e-05,101.01876803731,1.2566370614359,1010189.2885673,1010180.7705362,-7.1423355515839e-09,1010187.6803731
27269.650567184,-7.7061461548905e-05,101.0186102261,1.2566370614359,1010187.6750954,1010179.3748771,-7.3428800983578e-09,1010186.102261
27469.650567184,-7.5154465616584e-05,101.01845609863,1.2566370614359,1010186.0971312,1010178.0229819,-7.5372118354876e-09,1010184.5609863
27669.650567184,-7.3183898286545e-05,101.01830578527,1.2566370614359,1010184.5560094,1010176.7159897,-7.7251663389225e-09,1010183.0578527
27869.650567184,-7.1151429918651e-05,101.01815941315,1.2566370614359,1010183.0530335,1010175.4550014,-7.906584580388e-09,1010181.5941315
28069.650567184,-6.9058778563894e-05,101.0180171061,1.2566370614359,1010181.5894749,1010174.2410793,-8.08131306194e-09,1010180.171061
28269.650567184,-6.6907718156737e-05,101.01787898447,1.2566370614359,1010180.1665714,1010173.0752456,-8.2492039458388e-09,1010178.7898447
28469.650567184,-6.470006534885e-05,101.01774516508,1.2566370614359,1010178.7855267,1010171.9584822,-8.4101151796352e-09,1010177.4516508
28669.650567184,-6.2437685945953e-05,101.01761576114,1.2566370614359,1010177.4475087,1010170.8917291,-8.5639106163608e-09,1010176.1576114
28869.650567184,-6.0122499881732e-05,101.01749088208,1.2566370614359,1010176.1536493,1010169.8758843,-8.7104601297218e-09,1010174.9088208
29069.650567184,-5.7756462199908e-05,101.01737063353,1.2566370614359,1010174.9050429,1010168.9118025,-8.8496397241991e-09,1010173.7063353
29269.650567184,-5.5341573587247e-05,101.0172551172,1.2566370614359,1010173.7027453,1010168.0002948,-8.9813316399605e-09,1010172.551172
29469.650567184,-5.2879881543893e-05,101.01714443079,1.2566370614359,1010172.5477736,1010167.1421279,-9.105424452498e-09,1010171.4443079
29669.650567184,-5.0373466339353e-05,101.01703866791,1.2566370614359,1010171.4411047,1010166.3380231,-9.2218131669031e-09,1010170.3866791
29869.650567184,-4.7824449204844e-05,101.01693791801,1.2566370614359,1010170.3836743,1010165.5886562,-9.3303993067038e-09,1010169.3791801
30069.650567184,-4.5234985603862e-05,101.01684226629,1.2566370614359,1010169.376377,1010164.8946567,-9.4310909971851e-09,1010168.4226629
30269.650567184,-4.2607267572859e-05,101.01675179365,1.2566370614359,1010168.4200645,1010164.2566072,-9.5238030431241e-09,1010167.5179365
30469.650567184,-3.9943518162147e-05,101.0166665766,1.2566370614359,1010167.5155457,1010163.6750429,-9.608457000874e-09,1010166.665766
30669.650567184,-3.7245991143319e-05,101.01658668721,1.2566370614359,1010166.6635854,1010163.1504514,-9.6849812447351e-09,1010165.8668721
30869.650567184,-3.4516969253746e-05,101.01651219303,1.2566370614359,1010165.8649042,1010162.683272,-9.7533110275573e-09,1010165.1219303
31069.650567184,-3.1758763026242e-05,101.01644315705,1.2566370614359,1010165.1201774,1010162.2738955,-9.8133885355225e-09,1010164.4315705
31269.650567184,-2.8973703474476e-05,101.01637963765,1.2566370614359,1010164.4300348,1010161.9226637,-9.8651629370612e-09,1010163.7963765
31469.650567184,-2.6164145311387e-05,101.01632168854,1.2566370614359,1010163.7950599,1010161.6298694,-9.9085904258606e-09,1010163.2168854
