time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
442.59255568176,3.8260354255042e-05,101.02309972536,1.2566370614359,1010230.8610509,1010233.4422306,6.4328029106316e-10,1010230.9972536
487.85181124994,3.9334757280241e-05,101.02311704223,1.2566370614359,1010231.0118213,1010233.5861814,7.0895645810472e-10,1010231.1704223
537.63699237493,3.9976503453831e-05,101.02313662568,1.2566370614359,1010231.1848964,1010233.7441267,7.8116465041028e-10,1010231.3662568
592.40069161242,4.0293926540919e-05,101.02315851894,1.2566370614359,1010231.3806005,1010233.9176497,8.6054621037299e-10,1010231.5851894
652.64076077367,4.0394637039916e-05,101.02318279275,1.2566370614359,1010231.5993731,1010234.1084873,9.4780267577918e-10,1010231.8279275
718.90483685103,4.0373952548609e-05,101.02320956067,1.2566370614359,1010231.8419282,1010234.3185328,1.0437004949901e-09,1010232.0956067
791.79532053614,4.0304346906398e-05,101.02323899031,1.2566370614359,1010232.1094065,1010234.5498416,1.1490757830958e-09,1010232.3899031
871.97485258975,4.0228582671656e-05,101.0232713071,1.2566370614359,1010232.4034865,1010234.8046408,1.2648389816859e-09,1010232.713071
960.17233784872,4.0159076507874e-05,101.02330678874,1.2566370614359,1010232.7264229,1010235.0853433,1.3919792250444e-09,1010233.0678874
1057.1895716336,4.0084678931202e-05,101.02334575112,1.2566370614359,1010233.0809912,1010235.3945667,1.531568134937e-09,1010233.4575112
1157.1895716336,3.7885394307313e-05,101.02338583698,1.2566370614359,1010233.4701995,1010235.7138977,1.6751292165093e-09,1010233.8583698
1257.1895716336,3.4794880679015e-05,101.02342372349,1.2566370614359,1010233.870579,1010236.03403,1.8183359477034e-09,1010234.2372349
1357.1895716336,3.3657554913975e-05,101.0234585194,1.2566370614359,1010234.249124,1010236.3548511,1.9611580351193e-09,1010234.585194
1457.1895716336,3.5046061372556e-05,101.02349217794,1.2566370614359,1010234.596967,1010236.675877,2.1035652667233e-09,1010234.9217794
1557.1895716336,3.7141965086787e-05,101.02352722504,1.2566370614359,1010234.933498,1010236.996596,2.2455275182383e-09,1010235.2722504
1657.1895716336,3.7808695560502e-05,101.0235643681,1.2566370614359,1010235.2838083,1010237.3168092,2.3870147595168e-09,1010235.643681
1757.1895716336,3.6581924058259e-05,101.02360217791,1.2566370614359,1010235.6549354,1010237.6366463,2.5279970608932e-09,1010236.0217791
1857.1895716336,3.4788884470392e-05,101.02363876091,1.2566370614359,1010236.0326908,1010237.9562891,2.6684445995148e-09,1010236.3876091
1957.1895716336,3.402444950175e-05,101.02367355082,1.2566370614359,1010236.3982638,1010238.2757026,2.8083276656505e-09,1010236.7355082
2057.1895716336,3.4658894836373e-05,101.02370757628,1.2566370614359,1010236.7460205,1010238.5946126,2.9476166689758e-09,1010237.0757628
2157.1895716336,3.5722712478934e-05,101.02374223619,1.2566370614359,1010237.0861713,1010238.9127057,3.0862821448317e-09,1010237.4223619
2257.1895716336,3.6025203561187e-05,101.02377795996,1.2566370614359,1010237.432612,1010239.2298302,3.2242947604578e-09,1010237.7795996
2357.1895716336,3.5272328571208e-05,101.02381398623,1.2566370614359,1010237.7896132,1010239.546015,3.3616253211974e-09,1010238.1398623
2457.1895716336,3.417178788127e-05,101.02384925959,1.2566370614359,1010238.1496165,1010239.861323,3.498244776673e-09,1010238.4925959
2557.1895716336,3.3612247755893e-05,101.02388343239,1.2566370614359,1010238.5021376,1010240.1757007,3.6341242269315e-09,1010238.8343239
2657.1895716336,3.382621122833e-05,101.02391704563,1.2566370614359,1010238.8437178,1010240.4889614,3.7692349285578e-09,1010239.1704563
2757.1895716336,3.4297473902883e-05,101.02395087284,1.2566370614359,1010239.1797268,1010240.8008926,3.9035483007547e-09,1010239.5087284
2857.1895716336,3.43630971895e-05,101.02398517132,1.2566370614359,1010239.5178479,1010241.1113685,4.0370359313892e-09,1010239.8517132
2957.1895716336,3.3840053359196e-05,101.02401953543,1.2566370614359,1010239.8606396,1010241.4203647,4.1696695830024e-09,1010240.1953543
3057.1895716336,3.3104727827079e-05,101.02405337649,1.2566370614359,1010240.2040747,1010241.7278793,4.3014211987828e-09,1010240.5337649
3157.1895716336,3.2651622306558e-05,101.02408648219,1.2566370614359,1010240.5423051,1010242.0338486,4.4322629085014e-09,1010240.8648219
3257.1895716336,3.2624440118311e-05,101.02411913478,1.2566370614359,1010240.8732189,1010242.3381349,4.5621670344072e-09,1010241.1913478
3357.1895716336,3.2749063768815e-05,101.02415176018,1.2566370614359,1010241.1996171,1010242.6405844,4.6911060970822e-09,1010241.5176018
3457.1895716336,3.2656882667388e-05,101.02418451021,1.2566370614359,1010241.52573,1010242.9410901,4.8190528212539e-09,1010241.8451021
3557.1895716336,3.2235571915818e-05,101.02421716805,1.2566370614359,1010241.8530667,1010243.2396017,4.9459801415654e-09,1010242.1716805
3657.1895716336,3.16847756518e-05,101.02424940458,1.2566370614359,1010242.1794747,1010243.5360838,5.0718612083007e-09,1010242.4940458
3757.1895716336,3.1279329954216e-05,101.02428109029,1.2566370614359,1010242.501684,1010243.8304685,5.196669393064e-09,1010242.8109029
3857.1895716336,3.1106953439185e-05,101.02431237054,1.2566370614359,1010242.8184066,1010244.122647,5.320378294413e-09,1010243.1237054
3957.1895716336,3.1022506200476e-05,101.02434347841,1.2566370614359,1010243.1310846,1010244.4125007,5.4429617434435e-09,1010243.4347841
4057.1895716336,3.0821311369618e-05,101.02437450183,1.2566370614359,1010243.4420326,1010244.6999365,5.5643938093251e-09,1010243.7450183
4157.1895716336,3.0435224466977e-05,101.02440532405,1.2566370614359,1010243.7521245,1010244.9848935,5.6846488047867e-09,1010244.0532405
4257.1895716336,2.9969852085778e-05,101.02443576017,1.2566370614359,1010244.0602009,1010245.2673201,5.8037012915499e-09,1010244.3576017
4357.1895716336,2.9577765756095e-05,101.02446573091,1.2566370614359,1010244.3644249,1010245.5471481,5.9215260857107e-09,1010244.6573091
4457.1895716336,2.9311974607112e-05,101.02449530955,1.2566370614359,1010244.6640075,1010245.824287,6.0380982630661e-09,1010244.9530955
4557.1895716336,2.9095884929538e-05,101.02452462239,1.2566370614359,1010244.9596757,1010246.0986406,6.1533931643871e-09,1010245.2462239
4657.1895716336,2.8816007049787e-05,101.02455371913,1.2566370614359,1010245.2526834,1010246.3701267,6.2673864006346e-09,1010245.5371913
4757.1895716336,2.8431404716413e-05,101.02458253599,1.2566370614359,1010245.5435244,1010246.6386815,6.3800538581187e-09,1010245.8253599
4857.1895716336,2.7997779705619e-05,101.02461096823,1.2566370614359,1010245.8315652,1010246.9042474,6.4913717035998e-09,1010246.1096823
4957.1895716336,2.7599743688107e-05,101.02463896683,1.2566370614359,1010246.1157649,1010247.1667584,6.6013163893299e-09,1010246.3896683
5057.1895716336,2.7269067148388e-05,101.02466656739,1.2566370614359,1010246.3956358,1010247.4261366,6.7098646580338e-09,1010246.6656739
5157.1895716336,2.6965490288336e-05,101.02469383726,1.2566370614359,1010246.6715306,1010247.6823012,6.8169935478293e-09,1010246.9383726
5257.1895716336,2.6626183117116e-05,101.02472080355,1.2566370614359,1010246.9441179,1010247.9351792,6.9226803970838e-09,1010247.2080355
5357.1895716336,2.6226759960681e-05,101.02474743052,1.2566370614359,1010247.2136668,1010248.1847081,7.0269028492086e-09,1010247.4743052
5457.1895716336,2.5796522775575e-05,101.02477365805,1.2566370614359,1010247.4798222,1010248.43083,7.1296388573879e-09,1010247.7365805
5557.1895716336,2.5382356038154e-05,101.02479945533,1.2566370614359,1010247.7419864,1010248.6734828,7.2308666892424e-09,1010247.9945533
5657.1895716336,2.5003181716022e-05,101.02482483844,1.2566370614359,1010247.9998529,1010248.9125984,7.3305649314269e-09,1010248.2483844
5757.1895716336,2.4637933496253e-05,101.02484984236,1.2566370614359,1010248.2535806,1010249.1481073,7.4287124941593e-09,1010248.4984236
5857.1895716336,2.4251891651489e-05,101.02487448102,1.2566370614359,1010248.5035166,1010249.3799446,7.5252886156825e-09,1010248.7448102
5957.1895716336,2.3830650827404e-05,101.02489873363,1.2566370614359,1010248.7497992,1010249.6080519,7.6202728666561e-09,1010248.9873363
6057.1895716336,2.3389582196839e-05,101.02492256498,1.2566370614359,1010248.9922214,1010249.8323739,7.7136451544776e-09,1010249.2256498
6157.1895716336,2.295465723704e-05,101.02494595525,1.2566370614359,1010249.2304333,1010250.0528535,7.8053857275332e-09,1010249.4595525
6257.1895716336,2.253709126317e-05,101.02496891059,1.2566370614359,1010249.4642374,1010250.269431,7.8954751793756e-09,1010249.6891059
6357.1895716336,2.2125932577903e-05,101.02499144834,1.2566370614359,1010249.6936943,1010250.4820462,7.9838944528295e-09,1010249.9144834
6457.1895716336,2.1702038020422e-05,101.02501357493,1.2566370614359,1010249.9189761,1010250.6906419,8.0706248440224e-09,1010250.1357493
6557.1895716336,2.1256964797907e-05,101.0250352776,1.2566370614359,1010250.140146,1010250.8951649,8.1556480063417e-09,1010250.352776
6657.1895716336,2.0798769200221e-05,101.0250565352,1.2566370614359,1010250.3570773,1010251.0955644,8.2389459543155e-09,1010250.565352
6757.1895716336,2.034183785634e-05,101.02507733458,1.2566370614359,1010250.5695594,1010251.2917892,8.3205010674167e-09,1010250.7733458
6857.1895716336,1.9892803636834e-05,101.02509767702,1.2566370614359,1010250.7774615,1010251.4837872,8.4002960937911e-09,1010250.9767702
6957.1895716336,1.9446021140835e-05,101.02511757041,1.2566370614359,1010250.9807956,1010251.6715064,8.4783141539063e-09,1010251.1757041
7057.1895716336,1.8990975205774e-05,101.025137017,1.2566370614359,1010251.1796401,1010251.8548969,8.5545387441227e-09,1010251.37017
7157.1895716336,1.8522759496996e-05,101.02515600854,1.2566370614359,1010251.3740169,1010252.0339118,8.6289537401842e-09,1010251.5600854
7257.1895716336,1.8045603018085e-05,101.02517453184,1.2566370614359,1010251.5638437,1010252.2085057,8.7015434006294e-09,1010251.7453184
7357.1895716336,1.7567488035248e-05,101.02519257798,1.2566370614359,1010251.7489895,1010252.3786339,8.7722923701212e-09,1010251.9257798
7457.1895716336,1.7092333998604e-05,101.02521014598,1.2566370614359,1010251.929365,1010252.5442515,8.8411856826953e-09,1010252.1014598
7557.1895716336,1.6617274173884e-05,101.02522723882,1.2566370614359,1010252.1049604,1010252.7053143,8.9082087649259e-09,1010252.2723882
7657.1895716336,1.6136561048538e-05,101.02524385659,1.2566370614359,1010252.275805,1010252.8617797,8.9733474390086e-09,1010252.4385659
7757.1895716336,1.5647382016268e-05,101.02525999362,1.2566370614359,1010252.4418992,1010253.0136072,9.0365879257592e-09,1010252.5999362
7857.1895716336,1.5151969490062e-05,101.02527564147,1.2566370614359,1010252.6031869,1010253.1607579,9.097916847529e-09,1010252.7564147
7957.1895716336,1.4654763718875e-05,101.02529079388,1.2566370614359,1010252.7595836,1010253.3031936,9.1573212310341e-09,1010252.9079388
8057.1895716336,1.4158097471875e-05,101.02530544908,1.2566370614359,1010252.9110271,1010253.4408768,9.2147885101003e-09,1010253.0544908
8157.1895716336,1.3660549963024e-05,101.02531960759,1.2566370614359,1010253.0574994,1010253.5737706,9.2703065283209e-09,1010253.1960759
8257.1895716336,1.3159006932315e-05,101.02533326855,1.2566370614359,1010253.1990056,1010253.7018397,9.3238635416283e-09,1010253.3326855
8357.1895716336,1.2651878480379e-05,101.02534642794,1.2566370614359,1010253.3355367,1010253.8250505,9.3754482207782e-09,1010253.4642794
8457.1895716336,1.2140367418462e-05,101.02535908019,1.2566370614359,1010253.467053,1010253.9433709,9.4250496537464e-09,1010253.5908019
8557.1895716336,1.1626965681219e-05,101.02537122092,1.2566370614359,1010253.5934985,1010254.0567695,9.4726573480371e-09,1010253.7122092
8657.1895716336,1.1113075621921e-05,101.02538284823,1.2566370614359,1010253.7148297,1010254.1652161,9.5182612329021e-09,1010253.8284823
8757.1895716336,1.0598021079832e-05,101.02539396163,1.2566370614359,1010253.8310276,1010254.2686811,9.5618516614713e-09,1010253.9396163
8857.1895716336,1.0080142813266e-05,101.02540455997,1.2566370614359,1010253.9420871,1010254.3671366,9.6034194127934e-09,1010254.0455997
8957.1895716336,9.5585721414683e-06,101.02541464041,1.2566370614359,1010254.0479964,1010254.460556,9.6429556937866e-09,1010254.1464041
9057.1895716336,9.0339752773318e-06,101.02542419926,1.2566370614359,1010254.1487275,1010254.5489141,9.6804521410984e-09,1010254.2419926
9157.1895716336,8.5077744698131e-06,101.0254332335,1.2566370614359,1010254.2442433,1010254.6321867,9.7159008228747e-09,1010254.332335
9257.1895716336,7.9808231853199e-06,101.02544174153,1.2566370614359,1010254.3345138,1010254.7103507,9.7492942404382e-09,1010254.4174153
9357.1895716336,7.4528384954954e-06,101.02544972259,1.2566370614359,1010254.4195228,1010254.783384,9.7806253298739e-09,1010254.4972259
9457.1895716336,6.9229625451781e-06,101.02545717564,1.2566370614359,1010254.4992628,1010254.851266,9.809887463524e-09,1010254.5717564
9557.1895716336,6.3907421223469e-06,101.02546409881,1.2566370614359,1010254.5737234,1010254.9139772,9.8370744513895e-09,1010254.6409881
9657.1895716336,5.856571629716e-06,101.02547048974,1.2566370614359,1010254.6428856,1010254.9714996,9.8621805424397e-09,1010254.7048974
9757.1895716336,5.3212820047546e-06,101.02547634649,1.2566370614359,1010254.7067261,1010255.0238161,9.8852004258289e-09,1010254.7634649
9857.1895716336,4.7854139419845e-06,101.02548166792,1.2566370614359,1010254.7652253,1010255.070911,9.9061292320198e-09,1010254.8166792
9957.1895716336,4.2488776182359e-06,101.02548645348,1.2566370614359,1010254.8183722,1010255.1127695,9.9249625338132e-09,1010254.8645348
10057.189571634,3.7112631238628e-06,101.02549070248,1.2566370614359,1010254.8661608,1010255.1493783,9.9416963472852e-09,1010254.9070248
10157.189571634,3.1723586283275e-06,101.02549441385,1.2566370614359,1010254.9085844,1010255.1807251,9.9563271326293e-09,1010254.9441385
10257.189571634,2.6324186793756e-06,101.02549758631,1.2566370614359,1010254.9456323,1010255.206799,9.9688517949056e-09,1010254.9758631
10357.189571634,2.0919473985774e-06,101.0255002188,1.2566370614359,1010254.9772915,1010255.2275905,9.9792676846953e-09,1010255.002188
10457.189571634,1.5513043711966e-06,101.02550231081,1.2566370614359,1010255.0035518,1010255.2430908,9.9875725986613e-09,1010255.0231081
10557.189571634,1.0105036412469e-06,101.02550386216,1.2566370614359,1010255.0244078,1010255.2532927,9.9937647800139e-09,1010255.0386216
10657.189571634,4.693772657328e-07,101.0255048727,1.2566370614359,1010255.0398577,1010255.25819,9.9978429188832e-09,1010255.048727
10757.189571634,-7.2149949335066e-08,101.02550534209,1.2566370614359,1010255.0499,1010255.2577778,9.9998061525952e-09,1010255.0534209
10857.189571634,-6.1389279852781e-07,101.02550526994,1.2566370614359,1010255.0545315,1010255.2520523,9.999654065855e-09,1010255.0526994
10957.189571634,-1.1555276843663e-06,101.02550465602,1.2566370614359,1010255.053748,1010255.2410113,9.9973866908346e-09,1010255.0465602
11057.189571634,-1.6967965481014e-06,101.02550350046,1.2566370614359,1010255.0475475,1010255.2246533,9.9930045071657e-09,1010255.0350046
11157.189571634,-2.2376315103341e-06,101.02550180362,1.2566370614359,1010255.0359311,1010255.2029783,9.9865084418386e-09,1010255.0180362
11257.189571634,-2.7780752882725e-06,101.02549956592,1.2566370614359,1010255.0189023,1010255.1759874,9.9778998690058e-09,1010254.9956592
11357.189571634,-3.3181196895752e-06,101.02549678776,1.2566370614359,1010254.9964656,1010255.1436828,9.9671806096917e-09,1010254.9678776
11457.189571634,-3.8576207631033e-06,101.02549346954,1.2566370614359,1010254.9686248,1010255.1060682,9.9543529314071e-09,1010254.9346954
11557.189571634,-4.3963438567968e-06,101.02548961181,1.2566370614359,1010254.9353839,1010255.0631481,9.9394195476696e-09,1010254.8961181
11657.189571634,-4.9340984987218e-06,101.02548521534,1.2566370614359,1010254.8967483,1010255.0149286,9.9223836174296e-09,1010254.8521534
11757.189571634,-5.4707916472886e-06,101.02548028109,1.2566370614359,1010254.8527259,1010254.9614168,9.9032487444022e-09,1010254.8028109
11857.189571634,-6.0063952144699e-06,101.02547481014,1.2566370614359,1010254.8033264,1010254.9026208,9.8820189763047e-09,1010254.7481014
11957.189571634,-6.5408527316279e-06,101.02546880357,1.2566370614359,1010254.7485603,1010254.8385501,9.8586988040003e-09,1010254.6880357
12057.189571634,-7.074038972975e-06,101.02546226252,1.2566370614359,1010254.6884384,1010254.7692154,9.8332931605485e-09,1010254.6226252
12157.189571634,-7.6057810215942e-06,101.02545518827,1.2566370614359,1010254.6229724,1010254.6946284,9.8058074201611e-09,1010254.5518827
12257.189571634,-8.1359191268314e-06,101.02544758227,1.2566370614359,1010254.5521749,1010254.6148022,9.7762473970658e-09,1010254.4758227
12357.189571634,-8.66435000667e-06,101.02543944611,1.2566370614359,1010254.4760603,1010254.529751,9.7446193442758e-09,1010254.3944611
12457.189571634,-9.1910046113768e-06,101.0254307815,1.2566370614359,1010254.3946448,1010254.4394899,9.7109299522676e-09,1010254.307815
12557.189571634,-9.715806576628e-06,101.02542159023,1.2566370614359,1010254.3079452,1010254.3440354,9.6751863475654e-09,1010254.2159023
12657.189571634,-1.0238644428066e-05,101.02541187413,1.2566370614359,1010254.2159795,1010254.2434053,9.6373960912334e-09,1010254.1187413
12757.189571634,-1.0759372751634e-05,101.02540163519,1.2566370614359,1010254.1187662,1010254.1376182,9.5975671772768e-09,1010254.0163519
12857.189571634,-1.1277849351694e-05,101.0253908755,1.2566370614359,1010254.0163248,1010254.026694,9.5557080309507e-09,1010253.908755
12957.189571634,-1.1793972409148e-05,101.02537959732,1.2566370614359,1010253.9086765,1010253.9106538,9.5118275069775e-09,1010253.7959732
13057.189571634,-1.2307653271161e-05,101.025367803,1.2566370614359,1010253.7958439,1010253.7895198,9.465934887674e-09,1010253.67803
13157.189571634,-1.2818807381067e-05,101.02535549498,1.2566370614359,1010253.6778504,1010253.6633151,9.4180398809882e-09,1010253.5549498
13257.189571634,-1.3327322094174e-05,101.02534267579,1.2566370614359,1010253.5547204,1010253.5320644,9.3681526184451e-09,1010253.4267579
13357.189571634,-1.3833074525364e-05,101.02532934808,1.2566370614359,1010253.4264793,1010253.395793,9.316283653004e-09,1010253.2934808
13457.189571634,-1.4335940619184e-05,101.0253155146,1.2566370614359,1010253.2931534,1010253.2545276,9.2624439568259e-09,1010253.155146
13557.189571634,-1.4835815338116e-05,101.02530117823,1.2566370614359,1010253.1547704,1010253.108296,9.2066449189525e-09,1010253.0117823
13657.189571634,-1.5332602714732e-05,101.02528634198,1.2566370614359,1010253.0113591,1010252.9571269,9.1488983428975e-09,1010252.8634198
13757.189571634,-1.5826210292612e-05,101.02527100892,1.2566370614359,1010252.8629494,1010252.8010502,9.0892164441488e-09,1010252.7100892
13857.189571634,-1.6316538008158e-05,101.02525518225,1.2566370614359,1010252.7095723,1010252.6400971,9.0276118475853e-09,1010252.5518225
13957.189571634,-1.6803468827924e-05,101.02523886523,1.2566370614359,1010252.5512595,1010252.4742994,8.9640975848059e-09,1010252.3886523
14057.189571634,-1.7286888936884e-05,101.02522206126,1.2566370614359,1010252.3880438,1010252.3036903,8.898687091373e-09,1010252.2206126
14157.189571634,-1.7766700026941e-05,101.02520477387,1.2566370614359,1010252.2199591,1010252.128304,8.8313942039702e-09,1010252.0477387
14257.189571634,-1.8242806423255e-05,101.02518700664,1.2566370614359,1010252.0470407,1010251.9481757,8.7622331574756e-09,1010251.8700664
14357.189571634,-1.8715110988065e-05,101.0251687633,1.2566370614359,1010251.8693246,1010251.7633417,8.6912185819504e-09,1010251.687633
14457.189571634,-1.9183513072606e-05,101.02515004763,1.2566370614359,1010251.6868479,1010251.5738392,8.6183654995442e-09,1010251.5004763
14557.189571634,-1.9647912905866e-05,101.02513086355,1.2566370614359,1010251.4996485,1010251.3797065,8.5436893213173e-09,1010251.3086355
14657.189571634,-2.0108206328078e-05,101.02511121506,1.2566370614359,1010251.3077655,1010251.180983,8.4672058439806e-09,1010251.1121506
14757.189571634,-2.056429620148e-05,101.02509110626,1.2566370614359,1010251.1112389,1010250.977709,8.388931246554e-09,1010250.9110626
14857.189571634,-2.1016088021566e-05,101.02507054136,1.2566370614359,1010250.9101098,1010250.7699257,8.3088820869443e-09,1010250.7054136
14957.189571634,-2.1463488161577e-05,101.02504952465,1.2566370614359,1010250.7044203,1010250.5576756,8.2270752984422e-09,1010250.4952465
15057.189571634,-2.1906403579925e-05,101.02502806053,1.2566370614359,1010250.4942132,1010250.3410017,8.1435281861403e-09,1010250.2806053
15157.189571634,-2.2344735968514e-05,101.02500615348,1.2566370614359,1010250.2795326,1010250.1199485,8.0582584232728e-09,1010250.0615348
15257.189571634,-2.2778393456089e-05,101.02498380809,1.2566370614359,1010250.0604233,1010249.894561,7.9712840474768e-09,1010249.8380809
15357.189571634,-2.3207283293644e-05,101.02496102902,1.2566370614359,1010249.8369311,1010249.6648854,7.8826234569764e-09,1010249.6102902
15457.189571634,-2.3631315072841e-05,101.02493782105,1.2566370614359,1010249.6091028,1010249.4309688,7.7922954066912e-09,1010249.3782105
15557.189571634,-2.4050403066681e-05,101.02491418904,1.2566370614359,1010249.376986,1010249.1928592,7.7003190042689e-09,1010249.1418904
15657.189571634,-2.4464455696492e-05,101.02489013793,1.2566370614359,1010249.1406294,1010248.9506053,7.6067137060431e-09,1010248.9013793
15757.189571634,-2.4873383431688e-05,101.02486567275,1.2566370614359,1010248.9000823,1010248.7042572,7.5114993129178e-09,1010248.6567275
15857.189571634,-2.5277100545269e-05,101.02484079863,1.2566370614359,1010248.6553952,1010248.4538653,7.4146959661788e-09,1010248.4079863
15957.189571634,-2.5675520725069e-05,101.02481552079,1.2566370614359,1010248.4066193,1010248.1994814,7.316324143233e-09,1010248.1552079
16057.189571634,-2.6068561755091e-05,101.02478984451,1.2566370614359,1010248.1538067,1010247.9411578,7.2164046532766e-09,1010247.8984451
16157.189571634,-2.6456139663838e-05,101.02476377518,1.2566370614359,1010247.8970103,1010247.6789479,7.1149586328934e-09,1010247.6377518
16257.189571634,-2.6838173990816e-05,101.02473731826,1.2566370614359,1010247.6362841,1010247.4129057,7.0120075415836e-09,1010247.3731826
16357.189571634,-2.721458193486e-05,101.02471047929,1.2566370614359,1010247.3716825,1010247.1430862,6.9075731572242e-09,1010247.1047929
16457.189571634,-2.7585281865143e-05,101.02468326391,1.2566370614359,1010247.1032611,1010246.8695453,6.8016775714624e-09,1010246.8326391
16557.189571634,-2.7950196247006e-05,101.02465567781,1.2566370614359,1010246.8310761,1010246.5923395,6.6943431850423e-09,1010246.5567781
