time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
71.40274938684,-1.3319321980366e-06,101.02319006972,1.2566370614359,1010231.9019141,1010233.0460238,1.0384922259302e-10,1010231.9006972
79.543024325524,-1.1373079174398e-06,101.0231899613,1.2566370614359,1010231.9008061,1010233.1753614,1.1568805857179e-10,1010231.899613
88.497326758076,-9.2954809540929e-07,101.02318985945,1.2566370614359,1010231.8997358,1010233.3176306,1.2871059020821e-10,1010231.8985945
98.347059433884,-7.0727992961945e-07,101.02318976789,1.2566370614359,1010231.8987327,1010233.4741238,1.4303512201197e-10,1010231.8976789
109.18176537727,-4.6903962424017e-07,101.02318969126,1.2566370614359,1010231.8978336,1010233.6462625,1.5879176681274e-10,1010231.8969126
121.099941915,-2.1325161650009e-07,101.02318963536,1.2566370614359,1010231.8970853,1010233.83561,1.7612361914172e-10,1010231.8963536
134.2099361065,6.177844532022e-08,101.0231896074,1.2566370614359,1010231.8965458,1010234.0438853,1.9518804345923e-10,1010231.896074
148.63092971715,3.5787423489836e-07,101.02318961631,1.2566370614359,1010231.8962875,1010234.2729791,2.1615808788268e-10,1010231.8961631
164.49402268886,6.7700513255263e-07,101.02318967308,1.2566370614359,1010231.8963997,1010234.5249699,2.3922403485905e-10,1010231.8967308
181.94342495775,1.0213005618392e-06,101.02318979122,1.2566370614359,1010231.8969925,1010234.8021435,2.6459510100285e-10,1010231.8979122
201.13776745353,1.3930499895522e-06,101.02318998725,1.2566370614359,1010231.8982012,1010235.1070126,2.925012990538e-10,1010231.8998725
222.25154419888,1.7947368654229e-06,101.02319028139,1.2566370614359,1010231.9001912,1010235.4423394,3.2319547555297e-10,1010231.9028139
245.47669861877,2.2290324778641e-06,101.02319069823,1.2566370614359,1010231.9031649,1010235.81116,3.5695553832918e-10,1010231.9069823
271.02436848064,2.6988222864953e-06,101.02319126771,1.2566370614359,1010231.9073684,1010236.2168107,3.9408688814333e-10,1010231.9126771
299.12680532871,3.207214992235e-06,101.02319202617,1.2566370614359,1010231.9131014,1010236.662957,4.3492506873855e-10,1010231.9202617
330.03948586158,3.7575633107373e-06,101.02319301764,1.2566370614359,1010231.9207274,1010237.1536255,4.7983864892624e-10,1010231.9301764
364.04343444774,4.3534654353098e-06,101.02319429539,1.2566370614359,1010231.9306871,1010237.6932373,5.2923234898487e-10,1010231.9429539
401.44777789251,4.998792539774e-06,101.02319592383,1.2566370614359,1010231.9435137,1010238.2866457,5.8355042126302e-10,1010231.9592383
442.59255568176,5.6976902413828e-06,101.02319798063,1.2566370614359,1010231.9598512,1010238.9391755,6.4328029106316e-10,1010231.9798063
487.85181124994,6.4545976187561e-06,101.02320055944,1.2566370614359,1010231.980477,1010239.6566656,7.0895645810472e-10,1010232.0055944
537.63699237493,7.2742454563785e-06,101.02320377297,1.2566370614359,1010232.0063278,1010240.4455146,7.8116465041028e-10,1010232.0377297
592.40069161242,8.1616688256953e-06,101.02320775673,1.2566370614359,1010232.0385311,1010241.3127287,8.6054621037299e-10,1010232.0775673
652.64076077367,9.1222032815252e-06,101.02321267347,1.2566370614359,1010232.0784426,1010242.2659716,9.4780267577918e-10,1010232.1267347
718.90483685103,1.0161475791968e-05,101.02321871839,1.2566370614359,1010232.1276899,1010243.3136159,1.0437004949901e-09,1010232.1871839
791.79532053614,1.128539215731e-05,101.02322612536,1.2566370614359,1010232.1882258,1010244.4647954,1.1490757830958e-09,1010232.2612536
871.97485258975,1.2500104240659e-05,101.0232351742,1.2566370614359,1010232.2623893,1010245.7294557,1.2648389816859e-09,1010232.351742
960.17233784872,1.3811968421068e-05,101.0232461993,1.2566370614359,1010232.3529792,1010247.1184018,1.3919792250444e-09,1010232.461993
1057.1895716336,1.5227485613898e-05,101.02325959969,1.2566370614359,1010232.4633398,1010248.64334,1.531568134937e-09,1010232.5959969
1163.908528797,1.675320530339e-05,101.02327585078,1.2566370614359,1010232.5974619,1010250.3169082,1.6847626580319e-09,1010232.7585078
1281.2993816767,1.8395607924051e-05,101.02329551809,1.2566370614359,1010232.7601002,1010252.1526914,1.8528064156218e-09,1010232.9551809
1410.4293198443,2.016093925833e-05,101.02331927303,1.2566370614359,1010232.9569105,1010254.1652115,2.0370288433992e-09,1010233.1927303
1552.4722518287,2.2054986317564e-05,101.02334791106,1.2566370614359,1010233.1946071,1010256.3698836,2.2388411449828e-09,1010233.4791106
1708.7194770116,2.4082796169127e-05,101.02338237238,1.2566370614359,1010233.4811452,1010258.7829222,2.4597277481618e-09,1010233.8237238
1880.5914247128,2.6248292359306e-05,101.02342376518,1.2566370614359,1010233.8259269,1010261.4211801,2.7012315139685e-09,1010234.2376518
2069.6505671841,2.8553792442925e-05,101.02347339144,1.2566370614359,1010234.2400345,1010264.3018924,2.9649303766847e-09,1010234.7339144
2277.6156239025,3.0999374247223e-05,101.0235327751,1.2566370614359,1010234.7364877,1010267.4422948,3.252402352414e-09,1010235.327751
2506.3771862927,3.358207448534e-05,101.02360369184,1.2566370614359,1010235.3305258,1010270.8590698,3.5651749033014e-09,1010236.0369184
2758.014904922,3.6294861495237e-05,101.0236881995,1.2566370614359,1010236.0399049,1010274.5675653,3.9046534370034e-09,1010236.881995
3034.8163954142,3.9125339679443e-05,101.02378866718,1.2566370614359,1010236.8852025,1010278.5807114,4.2720222077358e-09,1010237.8866718
3334.8163954142,4.1994217707728e-05,101.02390604666,1.2566370614359,1010237.8901034,1010282.8445598,4.6623435431101e-09,1010239.0604666
3634.8163954142,4.4562763628262e-05,101.02403203303,1.2566370614359,1010239.064099,1010287.0114218,5.0437898425598e-09,1010240.3203303
3934.8163954142,4.6934227273241e-05,101.02416572526,1.2566370614359,1010240.3241481,1010291.0733597,5.415635001374e-09,1010241.6572526
4234.8163954142,4.9109651118091e-05,101.0243065321,1.2566370614359,1010241.6612405,1010295.0226334,5.7771711911585e-09,1010243.065321
4534.8163954142,5.1089254893105e-05,101.0244538654,1.2566370614359,1010243.0694638,1010298.8517153,6.1277102072276e-09,1010244.538654
4834.8163954142,5.2873902890286e-05,101.02460713768,1.2566370614359,1010244.5429364,1010302.5533044,6.466584778641e-09,1010246.0713768
5134.8163954142,5.446465806591e-05,101.02476576407,1.2566370614359,1010246.0757838,1010306.1203399,6.7931498383917e-09,1010247.6576407
5434.8163954142,5.5862684902768e-05,101.02492916286,1.2566370614359,1010247.6621571,1010309.5460147,7.1067837513275e-09,1010249.2916286
5734.8163954142,5.7069237414237e-05,101.02509675586,1.2566370614359,1010249.2962395,1010312.8237887,7.4068894974695e-09,1010250.9675586
6034.8163954142,5.8085672017961e-05,101.02526796862,1.2566370614359,1010250.9722492,1010315.9474011,7.692895808473e-09,1010252.6796862
6334.8163954142,5.8913475331292e-05,101.02544223078,1.2566370614359,1010252.6844417,1010318.9108826,7.9642582550695e-09,1010254.4223078
6634.8163954142,5.9554274411717e-05,101.02561897642,1.2566370614359,1010254.4271135,1010321.7085666,8.2204602834185e-09,1010256.1897642
6934.8163954142,6.0009857530297e-05,101.02579764451,1.2566370614359,1010256.1946057,1010324.3351007,8.4610141983977e-09,1010257.9764451
7234.8163954142,6.0282193482183e-05,101.02597767939,1.2566370614359,1010257.981308,1010326.7854568,8.6854620919576e-09,1010259.7767939
7534.8163954142,6.0373434512452e-05,101.02615853131,1.2566370614359,1010259.7816641,1010329.054941,8.8933767147761e-09,1010261.5853131
7834.8163954142,6.0285934456295e-05,101.02633965695,1.2566370614359,1010261.5901765,1010331.1392026,9.0843622895515e-09,1010263.3965695
8134.8163954142,6.002225020193e-05,101.02652052009,1.2566370614359,1010263.4014125,1010333.0342427,9.2580552643874e-09,1010265.2052009
8434.8163954142,5.9585150760698e-05,101.02670059215,1.2566370614359,1010265.2100097,1010334.7364224,9.414125004834e-09,1010267.0059215
8734.8163954142,5.897762282615e-05,101.02687935287,1.2566370614359,1010267.0106829,1010336.2424693,9.5522744232701e-09,1010268.7935287
9034.8163954142,5.8202873992465e-05,101.02705629096,1.2566370614359,1010268.7982296,1010337.5494845,9.6722405444256e-09,1010270.5629096
9334.8163954142,5.7264322806613e-05,101.02723090473,1.2566370614359,1010270.567537,1010338.6549477,9.7737950059706e-09,1010272.3090473
9634.8163954142,5.6165622175036e-05,101.02740270277,1.2566370614359,1010272.3135888,1010339.5567231,9.8567444932156e-09,1010274.0270277
9934.8163954142,5.4910634786631e-05,101.0275712046,1.2566370614359,1010274.031471,1010340.2530625,9.920931107097e-09,1010275.712046
10234.816395414,5.350344306059e-05,101.02773594137,1.2566370614359,1010275.7163792,1010340.7426097,9.9662326647472e-09,1010277.3594137
10534.816395414,5.1948347683483e-05,101.02789645643,1.2566370614359,1010277.3636251,1010341.0244027,9.9925629320764e-09,1010278.9645643
10834.816395414,5.0249858831747e-05,101.02805230607,1.2566370614359,1010278.9686428,1010341.0978759,9.9998717879242e-09,1010280.5230607
11134.816395414,4.8412694416189e-05,101.02820306009,1.2566370614359,1010280.5269953,1010340.962861,9.9881453194682e-09,1010282.0306009
11434.816395414,4.6441773352559e-05,101.02834830246,1.2566370614359,1010282.0343812,1010340.6195878,9.9574058487075e-09,1010283.4830246
11734.816395414,4.4342211465379e-05,101.02848763189,1.2566370614359,1010283.4866404,1010340.0686832,9.9077118899718e-09,1010284.8763189
12034.816395414,4.2119316221441e-05,101.02862066245,1.2566370614359,1010284.8797606,1010339.311171,9.8391580385361e-09,1010286.2066245
12334.816395414,3.9778574148709e-05,101.02874702412,1.2566370614359,1010286.2098828,1010338.3484689,9.7518747905528e-09,1010287.4702412
12634.816395414,3.7325647617902e-05,101.02886636336,1.2566370614359,1010287.4733074,1010337.1823868,9.6460282946453e-09,1010288.6636336
12934.816395414,3.4766368113067e-05,101.02897834361,1.2566370614359,1010288.6664993,1010335.8151228,9.5218200356346e-09,1010289.7834361
13234.816395414,3.2106722772734e-05,101.02908264579,1.2566370614359,1010289.7860933,1010334.249259,9.3794864510012e-09,1010290.8264579
13534.816395414,2.9352845027244e-05,101.0291789688,1.2566370614359,1010290.8288993,1010332.4877572,9.2192984808131e-09,1010291.789688
13834.816395414,2.6511013135824e-05,101.02926702993,1.2566370614359,1010291.7919067,1010330.5339525,9.0415610519762e-09,1010292.6702993
14134.816395414,2.3587626194738e-05,101.02934656532,1.2566370614359,1010292.6722889,1010328.3915473,8.846612497788e-09,1010293.4656532
14434.816395414,2.0589213499957e-05,101.02941733028,1.2566370614359,1010293.4674077,1010326.0646045,8.6348239139018e-09,1010294.1733028
14734.816395414,1.7522403240714e-05,101.02947909974,1.2566370614359,1010294.174817,1010323.5575392,8.4065984519241e-09,1010294.7909974
15034.816395414,1.4393921329171e-05,101.0295316685,1.2566370614359,1010294.7922664,1010320.8751106,8.1623705519934e-09,1010295.316685
15334.816395414,1.1210581159989e-05,101.02957485154,1.2566370614359,1010295.3177044,1010318.022413,7.9026051157981e-09,1010295.7485154
15634.816395414,7.9792716144051e-06,101.02960848428,1.2566370614359,1010295.7492814,1010315.0048658,7.6277966216102e-09,1010296.0848428
15934.816395414,4.7069395052093e-06,101.0296324228,1.2566370614359,1010296.0853522,1010311.8282034,7.3384681830174e-09,1010296.324228
16234.816395414,1.4005851879949e-06,101.02964654403,1.2566370614359,1010296.3244781,1010308.498464,7.0351705531471e-09,1010296.4654403
16534.816395414,-1.9327529457752e-06,101.02965074591,1.2566370614359,1010296.465429,1010305.0219784,6.7184810762758e-09,1010296.5074591
16834.816395414,-5.2860142682833e-06,101.02964494748,1.2566370614359,1010296.5071848,1010301.4053576,6.3890025888223e-09,1010296.4494748
17134.816395414,-8.65211942636e-06,101.02962908897,1.2566370614359,1010296.4489365,1010297.6554803,6.0473622718139e-09,1010296.2908897
17434.816395414,-1.2023992285256e-05,101.02960313185,1.2566370614359,1010296.2900869,1010293.7794799,5.6942104570114e-09,1010296.0313185
17734.816395414,-1.53945678284e-05,101.02956705881,1.2566370614359,1010296.0302512,1010289.7847307,5.3302193889663e-09,1010295.6705881
18034.816395414,-1.8756802982989e-05,101.02952087374,1.2566370614359,1010295.669257,1010285.6788338,4.9560819453644e-09,1010295.2087374
18334.816395414,-2.2103690371426e-05,101.02946460167,1.2566370614359,1010295.2071438,1010281.469603,4.5725103180942e-09,1010294.6460167
18634.816395414,-2.5428279962499e-05,101.02939828865,1.2566370614359,1010294.6441622,1010277.1650491,4.180234657549e-09,1010293.9828865
18934.816395414,-2.872367380488e-05,101.02932200156,1.2566370614359,1010293.9807733,1010272.7733655,3.7800016827442e-09,1010293.2200156
19234.816395414,-3.1983051774483e-05,101.02923582799,1.2566370614359,1010293.2176466,1010268.3029119,3.372573259895e-09,1010292.3582799
19534.816395414,-3.5199682985227e-05,101.02913987601,1.2566370614359,1010292.3556585,1010263.7621989,2.9587249521611e-09,1010291.3987601
19834.816395414,-3.8366929885202e-05,101.02903427384,1.2566370614359,1010291.39589,1010259.1598711,2.5392445433178e-09,1010290.3427384
20134.816395414,-4.1478267567191e-05,101.02891916966,1.2566370614359,1010290.3396241,1010254.5046913,2.1149305381651e-09,1010289.1916966
20434.816395414,-4.4527294301679e-05,101.02879473119,1.2566370614359,1010289.1883428,1010249.8055234,1.6865906425282e-09,1010287.9473119
20734.816395414,-4.7507740606945e-05,101.02866114536,1.2566370614359,1010287.9437241,1010245.0713153,1.2550402257437e-09,1010286.6114536
21034.816395414,-5.0413487974415e-05,101.02851861794,1.2566370614359,1010286.6076376,1010240.3110826,8.2110076855763e-10,1010285.1861794
21334.816395414,-5.3238563894738e-05,101.02836737302,1.2566370614359,1010285.1821415,1010235.5338904,3.8559829939032e-10,1010283.6737302
21634.816395414,-5.5977169068064e-05,101.02820765261,1.2566370614359,1010283.6694771,1010230.7488369,-5.0638178055852e-11,1010282.0765261
21934.816395414,-5.8623684426052e-05,101.02803971615,1.2566370614359,1010282.0720651,1010225.9650356,-4.8677826285201e-10,1010280.3971615
22234.816395414,-6.1172676983538e-05,101.02786383991,1.2566370614359,1010280.3925002,1010221.1915979,-9.2199173755815e-10,1010278.6383991
22534.816395414,-6.3618907445713e-05,101.02768031647,1.2566370614359,1010278.6335455,1010216.4376158,-1.3554501485893e-09,1010276.8031647
22834.816395414,-6.5957348055722e-05,101.02748945412,1.2566370614359,1010276.7981273,1010211.7121448,-1.7863283832238e-09,1010274.8945412
23134.816395414,-6.8183189909255e-05,101.02729157624,1.2566370614359,1010274.8893287,1010207.0241863,-2.2138062402526e-09,1010272.9157624
23434.816395414,-7.0291842661963e-05,101.02708702063,1.2566370614359,1010272.9103841,1010202.3826707,-2.6370699912786e-09,1010270.8702063
23734.816395414,-7.2278953547393e-05,101.02687613889,1.2566370614359,1010270.8646717,1010197.79644,-3.0553139296949e-09,1010268.7613889
24034.816395414,-7.4140415861913e-05,101.02665929563,1.2566370614359,1010268.7557078,1010193.2742315,-3.4677419043933e-09,1010266.5929563
24334.816395414,-7.5872362820456e-05,101.02643686782,1.2566370614359,1010266.5871388,1010188.8246608,-3.8735688352831e-09,1010264.3686782
24634.816395414,-7.7471190378041e-05,101.02620924402,1.2566370614359,1010264.3627348,1010184.4562053,-4.2720222077358e-09,1010262.0924402
24934.816395414,-7.8933554889107e-05,101.0259768236,1.2566370614359,1010262.0863816,1010180.1771882,-4.6623435431101e-09,1010259.768236
25234.816395414,-8.0256380714684e-05,101.02574001595,1.2566370614359,1010259.762073,1010175.9957627,-5.0437898425598e-09,1010257.4001595
25534.816395414,-8.1436870170237e-05,101.0254992397,1.2566370614359,1010257.3939034,1010171.9198964,-5.415635001374e-09,1010254.992397
25834.816395414,-8.2472499429495e-05,101.02525492189,1.2566370614359,1010254.9860591,1010167.9573561,-5.7771711911585e-09,1010252.5492189
26134.816395414,-8.3361032275883e-05,101.02500749709,1.2566370614359,1010252.5428107,1010164.1156929,-6.1277102072276e-09,1010250.0749709
26434.816395414,-8.4100518932185e-05,101.02475740662,1.2566370614359,1010250.0685041,1010160.4022278,-6.466584778641e-09,1010247.5740662
26734.816395414,-8.4689301912217e-05,101.02450509762,1.2566370614359,1010247.5675526,1010156.8240383,-6.7931498383917e-09,1010245.0509762
27034.816395414,-8.5126016020827e-05,101.02425102222,1.2566370614359,1010245.0444277,1010153.3879439,-7.1067837513275e-09,1010242.5102222
27334.816395414,-8.5409593912984e-05,101.02399563664,1.2566370614359,1010242.5036509,1010150.1004941,-7.4068894974695e-09,1010239.9563664
27634.816395414,-8.5539267849281e-05,101.0237394003,1.2566370614359,1010239.9497843,1010146.9679554,-7.692895808473e-09,1010237.394003
27934.816395414,-8.5514567355263e-05,101.02348277493,1.2566370614359,1010237.3874222,1010143.9962994,-7.9642582550695e-09,1010234.8277493
28234.816395414,-8.533532243985e-05,101.02322622366,1.2566370614359,1010234.8211819,1010141.1911914,-8.2204602834185e-09,1010232.2622366
28534.816395414,-8.5001664473085e-05,101.02297021015,1.2566370614359,1010232.2556947,1010138.5579799,-8.4610141983977e-09,1010229.7021015
28834.816395414,-8.4514023552884e-05,101.02271519763,1.2566370614359,1010229.6955971,1010136.101686,-8.6854620919576e-09,1010227.1519763
29134.816395414,-8.3873129967951e-05,101.02246164808,1.2566370614359,1010227.1455216,1010133.8269942,-8.8933767147761e-09,1010224.6164808
29434.816395414,-8.3080012734863e-05,101.02221002127,1.2566370614359,1010224.6100877,1010131.738243,-9.0843622895515e-09,1010222.1002127
29734.816395414,-8.2135992576063e-05,101.02196077388,1.2566370614359,1010222.0938929,1010129.8394174,-9.2580552643874e-09,1010219.6077388
30034.816395414,-8.1042682505024e-05,101.02171435864,1.2566370614359,1010219.6015042,1010128.1341404,-9.414125004834e-09,1010217.1435864
30334.816395414,-7.9801990166922e-05,101.02147122342,1.2566370614359,1010217.1374484,1010126.6256668,-9.5522744232701e-09,1010214.7122342
30634.816395414,-7.8416103794621e-05,101.02123181039,1.2566370614359,1010214.7062042,1010125.3168767,-9.6722405444256e-09,1010212.3181039
30934.816395414,-7.6887491330919e-05,101.02099655514,1.2566370614359,1010212.3121932,1010124.2102699,-9.7737950059706e-09,1010209.9655514
31234.816395414,-7.521890423214e-05,101.02076588586,1.2566370614359,1010209.9597709,1010123.3079613,-9.8567444932156e-09,1010207.6588586
31534.816395414,-7.3413357865029e-05,101.02054022249,1.2566370614359,1010207.6532192,1010122.6116772,-9.920931107097e-09,1010205.4022249
31834.816395414,-7.1474135895508e-05,101.02031997592,1.2566370614359,1010205.396737,1010122.1227512,-9.9662326647472e-09,1010203.1997592
32134.816395414,-6.9404780340828e-05,101.02010554719,1.2566370614359,1010203.194433,1010121.8421223,-9.9925629320764e-09,1010201.0554719
32434.816395414,-6.7209083962404e-05,101.01989732671,1.2566370614359,1010201.0503173,1010121.7703329,-9.9998717879242e-09,1010198.9732671
32734.816395414,-6.4891087632552e-05,101.01969569351,1.2566370614359,1010198.9682937,1010121.907528,-9.9881453194682e-09,1010196.9569351
33034.816395414,-6.2455061316564e-05,101.01950101451,1.2566370614359,1010196.9521522,1010122.2534543,-9.9574058487075e-09,1010195.0101451
33334.816395414,-5.9905510802123e-05,101.0193136438,1.2566370614359,1010195.0055615,1010122.8074614,-9.9077118899718e-09,1010193.136438
33634.816395414,-5.724715926654e-05,101.01913392196,1.2566370614359,1010193.1320624,1010123.5685026,-9.8391580385361e-09,1010191.3392196
33934.816395414,-5.4484938791827e-05,101.01896217542,1.2566370614359,1010191.3350602,1010124.5351371,-9.7518747905528e-09,1010189.6217542
34234.816395414,-5.1623985098193e-05,101.01879871578,1.2566370614359,1010189.6178186,1010125.7055325,-9.6460282946453e-09,1010187.9871578
34534.816395414,-4.8669623500031e-05,101.01864383926,1.2566370614359,1010187.9834535,1010127.0774685,-9.5218200356346e-09,1010186.4383926
34834.816395414,-4.5627360420991e-05,101.01849782608,1.2566370614359,1010186.4349264,1010128.6483411,-9.3794864510012e-09,1010184.9782608
35134.816395414,-4.2502872275804e-05,101.01836093997,1.2566370614359,1010184.9750392,1010130.4151674,-9.2192984808131e-09,1010183.6093997
35434.816395414,-3.9301995229856e-05,101.01823342759,1.2566370614359,1010183.6064287,1010132.3745916,-9.0415610519762e-09,1010182.3342759
35734.816395414,-3.6030717299428e-05,101.01811551813,1.2566370614359,1010182.331561,1010134.522891,-8.846612497788e-09,1010181.1551813
36034.816395414,-3.2695159333764e-05,101.01800742279,1.2566370614359,1010181.1527276,1010136.8559832,-8.6348239139018e-09,1010180.0742279
36334.816395414,-2.930156448206e-05,101.01790933441,1.2566370614359,1010180.07204,1010139.3694342,-8.4065984519241e-09,1010179.0933441
36634.816395414,-2.5856297023127e-05,101.01782142713,1.2566370614359,1010179.0914262,1010142.0584662,-8.1623705519934e-09,1010178.2142713
36934.816395414,-2.2365818373538e-05,101.01774385595,1.2566370614359,1010178.2126267,1010144.9179674,-7.9026051157981e-09,1010177.4385595
37234.816395414,-1.8836676554616e-05,101.01767675652,1.2566370614359,1010177.4371914,1010147.9425013,-7.6277966216102e-09,1010176.7675652
37534.816395414,-1.5275496537174e-05,101.01762024482,1.2566370614359,1010176.7664761,1010151.1263169,-7.3384681830174e-09,1010176.2024482
37834.816395414,-1.1688968538172e-05,101.01757441698,1.2566370614359,1010176.2016402,1010154.4633602,-7.0351705531471e-09,1010175.7441698
38134.816395414,-8.0838325137862e-06,101.01753934904,1.2566370614359,1010175.7436443,1010157.9472852,-6.7184810762758e-09,1010175.3934904
38434.816395414,-4.4668647005586e-06,101.01751509683,1.2566370614359,1010175.3932483,1010161.5714664,-6.3890025888223e-09,1010175.1509683
38734.816395414,-8.4486737497453e-07,101.01750169584,1.2566370614359,1010175.1510101,1010165.329011,-6.0473622718139e-09,1010175.0169584
39034.816395414,2.7753448979693e-06,101.01749916116,1.2566370614359,1010175.017284,1010169.2127723,-5.6942104570114e-09,1010174.9916116
39334.816395414,6.3869601865284e-06,101.01750748744,1.2566370614359,1010174.9922203,1010173.2153633,-5.3302193889663e-09,1010175.0748744
39634.816395414,9.9831823584739e-06,101.01752664889,1.2566370614359,1010175.0757651,1010177.3291705,-4.9560819453644e-09,1010175.2664889
39934.816395414,1.3557237225348e-05,101.01755659932,1.2566370614359,1010175.2676598,1010181.5463687,-4.5725103180942e-09,1010175.5659932
40234.816395414,1.7102398582406e-05,101.01759727223,1.2566370614359,1010175.567442,1010185.8589358,-4.180234657549e-09,1010175.9727223
40534.816395414,2.061198616053e-05,101.01764858094,1.2566370614359,1010175.9744464,1010190.258668,-3.7800016827442e-09,1010176.4858094
40834.816395414,2.4079390203254e-05,101.01771041872,1.2566370614359,1010176.4878054,1010194.7371955,-3.372573259895e-09,1010177.1041872
41134.816395414,2.7498077318438e-05,101.01778265902,1.2566370614359,1010177.1064514,1010199.2859983,-2.9587249521611e-09,1010177.8265902
41434.816395414,3.0861606570361e-05,101.01786515568,1.2566370614359,1010177.8291182,1010203.8964228,-2.5392445433178e-09,1010178.6515568
41734.816395414,3.4163638257234e-05,101.01795774323,1.2566370614359,1010178.6543439,1010208.5596975,-2.1149305381651e-09,1010179.5774323
42034.816395414,3.7397952051386e-05,101.01806023717,1.2566370614359,1010179.5804731,1010213.2669507,-1.6865906425282e-09,1010180.6023717
42334.816395414,4.0558451680596e-05,101.01817243434,1.2566370614359,1010180.6056605,1010218.0092265,-1.2550402257437e-09,1010181.7243434
42634.816395414,4.3639179557278e-05,101.01829411328,1.2566370614359,1010181.7278739,1010222.7775024,-8.2110076855762e-10,1010182.9411328
42934.816395414,4.6634329066991e-05,101.01842503468,1.2566370614359,1010182.9448984,1010227.5627063,-3.8559829939032e-10,1010184.2503468
43234.816395414,4.953825890504e-05,101.01856494179,1.2566370614359,1010184.2543404,1010232.3557338,5.0638178055851e-11,1010185.6494179
43534.816395414,5.234549483197e-05,101.01871356095,1.2566370614359,1010185.6536319,1010237.1474653,4.8677826285201e-10,1010187.1356095
43834.816395414,5.5050746643423e-05,101.01887060207,1.2566370614359,1010187.1400359,1010241.9287837,9.2199173755815e-10,1010188.7060207
44134.816395414,5.7648917825396e-05,101.01903575918,1.2566370614359,1010188.710651,1010246.6905918,1.3554501485893e-09,1010190.3575918
44434.816395414,6.0135115794664e-05,101.01920871104,1.2566370614359,1010190.3624174,1010251.4238291,1.7863283832238e-09,1010192.0871104
44734.816395414,6.2504657750455e-05,101.0193891217,1.2566370614359,1010192.0921221,1010256.1194895,2.2138062402526e-09,1010193.891217
45034.816395414,6.475307798904e-05,101.01957664121,1.2566370614359,1010193.8964054,1010260.7686386,2.6370699912786e-09,1010195.7664121
45334.816395414,6.6876150725255e-05,101.01977090617,1.2566370614359,1010195.7717673,1010265.36243,3.0553139296949e-09,1010197.7090617
45634.816395414,6.8869877218823e-05,101.01997154054,1.2566370614359,1010197.7145736,1010269.8921229,3.4677419043933e-09,1010199.7154054
45934.816395414,7.0730509766209e-05,101.02017815627,1.2566370614359,1010199.7210636,1010274.3490982,3.8735688352831e-09,1010201.7815627
