time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
492884.07797828,3.6251519621302e-07,101.02309006409,1.2566370614359,1010230.8793475,1010246.1263763,5.3925126160369e-09,1010230.9006409
493384.07797828,2.9652120615559e-07,101.02309187672,1.2566370614359,1010230.9006683,1010244.4735254,4.7663743420212e-09,1010230.9187672
493884.07797828,2.2887060766519e-07,101.02309335937,1.2566370614359,1010230.9187893,1010242.7541653,4.1150402191611e-09,1010230.9335937
494384.07797828,1.5992737475995e-07,101.02309450376,1.2566370614359,1010230.9336105,1010240.9773844,3.4419533081413e-09,1010230.9450376
494884.07797828,9.0050800120138e-08,101.02309530342,1.2566370614359,1010230.9450489,1010239.152575,2.7506716585094e-09,1010230.9530342
495384.07797828,1.9612464937887e-08,101.02309575368,1.2566370614359,1010230.95304,1010237.2893831,2.0448495002318e-09,1010230.9575368
495884.07797828,-5.10166347619e-08,101.02309585175,1.2566370614359,1010230.9575372,1010235.3976576,1.3282179268263e-09,1010230.9585175
496384.07797828,-1.214614067837e-07,101.02309559666,1.2566370614359,1010230.9585124,1010233.4873984,6.0456517218018e-10,1010230.9559666
496884.07797828,-1.9134968476814e-07,101.02309498933,1.2566370614359,1010230.955956,1010231.5687031,-1.2228341468599e-10,1010230.9498933
497384.07797828,-2.6031105785757e-07,101.02309403256,1.2566370614359,1010230.9498774,1010229.6517142,-8.4848559104985e-10,1010230.9403256
497884.07797828,-3.2798330753554e-07,101.02309273096,1.2566370614359,1010230.9403044,1010227.7465649,-1.5702025312228e-09,1010230.9273096
498384.07797828,-3.9400684853818e-07,101.023091091,1.2566370614359,1010230.9272833,1010225.8633261,-2.2836191192217e-09,1010230.91091
498884.07797828,-4.5803438411346e-07,101.02308912091,1.2566370614359,1010230.9108787,1010224.0119526,-2.984964116108e-09,1010230.8912091
499384.07797828,-5.1972417659808e-07,101.02308683067,1.2566370614359,1010230.8911729,1010222.2022308,-3.6705300953851e-09,1010230.8683067
499884.07797828,-5.7875233592928e-07,101.02308423197,1.2566370614359,1010230.8682659,1010220.4437272,-4.3366930410717e-09,1010230.8423197
500384.07797828,-6.3480433472001e-07,101.02308133812,1.2566370614359,1010230.8422746,1010218.7457371,-4.9799315048552e-09,1010230.8133812
500884.07797828,-6.8758758935444e-07,101.02307816401,1.2566370614359,1010230.813332,1010217.1172364,-5.5968452210531e-09,1010230.7816401
501384.07797828,-7.3682063439409e-07,101.02307472597,1.2566370614359,1010230.781587,1010215.5668333,-6.1841730809846e-09,1010230.7472597
501884.07797828,-7.8224277783726e-07,101.02307104175,1.2566370614359,1010230.747203,1010214.1027234,-6.7388103717338e-09,1010230.7104175
502384.07797828,-8.2361468628617e-07,101.02306713043,1.2566370614359,1010230.7103577,1010212.7326459,-7.2578251881799e-09,1010230.6713043
502884.07797828,-8.6071750719616e-07,101.02306301223,1.2566370614359,1010230.6712415,1010211.4638431,-7.7384739315359e-09,1010230.6301223
503384.07797828,-8.9335345404291e-07,101.02305870852,1.2566370614359,1010230.630057,1010210.303022,-8.1782158124689e-09,1010230.5870852
503884.07797828,-9.2135282832924e-07,101.02305424162,1.2566370614359,1010230.5870176,1010209.2563187,-8.5747262821358e-09,1010230.5424162
504384.07797828,-9.4456319399127e-07,101.02304963472,1.2566370614359,1010230.5423468,1010208.3292659,-8.9259093201358e-09,1010230.4963472
504884.07797828,-9.6286693241545e-07,101.02304491176,1.2566370614359,1010230.4962764,1010207.5267642,-9.2299085144233e-09,1010230.4491176
505384.07797828,-9.7616544292322e-07,101.02304009729,1.2566370614359,1010230.4490458,1010206.8530554,-9.4851168746113e-09,1010230.4009729
505884.07797828,-9.8438440927616e-07,101.02303521631,1.2566370614359,1010230.4009003,1010206.3117007,-9.6901853267905e-09,1010230.3521631
506384.07797828,-9.8748550302059e-07,101.02303029425,1.2566370614359,1010230.3520903,1010205.9055616,-9.8440298449585e-09,1010230.3029425
506884.07797828,-9.854499988051e-07,101.02302535667,1.2566370614359,1010230.3028698,1010205.6367849,-9.9458371813619e-09,1010230.2535667
507384.07797828,-9.7828696672177e-07,101.02302042928,1.2566370614359,1010230.2534946,1010205.5067911,-9.9950691654596e-09,1010230.2042928
507884.07797828,-9.6603736847684e-07,101.0230155377,1.2566370614359,1010230.2042216,1010205.5162673,-9.9914655487816e-09,1010230.155377
508384.07797828,-9.4876381696408e-07,101.02301070737,1.2566370614359,1010230.1553071,1010205.6651631,-9.935045380646e-09,1010230.1070737
508884.07797828,-9.2655818343889e-07,101.02300596341,1.2566370614359,1010230.1070055,1010205.9526914,-9.8261069074611e-09,1010230.0596341
509384.07797828,-8.9953545326228e-07,101.02300133048,1.2566370614359,1010230.059568,1010206.3773319,-9.6652259961452e-09,1010230.0133048
509884.07797828,-8.6784425891111e-07,101.02299683267,1.2566370614359,1010230.0132412,1010206.9368398,-9.4532530899981e-09,1010229.9683267
510384.07797828,-8.3164405845603e-07,101.02299249332,1.2566370614359,1010229.9682659,1010207.6282573,-9.1913087131161e-09,1010229.9249332
510884.07797828,-7.911335161722e-07,101.02298833498,1.2566370614359,1010229.9248755,1010208.4479291,-8.8807775471151e-09,1010229.8833498
511384.07797828,-7.4652270709579e-07,101.0229843792,1.2566370614359,1010229.8832955,1010209.3915223,-8.5233011114727e-09,1010229.843792
511884.07797828,-6.9804716103758e-07,101.02298064647,1.2566370614359,1010229.8437414,1010210.4540486,-8.1207690861828e-09,1010229.8064647
512384.07797828,-6.4596347382866e-07,101.02297715613,1.2566370614359,1010229.8064182,1010211.6298911,-7.6753093225924e-09,1010229.7715613
512884.07797828,-5.9054842956964e-07,101.02297392622,1.2566370614359,1010229.7715191,1010212.9128339,-7.1892765952252e-09,1010229.7392622
513384.07797828,-5.3209227120744e-07,101.02297097339,1.2566370614359,1010229.7392245,1010214.2960951,-6.6652401540503e-09,1010229.7097339
513884.07797828,-4.7090572254209e-07,101.02296831285,1.2566370614359,1010229.709701,1010215.7723622,-6.1059701429996e-09,1010229.6831285
514384.07797828,-4.073117958855e-07,101.02296595825,1.2566370614359,1010229.6831005,1010217.3338313,-5.5144229565256e-09,1010229.6595825
514884.07797828,-3.4164666981228e-07,101.02296392164,1.2566370614359,1010229.6595597,1010218.972248,-4.8937256116067e-09,1010229.6392164
515384.07797828,-2.7425734849084e-07,101.02296221335,1.2566370614359,1010229.6391987,1010220.6789511,-4.2471592178159e-09,1010229.6221335
515884.07797828,-2.0549844326358e-07,101.02296084202,1.2566370614359,1010229.6221212,1010222.4449185,-3.5781416328277e-09,1010229.6084202
516384.07797828,-1.3573714656842e-07,101.0229598145,1.2566370614359,1010229.6084134,1010224.2608148,-2.8902093950541e-09,1010229.598145
516884.07797828,-6.5337432423462e-08,101.0229591358,1.2566370614359,1010229.5981436,1010226.1170408,-2.1869990289128e-09,1010229.591358
517384.07797828,5.3273624774593e-09,101.0229588091,1.2566370614359,1010229.591362,1010228.0037838,-1.472227821553e-09,1010229.588091
517884.07797828,7.5880975604356e-08,101.02295883574,1.2566370614359,1010229.5881006,1010229.91107,-7.4967417265697e-10,1010229.5883574
518384.07797828,1.4595328868317e-07,101.02295921515,1.2566370614359,1010229.5883724,1010231.828817,-2.3157621189524e-11,1010229.5921515
518884.07797828,2.1517359827263e-07,101.02295994494,1.2566370614359,1010229.5921719,1010233.746887,7.0348134532157e-10,1010229.5994494
519384.07797828,2.831744193512e-07,101.02296102084,1.2566370614359,1010229.5994751,1010235.6551407,1.4264015922422e-09,1010229.6102084
519884.07797828,3.4959997024202e-07,101.02296243675,1.2566370614359,1010229.6102393,1010237.5434904,2.1417816427093e-09,1010229.6243676
520384.07797828,4.1409476185183e-07,101.02296418481,1.2566370614359,1010229.6244034,1010239.4019539,2.8458398785946e-09,1010229.6418481
520884.07797828,4.7632203043877e-07,101.02296625534,1.2566370614359,1010229.6418888,1010241.2207067,3.5348545307681e-09,1010229.6625534
521384.07797828,5.3595057134969e-07,101.02296863702,1.2566370614359,1010229.6625988,1010242.9901344,4.2051833529893e-09,1010229.6863702
521884.07797828,5.9266497944672e-07,101.02297131685,1.2566370614359,1010229.68642,1010244.7008833,4.8532828754277e-09,1010229.7131685
522384.07797828,6.4616798977615e-07,101.02297428027,1.2566370614359,1010229.7132225,1010246.34391,5.4757271360352e-09,1010229.7428027
522884.07797828,6.9617579623058e-07,101.0229775112,1.2566370614359,1010229.7428606,1010247.9105289,6.0692257907519e-09,1010229.775112
523384.07797828,7.424200996343e-07,101.02298099218,1.2566370614359,1010229.7751735,1010249.3924584,6.6306415068126e-09,1010229.8099218
523884.07797828,7.8466507759291e-07,101.02298470439,1.2566370614359,1010229.8099866,1010250.7818646,7.1570065472109e-09,1010229.8470439
524384.07797828,8.2267900388267e-07,101.02298862783,1.2566370614359,1010229.8471117,1010252.0714026,7.6455384586516e-09,1010229.8862783
524884.07797828,8.5626526231372e-07,101.02299274135,1.2566370614359,1010229.8863488,1010253.2542556,8.0936547800619e-09,1010229.9274135
525384.07797828,8.8524625463123e-07,101.0229970228,1.2566370614359,1010229.9274862,1010254.3241705,8.4989866939111e-09,1010229.970228
525884.07797828,9.0946983735497e-07,101.02300144916,1.2566370614359,1010229.9703026,1010255.2754915,8.859391548175e-09,1010230.0144916
526384.07797828,9.2880405527418e-07,101.02300599665,1.2566370614359,1010230.0145678,1010256.1031894,9.1729641827506e-09,1010230.0599665
526884.07797828,9.4315089287755e-07,101.02301064081,1.2566370614359,1010230.0600438,1010256.8028888,9.4380470004509e-09,1010230.1064081
527384.07797828,9.5243223033965e-07,101.0230153567,1.2566370614359,1010230.1064861,1010257.3708907,9.653238729339e-09,1010230.153567
527884.07797828,9.5660154686556e-07,101.023020119,1.2566370614359,1010230.1536454,1010257.8041924,9.8174018300853e-09,1010230.20119
528384.07797828,9.5563485059878e-07,101.02302490215,1.2566370614359,1010230.2012683,1010258.1005032,9.9296685091898e-09,1010230.2490215
528884.07797828,9.4953711546078e-07,101.02302968046,1.2566370614359,1010230.2490994,1010258.2582565,9.9894453062833e-09,1010230.2968046
529384.07797828,9.3834140340015e-07,101.02303442829,1.2566370614359,1010230.2968817,1010258.2766182,9.9964162312577e-09,1010230.3442829
529884.07797828,9.2210827922537e-07,101.02303912014,1.2566370614359,1010230.3443587,1010258.1554912,9.9505444346422e-09,1010230.3912014
530384.07797828,9.0092171443419e-07,101.02304373081,1.2566370614359,1010230.3912755,1010257.8955154,9.8520724023958e-09,1010230.4373081
530884.07797828,8.7489464630233e-07,101.02304823555,1.2566370614359,1010230.4373803,1010257.4980649,9.7015206740863e-09,1010230.4823555
531384.07797828,8.4416488171286e-07,101.02305261016,1.2566370614359,1010230.4824253,1010256.9652406,9.4996850912315e-09,1010230.5261016
531884.07797828,8.088950971562e-07,101.02305683111,1.2566370614359,1010230.5261686,1010256.2998589,9.2476325903477e-09,1010230.5683111
532384.07797828,7.6927020547755e-07,101.0230608757,1.2566370614359,1010230.5683751,1010255.5054369,8.9466955629463e-09,1010230.608757
532884.07797828,7.2550145204757e-07,101.02306472216,1.2566370614359,1010230.6088176,1010254.5861738,8.5984648122899e-09,1010230.6472216
533384.07797828,6.7781968533917e-07,101.02306834978,1.2566370614359,1010230.6472786,1010253.5469287,8.2047811441414e-09,1010230.6834978
533884.07797828,6.2647886793091e-07,101.02307173898,1.2566370614359,1010230.6835507,1010252.3931953,7.7677256359578e-09,1010230.7173898
534384.07797828,5.7174759158213e-07,101.02307487146,1.2566370614359,1010230.7174385,1010251.1310719,7.2896086359683e-09,1010230.7487146
534884.07797828,5.1391609923977e-07,101.02307773029,1.2566370614359,1010230.7487589,1010249.7672304,6.7729575502886e-09,1010230.7773029
535384.07797828,4.5329335920217e-07,101.02308029994,1.2566370614359,1010230.7773424,1010248.3088798,6.2205034826312e-09,1010230.8029994
535884.07797828,3.9019360627276e-07,101.02308256648,1.2566370614359,1010230.8030341,1010246.7637292,5.6351667972358e-09,1010230.8256648
536384.07797828,3.249559448623e-07,101.0230845175,1.2566370614359,1010230.8256943,1010245.1399462,5.0200416813378e-09,1010230.845175
536884.07797828,2.579235755522e-07,101.02308614233,1.2566370614359,1010230.8451994,1010243.4461142,4.3783797887791e-09,1010230.8614233
537384.07797828,1.8945228001933e-07,101.02308743199,1.2566370614359,1010230.8614423,1010241.6911869,3.7135730512239e-09,1010230.8743199
537884.07797828,1.199001806095e-07,101.02308837927,1.2566370614359,1010230.8743335,1010239.8844408,3.0291357478429e-09,1010230.8837927
538384.07797828,4.9640614016541e-08,101.02308897879,1.2566370614359,1010230.8838009,1010238.0354267,2.3286859282481e-09,1010230.8897879
538884.07797828,-2.096069023974e-08,101.023089227,1.2566370614359,1010230.8897906,1010236.1539184,1.6159262868804e-09,1010230.89227
539384.07797828,-9.1526006711271e-08,101.0230891222,1.2566370614359,1010230.8922672,1010234.2498616,8.9462458994869e-10,1010230.891222
539884.07797828,-1.6168375420592e-07,101.02308866455,1.2566370614359,1010230.8912137,1010232.3333214,1.6859375839097e-10,1010230.8866455
540384.07797828,-2.3106381444963e-07,101.02308785611,1.2566370614359,1010230.8866319,1010230.4144287,-5.58328287861e-10,1010230.8785611
540884.07797828,-2.992972395028e-07,101.02308670076,1.2566370614359,1010230.8785421,1010228.5033268,-1.2822989177665e-09,1010230.8670076
541384.07797828,-3.6602532185242e-07,101.02308520423,1.2566370614359,1010230.8669834,1010226.610118,-1.9994911019631e-09,1010230.8520423
541884.07797828,-4.3089462049051e-07,101.02308337405,1.2566370614359,1010230.852013,1010224.7448097,-2.706113643082e-09,1010230.8337405
542384.07797828,-4.9356252000293e-07,101.02308121951,1.2566370614359,1010230.8337064,1010222.9172623,-3.3984312166479e-09,1010230.8121951
542884.07797828,-5.5369576765121e-07,101.02307875162,1.2566370614359,1010230.8121563,1010221.137136,-4.072784116628e-09,1010230.7875162
543384.07797828,-6.1097808054661e-07,101.02307598306,1.2566370614359,1010230.787473,1010219.4138409,-4.7256076012463e-09,1010230.7598306
543884.07797828,-6.6510721981395e-07,101.02307292808,1.2566370614359,1010230.7597831,1010217.7564863,-5.3534507368038e-09,1010230.7292808
544384.07797828,-7.1579499059163e-07,101.02306960245,1.2566370614359,1010230.7292294,1010216.173833,-5.9529946398876e-09,1010230.6960245
544884.07797828,-7.6277367887114e-07,101.02306602337,1.2566370614359,1010230.6959694,1010214.6742469,-6.5210700215429e-09,1010230.6602337
545384.07797828,-8.0579634408069e-07,101.02306220939,1.2566370614359,1010230.6601752,1010213.2656551,-7.0546739406616e-09,1010230.6220939
545884.07797828,-8.4463330808185e-07,101.02305818029,1.2566370614359,1010230.6220323,1010211.9555032,-7.5509856780293e-09,1010230.5818029
546384.07797828,-8.790815178452e-07,101.023053957,1.2566370614359,1010230.5817386,1010210.7507168,-8.0073816471174e-09,1010230.53957
546884.07797828,-9.0895781602722e-07,101.02304956146,1.2566370614359,1010230.5395034,1010209.6576643,-8.4214492627981e-09,1010230.4956146
547384.07797828,-9.3410391489175e-07,101.02304501654,1.2566370614359,1010230.495546,1010208.6821236,-8.790999694672e-09,1010230.4501654
547884.07797828,-9.5438639630994e-07,101.02304034588,1.2566370614359,1010230.4500952,1010207.8292514,-9.1140794375893e-09,1010230.4034588
548384.07797828,-9.6969846726201e-07,101.02303557381,1.2566370614359,1010230.4033874,1010207.1035559,-9.3889806382043e-09,1010230.3557381
548884.07797828,-9.7995791175191e-07,101.02303072517,1.2566370614359,1010230.3556659,1010206.5088731,-9.6142501229723e-09,1010230.3072517
549384.07797828,-9.8511323506325e-07,101.02302582524,1.2566370614359,1010230.3071791,1010206.0483462,-9.7886970798673e-09,1010230.2582524
549884.07797828,-9.8513371591636e-07,101.02302089953,1.2566370614359,1010230.2581797,1010205.7244096,-9.9113993532123e-09,1010230.2089953
550384.07797828,-9.8002169498017e-07,101.02301597371,1.2566370614359,1010230.208923,1010205.5387753,-9.9817083183485e-09,1010230.1597371
550884.07797828,-9.6980379736372e-07,101.02301107346,1.2566370614359,1010230.1596656,1010205.4924246,-9.9992523103726e-09,1010230.1107346
551384.07797828,-9.5453210295063e-07,101.0230062243,1.2566370614359,1010230.1106642,1010205.5856023,-9.9639385888202e-09,1010230.062243
551884.07797828,-9.3428970548781e-07,101.0230014515,1.2566370614359,1010230.0621742,1010205.8178154,-9.8759538279065e-09,1010230.014515
552384.07797828,-9.0918193507697e-07,101.02299677991,1.2566370614359,1010230.0144481,1010206.1878365,-9.7357631297359e-09,1010229.9677991
552884.07797828,-8.7934016176161e-07,101.02299223386,1.2566370614359,1010229.9677345,1010206.6937091,-9.5441075656945e-09,1010229.9223386
553384.07797828,-8.449258916977e-07,101.02298783703,1.2566370614359,1010229.9222767,1010207.3327591,-9.3020002590234e-09,1010229.8783703
553884.07797828,-8.0611701572367e-07,101.02298361228,1.2566370614359,1010229.8783114,1010208.1016081,-9.0107210292806e-09,1010229.8361228
554384.07797828,-7.6312302370847e-07,101.02297958158,1.2566370614359,1010229.8360672,1010208.9961915,-8.6718096270011e-09,1010229.7958158
554884.07797828,-7.1616452369846e-07,101.02297576585,1.2566370614359,1010229.7957638,1010210.0117804,-8.2870575943198e-09,1010229.7576585
555384.07797828,-6.6549606343942e-07,101.02297218492,1.2566370614359,1010229.7576105,1010211.1430059,-7.8584987945806e-09,1010229.7218492
555884.07797828,-6.1138184593648e-07,101.02296885734,1.2566370614359,1010229.7218054,1010212.3838879,-7.3883986609964e-09,1010229.6885734
556384.07797828,-5.5410918830041e-07,101.02296580034,1.2566370614359,1010229.688534,1010213.7278667,-6.8792422211913e-09,1010229.6580034
556884.07797828,-4.9397886648829e-07,101.02296302972,1.2566370614359,1010229.6579687,1010215.1678377,-6.3337209609311e-09,1010229.6302972
557384.07797828,-4.3131096697587e-07,101.02296055975,1.2566370614359,1010229.6302673,1010216.6961886,-5.7547185964809e-09,1010229.6055975
557884.07797828,-3.6643698699992e-07,101.02295840313,1.2566370614359,1010229.6055726,1010218.3048402,-5.1452958308001e-09,1010229.5840313
558384.07797828,-2.9969749388929e-07,101.02295657089,1.2566370614359,1010229.5840116,1010219.9852885,-4.5086741741572e-09,1010229.5657089
558884.07797828,-2.3144651381916e-07,101.02295507236,1.2566370614359,1010229.5656946,1010221.7286504,-3.8482189146898e-09,1010229.5507236
559384.07797828,-1.6204304688619e-07,101.02295391509,1.2566370614359,1010229.5507146,1010223.5257098,-3.1674213289305e-09,1010229.5391509
559884.07797828,-9.1857796531648e-08,101.02295310485,1.2566370614359,1010229.5391474,1010225.366967,-2.4698802263377e-09,1010229.5310485
560384.07797828,-2.1256784858983e-08,101.02295264555,1.2566370614359,1010229.5310505,1010227.2426885,-1.7592829253893e-09,1010229.5264555
560884.07797828,4.938314043459e-08,101.02295253926,1.2566370614359,1010229.526463,1010229.1429588,-1.0393857618027e-09,1010229.5253926
561384.07797828,1.1969039815694e-07,101.02295278619,1.2566370614359,1010229.5254056,1010231.0577325,-3.1399423191884e-10,1010229.5278619
561884.07797828,1.8929340711593e-07,101.02295338466,1.2566370614359,1010229.5278802,1010232.9768875,4.130571237862e-10,1010229.5338466
562384.07797828,2.5782409712281e-07,101.02295433115,1.2566370614359,1010229.5338703,1010234.8902787,1.1379249907199e-09,1010229.5433115
562884.07797828,3.2491966449394e-07,101.02295562031,1.2566370614359,1010229.5433404,1010236.7877913,1.8567775965757e-09,1010229.5562031
563384.07797828,3.9022491271966e-07,101.02295724496,1.2566370614359,1010229.5562371,1010238.6593946,2.5658149667189e-09,1010229.5724496
563884.07797828,4.5339634863495e-07,101.02295919614,1.2566370614359,1010229.5724885,1010240.4951946,3.2612890114864e-09,1010229.5919614
564384.07797828,5.1410130466861e-07,101.02296146319,1.2566370614359,1010229.592005,1010242.2854869,3.939523339212e-09,1010229.6146319
564884.07797828,5.7201501300702e-07,101.02296403377,1.2566370614359,1010229.61468,1010244.0208074,4.5969326902465e-09,1010229.6403377
565384.07797828,6.2683464960778e-07,101.02296689393,1.2566370614359,1010229.6403902,1010245.6919827,5.2300418892367e-09,1010229.6689393
565884.07797828,6.7827114185843e-07,101.02297002819,1.2566370614359,1010229.6689958,1010247.2901785,5.8355042154813e-09,1010229.7002819
566384.07797828,7.2604916857645e-07,101.02297341965,1.2566370614359,1010229.7003422,1010248.8069462,6.4101190942545e-09,1010229.7341965
566884.07797828,7.6992003368836e-07,101.02297705,1.2566370614359,1010229.7342601,1010250.2342677,6.950849015577e-09,1010229.7705
567384.07797828,8.0964879255064e-07,101.02298089972,1.2566370614359,1010229.7705668,1010251.5645978,7.4548355909998e-09,1010229.8089972
567884.07797828,8.4502537012709e-07,101.02298494808,1.2566370614359,1010229.8090667,1010252.7909038,7.9194146635214e-09,1010229.8494808
568384.07797828,8.7586777940866e-07,101.02298917333,1.2566370614359,1010229.8495527,1010253.9067032,8.3421303907661e-09,1010229.8917333
568884.07797828,9.0200690706539e-07,101.0229935528,1.2566370614359,1010229.8918073,1010254.9060973,8.720748226976e-09,1010229.935528
569384.07797828,9.233084572176e-07,101.02299806297,1.2566370614359,1010229.9356037,1010255.783803,9.0532667351914e-09,1010229.9806297
569884.07797828,9.3965802967149e-07,101.02300267965,1.2566370614359,1010229.9807066,1010256.5351804,9.3379281671806e-09,1010230.0267965
570384.07797828,9.5097077517847e-07,101.02300737807,1.2566370614359,1010230.0268743,1010257.1562574,9.57322775519e-09,1010230.0737807
570884.07797828,9.5718642151366e-07,101.02301213307,1.2566370614359,1010230.0738591,1010257.6437506,9.7579216663968e-09,1010230.1213307
571384.07797828,9.5827219931209e-07,101.02301691914,1.2566370614359,1010230.1214092,1010257.9950828,9.8910335780163e-09,1010230.1691914
571884.07797828,9.5422167173421e-07,101.02302171064,1.2566370614359,1010230.1692696,1010258.2083967,9.9718598383076e-09,1010230.2171064
572384.07797828,9.4505912322015e-07,101.02302648189,1.2566370614359,1010230.217184,1010258.2825644,9.9999731861931e-09,1010230.2648189
572884.07797828,9.3082961164673e-07,101.02303120733,1.2566370614359,1010230.2648954,1010258.2171937,9.9752250098323e-09,1010230.3120733
573384.07797828,9.1160803841962e-07,101.02303586161,1.2566370614359,1010230.3121482,1010258.0126298,9.8977461322085e-09,1010230.3586161
573884.07797828,8.8749944105692e-07,101.02304041979,1.2566370614359,1010230.3586892,1010257.6699539,9.7679461195767e-09,1010230.4041979
574384.07797828,8.5863109343151e-07,101.02304485742,1.2566370614359,1010230.4042688,1010257.1909773,9.5865111164281e-09,1010230.4485742
574884.07797828,8.2515221318748e-07,101.0230491507,1.2566370614359,1010230.4486425,1010256.5782317,9.3544002184163e-09,1010230.491507
575384.07797828,7.8724361699943e-07,101.02305327658,1.2566370614359,1010230.4915724,1010255.834956,9.0728404024176e-09,1010230.5327658
575884.07797828,7.4510455430975e-07,101.02305721291,1.2566370614359,1010230.5328279,1010254.965079,8.743320040527e-09,1010230.5721291
576384.07797828,6.9895680349927e-07,101.02306093855,1.2566370614359,1010230.5721877,1010253.9731987,8.3675810322749e-09,1010230.6093855
576884.07797828,6.4904467188722e-07,101.02306443343,1.2566370614359,1010230.6094402,1010252.8645584,7.9476095966568e-09,1010230.6443343
577384.07797828,5.9563236247871e-07,101.02306767875,1.2566370614359,1010230.6443849,1010251.645018,7.4856257726482e-09,1010230.6767875
577884.07797828,5.3900397396474e-07,101.023070657,1.2566370614359,1010230.6768337,1010250.3210243,6.9840716837085e-09,1010230.70657
578384.07797828,4.7945735646625e-07,101.0230733521,1.2566370614359,1010230.7066116,1010248.8995757,6.4455986283105e-09,1010230.733521
578884.07797828,4.173073299539e-07,101.02307574946,1.2566370614359,1010230.7335577,1010247.388186,5.873053064734e-09,1010230.7574946
579384.07797828,3.5288158807743e-07,101.02307783606,1.2566370614359,1010230.7575263,1010245.7948446,5.2694615642133e-09,1010230.7783606
579884.07797828,2.8652362400188e-07,101.02307960052,1.2566370614359,1010230.7783871,1010244.1279738,4.6380148119778e-09,1010230.7960052
580384.07797828,2.1858248998093e-07,101.02308103318,1.2566370614359,1010230.7960265,1010242.3963848,3.9820507407584e-09,1010230.8103318
580884.07797828,1.494160157768e-07,101.02308212612,1.2566370614359,1010230.8103477,1010240.6092307,3.3050368859182e-09,1010230.8212612
581384.07797828,7.9391978994597e-08,101.02308287323,1.2566370614359,1010230.8212717,1010238.7759586,2.6105520554837e-09,1010230.8287323
581884.07797828,8.8804979083833e-09,101.0230832702,1.2566370614359,1010230.8287372,1010236.9062593,1.9022674119688e-09,1010230.832702
582384.07797828,-6.1745675955245e-08,101.0230833146,1.2566370614359,1010230.8327015,1010235.0100159,1.1839270659987e-09,1010230.833146
582884.07797828,-1.3211466882054e-07,101.02308300586,1.2566370614359,1010230.83314,1010233.0972522,4.5932828431695e-10,1010230.8300586
583384.07797828,-2.0185255882644e-07,101.02308234527,1.2566370614359,1010230.8300472,1010231.1780791,-2.6769858319944e-10,1010230.8234527
583884.07797828,-2.7059039803335e-07,101.02308133598,1.2566370614359,1010230.8234359,1010229.2626415,-9.9331035140662e-10,1010230.8133598
584384.07797828,-3.3796626050846e-07,101.02307998299,1.2566370614359,1010230.8133378,1010227.3610643,-1.7136713156119e-09,1010230.7998299
584884.07797828,-4.0362436457489e-07,101.0230782931,1.2566370614359,1010230.7998027,1010225.4833995,-2.4249735277472e-09,1010230.782931
585384.07797828,-4.6721448764448e-07,101.02307627492,1.2566370614359,1010230.782899,1010223.6395725,-3.1234569258171e-09,1010230.7627492
585884.07797828,-5.2840279181152e-07,101.02307393878,1.2566370614359,1010230.7627124,1010221.8393298,-3.8054292102127e-09,1010230.7393878
586384.07797828,-5.8686626476413e-07,101.02307129669,1.2566370614359,1010230.7393464,1010220.0921875,-4.4672853618229e-09,1010230.7129669
586884.07797828,-6.4229125686609e-07,101.02306836227,1.2566370614359,1010230.7129212,1010218.4073811,-5.1055266987659e-09,1010230.6836227
587384.07797828,-6.9439249909196e-07,101.02306515072,1.2566370614359,1010230.6835729,1010216.7938165,-5.7167793710045e-09,1010230.6515072
587884.07797828,-7.4288794083605e-07,101.02306167866,1.2566370614359,1010230.6514536,1010215.2600232,-6.2978121950789e-09,1010230.6167866
588384.07797828,-7.8752449727065e-07,101.02305796411,1.2566370614359,1010230.6167295,1010213.8141086,-6.8455537346818e-09,1010230.5796411
588884.07797828,-8.2806254241437e-07,101.02305402637,1.2566370614359,1010230.5795808,1010212.463716,-7.3571085367819e-09,1010230.5402637
589384.07797828,-8.6429375673273e-07,101.02304988593,1.2566370614359,1010230.5402006,1010211.2159836,-7.8297724374706e-09,1010230.4988593
589884.07797828,-8.9602093886865e-07,101.02304556434,1.2566370614359,1010230.4987938,1010210.0775067,-8.2610468566236e-09,1010230.4556434
590384.07797828,-9.2307760874469e-07,101.0230410841,1.2566370614359,1010230.4555757,1010209.0543034,-8.6486520058117e-09,1010230.410841
590884.07797828,-9.4532274105803e-07,101.02303646858,1.2566370614359,1010230.4107715,1010208.1517823,-8.9905389396415e-09,1010230.3646858
591384.07797828,-9.6263520619169e-07,101.02303174182,1.2566370614359,1010230.3646149,1010207.374714,-9.2849003868229e-09,1010230.3174182
591884.07797828,-9.7492752164454e-07,101.02302692851,1.2566370614359,1010230.3173464,1010206.727206,-9.5301803037057e-09,1010230.2692851
592384.07797828,-9.8213063768324e-07,101.02302205372,1.2566370614359,1010230.2692127,1010206.2126809,-9.7250820997861e-09,1010230.2205372
592884.07797828,-9.8421032202473e-07,101.02301714293,1.2566370614359,1010230.2204647,1010205.8338583,-9.8685754916993e-09,1010230.1714293
593384.07797828,-9.8115165290459e-07,101.02301222173,1.2566370614359,1010230.1713569,1010205.5927407,-9.9599019494701e-09,1010230.1222173
593884.07797828,-9.7297335567426e-07,101.02300731583,1.2566370614359,1010230.1221455,1010205.4906022,-9.9985787062278e-09,1010230.0731583
