time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
15269.650567184,-1.2992272599732e-05,101.02697852997,1.2566370614359,1010270.0118708,1010268.3903614,7.960327643284e-09,1010269.7852997
15469.650567184,-1.4616355975038e-05,101.02695254466,1.2566370614359,1010269.7845307,1010267.5321372,7.7809237398357e-09,1010269.5254466
15669.650567184,-1.6231000017729e-05,101.02692331109,1.2566370614359,1010269.5245503,1010266.6435472,7.5949363980904e-09,1010269.2331109
15869.650567184,-1.7834699970269e-05,101.02689084813,1.2566370614359,1010269.2320882,1010265.725347,7.4025229819072e-09,1010268.9084813
16069.650567184,-1.9425965704303e-05,101.02685517768,1.2566370614359,1010268.9073332,1010264.7783172,7.2038462922461e-09,1010268.5517768
16269.650567184,-2.1003320842904e-05,101.0268163246,1.2566370614359,1010268.5505043,1010263.8032621,6.9990744294214e-09,1010268.163246
16469.650567184,-2.2565311538086e-05,101.02677431672,1.2566370614359,1010268.1618504,1010262.80101,6.7883806508726e-09,1010267.7431672
16669.650567184,-2.4110496230374e-05,101.02672918477,1.2566370614359,1010267.7416497,1010261.7724114,6.5719432245711e-09,1010267.2918477
16869.650567184,-2.5637467299991e-05,101.02668096235,1.2566370614359,1010267.2902097,1010260.7183394,6.3499452781878e-09,1010266.8096235
17069.650567184,-2.7144823564001e-05,101.0266296859,1.2566370614359,1010266.8078667,1010259.639688,6.1225746441485e-09,1010266.296859
17269.650567184,-2.863118987941e-05,101.02657539466,1.2566370614359,1010266.294985,1010258.537372,5.8900237007094e-09,1010265.7539466
17469.650567184,-3.0095218606083e-05,101.02651813059,1.2566370614359,1010265.751957,1010257.4123261,5.6524892091854e-09,1010265.1813059
17669.650567184,-3.1535577610817e-05,101.02645793837,1.2566370614359,1010265.1792026,1010256.2655038,5.4101721474708e-09,1010264.5793837
17869.650567184,-3.2950965481689e-05,101.02639486536,1.2566370614359,1010264.5771688,1010255.097877,5.1632775399917e-09,1010263.9486536
18069.650567184,-3.4340104506048e-05,101.02632896148,1.2566370614359,1010263.946329,1010253.910435,4.9120142842348e-09,1010263.2896148
18269.650567184,-3.5701741548267e-05,101.02626027925,1.2566370614359,1010263.2871828,1010252.7041838,4.6565949739996e-09,1010262.6027925
18469.650567184,-3.7034650390414e-05,101.02618887366,1.2566370614359,1010262.6002552,1010251.4801449,4.3972357195224e-09,1010261.8887366
18669.650567184,-3.8337634365498e-05,101.02611480218,1.2566370614359,1010261.8860964,1010250.2393548,4.1341559646259e-09,1010261.1480218
18869.650567184,-3.960952665006e-05,101.02603812465,1.2566370614359,1010261.1452811,1010248.9828642,3.8675783010473e-09,1010260.3812465
19069.650567184,-4.0849184412496e-05,101.02595890326,1.2566370614359,1010260.3784078,1010247.7117368,3.5977282801041e-09,1010259.5890326
19269.650567184,-4.2055502271905e-05,101.02587720248,1.2566370614359,1010259.5860986,1010246.4270485,3.3248342218545e-09,1010258.7720248
19469.650567184,-4.3227400302162e-05,101.02579308899,1.2566370614359,1010258.7689981,1010245.1298866,3.0491270219164e-09,1010257.9308899
19669.650567184,-4.4363834564925e-05,101.02570663164,1.2566370614359,1010257.9277734,1010243.8213489,2.7708399561064e-09,1010257.0663164
19869.650567184,-4.546379008763e-05,101.02561790136,1.2566370614359,1010257.0631129,1010242.5025426,2.490208483065e-09,1010256.1790136
20069.650567184,-4.6526287300332e-05,101.02552697109,1.2566370614359,1010256.175726,1010241.1745835,2.2074700450355e-09,1010255.2697109
20269.650567184,-4.7550380572785e-05,101.02543391577,1.2566370614359,1010255.2663423,1010239.8385952,1.9228638669638e-09,1010254.3391577
20469.650567184,-4.8535157921857e-05,101.02533881221,1.2566370614359,1010254.3357111,1010238.4957076,1.6366307540904e-09,1010253.3881221
20669.650567184,-4.9479745692872e-05,101.02524173903,1.2566370614359,1010253.3846006,1010237.1470568,1.3490128882051e-09,1010252.4173903
20869.650567184,-5.0383299782098e-05,101.02514277662,1.2566370614359,1010252.4137972,1010235.7937833,1.0602536227368e-09,1010251.4277662
21069.650567184,-5.1245022021431e-05,101.02504200705,1.2566370614359,1010251.4241048,1010234.4370318,7.7059727685255e-10,1010250.4200705
21269.650567184,-5.2064145549214e-05,101.02493951398,1.2566370614359,1010250.4163441,1010233.0779495,4.8028892873909e-10,1010249.3951398
21469.650567184,-5.2839938028656e-05,101.02483538262,1.2566370614359,1010249.3913518,1010231.7176856,1.8957420824199e-10,1010248.3538262
21669.650567184,-5.357171510668e-05,101.02472969963,1.2566370614359,1010248.34998,1010230.3573905,-1.0130091096154e-10,1010247.2969963
21869.650567184,-5.4258823444072e-05,101.02462255304,1.2566370614359,1010247.2930954,1010228.9982141,-3.9209031948096e-10,1010246.2255304
22069.650567184,-5.4900652711409e-05,101.02451403219,1.2566370614359,1010246.2215784,1010227.6413057,-6.8254798044552e-10,1010245.1403219
22269.650567184,-5.5496627689302e-05,101.02440422764,1.2566370614359,1010245.1363225,1010226.2878122,-9.7242813767604e-10,1010244.0422764
22469.650567184,-5.604621997174e-05,101.02429323112,1.2566370614359,1010244.0382332,1010224.9388779,-1.2614855236191e-09,1010242.9323112
22669.650567184,-5.6548937433083e-05,101.02418113537,1.2566370614359,1010242.9282277,1010223.5956431,-1.5494755668681e-09,1010241.8113537
22869.650567184,-5.7004328616811e-05,101.02406803416,1.2566370614359,1010241.8072338,1010222.2592431,-1.8361545990947e-09,1010240.6803416
23069.650567184,-5.7411985953947e-05,101.02395402214,1.2566370614359,1010240.6761889,1010220.9308074,-2.1212800612168e-09,1010239.5402214
23269.650567184,-5.7771541959469e-05,101.02383919478,1.2566370614359,1010239.5360398,1010219.6114588,-2.4046107086279e-09,1010238.3919478
23469.650567184,-5.8082667184227e-05,101.02372364829,1.2566370614359,1010238.3877411,1010218.3023124,-2.6859068153137e-09,1010237.2364829
23669.650567184,-5.8345084258951e-05,101.02360747953,1.2566370614359,1010237.2322548,1010217.0044743,-2.9649303766847e-09,1010236.0747953
23869.650567184,-5.8558546535655e-05,101.02349078592,1.2566370614359,1010236.0705497,1010215.7190414,-3.2414453109514e-09,1010234.9078592
24069.650567184,-5.8722856227813e-05,101.02337366537,1.2566370614359,1010234.9036,1010214.4470998,-3.5152176588734e-09,1010233.7366537
24269.650567184,-5.8837856510608e-05,101.0232562162,1.2566370614359,1010233.7323847,1010213.1897242,-3.7860157817121e-09,1010232.562162
24469.650567184,-5.8903432398678e-05,101.02313853701,1.2566370614359,1010232.5578871,1010211.947977,-4.0536105572204e-09,1010231.3853701
24669.650567184,-5.8919513086789e-05,101.02302072667,1.2566370614359,1010231.3810933,1010210.7229073,-4.3177755735025e-09,1010230.2072667
24869.650567184,-5.888607019433e-05,101.02290288417,1.2566370614359,1010230.2029918,1010209.5155501,-4.5782873205819e-09,1010229.0288417
25069.650567184,-5.8803115132061e-05,101.02278510856,1.2566370614359,1010229.0245725,1010208.3269253,-4.8349253795119e-09,1010227.8510856
25269.650567184,-5.8670705246372e-05,101.02266749886,1.2566370614359,1010227.8468261,1010207.1580369,-5.0874726088732e-09,1010226.6749886
25469.650567184,-5.8488941186027e-05,101.02255015399,1.2566370614359,1010226.6707426,1010206.0098722,-5.3357153284965e-09,1010225.5015399
25669.650567184,-5.8257959880157e-05,101.02243317265,1.2566370614359,1010225.4973113,1010204.8834011,-5.5794435002576e-09,1010224.3317265
25869.650567184,-5.7977946241608e-05,101.0223166533,1.2566370614359,1010224.3275192,1010203.7795749,-5.8184509057904e-09,1010223.166533
26069.650567184,-5.7649127022682e-05,101.02220069399,1.2566370614359,1010223.1623507,1010202.6993258,-6.0525353209683e-09,1010222.0069399
26269.650567184,-5.7271768474469e-05,101.02208539233,1.2566370614359,1010222.0027865,1010201.643566,-6.2814986870062e-09,1010220.8539233
26469.650567184,-5.6846178980101e-05,101.02197084542,1.2566370614359,1010220.8498027,1010200.613187,-6.5051472780377e-09,1010219.7084542
26669.650567184,-5.6372706714081e-05,101.0218571497,1.2566370614359,1010219.70437,1010199.6090588,-6.7232918650268e-09,1010218.571497
26869.650567184,-5.5851749882709e-05,101.02174440097,1.2566370614359,1010218.567453,1010198.6320292,-6.9357478758741e-09,1010217.4440097
27069.650567184,-5.5283733024813e-05,101.02163269417,1.2566370614359,1010217.4400095,1010197.6829228,-7.1423355515839e-09,1010216.3269417
27269.650567184,-5.466912690743e-05,101.02152212344,1.2566370614359,1010216.3229891,1010196.762541,-7.3428800983578e-09,1010215.2212344
27469.650567184,-5.4008447940642e-05,101.02141278197,1.2566370614359,1010215.217333,1010195.8716606,-7.5372118354876e-09,1010214.1278197
27669.650567184,-5.3302248229732e-05,101.02130476188,1.2566370614359,1010214.1239729,1010195.0110333,-7.7251663389225e-09,1010213.0476188
27869.650567184,-5.2551114112267e-05,101.02119815424,1.2566370614359,1010213.0438304,1010194.1813854,-7.906584580388e-09,1010211.9815424
28069.650567184,-5.1755673765269e-05,101.02109304892,1.2566370614359,1010211.9778157,1010193.3834171,-8.08131306194e-09,1010210.9304892
28269.650567184,-5.09165939868e-05,101.02098953451,1.2566370614359,1010210.9268276,1010192.6178014,-8.2492039458388e-09,1010209.8953451
28469.650567184,-5.0034579318206e-05,101.02088769832,1.2566370614359,1010209.8917522,1010191.8851842,-8.4101151796352e-09,1010208.8769832
28669.650567184,-4.9110371166369e-05,101.02078762621,1.2566370614359,1010208.8734621,1010191.1861834,-8.5639106163608e-09,1010207.8762621
28869.650567184,-4.8144739611368e-05,101.02068940257,1.2566370614359,1010207.8728162,1010190.5213884,-8.7104601297218e-09,1010206.8940257
29069.650567184,-4.7138502131823e-05,101.02059311026,1.2566370614359,1010206.8906581,1010189.8913597,-8.8496397241991e-09,1010205.9311026
29269.650567184,-4.6092502831468e-05,101.02049883047,1.2566370614359,1010205.9278163,1010189.2966283,-8.9813316399605e-09,1010204.9883047
29469.650567184,-4.500761946115e-05,101.02040664275,1.2566370614359,1010204.985103,1010188.7376955,-9.105424452498e-09,1010204.0664275
29669.650567184,-4.3884767222418e-05,101.02031662485,1.2566370614359,1010204.0633132,1010188.215032,-9.2218131669031e-09,1010203.1662485
29869.650567184,-4.2724891745521e-05,101.02022885273,1.2566370614359,1010203.1632247,1010187.7290781,-9.3303993067038e-09,1010202.2885273
30069.650567184,-4.1528967333897e-05,101.02014340043,1.2566370614359,1010202.2855967,1010187.2802429,-9.4310909971851e-09,1010201.4340043
30269.650567184,-4.0298003108439e-05,101.02006034004,1.2566370614359,1010201.4311697,1010186.8689041,-9.5238030431241e-09,1010200.6034004
30469.650567184,-3.9033038033566e-05,101.01997974166,1.2566370614359,1010200.6006645,1010186.4954076,-9.608457000874e-09,1010199.7974166
30669.650567184,-3.773513623589e-05,101.01990167328,1.2566370614359,1010199.7947819,1010186.1600674,-9.6849812447351e-09,1010199.0167328
30869.650567184,-3.6405393733634e-05,101.01982620078,1.2566370614359,1010199.0142019,1010185.8631652,-9.7533110275573e-09,1010198.2620078
31069.650567184,-3.5044930536881e-05,101.01975338785,1.2566370614359,1010198.2595831,1010185.6049501,-9.8133885355225e-09,1010197.5338785
31269.650567184,-3.3654893573405e-05,101.01968329592,1.2566370614359,1010197.5315623,1010185.3856384,-9.8651629370612e-09,1010196.8329592
31469.650567184,-3.2236459029341e-05,101.01961598415,1.2566370614359,1010196.8307538,1010185.2054137,-9.9085904258606e-09,1010196.1598415
