time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
6069.6505671841,0.00011131394720985,101.03011866049,1.2566370614359,1010298.9120613,1010315.0785063,7.7251663389225e-09,1010301.1866049
6269.6505671841,0.00010829813837102,101.03034129495,1.2566370614359,1010301.1962832,1010316.9977777,7.906584580388e-09,1010303.4129495
6469.6505671841,0.0001051770722838,101.03055789762,1.2566370614359,1010303.4223781,1010318.8446514,8.08131306194e-09,1010305.5789762
6669.6505671841,0.0001019552509323,101.03076825796,1.2566370614359,1010305.5881472,1010320.6176058,8.2492039458388e-09,1010307.6825796
6869.6505671841,9.8636996654259e-05,101.03097217448,1.2566370614359,1010307.6914855,1010322.3151756,8.4101151796353e-09,1010309.7217448
7069.6505671841,9.5226499247067e-05,101.03116945429,1.2566370614359,1010309.7303781,1010323.9359535,8.5639106163608e-09,1010311.6945429
7269.6505671841,9.172782474523e-05,101.03135991291,1.2566370614359,1010311.7028968,1010325.4785924,8.7104601297218e-09,1010313.5991291
7469.6505671841,8.8144961941185e-05,101.03154337397,1.2566370614359,1010313.6071969,1010326.9418073,8.8496397241991e-09,1010315.4337397
7669.6505671841,8.4481823555625e-05,101.03171966909,1.2566370614359,1010315.4415151,1010328.3243764,8.9813316399605e-09,1010317.1966909
7869.6505671841,8.0742271107112e-05,101.03188863772,1.2566370614359,1010317.2041679,1010329.6251436,9.105424452498e-09,1010318.8863772
8069.6505671841,7.6930124859919e-05,101.03205012703,1.2566370614359,1010318.89355,1010330.8430188,9.2218131669031e-09,1010320.5012703
8269.6505671841,7.3049179916127e-05,101.03220399181,1.2566370614359,1010320.5081334,1010331.9769801,9.3303993067038e-09,1010322.0399181
8469.6505671841,6.9103210604381e-05,101.03235009448,1.2566370614359,1010322.0464666,1010333.0260744,9.4310909971851e-09,1010323.5009448
8669.6505671841,6.5095974868642e-05,101.03248830498,1.2566370614359,1010323.5071737,1010333.9894188,9.5238030431241e-09,1010324.8830498
8869.6505671841,6.1031235626795e-05,101.03261850077,1.2566370614359,1010324.8889545,1010334.8662015,9.608457000874e-09,1010326.1850077
9069.6505671841,5.6912743800793e-05,101.03274056684,1.2566370614359,1010326.1905841,1010335.6556824,9.6849812447351e-09,1010327.4056684
9269.6505671841,5.2744261430771e-05,101.03285439569,1.2566370614359,1010327.4109125,1010336.3571945,9.7533110275573e-09,1010328.5439569
9469.6505671841,4.8529553482696e-05,101.03295988732,1.2566370614359,1010328.5488651,1010336.9701442,9.8133885355225e-09,1010329.5988732
9669.6505671841,4.4272386970623e-05,101.03305694929,1.2566370614359,1010329.6034421,1010337.4940119,9.8651629370612e-09,1010330.5694929
9869.6505671841,3.9976545000704e-05,101.03314549667,1.2566370614359,1010330.5737195,1010337.9283528,9.9085904258606e-09,1010331.4549667
10069.650567184,3.5645816238182e-05,101.03322545212,1.2566370614359,1010331.4588483,1010338.2727971,9.9436342579297e-09,1010332.2545212
10269.650567184,3.1283997833224e-05,101.03329674586,1.2566370614359,1010332.2580553,1010338.5270507,9.9702647826879e-09,1010332.9674586
10469.650567184,2.6894896591254e-05,101.0333593157,1.2566370614359,1010332.970643,1010338.6908952,9.9884594680527e-09,1010333.593157
10669.650567184,2.2482324876787e-05,101.03341310708,1.2566370614359,1010333.5959899,1010338.7641886,9.9982029195036e-09,1010334.1310708
10869.650567184,1.8050105294766e-05,101.03345807305,1.2566370614359,1010334.1335507,1010338.7468649,9.999486893108e-09,1010334.5807305
11069.650567184,1.3602065131467e-05,101.03349417433,1.2566370614359,1010334.5828561,1010338.6389345,9.9923103024961e-09,1010334.9417433
11269.650567184,9.1420293325027e-06,101.03352137926,1.2566370614359,1010334.9435137,1010338.4404844,9.97667921978e-09,1010335.2137926
11469.650567184,4.673832498741e-06,101.03353966386,1.2566370614359,1010335.2152072,1010338.1516779,9.9526068704162e-09,1010335.3966386
11669.650567184,2.0130396454671e-07,101.0335490118,1.2566370614359,1010335.397697,1010337.7727545,9.9201136220156e-09,1010335.490118
11869.650567184,-4.2717304467194e-06,101.03354941442,1.2566370614359,1010335.4908202,1010337.30403,9.8792269671103e-09,1010335.4941442
12069.650567184,-8.7414469597818e-06,101.03354087071,1.2566370614359,1010335.4944905,1010336.7458958,9.8299814998922e-09,1010335.4087071
12269.650567184,-1.3204031454624e-05,101.0335233873,1.2566370614359,1010335.408698,1010336.098819,9.7724188869432e-09,1010335.233873
12469.650567184,-1.7655675370319e-05,101.03349697846,1.2566370614359,1010335.2335094,1010335.3633418,9.7065878319805e-09,1010334.9697846
12669.650567184,-2.2092592674877e-05,101.03346166606,1.2566370614359,1010334.9690677,1010334.5400811,9.632544034649e-09,1010334.6166606
12869.650567184,-2.651100552865e-05,101.03341747958,1.2566370614359,1010334.6155919,1010333.6297282,9.5503501433933e-09,1010334.1747958
13069.650567184,-3.0907155109926e-05,101.033364456,1.2566370614359,1010334.173377,1010332.6330478,9.4600757024514e-09,1010333.64456
13269.650567184,-3.5277308636933e-05,101.03330263987,1.2566370614359,1010333.6427933,1010331.5508778,9.3617970930129e-09,1010333.0263987
13469.650567184,-3.9617747957081e-05,101.03323208317,1.2566370614359,1010333.0242863,1010330.3841281,9.2555974685931e-09,1010332.3208317
13669.650567184,-4.3924793538818e-05,101.03315284534,1.2566370614359,1010332.3183763,1010329.1337804,9.1415666846767e-09,1010331.5284534
13869.650567184,-4.8194785453692e-05,101.03306499316,1.2566370614359,1010331.5256579,1010327.8008871,9.0198012226914e-09,1010330.6499316
14069.650567184,-5.2424104734959e-05,101.03296860074,1.2566370614359,1010330.6467993,1010326.3865703,8.8904041083743e-09,1010329.6860074
14269.650567184,-5.6609159626151e-05,101.03286374944,1.2566370614359,1010329.6825419,1010324.8920211,8.7534848246028e-09,1010328.6374944
14469.650567184,-6.0746406939679e-05,101.03275052778,1.2566370614359,1010328.6336993,1010323.3184983,8.6091592187603e-09,1010327.5052778
14669.650567184,-6.4832334794404e-05,101.03262903139,1.2566370614359,1010327.5011573,1010321.6673278,8.4575494047181e-09,1010326.2903139
14869.650567184,-6.8863482218732e-05,101.03249936289,1.2566370614359,1010326.2858721,1010319.9399009,8.298783659515e-09,1010324.9936289
15069.650567184,-7.2836433006365e-05,101.03236163187,1.2566370614359,1010324.9888707,1010318.1376735,8.132996314822e-09,1010323.6163187
15269.650567184,-7.6747820690219e-05,101.0322159547,1.2566370614359,1010323.6112487,1010316.262165,7.960327643284e-09,1010322.159547
15469.650567184,-8.0594331468261e-05,101.03206245454,1.2566370614359,1010322.1541706,1010314.3149566,7.7809237398357e-09,1010320.6245454
15669.650567184,-8.4372706251594e-05,101.03190126112,1.2566370614359,1010320.6188678,1010312.2976902,7.5949363980904e-09,1010319.0126112
15869.650567184,-8.8079745930962e-05,101.03173251073,1.2566370614359,1010319.0066381,1010310.212067,7.4025229819072e-09,1010317.3251073
16069.650567184,-9.1712308743498e-05,101.03155634604,1.2566370614359,1010317.3188446,1010308.0598461,7.2038462922461e-09,1010315.5634604
16269.650567184,-9.5267322561236e-05,101.03137291602,1.2566370614359,1010315.5569142,1010305.8428429,6.9990744294214e-09,1010313.7291602
16469.650567184,-9.8741776406185e-05,101.03118237575,1.2566370614359,1010313.7223369,1010303.5629275,6.7883806508726e-09,1010311.8237575
16669.650567184,-0.00010213272366875,101.03098488637,1.2566370614359,1010311.8166637,1010301.2220236,6.5719432245711e-09,1010309.8488637
16869.650567184,-0.00010543730024791,101.0307806149,1.2566370614359,1010309.8415062,1010298.8221061,6.3499452781878e-09,1010307.806149
17069.650567184,-0.00010865270172972,101.03056973408,1.2566370614359,1010307.7985349,1010296.3652002,6.1225746441485e-09,1010305.6973408
17269.650567184,-0.00011177621176788,101.03035242227,1.2566370614359,1010305.6894773,1010293.8533791,5.8900237007094e-09,1010303.5242227
17469.650567184,-0.00011480518248067,101.03012886325,1.2566370614359,1010303.5161173,1010291.2887625,5.6524892091854e-09,1010301.2886325
17669.650567184,-0.00011773705054303,101.02989924612,1.2566370614359,1010301.2802929,1010288.673515,5.4101721474708e-09,1010298.9924612
17869.650567184,-0.00012056933309039,101.02966376507,1.2566370614359,1010298.9838952,1010286.0098437,5.1632775399917e-09,1010296.6376507
18069.650567184,-0.00012329963357037,101.02942261929,1.2566370614359,1010296.6288664,1010283.2999969,4.9120142842348e-09,1010294.2261929
18269.650567184,-0.0001259256437908,101.02917601275,1.2566370614359,1010294.2171986,1010280.5462621,4.6565949739996e-09,1010291.7601275
18469.650567184,-0.00012844513777556,101.02892415404,1.2566370614359,1010291.7509315,1010277.7509637,4.3972357195224e-09,1010289.2415404
18669.650567184,-0.00013085598317523,101.02866725618,1.2566370614359,1010289.2321513,1010274.9164614,4.1341559646259e-09,1010286.6725618
18869.650567184,-0.00013315613980427,101.0284055365,1.2566370614359,1010286.6629885,1010272.0451482,3.8675783010473e-09,1010284.055365
19069.650567184,-0.00013534366139647,101.02813921636,1.2566370614359,1010284.0456162,1010269.139448,3.5977282801041e-09,1010281.3921636
19269.650567184,-0.00013741669560495,101.02786852106,1.2566370614359,1010281.3822485,1010266.201814,3.3248342218545e-09,1010278.6852106
19469.650567184,-0.00013937348780577,101.02759367956,1.2566370614359,1010278.6751382,1010263.2347264,3.0491270219164e-09,1010275.9367956
19669.650567184,-0.00014121238373117,101.02731492436,1.2566370614359,1010275.9265754,1010260.2406903,2.7708399561064e-09,1010273.1492436
19869.650567184,-0.00014293182215496,101.02703249127,1.2566370614359,1010273.138885,1010257.2222338,2.490208483065e-09,1010270.3249127
20069.650567184,-0.00014453035156985,101.02674661919,1.2566370614359,1010270.3144251,1010254.1819053,2.2074700450355e-09,1010267.4661919
20269.650567184,-0.00014600662140984,101.02645754996,1.2566370614359,1010267.4555851,1010251.1222721,1.9228638669638e-09,1010264.5754996
20469.650567184,-0.00014735937824673,101.02616552811,1.2566370614359,1010264.5647833,1010248.0459177,1.6366307540904e-09,1010261.6552811
20669.650567184,-0.00014858747749343,101.02587080066,1.2566370614359,1010261.6444651,1010244.9554397,1.3490128882051e-09,1010258.7080066
20869.650567184,-0.00014968988047808,101.02557361694,1.2566370614359,1010258.6971009,1010241.8534477,1.0602536227368e-09,1010255.7361694
21069.650567184,-0.00015066565268862,101.02527422835,1.2566370614359,1010255.725184,1010238.7425613,7.7059727685255e-10,1010252.7422835
21269.650567184,-0.00015151397137993,101.02497288816,1.2566370614359,1010252.7312284,1010235.6254072,4.8028892873909e-10,1010249.7288816
21469.650567184,-0.00015223411621114,101.02466985128,1.2566370614359,1010249.717767,1010232.5046178,1.8957420824199e-10,1010246.6985128
21669.650567184,-0.00015282547860833,101.02436537406,1.2566370614359,1010246.6873488,1010229.3828283,-1.0130091096154e-10,1010243.6537406
21869.650567184,-0.00015328755708318,101.02405971409,1.2566370614359,1010243.6425375,1010226.2626751,-3.9209031948096e-10,1010240.5971409
22069.650567184,-0.00015361995957365,101.02375312994,1.2566370614359,1010240.5859089,1010223.146793,-6.8254798044552e-10,1010237.5312994
22269.650567184,-0.0001538224081253,101.02344588095,1.2566370614359,1010237.5200487,1010220.0378131,-9.7242813767604e-10,1010234.4588095
22469.650567184,-0.00015389472748055,101.02313822706,1.2566370614359,1010234.4475505,1010216.938361,-1.2614855236191e-09,1010231.3822706
22669.650567184,-0.00015383685707458,101.02283042853,1.2566370614359,1010231.3710135,1010213.8510541,-1.5494755668681e-09,1010228.3042853
22869.650567184,-0.00015364884752437,101.02252274574,1.2566370614359,1010228.2930403,1010210.7784993,-1.8361545990947e-09,1010225.2274574
23069.650567184,-0.00015333085477699,101.02221543899,1.2566370614359,1010225.2162349,1010207.7232915,-2.1212800612168e-09,1010222.1543899
23269.650567184,-0.0001528831523981,101.02190876823,1.2566370614359,1010222.1432,1010204.6880105,-2.4046107086279e-09,1010219.0876823
23469.650567184,-0.00015230611372441,101.02160299291,1.2566370614359,1010219.0765353,1010201.6752196,-2.6859068153137e-09,1010216.0299291
23669.650567184,-0.00015160022912605,101.0212983717,1.2566370614359,1010216.0188351,1010198.6874629,-2.9649303766847e-09,1010212.983717
23869.650567184,-0.00015076609488844,101.0209951623,1.2566370614359,1010212.9726862,1010195.7272634,-3.2414453109514e-09,1010209.951623
24069.650567184,-0.00014980441847876,101.02069362121,1.2566370614359,1010209.9406654,1010192.7971208,-3.5152176588734e-09,1010206.9362121
24269.650567184,-0.00014871601181654,101.02039400354,1.2566370614359,1010206.9253378,1010189.8995092,-3.7860157817121e-09,1010203.9400354
24469.650567184,-0.00014750179712534,101.02009656274,1.2566370614359,1010203.9292543,1010187.0368756,-4.0536105572204e-09,1010200.9656274
24669.650567184,-0.00014616280166623,101.01980155045,1.2566370614359,1010200.9549493,1010184.211637,-4.3177755735025e-09,1010198.0155045
24869.650567184,-0.00014470015481198,101.01950921622,1.2566370614359,1010198.0049392,1010181.426179,-4.5782873205819e-09,1010195.0921622
25069.650567184,-0.00014311509828744,101.01921980738,1.2566370614359,1010195.0817194,1010178.6828536,-4.8349253795119e-09,1010192.1980738
25269.650567184,-0.00014140897037008,101.01893356874,1.2566370614359,1010192.1877629,1010175.9839769,-5.0874726088732e-09,1010189.3356874
25469.650567184,-0.00013958321583778,101.01865074246,1.2566370614359,1010189.325518,1010173.3318278,-5.3357153284965e-09,1010186.5074246
25669.650567184,-0.00013763937865431,101.01837156779,1.2566370614359,1010186.4974059,1010170.7286454,-5.5794435002576e-09,1010183.7156779
25869.650567184,-0.00013557910460248,101.01809628092,1.2566370614359,1010183.7058192,1010168.1766274,-5.8184509057904e-09,1010180.9628092
26069.650567184,-0.0001334041366029,101.01782511471,1.2566370614359,1010180.9531195,1010165.6779283,-6.0525353209683e-09,1010178.2511471
26269.650567184,-0.00013111631266585,101.01755829857,1.2566370614359,1010178.2416353,1010163.2346575,-6.2814986870062e-09,1010175.5829857
26469.650567184,-0.00012871756940228,101.01729605821,1.2566370614359,1010175.5736606,1010160.8488776,-6.5051472780377e-09,1010172.9605821
26669.650567184,-0.0001262099388054,101.01703861548,1.2566370614359,1010172.9514522,1010158.5226023,-6.7232918650268e-09,1010170.3861548
26869.650567184,-0.00012359553947318,101.01678618815,1.2566370614359,1010170.3772286,1010156.2577953,-6.9357478758741e-09,1010167.8618815
27069.650567184,-0.00012087658363032,101.01653898979,1.2566370614359,1010167.8531673,1010154.0563681,-7.1423355515839e-09,1010165.3898979
27269.650567184,-0.00011805537361732,101.01629722949,1.2566370614359,1010165.3814036,1010151.9201786,-7.3428800983578e-09,1010162.9722949
27469.650567184,-0.00011513429486838,101.01606111178,1.2566370614359,1010162.9640285,1010149.8510297,-7.5372118354876e-09,1010160.6111178
27669.650567184,-0.00011211582000764,101.0158308364,1.2566370614359,1010160.603087,1010147.8506674,-7.7251663389225e-09,1010158.308364
27869.650567184,-0.00010900250065682,101.01560659814,1.2566370614359,1010158.3005763,1010145.9207795,-7.906584580388e-09,1010156.0659814
28069.650567184,-0.0001057969747498,101.01538858671,1.2566370614359,1010156.0584441,1010144.0629943,-8.08131306194e-09,1010153.8858671
28269.650567184,-0.00010250195102569,101.01517698652,1.2566370614359,1010153.8785872,1010142.2788791,-8.2492039458388e-09,1010151.7698652
28469.650567184,-9.9120218098943e-05,101.01497197657,1.2566370614359,1010151.7628495,1010140.5699388,-8.4101151796352e-09,1010149.7197657
28669.650567184,-9.5654636852145e-05,101.01477373029,1.2566370614359,1010149.7130209,1010138.9376149,-8.5639106163608e-09,1010147.7373029
28869.650567184,-9.2108141606383e-05,101.01458241537,1.2566370614359,1010147.7308353,1010137.3832838,-8.7104601297218e-09,1010145.8241537
29069.650567184,-8.8483729588217e-05,101.01439819366,1.2566370614359,1010145.8179695,1010135.9082562,-8.8496397241991e-09,1010143.9819366
29269.650567184,-8.4784471170113e-05,101.01422122098,1.2566370614359,1010143.9760417,1010134.5137755,-8.9813316399605e-09,1010142.2122098
29469.650567184,-8.1013494070923e-05,101.01405164704,1.2566370614359,1010142.2066099,1010133.2010172,-9.105424452498e-09,1010140.5164704
29669.650567184,-7.7173989500146e-05,101.01388961527,1.2566370614359,1010140.5111708,1010131.9710874,-9.2218131669031e-09,1010138.8961527
29869.650567184,-7.3269204843335e-05,101.01373526274,1.2566370614359,1010138.8911586,1010130.8250223,-9.3303993067038e-09,1010137.3526274
30069.650567184,-6.9302447173098e-05,101.01358872001,1.2566370614359,1010137.3479437,1010129.7637872,-9.4310909971851e-09,1010135.8872001
30269.650567184,-6.5277068912508e-05,101.01345011102,1.2566370614359,1010135.8828315,1010128.7882754,-9.5238030431241e-09,1010134.5011102
30469.650567184,-6.1196475734851e-05,101.01331955303,1.2566370614359,1010134.497061,1010127.8993081,-9.608457000874e-09,1010133.1955303
30669.650567184,-5.7064122760049e-05,101.01319715647,1.2566370614359,1010133.1918046,1010127.0976329,-9.6849812447351e-09,1010131.9715647
30869.650567184,-5.2883506069726e-05,101.01308302486,1.2566370614359,1010131.9681663,1010126.3839237,-9.7533110275573e-09,1010130.8302486
31069.650567184,-4.8658162707215e-05,101.01297725473,1.2566370614359,1010130.827181,1010125.75878,-9.8133885355225e-09,1010129.7725473
31269.650567184,-4.4391665703632e-05,101.01287993553,1.2566370614359,1010129.7698138,1010125.2227263,-9.8651629370612e-09,1010128.7993553
31469.650567184,-4.0087626125965e-05,101.01279114959,1.2566370614359,1010128.7969588,1010124.7762119,-9.9085904258606e-09,1010127.9114959
31669.650567184,-3.574968664023e-05,101.01271097197,1.2566370614359,1010127.909439,1010124.4196103,-9.9436342579297e-09,1010127.1097197
31869.650567184,-3.1381519755975e-05,101.01263947049,1.2566370614359,1010127.108005,1010124.1532188,-9.9702647826879e-09,1010126.3947049
