time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
592.40069161242,1.6152388651822e-06,101.02319224171,1.2566370614359,1010231.9149075,1010238.0552853,8.6054621037299e-10,1010231.9224171
652.64076077367,1.8435114319365e-06,101.02319321476,1.2566370614359,1010231.9226171,1010238.6782417,9.4780267577918e-10,1010231.9321476
718.90483685103,2.0909125303282e-06,101.02319443639,1.2566370614359,1010231.9323664,1010239.3628918,1.0437004949901e-09,1010231.9443639
791.79532053614,2.3590408372341e-06,101.02319596051,1.2566370614359,1010231.944603,1010240.1152048,1.1490757830958e-09,1010231.9596051
871.97485258975,2.649610307476e-06,101.02319785203,1.2566370614359,1010231.9598664,1010240.9416806,1.2648389816859e-09,1010231.9785203
960.17233784872,2.9644349594722e-06,101.02320018899,1.2566370614359,1010231.9788058,1010241.849381,1.3919792250444e-09,1010232.0018899
1057.1895716336,3.3054335565753e-06,101.02320306509,1.2566370614359,1010232.0022015,1010242.8459566,1.531568134937e-09,1010232.0306509
1163.908528797,3.6746123446394e-06,101.02320659272,1.2566370614359,1010232.0309908,1010243.9396671,1.6847626580319e-09,1010232.0659272
1281.2993816767,4.0740647594359e-06,101.0232109065,1.2566370614359,1010232.0662979,1010245.139391,1.8528064156218e-09,1010232.109065
1410.4293198443,4.5059357314525e-06,101.02321616749,1.2566370614359,1010232.109469,1010246.4546196,2.0370288433992e-09,1010232.1616749
1552.4722518287,4.9723959385353e-06,101.02322256805,1.2566370614359,1010232.1621149,1010247.8954277,2.2388411449828e-09,1010232.2256805
1708.7194770116,5.4755999664314e-06,101.02323033751,1.2566370614359,1010232.2261593,1010249.4724129,2.4597277481618e-09,1010232.3033751
1880.5914247128,6.0176157961378e-06,101.0232397488,1.2566370614359,1010232.3038959,1010251.1965901,2.7012315139685e-09,1010232.397488
2069.6505671841,6.6003437582393e-06,101.02325112599,1.2566370614359,1010232.398054,1010253.0792243,2.9649303766847e-09,1010232.5112599
2277.6156239025,7.2253918922886e-06,101.02326485281,1.2566370614359,1010232.5118743,1010255.1315811,3.252402352414e-09,1010232.6485281
2506.3771862927,7.8939311179166e-06,101.02328138221,1.2566370614359,1010232.6491943,1010257.3645653,3.5651749033014e-09,1010232.8138221
2758.014904922,8.6064743342016e-06,101.02330124691,1.2566370614359,1010232.8145437,1010259.7882099,3.9046534370034e-09,1010233.0124691
3034.8163954142,9.3626195312556e-06,101.02332507046,1.2566370614359,1010233.0132494,1010262.410969,4.2720222077358e-09,1010233.2507046
3334.8163954142,1.0147667308218e-05,101.02335315915,1.2566370614359,1010233.251546,1010265.1975906,4.6623435431101e-09,1010233.5315915
3634.8163954142,1.088844864702e-05,101.02338360305,1.2566370614359,1010233.5324905,1010267.9208473,5.0437898425598e-09,1010233.8360305
3934.8163954142,1.1592985605241e-05,101.02341626935,1.2566370614359,1010233.8369844,1010270.5755555,5.415635001374e-09,1010234.1626935
4234.8163954142,1.2260448415746e-05,101.02345104934,1.2566370614359,1010234.1636995,1010273.1566618,5.7771711911585e-09,1010234.5104934
4534.8163954142,1.2890169110141e-05,101.02348783177,1.2566370614359,1010234.5115484,1010275.6592529,6.1277102072276e-09,1010234.8783177
4834.8163954142,1.3481527411159e-05,101.02352650342,1.2566370614359,1010234.8794188,1010278.078565,6.466584778641e-09,1010235.2650342
5134.8163954142,1.403393171473e-05,101.02356694919,1.2566370614359,1010235.2661783,1010280.4099931,6.7931498383917e-09,1010235.6694919
5434.8163954142,1.454680884955e-05,101.02360905223,1.2566370614359,1010235.6706761,1010282.6490989,7.1067837513275e-09,1010236.0905223
5734.8163954142,1.5019624265352e-05,101.02365269394,1.2566370614359,1010236.0917434,1010284.7916205,7.4068894974695e-09,1010236.5269394
6034.8163954142,1.545187647382e-05,101.02369775414,1.2566370614359,1010236.5281943,1010286.8334793,7.692895808473e-09,1010236.9775414
6334.8163954142,1.5843111385182e-05,101.02374411114,1.2566370614359,1010236.9788268,1010288.7707886,7.9642582550695e-09,1010237.4411114
6634.8163954142,1.6192922015627e-05,101.02379164188,1.2566370614359,1010237.4424241,1010290.5998607,8.2204602834185e-09,1010237.9164188
6934.8163954142,1.6500958142569e-05,101.02384022207,1.2566370614359,1010237.9177556,1010292.3172138,8.4610141983977e-09,1010238.4022207
7234.8163954142,1.6766925426888e-05,101.02388972641,1.2566370614359,1010238.4035783,1010293.919579,8.6854620919576e-09,1010238.8972641
7534.8163954142,1.699059038686e-05,101.02394002867,1.2566370614359,1010238.8986392,1010295.403906,8.8933767147761e-09,1010239.4002867
7834.8163954142,1.7171780690735e-05,101.02399100194,1.2566370614359,1010239.401676,1010296.7673693,9.0843622895515e-09,1010239.9100194
8134.8163954142,1.7310396567499e-05,101.0240425188,1.2566370614359,1010239.9114196,1010298.0073735,9.2580552643874e-09,1010240.425188
8434.8163954142,1.7406397055448e-05,101.02409445153,1.2566370614359,1010240.4265958,1010299.1215582,9.414125004834e-09,1010240.9445153
8734.8163954142,1.7459814338778e-05,101.02414667226,1.2566370614359,1010240.9459272,1010300.1078024,9.5522744232701e-09,1010241.4667226
9034.8163954142,1.7470751114338e-05,101.02419905324,1.2566370614359,1010241.4681354,1010300.9642287,9.6722405444256e-09,1010241.9905324
9334.8163954142,1.7439378543545e-05,101.02425146704,1.2566370614359,1010241.9919429,1010301.6892067,9.7737950059706e-09,1010242.5146704
9634.8163954142,1.7365939763382e-05,101.02430378672,1.2566370614359,1010242.5160752,1010302.2813564,9.8567444932156e-09,1010243.0378672
9934.8163954142,1.7250752227073e-05,101.02435588608,1.2566370614359,1010243.039263,1010302.7395504,9.920931107097e-09,1010243.5588608
10234.816395414,1.7094200682073e-05,101.02440763986,1.2566370614359,1010243.5602444,1010303.0629164,9.9662326647472e-09,1010244.0763986
10534.816395414,1.6896744484658e-05,101.02445892398,1.2566370614359,1010244.0777669,1010303.2508386,9.9925629320764e-09,1010244.5892398
10834.816395414,1.6658912333423e-05,101.0245096157,1.2566370614359,1010244.5905895,1010303.3029591,9.9998717879242e-09,1010245.096157
11134.816395414,1.6381308706118e-05,101.02455959392,1.2566370614359,1010245.0974851,1010303.2191785,9.9881453194682e-09,1010245.5959392
11434.816395414,1.6064601863721e-05,101.02460873929,1.2566370614359,1010245.5972425,1010302.9996559,9.9574058487075e-09,1010246.0873929
11734.816395414,1.5709529994695e-05,101.02465693452,1.2566370614359,1010246.0886686,1010302.6448089,9.9077118899718e-09,1010246.5693452
12034.816395414,1.5316902970489e-05,101.0247040645,1.2566370614359,1010246.5705902,1010302.1553125,9.8391580385361e-09,1010247.040645
12334.816395414,1.4887599712285e-05,101.02475001656,1.2566370614359,1010247.0418565,1010301.532098,9.7518747905528e-09,1010247.5001656
12634.816395414,1.4422552976651e-05,101.02479468068,1.2566370614359,1010247.5013409,1010300.7763514,9.6460282946453e-09,1010247.9468068
12934.816395414,1.392277217706e-05,101.02483794961,1.2566370614359,1010247.947943,1010299.8895106,9.5218200356346e-09,1010248.3794961
13234.816395414,1.338932436596e-05,101.02487971916,1.2566370614359,1010248.3805907,1010298.8732633,9.3794864510012e-09,1010248.7971916
13534.816395414,1.2823334234771e-05,101.02491988832,1.2566370614359,1010248.798242,1010297.7295431,9.2192984808131e-09,1010249.1988832
13834.816395414,1.2225993769143e-05,101.02495835946,1.2566370614359,1010249.1998869,1010296.4605266,9.0415610519762e-09,1010249.5835946
14134.816395414,1.1598538257102e-05,101.02499503852,1.2566370614359,1010249.5845493,1010295.0686285,8.846612497788e-09,1010249.9503852
14434.816395414,1.0942268817989e-05,101.02502983516,1.2566370614359,1010249.9512886,1010293.5564976,8.6348239139018e-09,1010250.2983516
14734.816395414,1.0258533677104e-05,101.02506266294,1.2566370614359,1010250.2992016,1010291.9270114,8.4065984519241e-09,1010250.6266294
15034.816395414,9.5487307989655e-06,101.02509343944,1.2566370614359,1010250.6274239,1010290.1832706,8.1623705519934e-09,1010250.9343944
15334.816395414,8.8143070095525e-06,101.02512208648,1.2566370614359,1010250.9351316,1010288.3285936,7.9026051157981e-09,1010251.2208648
15634.816395414,8.0567509743028e-06,101.02514853018,1.2566370614359,1010251.2215427,1010286.3665097,7.6277966216102e-09,1010251.4853018
15934.816395414,7.2775955387801e-06,101.02517270115,1.2566370614359,1010251.4859189,1010284.3007526,7.3384681830174e-09,1010251.7270115
16234.816395414,6.4784101214996e-06,101.02519453458,1.2566370614359,1010251.727566,1010282.1352533,7.0351705531471e-09,1010251.9453458
16534.816395414,5.6608021768469e-06,101.02521397038,1.2566370614359,1010251.9458364,1010279.8741327,6.7184810762758e-09,1010252.1397038
16834.816395414,4.8264122211561e-06,101.02523095329,1.2566370614359,1010252.1401292,1010277.5216935,6.3890025888223e-09,1010252.3095329
17134.816395414,3.9769085662047e-06,101.02524543295,1.2566370614359,1010252.3098918,1010275.0824123,6.0473622718139e-09,1010252.4543295
17434.816395414,3.1139881969648e-06,101.02525736403,1.2566370614359,1010252.454621,1010272.5609308,5.6942104570114e-09,1010252.5736403
17734.816395414,2.2393715050975e-06,101.02526670627,1.2566370614359,1010252.5738634,1010269.9620473,5.3302193889663e-09,1010252.6670627
18034.816395414,1.3548002408681e-06,101.02527342458,1.2566370614359,1010252.6672166,1010267.2907071,4.9560819453644e-09,1010252.7342458
18334.816395414,4.6203136888964e-07,101.0252774891,1.2566370614359,1010252.7343298,1010264.5519936,4.5725103180942e-09,1010252.774891
18634.816395414,-4.3716234670933e-07,101.02527887524,1.2566370614359,1010252.7749047,1010261.7511183,4.180234657549e-09,1010252.7887524
18934.816395414,-1.3409976087902e-06,101.02527756371,1.2566370614359,1010252.7886953,1010258.893411,3.7800016827442e-09,1010252.7756371
19234.816395414,-2.2476849759584e-06,101.0252735406,1.2566370614359,1010252.7755091,1010255.9843096,3.372573259895e-09,1010252.735406
19534.816395414,-3.1554294477307e-06,101.02526679735,1.2566370614359,1010252.735207,1010253.0293498,2.9587249521611e-09,1010252.6679735
19834.816395414,-4.0624357310401e-06,101.02525733078,1.2566370614359,1010252.6677034,1010250.0341546,2.5392445433178e-09,1010252.5733078
20134.816395414,-4.9669129215742e-06,101.02524514311,1.2566370614359,1010252.5729669,1010247.0044233,2.1149305381651e-09,1010252.4514311
20434.816395414,-5.8670715779382e-06,101.02523024194,1.2566370614359,1010252.4510198,1010243.9459211,1.6865906425282e-09,1010252.3024194
20734.816395414,-6.7611395211711e-06,101.0252126402,1.2566370614359,1010252.301938,1010240.864468,1.2550402257437e-09,1010252.126402
21034.816395414,-7.6473513017346e-06,101.02519235619,1.2566370614359,1010252.1258513,1010237.7659274,8.2110076855763e-10,1010251.9235619
21334.816395414,-8.5239560992716e-06,101.02516941345,1.2566370614359,1010251.9229425,1010234.6561954,3.8559829939032e-10,1010251.6941345
21634.816395414,-9.389228840783e-06,101.02514384083,1.2566370614359,1010251.6934474,1010231.5411892,-5.0638178055852e-11,1010251.4384083
21934.816395414,-1.0241462593454e-05,101.02511567232,1.2566370614359,1010251.4376544,1010228.4268361,-4.8677826285201e-10,1010251.1567232
22234.816395414,-1.1078978219913e-05,101.02508494702,1.2566370614359,1010251.1559036,1010225.3190621,-9.2199173755815e-10,1010250.8494702
22534.816395414,-1.190012262273e-05,101.02505170911,1.2566370614359,1010250.8485863,1010222.2237807,-1.3554501485893e-09,1010250.5170911
22834.816395414,-1.2703280447763e-05,101.02501600769,1.2566370614359,1010250.5161442,1010219.1468815,-1.7863283832238e-09,1010250.1600769
23134.816395414,-1.3486864428896e-05,101.02497789672,1.2566370614359,1010250.1590686,1010216.0942191,-2.2138062402526e-09,1010249.7789672
23434.816395414,-1.4249331772721e-05,101.02493743493,1.2566370614359,1010249.7778992,1010213.071602,-2.6370699912786e-09,1010249.3743493
23734.816395414,-1.4989178014287e-05,101.02489468568,1.2566370614359,1010249.3732233,1010210.0847814,-3.0553139296949e-09,1010248.9468568
24034.816395414,-1.5704943746517e-05,101.02484971682,1.2566370614359,1010248.9456746,1010207.1394404,-3.4677419043933e-09,1010248.4971682
24334.816395414,-1.6395213157294e-05,101.0248026006,1.2566370614359,1010248.4959319,1010204.241183,-3.8735688352831e-09,1010248.026006
24634.816395414,-1.7058622221802e-05,101.02475341351,1.2566370614359,1010248.0247176,1010201.3955239,-4.2720222077358e-09,1010247.5341351
24934.816395414,-1.7693858409939e-05,101.02470223613,1.2566370614359,1010247.5327968,1010198.6078772,-4.6623435431101e-09,1010247.0223613
25234.816395414,-1.8299666830577e-05,101.02464915299,1.2566370614359,1010247.0209755,1010195.8835469,-5.0437898425598e-09,1010246.4915299
25534.816395414,-1.8874845257638e-05,101.02459425237,1.2566370614359,1010246.490099,1010193.2277163,-5.415635001374e-09,1010245.9425237
25834.816395414,-1.9418249104018e-05,101.02453762616,1.2566370614359,1010245.9410501,1010190.6454384,-5.7771711911585e-09,1010245.3762616
26134.816395414,-1.9928801076843e-05,101.0244793697,1.2566370614359,1010245.3747479,1010188.1416261,-6.1277102072276e-09,1010244.793697
26434.816395414,-2.0405481814795e-05,101.02441958153,1.2566370614359,1010244.7921458,1010185.721043,-6.466584778641e-09,1010244.1958153
26734.816395414,-2.0847338958204e-05,101.02435836328,1.2566370614359,1010244.1942293,1010183.3882941,-6.7931498383917e-09,1010243.5836328
27034.816395414,-2.1253486271298e-05,101.02429581942,1.2566370614359,1010243.5820149,1010181.1478175,-7.1067837513275e-09,1010242.9581942
27334.816395414,-2.1623108323541e-05,101.02423205708,1.2566370614359,1010242.9565471,1010179.0038754,-7.4068894974695e-09,1010242.3205708
27634.816395414,-2.1955459319294e-05,101.02416718584,1.2566370614359,1010242.3188975,1010176.9605464,-7.692895808473e-09,1010241.6718584
27934.816395414,-2.2249862512654e-05,101.02410131752,1.2566370614359,1010241.6701619,1010175.0217174,-7.9642582550695e-09,1010241.0131752
28234.816395414,-2.2505716351708e-05,101.02403456597,1.2566370614359,1010241.0114585,1010173.1910767,-8.2204602834185e-09,1010240.3456597
28534.816395414,-2.2722493308195e-05,101.02396704682,1.2566370614359,1010240.3439258,1010171.4721063,-8.4610141983977e-09,1010239.6704682
28834.816395414,-2.2899739584928e-05,101.02389887733,1.2566370614359,1010239.6687203,1010169.8680759,-8.6854620919576e-09,1010238.9887733
29134.816395414,-2.3037080089712e-05,101.02383017609,1.2566370614359,1010238.9870144,1010168.3820363,-8.8933767147761e-09,1010238.3017609
29434.816395414,-2.3134209072666e-05,101.02376106281,1.2566370614359,1010238.2999941,1010167.0168137,-9.0843622895515e-09,1010237.6106281
29734.816395414,-2.3190905340579e-05,101.02369165814,1.2566370614359,1010237.6088567,1010165.7750045,-9.2580552643874e-09,1010236.9165814
30034.816395414,-2.3207025527478e-05,101.02362208337,1.2566370614359,1010236.9148085,1010164.6589699,-9.414125004834e-09,1010236.2208337
30334.816395414,-2.3182497657794e-05,101.02355246024,1.2566370614359,1010236.2190625,1010163.670832,-9.5522744232701e-09,1010235.5246024
30634.816395414,-2.3117334020038e-05,101.02348291069,1.2566370614359,1010235.5228361,1010162.8124693,-9.6722405444256e-09,1010234.8291069
30934.816395414,-2.3011617415375e-05,101.02341355665,1.2566370614359,1010234.8273487,1010162.0855132,-9.7737950059706e-09,1010234.1355665
31234.816395414,-2.2865518127467e-05,101.02334451976,1.2566370614359,1010234.1338194,1010161.4913451,-9.8567444932156e-09,1010233.4451976
31534.816395414,-2.2679274904547e-05,101.02327592118,1.2566370614359,1010233.4434649,1010161.0310938,-9.920931107097e-09,1010232.7592118
31834.816395414,-2.2453209296007e-05,101.02320788135,1.2566370614359,1010232.7574966,1010160.7056329,-9.9662326647472e-09,1010232.0788135
32134.816395414,-2.2187717167479e-05,101.02314051974,1.2566370614359,1010232.0771188,1010160.5155795,-9.9925629320764e-09,1010231.4051974
32434.816395414,-2.1883267237918e-05,101.02307395462,1.2566370614359,1010231.4035263,1010160.4612932,-9.9998717879242e-09,1010230.7395462
32734.816395414,-2.1540405468349e-05,101.02300830288,1.2566370614359,1010230.7379017,1010160.542875,-9.9881453194682e-09,1010230.0830288
33034.816395414,-2.1159754184124e-05,101.02294367976,1.2566370614359,1010230.0814139,1010160.7601673,-9.9574058487075e-09,1010229.4367976
33334.816395414,-2.074200183449e-05,101.02288019863,1.2566370614359,1010229.4352152,1010161.1127542,-9.9077118899718e-09,1010228.8019863
33634.816395414,-2.0287914695938e-05,101.02281797078,1.2566370614359,1010228.8004391,1010161.5999623,-9.8391580385361e-09,1010228.1797079
33934.816395414,-1.9798320487517e-05,101.02275710525,1.2566370614359,1010228.1781988,1010162.220862,-9.7518747905528e-09,1010227.5710525
34234.816395414,-1.9274122414849e-05,101.02269770853,1.2566370614359,1010227.5695842,1010162.9742692,-9.6460282946453e-09,1010226.9770853
34534.816395414,-1.8716285418699e-05,101.02263988446,1.2566370614359,1010226.9756605,1010163.8587476,-9.5218200356346e-09,1010226.3988446
34834.816395414,-1.8125842611814e-05,101.02258373395,1.2566370614359,1010226.3974658,1010164.8726113,-9.3794864510012e-09,1010225.8373395
35134.816395414,-1.7503887671752e-05,101.02252935482,1.2566370614359,1010225.8360092,1010166.0139284,-9.2192984808131e-09,1010225.2935482
35434.816395414,-1.6851570452121e-05,101.0224768416,1.2566370614359,1010225.2922687,1010167.2805242,-9.0415610519762e-09,1010224.768416
35734.816395414,-1.6170106637847e-05,101.0224262854,1.2566370614359,1010224.7671897,1010168.6699857,-8.846612497788e-09,1010224.262854
36034.816395414,-1.5460763115985e-05,101.02237777365,1.2566370614359,1010224.261683,1010170.1796659,-8.6348239139018e-09,1010223.7777365
36334.816395414,-1.4724860901561e-05,101.02233138999,1.2566370614359,1010223.7766229,1010171.806689,-8.4065984519241e-09,1010223.3138999
36634.816395414,-1.3963774259819e-05,101.02228721411,1.2566370614359,1010223.3128457,1010173.547956,-8.1623705519934e-09,1010222.8721411
36934.816395414,-1.3178921636128e-05,101.02224532155,1.2566370614359,1010222.8711481,1010175.4001504,-7.9026051157981e-09,1010222.4532155
37234.816395414,-1.2371768874404e-05,101.02220578362,1.2566370614359,1010222.4522855,1010177.3597446,-7.6277966216102e-09,1010222.0578362
37534.816395414,-1.1543825706105e-05,101.02216866722,1.2566370614359,1010222.0569709,1010179.4230063,-7.3384681830174e-09,1010221.6866722
37834.816395414,-1.0696641068893e-05,101.02213403472,1.2566370614359,1010221.685873,1010181.5860064,-7.0351705531471e-09,1010221.3403472
38134.816395414,-9.8318007659658e-06,101.02210194385,1.2566370614359,1010221.3396155,1010183.8446255,-6.7184810762758e-09,1010221.0194385
38434.816395414,-8.9509230773029e-06,101.02207244758,1.2566370614359,1010221.0187756,1010186.1945626,-6.3890025888223e-09,1010220.7244758
38734.816395414,-8.0556611003338e-06,101.02204559402,1.2566370614359,1010220.7238828,1010188.6313426,-6.0473622718139e-09,1010220.4559402
39034.816395414,-7.1476913391773e-06,101.02202142632,1.2566370614359,1010220.4554182,1010191.1503252,-5.6942104570114e-09,1010220.2142632
39334.816395414,-6.2287163378941e-06,101.02199998261,1.2566370614359,1010220.213813,1010193.7467138,-5.3302193889663e-09,1010219.9998261
39634.816395414,-5.3004614620669e-06,101.02198129591,1.2566370614359,1010219.9994485,1010196.4155644,-4.9560819453644e-09,1010219.8129591
39934.816395414,-4.3646661212919e-06,101.02196539406,1.2566370614359,1010219.8126546,1010199.1517949,-4.5725103180942e-09,1010219.6539406
40234.816395414,-3.4230899134349e-06,101.02195229968,1.2566370614359,1010219.6537097,1010201.9501953,-4.180234657549e-09,1010219.5229968
40534.816395414,-2.4774997509519e-06,101.0219420301,1.2566370614359,1010219.5228397,1010204.8054371,-3.7800016827442e-09,1010219.420301
40834.816395414,-1.5296698608897e-06,101.02193459738,1.2566370614359,1010219.4202181,1010207.7120836,-3.372573259895e-09,1010219.3459738
41134.816395414,-5.8138383297026e-07,101.02193000824,1.2566370614359,1010219.3459651,1010210.6646003,-2.9587249521611e-09,1010219.3000824
41434.816395414,3.6557796150378e-07,101.02192826404,1.2566370614359,1010219.3001477,1010213.6573656,-2.5392445433178e-09,1010219.2826404
41734.816395414,1.3094401251515e-06,101.0219293608,1.2566370614359,1010219.2827794,1010216.6846811,-2.1149305381651e-09,1010219.293608
42034.816395414,2.2484231644212e-06,101.02193328924,1.2566370614359,1010219.2938205,1010219.7407826,-1.6865906425282e-09,1010219.3328924
42334.816395414,3.1807654333619e-06,101.02194003471,1.2566370614359,1010219.3331778,1010222.8198514,-1.2550402257437e-09,1010219.4003471
42634.816395414,4.1047137709474e-06,101.02194957729,1.2566370614359,1010219.4007048,1010225.9160249,-8.2110076855762e-10,1010219.4957729
42934.816395414,5.0185322785847e-06,101.02196189179,1.2566370614359,1010219.4962021,1010229.0234081,-3.8559829939032e-10,1010219.6189179
43234.816395414,5.9205043681999e-06,101.02197694783,1.2566370614359,1010219.6194177,1010232.1360846,5.0638178055851e-11,1010219.7694783
43534.816395414,6.8089333474043e-06,101.02199470987,1.2566370614359,1010219.7700476,1010235.248128,4.8677826285201e-10,1010219.9470987
43834.816395414,7.6821491489189e-06,101.02201513727,1.2566370614359,1010219.9477364,1010238.353613,9.2199173755815e-10,1010220.1513727
44134.816395414,8.5385130119112e-06,101.0220381844,1.2566370614359,1010220.1520774,1010241.4466271,1.3554501485893e-09,1010220.381844
44434.816395414,9.3764130932414e-06,101.02206380069,1.2566370614359,1010220.3826143,1010244.5212813,1.7863283832238e-09,1010220.6380069
44734.816395414,1.0194277633725e-05,101.02209193076,1.2566370614359,1010220.6388413,1010247.5717217,2.2138062402526e-09,1010220.9193076
45034.816395414,1.0990568813878e-05,101.0221225145,1.2566370614359,1010220.9202043,1010250.5921405,2.6370699912786e-09,1010221.225145
45334.816395414,1.1763790068504e-05,101.02215548717,1.2566370614359,1010221.2261022,1010253.5767871,3.0553139296949e-09,1010221.5548717
45634.816395414,1.2512490182869e-05,101.02219077959,1.2566370614359,1010221.5558877,1010256.519979,3.4677419043933e-09,1010221.9077959
45934.816395414,1.3235270314705e-05,101.02222831816,1.2566370614359,1010221.9088684,1010259.4161125,3.8735688352831e-09,1010222.2831816
