time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
24884.077978276,-1.7926726880131e-06,101.02346849773,1.2566370614359,1010234.7665196,1010199.0920691,-4.5969326902465e-09,1010234.6849773
25384.077978276,-1.9432648899256e-06,101.0234595341,1.2566370614359,1010234.6848318,1010194.5720753,-5.2300418892366e-09,1010234.595341
25884.077978276,-2.0844481879195e-06,101.02344981749,1.2566370614359,1010234.5951845,1010190.2494636,-5.8355042154812e-09,1010234.4981749
26384.077978276,-2.2154642052625e-06,101.02343939494,1.2566370614359,1010234.4980081,1010186.1470843,-6.4101190942545e-09,1010234.3939494
26884.077978276,-2.3356148374472e-06,101.02342831729,1.2566370614359,1010234.3937732,1010182.286623,-6.950849015577e-09,1010234.2831729
27384.077978276,-2.444254645017e-06,101.02341663888,1.2566370614359,1010234.2829882,1010178.6884869,-7.4548355909997e-09,1010234.1663888
27884.077978276,-2.5408060679141e-06,101.02340441724,1.2566370614359,1010234.1661964,1010175.3716963,-7.9194146635213e-09,1010234.0441724
28384.077978276,-2.6247474295516e-06,101.02339171284,1.2566370614359,1010234.0439735,1010172.3537844,-8.3421303907661e-09,1010233.9171284
28884.077978276,-2.6956293214955e-06,101.02337858871,1.2566370614359,1010233.9169239,1010169.6507044,-8.720748226976e-09,1010233.7858871
29384.077978276,-2.7530710924616e-06,101.02336511017,1.2566370614359,1010233.7856781,1010167.2767452,-9.0532667351914e-09,1010233.6511017
29884.077978276,-2.7967623112333e-06,101.02335134441,1.2566370614359,1010233.6508892,1010165.2444562,-9.3379281671806e-09,1010233.5134441
30384.077978276,-2.8264639369967e-06,101.02333736018,1.2566370614359,1010233.5132292,1010163.5645803,-9.57322775519e-09,1010233.3736018
30884.077978276,-2.8420150487629e-06,101.02332322745,1.2566370614359,1010233.3733857,1010162.2459977,-9.7579216663967e-09,1010233.2322745
31384.077978276,-2.8433264085292e-06,101.02330901695,1.2566370614359,1010233.2320581,1010161.2956787,-9.8910335780163e-09,1010233.0901695
31884.077978276,-2.8303848500328e-06,101.0232947999,1.2566370614359,1010233.0899541,1010160.7186469,-9.9718598383076e-09,1010232.947999
32384.077978276,-2.8032532787511e-06,101.02328064756,1.2566370614359,1010232.9477856,1010160.5179528,-9.9999731861931e-09,1010232.8064756
32884.077978276,-2.7620715496525e-06,101.02326663088,1.2566370614359,1010232.8062653,1010160.6946572,-9.9752250098323e-09,1010232.6663088
33384.077978276,-2.7070482748551e-06,101.02325282012,1.2566370614359,1010232.6661028,1010161.2478262,-9.8977461322085e-09,1010232.5282012
33884.077978276,-2.6384722343877e-06,101.02323928447,1.2566370614359,1010232.5280004,1010162.1745356,-9.7679461195767e-09,1010232.3928447
34384.077978276,-2.5566992099273e-06,101.02322609172,1.2566370614359,1010232.3926503,1010163.4698869,-9.5865111164281e-09,1010232.2609172
34884.077978276,-2.4621557883857e-06,101.02321330785,1.2566370614359,1010232.2607301,1010165.1270326,-9.3544002184163e-09,1010232.1330785
35384.077978276,-2.3553378989919e-06,101.02320099671,1.2566370614359,1010232.1328996,1010167.1372128,-9.0728404024176e-09,1010232.0099671
35884.077978276,-2.2368058393701e-06,101.02318921967,1.2566370614359,1010232.0097973,1010169.4898015,-8.7433200405269e-09,1010231.8921967
36384.077978276,-2.1071801793696e-06,101.02317803531,1.2566370614359,1010231.892037,1010172.1723625,-8.3675810322749e-09,1010231.7803531
36884.077978276,-1.9671426388154e-06,101.0231674991,1.2566370614359,1010231.7802043,1010175.1707154,-7.9476095966568e-09,1010231.674991
37384.077978276,-1.8174290655013e-06,101.0231576631,1.2566370614359,1010231.6748538,1010178.4690105,-7.4856257726482e-09,1010231.576631
37884.077978276,-1.6588276796884e-06,101.02314857569,1.2566370614359,1010231.576506,1010182.0498124,-6.9840716837086e-09,1010231.4857569
38384.077978276,-1.4921685410949e-06,101.0231402813,1.2566370614359,1010231.4856448,1010185.8941924,-6.4455986283106e-09,1010231.402813
38884.077978276,-1.31833115607e-06,101.02313282024,1.2566370614359,1010231.4027145,1010189.9818286,-5.873053064734e-09,1010231.3282024
39384.077978276,-1.138230140997e-06,101.02312622839,1.2566370614359,1010231.3281178,1010194.2911131,-5.2694615642133e-09,1010231.2622839
39884.077978276,-9.528152222928e-07,101.02312053707,1.2566370614359,1010231.2622137,1010198.7992661,-4.6380148119779e-09,1010231.2053707
40384.077978276,-7.6305924048021e-07,101.02311577285,1.2566370614359,1010231.2053153,1010203.482457,-3.9820507407584e-09,1010231.1577285
40884.077978276,-5.6996224635819e-07,101.02311195745,1.2566370614359,1010231.1576882,1010208.3159294,-3.3050368859182e-09,1010231.1195745
41384.077978276,-3.7454477157884e-07,101.02310910755,1.2566370614359,1010231.1195493,1010213.274133,-2.6105520554836e-09,1010231.0910755
41884.077978276,-1.778302736304e-07,101.02310723477,1.2566370614359,1010231.0910656,1010218.3308577,-1.9022674119688e-09,1010231.0723477
42384.077978276,1.9139064647437e-08,101.02310634559,1.2566370614359,1010231.0723532,1010223.4593729,-1.1839270659988e-09,1010231.0634559
42884.077978276,2.1533100825796e-07,101.02310644129,1.2566370614359,1010231.0634767,1010228.6325683,-4.5932828431694e-10,1010231.0644129
43384.077978276,4.0970805569934e-07,101.02310751798,1.2566370614359,1010231.0644488,1010233.8230975,2.6769858319935e-10,1010231.0751798
43884.077978276,6.0124850498502e-07,101.02310956658,1.2566370614359,1010231.0752306,1010239.0035226,9.9331035140656e-10,1010231.0956658
44384.077978276,7.8894177230584e-07,101.02311257291,1.2566370614359,1010231.0957312,1010244.1464589,1.7136713156119e-09,1010231.1257291
44884.077978276,9.7180126570915e-07,101.02311651774,1.2566370614359,1010231.1258088,1010249.2247199,2.4249735277472e-09,1010231.1651774
45384.077978276,1.1488614592626e-06,101.02312137688,1.2566370614359,1010231.1652708,1010254.2114611,3.123456925817e-09,1010231.2137688
45884.077978276,1.3191887186481e-06,101.02312712136,1.2566370614359,1010231.2138756,1010259.0803217,3.8054292102126e-09,1010231.2712136
46384.077978276,1.4818868602502e-06,101.0231337175,1.2566370614359,1010231.2713331,1010263.8055641,4.4672853618229e-09,1010231.337175
46884.077978276,1.6360997844089e-06,101.02314112715,1.2566370614359,1010231.3373065,1010268.3622099,5.105526698766e-09,1010231.4112715
47384.077978276,1.7810167419247e-06,101.02314930789,1.2566370614359,1010231.4114143,1010272.7261718,5.7167793710044e-09,1010231.4930789
47884.077978276,1.9158708711405e-06,101.02315821324,1.2566370614359,1010231.4932323,1010276.8743813,6.2978121950789e-09,1010231.5821324
48384.077978276,2.0399567529584e-06,101.02316779288,1.2566370614359,1010231.5822954,1010280.7849102,6.8455537346818e-09,1010231.6779288
48884.077978276,2.1526160742427e-06,101.02317799296,1.2566370614359,1010231.6781006,1010284.4370868,7.3571085367818e-09,1010231.7799296
49384.077978276,2.2532622048438e-06,101.02318875636,1.2566370614359,1010231.7801094,1010287.8116052,7.8297724374705e-09,1010231.8875636
49884.077978276,2.3413605944953e-06,101.023200023,1.2566370614359,1010231.8877502,1010290.890627,8.2610468566236e-09,1010232.00023
50384.077978276,2.4164498388352e-06,101.02321173015,1.2566370614359,1010232.0004226,1010293.6578762,8.6486520058117e-09,1010232.1173015
50884.077978276,2.4781375832345e-06,101.02322381276,1.2566370614359,1010232.1174989,1010296.0987245,8.9905389396415e-09,1010232.2381276
51384.077978276,2.5260993524633e-06,101.02323620381,1.2566370614359,1010232.2383288,1010298.2002694,9.2849003868229e-09,1010232.3620381
51884.077978276,2.5600846949463e-06,101.02324883468,1.2566370614359,1010232.362242,1010299.9514018,9.5301803037057e-09,1010232.4883468
52384.077978276,2.5799154272617e-06,101.02326163548,1.2566370614359,1010232.4885523,1010301.3428649,9.725082099786e-09,1010232.6163548
52884.077978276,2.5854909006454e-06,101.02327453544,1.2566370614359,1010232.6165608,1010302.3673033,9.8685754916993e-09,1010232.7453544
53384.077978276,2.5767836122376e-06,101.02328746327,1.2566370614359,1010232.7455598,1010303.0193017,9.9599019494701e-09,1010232.8746327
53884.077978276,2.5538415457513e-06,101.02330034757,1.2566370614359,1010232.8748364,1010303.2954136,9.9985787062278e-09,1010233.0034757
54384.077978276,2.5167887566396e-06,101.02331311715,1.2566370614359,1010233.0036766,1010303.1941796,9.9844013101925e-09,1010233.1311715
54884.077978276,2.4658230314268e-06,101.02332570147,1.2566370614359,1010233.1313685,1010302.7161348,9.9174447054418e-09,1010233.2570147
55384.077978276,2.4012193987119e-06,101.02333803095,1.2566370614359,1010233.2572067,1010301.8638062,9.7980628357431e-09,1010233.3803095
55884.077978276,2.3233157925712e-06,101.0233500374,1.2566370614359,1010233.3804955,1010300.6416997,9.6268867735487e-09,1010233.500374
56384.077978276,2.2325329482442e-06,101.02336165432,1.2566370614359,1010233.500553,1010299.0562753,9.4048213840409e-09,1010233.6165432
56884.077978276,2.1293489473592e-06,101.02337281732,1.2566370614359,1010233.6167142,1010297.1159142,9.1330405418646e-09,1010233.7281732
57384.077978276,2.0143135545305e-06,101.02338346437,1.2566370614359,1010233.7283352,1010294.8308732,8.81298092583e-09,1010233.8346437
57884.077978276,1.8880362214299e-06,101.02339353624,1.2566370614359,1010233.834796,1010292.2132317,8.4463344243888e-09,1010233.9353624
58384.077978276,1.7511860867868e-06,101.0234029767,1.2566370614359,1010233.9355041,1010289.276827,8.0350391920307e-09,1010234.029767
58884.077978276,1.6044893431357e-06,101.02341173289,1.2566370614359,1010234.0298973,1010286.0371814,7.5812694038752e-09,1010234.1173289
59384.077978276,1.4487242628949e-06,101.02341975557,1.2566370614359,1010234.1174471,1010282.5114202,7.08742376262e-09,1010234.1975557
59884.077978276,1.284715931861e-06,101.02342699941,1.2566370614359,1010234.1976612,1010278.7181813,6.5561128185989e-09,1010234.2699941
60384.077978276,1.1133350788749e-06,101.02343342317,1.2566370614359,1010234.2700862,1010274.6775163,5.9901451699778e-09,1010234.3342317
60884.077978276,9.3548754281112e-07,101.02343899001,1.2566370614359,1010234.3343101,1010270.4107849,5.3925126160369e-09,1010234.3899001
61384.077978276,7.521148577456e-07,101.02344366759,1.2566370614359,1010234.3899642,1010265.9405418,4.7663743420211e-09,1010234.4366759
61884.077978276,5.6419074195187e-07,101.02344742827,1.2566370614359,1010234.4367254,1010261.2904174,4.115040219161e-09,1010234.4742827
62384.077978276,3.7271115005828e-07,101.02345024931,1.2566370614359,1010234.4743173,1010256.4849929,3.4419533081413e-09,1010234.5024931
62884.077978276,1.7868871395932e-07,101.02345211292,1.2566370614359,1010234.5025126,1010251.5496708,2.7506716585094e-09,1010234.5211292
63384.077978276,-1.6849597853383e-08,101.02345300639,1.2566370614359,1010234.5211335,1010246.5105398,2.0448495002318e-09,1010234.5300639
63884.077978276,-2.1286511354354e-07,101.02345292214,1.2566370614359,1010234.5300529,1010241.3942376,1.3282179268263e-09,1010234.5292214
64384.077978276,-4.083250129472e-07,101.02345185779,1.2566370614359,1010234.5291952,1010236.2278099,6.0456517218015e-10,1010234.5185779
64884.077978276,-6.0218799097552e-07,101.0234498161,1.2566370614359,1010234.5185365,1010231.0385673,-1.2228341468605e-10,1010234.498161
65384.077978276,-7.9343029755665e-07,101.02344680507,1.2566370614359,1010234.4981048,1010225.8539408,-8.4848559104995e-10,1010234.4680507
65884.077978276,-9.8103696012718e-07,101.0234428378,1.2566370614359,1010234.4679799,1010220.7013372,-1.5702025312228e-09,1010234.428378
66384.077978276,-1.1640196312328e-06,101.02343793247,1.2566370614359,1010234.4282929,1010215.6079941,-2.2836191192217e-09,1010234.3793247
66884.077978276,-1.3414060555179e-06,101.0234321122,1.2566370614359,1010234.3792258,1010210.6008357,-2.9849641161081e-09,1010234.321122
67384.077978276,-1.512253821156e-06,101.02342540498,1.2566370614359,1010234.3210098,1010205.7063306,-3.6705300953851e-09,1010234.2540498
67884.077978276,-1.6756600151084e-06,101.02341784348,1.2566370614359,1010234.2539247,1010200.950352,-4.3366930410718e-09,1010234.1784348
68384.077978276,-1.8307612231249e-06,101.02340946494,1.2566370614359,1010234.1782977,1010196.3580407,-4.9799315048552e-09,1010234.0946494
68884.077978276,-1.9767329445758e-06,101.02340031086,1.2566370614359,1010234.0945008,1010191.9536725,-5.5968452210532e-09,1010234.0031086
69384.077978276,-2.1128030512991e-06,101.0233904269,1.2566370614359,1010234.0029494,1010187.7605296,-6.1841730809846e-09,1010233.904269
69884.077978276,-2.2382509098488e-06,101.02337986258,1.2566370614359,1010233.9041,1010183.8007776,-6.7388103717338e-09,1010233.7986258
70384.077978276,-2.3524094295808e-06,101.02336867099,1.2566370614359,1010233.7984478,1010180.0953486,-7.2578251881799e-09,1010233.6867099
70884.077978276,-2.4546741327447e-06,101.0233569086,1.2566370614359,1010233.6865239,1010176.6638299,-7.7384739315359e-09,1010233.569086
71384.077978276,-2.5445060803202e-06,101.02334463487,1.2566370614359,1010233.5688929,1010173.5243612,-8.1782158124689e-09,1010233.4463487
71884.077978276,-2.6214245574264e-06,101.02333191196,1.2566370614359,1010233.4461496,1010170.6935383,-8.5747262821359e-09,1010233.3191196
72384.077978276,-2.6850225802536e-06,101.02331880445,1.2566370614359,1010233.3189155,1010168.1863255,-8.9259093201358e-09,1010233.1880445
72884.077978276,-2.7349625073092e-06,101.02330537894,1.2566370614359,1010233.1878365,1010166.0159763,-9.2299085144233e-09,1010233.0537894
73384.077978276,-2.7709775023354e-06,101.02329170373,1.2566370614359,1010233.0535785,1010164.1939635,-9.4851168746113e-09,1010232.9170373
73884.077978276,-2.7928788489001e-06,101.02327784843,1.2566370614359,1010232.9168246,1010162.7299189,-9.6901853267905e-09,1010232.7784843
