time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
1281.2993816767,2.9861826996386e-06,101.02317526266,1.2566370614359,1010231.7228208,1010236.8016947,1.8528064156218e-09,1010231.7526266
1410.4293198443,3.4305317777041e-06,101.02317911883,1.2566370614359,1010231.7530447,1010237.2879854,2.0370288433992e-09,1010231.7911883
1552.4722518287,3.9062150981094e-06,101.0231839918,1.2566370614359,1010231.7916425,1010237.8207077,2.2388411449828e-09,1010231.839918
1708.7194770116,4.4145448983717e-06,101.02319009533,1.2566370614359,1010231.8404108,1010238.4037799,2.4597277481618e-09,1010231.9009533
1880.5914247128,4.9565709685046e-06,101.02319768292,1.2566370614359,1010231.9014875,1010239.0412744,2.7012315139685e-09,1010231.9768292
2069.6505671841,5.5329761986675e-06,101.02320705405,1.2566370614359,1010231.9774074,1010239.7373559,2.9649303766847e-09,1010232.0705405
2277.6156239025,6.1439188765966e-06,101.02321856104,1.2566370614359,1010232.0711654,1010240.4961889,3.252402352414e-09,1010232.1856104
2506.3771862927,6.7888530412647e-06,101.02323261638,1.2566370614359,1010232.1862849,1010241.3218035,3.5651749033014e-09,1010232.3261638
2758.014904922,7.4662707167157e-06,101.0232497002,1.2566370614359,1010232.3268903,1010242.217906,3.9046534370034e-09,1010232.497002
3034.8163954142,8.1734163504555e-06,101.02327036756,1.2566370614359,1010232.4977829,1010243.187616,4.2720222077358e-09,1010232.7036756
3334.8163954142,8.8917930988734e-06,101.02329488853,1.2566370614359,1010232.7045117,1010244.2178889,4.6623435431101e-09,1010232.9488853
3634.8163954142,9.54126172442e-06,101.0233215647,1.2566370614359,1010232.9497715,1010245.2247031,5.0437898425598e-09,1010233.215647
3934.8163954142,1.0142339653157e-05,101.02335018933,1.2566370614359,1010233.2165795,1010246.2061308,5.415635001374e-09,1010233.5018933
4234.8163954142,1.0695507892549e-05,101.02338061725,1.2566370614359,1010233.5028684,1010247.1602906,5.7771711911585e-09,1010233.8061725
4534.8163954142,1.1201023038427e-05,101.02341270472,1.2566370614359,1010233.8071866,1010248.0853516,6.1277102072276e-09,1010234.1270472
4834.8163954142,1.1659234728211e-05,101.02344630878,1.2566370614359,1010234.1280966,1010248.9795367,6.466584778641e-09,1010234.4630878
5134.8163954142,1.207048908832e-05,101.02348128751,1.2566370614359,1010234.4641689,1010249.8411262,6.7931498383917e-09,1010234.8128751
5434.8163954142,1.2435141607847e-05,101.02351750005,1.2566370614359,1010234.8139844,1010250.6684619,7.1067837513275e-09,1010235.1750005
5734.8163954142,1.2753541339045e-05,101.02355480657,1.2566370614359,1010235.1761343,1010251.4599496,7.4068894974695e-09,1010235.5480657
6034.8163954142,1.3026059570524e-05,101.02359306832,1.2566370614359,1010235.5492205,1010252.2140634,7.692895808473e-09,1010235.9306832
6334.8163954142,1.3253083975573e-05,101.02363214766,1.2566370614359,1010235.9318554,1010252.9293479,7.9642582550695e-09,1010236.3214766
6634.8163954142,1.3435027389675e-05,101.02367190808,1.2566370614359,1010236.3226627,1010253.604422,8.2204602834185e-09,1010236.7190808
6934.8163954142,1.3572336002844e-05,101.02371221435,1.2566370614359,1010236.7202774,1010254.237981,8.4610141983977e-09,1010237.1221435
7234.8163954142,1.3665495796466e-05,101.02375293256,1.2566370614359,1010237.1233471,1010254.8287999,8.6854620919576e-09,1010237.5293256
7534.8163954142,1.3715028447129e-05,101.02379393026,1.2566370614359,1010237.5305329,1010255.3757353,8.8933767147761e-09,1010237.9393026
7834.8163954142,1.3721503907715e-05,101.02383507655,1.2566370614359,1010237.9405101,1010255.8777283,9.0843622895515e-09,1010238.3507655
8134.8163954142,1.3685536896401e-05,101.02387624228,1.2566370614359,1010238.3519701,1010256.3338059,9.2580552643874e-09,1010238.7624228
8434.8163954142,1.3607784848574e-05,101.0239173001,1.2566370614359,1010238.763621,1010256.7430837,9.414125004834e-09,1010239.173001
8734.8163954142,1.3488961668254e-05,101.02395812466,1.2566370614359,1010239.1741898,1010257.104767,9.5522744232701e-09,1010239.5812466
9034.8163954142,1.3329830120929e-05,101.02399859274,1.2566370614359,1010239.5824227,1010257.4181527,9.6722405444256e-09,1010239.9859274
9334.8163954142,1.3131199785464e-05,101.02403858341,1.2566370614359,1010239.9870878,1010257.6826305,9.7737950059706e-09,1010240.3858341
9634.8163954142,1.2893937001945e-05,101.02407797817,1.2566370614359,1010240.3869758,1010257.8976843,9.8567444932156e-09,1010240.7797817
9934.8163954142,1.2618954631255e-05,101.02411666112,1.2566370614359,1010240.7809017,1010258.0628928,9.920931107097e-09,1010241.1666112
10234.816395414,1.2307219954825e-05,101.0241545191,1.2566370614359,1010241.1677067,1010258.1779307,9.9662326647472e-09,1010241.545191
10534.816395414,1.1959748530389e-05,101.02419144185,1.2566370614359,1010241.5462591,1010258.2425692,9.9925629320764e-09,1010241.9144185
10834.816395414,1.1577607995559e-05,101.02422732216,1.2566370614359,1010241.9154566,1010258.2566761,9.9998717879242e-09,1010242.2732216
11134.816395414,1.1161913093912e-05,101.024262056,1.2566370614359,1010242.2742269,1010258.2202165,9.9881453194682e-09,1010242.62056
11434.816395414,1.0713827137905e-05,101.02429554273,1.2566370614359,1010242.6215302,1010258.1332523,9.9574058487075e-09,1010242.9554273
11734.816395414,1.0234559668205e-05,101.02432768516,1.2566370614359,1010242.9563599,1010257.9959428,9.9077118899718e-09,1010243.2768516
12034.816395414,9.7253623575217e-06,101.02435838974,1.2566370614359,1010243.2777442,1010257.8085436,9.8391580385361e-09,1010243.5838974
12334.816395414,9.1875377881125e-06,101.02438756669,1.2566370614359,1010243.5847478,1010257.5714064,9.7518747905528e-09,1010243.8756669
12634.816395414,8.6224221893509e-06,101.02441513012,1.2566370614359,1010243.8764729,1010257.2849784,9.6460282946453e-09,1010244.1513012
12934.816395414,8.0313968484874e-06,101.02444099815,1.2566370614359,1010244.1520608,1010256.9498012,9.5218200356346e-09,1010244.4099815
13234.816395414,7.4158772850556e-06,101.02446509305,1.2566370614359,1010244.4106928,1010256.56651,9.3794864510012e-09,1010244.6509305
13534.816395414,6.7773167618752e-06,101.02448734134,1.2566370614359,1010244.6515917,1010256.1358319,9.2192984808131e-09,1010244.8734134
13834.816395414,6.1172013111313e-06,101.02450767389,1.2566370614359,1010244.8740228,1010255.6585851,9.0415610519762e-09,1010245.0767389
14134.816395414,5.4370485640393e-06,101.02452602603,1.2566370614359,1010245.0772949,1010255.1356767,8.846612497788e-09,1010245.2602603
14434.816395414,4.7384030695073e-06,101.02454233766,1.2566370614359,1010245.2607615,1010254.5681012,8.6348239139018e-09,1010245.4233766
14734.816395414,4.0228383422214e-06,101.02455655329,1.2566370614359,1010245.4238217,1010253.9569389,8.4065984519241e-09,1010245.5655329
15034.816395414,3.2919477925534e-06,101.02456862216,1.2566370614359,1010245.5659206,1010253.303353,8.1623705519934e-09,1010245.6862216
15334.816395414,2.5473505782336e-06,101.02457849829,1.2566370614359,1010245.6865509,1010252.6085883,7.9026051157981e-09,1010245.7849829
15634.816395414,1.7906799010055e-06,101.02458614057,1.2566370614359,1010245.7852529,1010251.8739681,7.6277966216102e-09,1010245.8614057
15934.816395414,1.0235850547118e-06,101.02459151277,1.2566370614359,1010245.8616155,1010251.100892,7.3384681830174e-09,1010245.9151277
16234.816395414,2.4773113271033e-07,101.02459458361,1.2566370614359,1010245.9152766,1010250.2908329,7.0351705531471e-09,1010245.9458361
16534.816395414,-5.3521091996882e-07,101.02459532683,1.2566370614359,1010245.9459236,1010249.4453347,6.7184810762758e-09,1010245.9532683
16834.816395414,-1.3235616733706e-06,101.02459372115,1.2566370614359,1010245.9532939,1010248.5660087,6.3890025888223e-09,1010245.9372115
17134.816395414,-2.1156390642876e-06,101.02458975035,1.2566370614359,1010245.9371749,1010247.654531,6.0473622718139e-09,1010245.8975035
17434.816395414,-2.9097578110923e-06,101.02458340324,1.2566370614359,1010245.8974046,1010246.7126391,5.6942104570114e-09,1010245.8340324
17734.816395414,-3.7042326321576e-06,101.02457467371,1.2566370614359,1010245.8338712,1010245.7421285,5.3302193889663e-09,1010245.7467371
18034.816395414,-4.4973917047023e-06,101.02456356069,1.2566370614359,1010245.7465136,1010244.7448494,4.9560819453644e-09,1010245.6356069
18334.816395414,-5.2875608652767e-06,101.02455006811,1.2566370614359,1010245.6353214,1010243.722703,4.5725103180942e-09,1010245.5006811
18634.816395414,-6.0730826276968e-06,101.02453420496,1.2566370614359,1010245.500334,1010242.6776381,4.180234657549e-09,1010245.3420496
18934.816395414,-6.8523129646252e-06,101.02451598518,1.2566370614359,1010245.3416413,1010241.6116472,3.7800016827442e-09,1010245.1598518
19234.816395414,-7.623624233407e-06,101.02449542763,1.2566370614359,1010245.1593829,1010240.5267626,3.372573259895e-09,1010244.9542763
19534.816395414,-8.3854057612368e-06,101.02447255609,1.2566370614359,1010244.9537476,1010239.4250527,2.9587249521611e-09,1010244.7255609
19834.816395414,-9.1360732078347e-06,101.02444739913,1.2566370614359,1010244.7249732,1010238.3086183,2.5392445433178e-09,1010244.4739913
20134.816395414,-9.8740638841086e-06,101.0244199901,1.2566370614359,1010244.4733456,1010237.1795877,2.1149305381651e-09,1010244.199901
20434.816395414,-1.0597849918416e-05,101.02439036703,1.2566370614359,1010244.1991985,1010236.0401137,1.6865906425282e-09,1010243.9036703
20734.816395414,-1.1305926553222e-05,101.02435857255,1.2566370614359,1010243.9029122,1010234.8923688,1.2550402257437e-09,1010243.5857255
21034.816395414,-1.1996827652026e-05,101.02432465377,1.2566370614359,1010243.584913,1010233.7385414,8.2110076855763e-10,1010243.2465377
21334.816395414,-1.2669119262527e-05,101.02428866222,1.2566370614359,1010243.2456724,1010232.5808312,3.8559829939032e-10,1010242.8866222
21634.816395414,-1.3321413075468e-05,101.02425065374,1.2566370614359,1010242.8857057,1010231.4214456,-5.0638178055852e-11,1010242.5065374
21934.816395414,-1.3952354428708e-05,101.02421068832,1.2566370614359,1010242.5055713,1010230.262595,-4.8677826285201e-10,1010242.1068832
22234.816395414,-1.4560639862238e-05,101.02416883003,1.2566370614359,1010242.1058692,1010229.1064889,-9.2199173755815e-10,1010241.6883003
22534.816395414,-1.5145006292588e-05,101.02412514682,1.2566370614359,1010241.6872403,1010227.9553315,-1.3554501485893e-09,1010241.2514682
22834.816395414,-1.5704243008757e-05,101.02407971046,1.2566370614359,1010241.2503642,1010226.8113174,-1.7863283832238e-09,1010240.7971046
23134.816395414,-1.6237187283453e-05,101.02403259634,1.2566370614359,1010240.7959587,1010225.6766277,-2.2138062402526e-09,1010240.3259634
23434.816395414,-1.6742731687693e-05,101.02398388334,1.2566370614359,1010240.3247777,1010224.5534259,-2.6370699912786e-09,1010239.8388334
23734.816395414,-1.7219822042707e-05,101.02393365367,1.2566370614359,1010239.8376101,1010223.4438532,-3.0553139296949e-09,1010239.3365367
24034.816395414,-1.7667464149369e-05,101.02388199268,1.2566370614359,1010239.335278,1010222.350025,-3.4677419043933e-09,1010238.8199268
24334.816395414,-1.8084716181019e-05,101.02382898872,1.2566370614359,1010238.8186352,1010221.2740267,-3.8735688352831e-09,1010238.2898872
24634.816395414,-1.8470701557145e-05,101.02377473297,1.2566370614359,1010238.2885652,1010220.2179098,-4.2720222077358e-09,1010237.7473297
24934.816395414,-1.8824605432376e-05,101.02371931923,1.2566370614359,1010237.7459798,1010219.1836876,-4.6623435431101e-09,1010237.1931923
25234.816395414,-1.9145675281653e-05,101.02366284375,1.2566370614359,1010237.191817,1010218.1733318,-5.0437898425598e-09,1010236.6284375
25534.816395414,-1.9433222655727e-05,101.02360540503,1.2566370614359,1010236.6270394,1010217.1887688,-5.415635001374e-09,1010236.0540503
25834.816395414,-1.9686625814414e-05,101.02354710364,1.2566370614359,1010236.0526321,1010216.2318755,-5.7771711911585e-09,1010235.4710364
26134.816395414,-1.9905330311763e-05,101.02348804202,1.2566370614359,1010235.4696009,1010215.3044762,-6.1277102072276e-09,1010234.8804202
26434.816395414,-2.0088850166387e-05,101.02342832427,1.2566370614359,1010234.87897,1010214.408339,-6.466584778641e-09,1010234.2832427
26734.816395414,-2.0236766983716e-05,101.02336805594,1.2566370614359,1010234.2817807,1010213.5451725,-6.7931498383917e-09,1010233.6805594
27034.816395414,-2.0348731418913e-05,101.02330734385,1.2566370614359,1010233.6790884,1010212.7166223,-7.1067837513275e-09,1010233.0734385
27334.816395414,-2.0424466102709e-05,101.02324629586,1.2566370614359,1010233.0719613,1010211.9242681,-7.4068894974695e-09,1010232.4629586
27634.816395414,-2.0463766519158e-05,101.02318502065,1.2566370614359,1010232.461478,1010211.1696206,-7.692895808473e-09,1010231.8502065
27934.816395414,-2.0466494568792e-05,101.02312362754,1.2566370614359,1010231.8487255,1010210.4541186,-7.9642582550695e-09,1010231.2362754
28234.816395414,-2.0432585590633e-05,101.02306222625,1.2566370614359,1010231.2347968,1010209.7791264,-8.2204602834185e-09,1010230.6222625
28534.816395414,-2.0362048069605e-05,101.02300092668,1.2566370614359,1010230.6207891,1010209.1459311,-8.4610141983977e-09,1010230.0092668
28834.816395414,-2.0254959247783e-05,101.02293983874,1.2566370614359,1010230.0078016,1010208.55574,-8.6854620919576e-09,1010229.3983874
29134.816395414,-2.0111465709558e-05,101.02287907207,1.2566370614359,1010229.3969331,1010208.0096786,-8.8933767147761e-09,1010228.7907207
29434.816395414,-1.9931791281397e-05,101.02281873589,1.2566370614359,1010228.7892802,1010207.5087883,-9.0843622895515e-09,1010228.1873589
29734.816395414,-1.9716222695243e-05,101.02275893875,1.2566370614359,1010228.1859351,1010207.0540245,-9.2580552643874e-09,1010227.5893875
30034.816395414,-1.9465119828943e-05,101.02269978834,1.2566370614359,1010227.5879831,1010206.6462544,-9.414125004834e-09,1010226.9978834
30334.816395414,-1.9178914828499e-05,101.02264139126,1.2566370614359,1010226.9965011,1010206.2862561,-9.5522744232701e-09,1010226.4139126
30634.816395414,-1.8858102452805e-05,101.02258385282,1.2566370614359,1010226.4125552,1010205.9747163,-9.6722405444256e-09,1010225.8385282
30934.816395414,-1.8503245632737e-05,101.02252727684,1.2566370614359,1010225.8371983,1010205.7122297,-9.7737950059706e-09,1010225.2727684
31234.816395414,-1.811497751924e-05,101.02247176547,1.2566370614359,1010225.2714687,1010205.4992972,-9.8567444932156e-09,1010224.7176547
31534.816395414,-1.7693990950317e-05,101.02241741893,1.2566370614359,1010224.7163877,1010205.3363256,-9.920931107097e-09,1010224.1741893
31834.816395414,-1.7241044302699e-05,101.02236433539,1.2566370614359,1010224.1729576,1010205.2236263,-9.9662326647472e-09,1010223.6433539
32134.816395414,-1.6756957103096e-05,101.02231261074,1.2566370614359,1010223.6421599,1010205.1614151,-9.9925629320764e-09,1010223.1261074
32434.816395414,-1.6242612661442e-05,101.02226233838,1.2566370614359,1010223.1249533,1010205.1498114,-9.9998717879242e-09,1010222.6233838
32734.816395414,-1.5698946660142e-05,101.02221360911,1.2566370614359,1010222.6222721,1010205.1888384,-9.9881453194682e-09,1010222.1360911
33034.816395414,-1.512696032033e-05,101.02216651088,1.2566370614359,1010222.1350239,1010205.2784227,-9.9574058487075e-09,1010221.6651088
33334.816395414,-1.4527699628431e-05,101.02212112866,1.2566370614359,1010221.6640883,1010205.4183946,-9.9077118899718e-09,1010221.2112866
33634.816395414,-1.3902270843097e-05,101.02207754427,1.2566370614359,1010221.2103149,1010205.6084885,-9.8391580385361e-09,1010220.7754427
33934.816395414,-1.3251829962195e-05,101.02203583623,1.2566370614359,1010220.7745218,1010205.8483433,-9.7518747905528e-09,1010220.3583623
34234.816395414,-1.2577575993382e-05,101.02199607957,1.2566370614359,1010220.357494,1010206.1375029,-9.6460282946453e-09,1010219.9607957
34534.816395414,-1.1880762364869e-05,101.02195834573,1.2566370614359,1010219.9599817,1010206.4754176,-9.5218200356346e-09,1010219.5834573
34834.816395414,-1.1162681418487e-05,101.02192270239,1.2566370614359,1010219.5826993,1010206.8614445,-9.3794864510012e-09,1010219.2270239
35134.816395414,-1.0424666457773e-05,101.02188921336,1.2566370614359,1010219.2263236,1010207.2948493,-9.2192984808131e-09,1010218.8921336
35434.816395414,-9.668093210889e-06,101.02185793844,1.2566370614359,1010218.8914923,1010207.7748073,-9.0415610519762e-09,1010218.5793844
35734.816395414,-8.8943675421093e-06,101.0218289333,1.2566370614359,1010218.5788035,1010208.3004051,-8.846612497788e-09,1010218.289333
36034.816395414,-8.1049351070797e-06,101.02180224941,1.2566370614359,1010218.2888138,1010208.8706424,-8.6348239139018e-09,1010218.0224941
36334.816395414,-7.3012705272241e-06,101.02177793389,1.2566370614359,1010218.0220377,1010209.4844339,-8.4065984519241e-09,1010217.7793389
36634.816395414,-6.4848724158229e-06,101.02175602943,1.2566370614359,1010217.7789462,1010210.1406113,-8.1623705519934e-09,1010217.5602943
36934.816395414,-5.6572663038493e-06,101.02173657424,1.2566370614359,1010217.5599663,1010210.8379255,-7.9026051157981e-09,1010217.3657424
37234.816395414,-4.820003762218e-06,101.02171960194,1.2566370614359,1010217.3654798,1010211.5750491,-7.6277966216102e-09,1010217.1960194
37534.816395414,-3.974651576192e-06,101.0217051415,1.2566370614359,1010217.1958228,1010212.3505788,-7.3384681830174e-09,1010217.051415
37834.816395414,-3.1227905750478e-06,101.0216932172,1.2566370614359,1010217.051285,1010213.1630381,-7.0351705531471e-09,1010216.932172
38134.816395414,-2.2660176801605e-06,101.02168384855,1.2566370614359,1010216.9321089,1010214.0108802,-6.7184810762758e-09,1010216.8384855
38434.816395414,-1.4059438569193e-06,101.02167705029,1.2566370614359,1010216.8384897,1010214.8924909,-6.3890025888223e-09,1010216.7705029
38734.816395414,-5.4417685229303e-07,101.02167283234,1.2566370614359,1010216.7705745,1010215.8061916,-6.0473622718139e-09,1010216.7283234
39034.816395414,3.1766154273546e-07,101.02167119976,1.2566370614359,1010216.7284624,1010216.7502427,-5.6942104570114e-09,1010216.7119976
39334.816395414,1.1779591924429e-06,101.02167215277,1.2566370614359,1010216.7122038,1010217.7228466,-5.3302193889663e-09,1010216.7215277
39634.816395414,2.0350951835974e-06,101.02167568675,1.2566370614359,1010216.721801,1010218.7221513,-4.9560819453644e-09,1010216.7568675
39934.816395414,2.8874620618134e-06,101.02168179222,1.2566370614359,1010216.7572075,1010219.746254,-4.5725103180942e-09,1010216.8179222
40234.816395414,3.7334570540435e-06,101.02169045486,1.2566370614359,1010216.8183283,1010220.7932046,-4.180234657549e-09,1010216.9045486
40534.816395414,4.571491723837e-06,101.02170165556,1.2566370614359,1010216.9050203,1010221.8610095,-3.7800016827442e-09,1010217.0165556
40834.816395414,5.3999887529209e-06,101.02171537044,1.2566370614359,1010217.0170921,1010222.9476354,-3.372573259895e-09,1010217.1537044
41134.816395414,6.2173951074623e-06,101.02173157089,1.2566370614359,1010217.1543049,1010224.0510129,-2.9587249521611e-09,1010217.3157089
41434.816395414,7.0221688718056e-06,101.02175022362,1.2566370614359,1010217.3163723,1010225.1690408,-2.5392445433178e-09,1010217.5022362
41734.816395414,7.8128008996602e-06,101.02177129075,1.2566370614359,1010217.5029615,1010226.29959,-2.1149305381651e-09,1010217.7129075
42034.816395414,8.5878001849198e-06,101.02179472984,1.2566370614359,1010217.7136934,1010227.4405076,-1.6865906425282e-09,1010217.9472984
42334.816395414,9.3457128795971e-06,101.021820494,1.2566370614359,1010217.9481437,1010228.5896207,-1.2550402257437e-09,1010218.20494
42634.816395414,1.0085111760814e-05,101.02184853197,1.2566370614359,1010218.2058432,1010229.7447408,-8.2110076855762e-10,1010218.4853197
42934.816395414,1.0804605886061e-05,101.0218787882,1.2566370614359,1010218.4862792,1010230.903668,-3.8559829939032e-10,1010218.787882
43234.816395414,1.1502841763531e-05,101.02191120297,1.2566370614359,1010218.7888961,1010232.0641952,5.0638178055851e-11,1010219.1120297
43534.816395414,1.2178508618624e-05,101.02194571251,1.2566370614359,1010219.1130967,1010233.2241119,4.8677826285201e-10,1010219.4571251
43834.816395414,1.2830336345866e-05,101.02198224912,1.2566370614359,1010219.4582432,1010234.3812091,9.2199173755815e-10,1010219.8224912
44134.816395414,1.345709463115e-05,101.02202074126,1.2566370614359,1010219.8236583,1010235.5332828,1.3554501485893e-09,1010220.2074126
44434.816395414,1.4057611677095e-05,101.02206111374,1.2566370614359,1010220.2086268,1010236.6781388,1.7863283832238e-09,1010220.6111374
44734.816395414,1.4630754014774e-05,101.02210328782,1.2566370614359,1010220.6123965,1010237.8135963,2.2138062402526e-09,1010221.0328782
45034.816395414,1.5175446691982e-05,101.02214718137,1.2566370614359,1010221.0341799,1010238.9374926,2.6370699912786e-09,1010221.4718137
45334.816395414,1.5690667421565e-05,101.02219270906,1.2566370614359,1010221.4731559,1010240.0476868,3.0553139296949e-09,1010221.9270906
45634.816395414,1.6175447751754e-05,101.02223978245,1.2566370614359,1010221.9284707,1010241.1420643,3.4677419043933e-09,1010222.3978245
45934.816395414,1.6628880088174e-05,101.02228831022,1.2566370614359,1010222.3992402,1010242.2185402,3.8735688352831e-09,1010222.8831022
