time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
4234.8163954142,1.916510078566e-05,101.02360874845,1.2566370614359,1010235.5446548,1010295.0246405,5.7771711911585e-09,1010236.0874845
4534.8163954142,2.0127045787102e-05,101.02366624545,1.2566370614359,1010236.0891065,1010298.8540427,6.1277102072276e-09,1010236.6624545
4834.8163954142,2.1030210447536e-05,101.02372662837,1.2566370614359,1010236.6641471,1010302.5560068,6.466584778641e-09,1010237.2662837
5134.8163954142,2.1873657329055e-05,101.02378972086,1.2566370614359,1010237.2680422,1010306.1234861,6.7931498383917e-09,1010237.8972086
5434.8163954142,2.2656495514551e-05,101.02385534377,1.2566370614359,1010237.8990284,1010309.54969,7.1067837513275e-09,1010238.5534377
5734.8163954142,2.3377885581628e-05,101.02392331526,1.2566370614359,1010238.5553139,1010312.8280966,7.4068894974695e-09,1010239.2331526
6034.8163954142,2.4037050135621e-05,101.02399345099,1.2566370614359,1010239.2350804,1010315.9524656,7.692895808473e-09,1010239.9345099
6334.8163954142,2.4633279953843e-05,101.02406556426,1.2566370614359,1010239.9364844,1010318.9168497,7.9642582550695e-09,1010240.6556426
6634.8163954142,2.5165943640852e-05,101.02413946628,1.2566370614359,1010240.6576589,1010321.7156061,8.2204602834185e-09,1010241.3946628
6934.8163954142,2.5634500209542e-05,101.02421496634,1.2566370614359,1010241.3967158,1010324.3434075,8.4610141983977e-09,1010242.1496634
7234.8163954142,2.6038490596221e-05,101.02429187211,1.2566370614359,1010242.151748,1010326.7952517,8.6854620919576e-09,1010242.9187211
7534.8163954142,2.6377550241702e-05,101.02436998989,1.2566370614359,1010242.9208323,1010329.0664716,8.8933767147761e-09,1010243.6998989
7834.8163954142,2.6651417868816e-05,101.02444912487,1.2566370614359,1010243.7020316,1010331.152744,9.0843622895515e-09,1010244.4912487
8134.8163954142,2.6859929045572e-05,101.02452908148,1.2566370614359,1010244.4933979,1010333.0500976,9.2580552643874e-09,1010245.2908148
8434.8163954142,2.7003028181083e-05,101.02460966365,1.2566370614359,1010245.2929753,1010334.7549207,9.414125004834e-09,1010246.0966365
8734.8163954142,2.7080760918392e-05,101.02469067512,1.2566370614359,1010246.0988031,1010336.2639681,9.5522744232701e-09,1010246.9067512
9034.8163954142,2.7093281741649e-05,101.0247719198,1.2566370614359,1010246.908919,1010337.5743672,9.6722405444256e-09,1010247.719198
9334.8163954142,2.7040854853858e-05,101.02485320204,1.2566370614359,1010247.7213618,1010338.6836236,9.7737950059706e-09,1010248.5320204
9634.8163954142,2.6923857687885e-05,101.024934327,1.2566370614359,1010248.5341752,1010339.5896258,9.8567444932156e-09,1010249.34327
9934.8163954142,2.6742770958611e-05,101.02501510095,1.2566370614359,1010249.3454107,1010340.2906489,9.920931107097e-09,1010250.1510095
10234.816395414,2.6498192999528e-05,101.02509533163,1.2566370614359,1010250.1531312,1010340.7853584,9.9662326647472e-09,1010250.9533163
10534.816395414,2.6190827181651e-05,101.02517482856,1.2566370614359,1010250.9554141,1010341.0728124,9.9925629320764e-09,1010251.7482856
10834.816395414,2.5821488057765e-05,101.02525340335,1.2566370614359,1010251.7503546,1010341.1524635,9.9998717879242e-09,1010252.5340335
11134.816395414,2.5391101947599e-05,101.0253308701,1.2566370614359,1010252.536069,1010341.02416,9.9881453194682e-09,1010253.308701
11434.816395414,2.4900696697395e-05,101.02540704566,1.2566370614359,1010253.3106982,1010340.6881455,9.9574058487075e-09,1010254.0704566
11734.816395414,2.4351413090671e-05,101.02548174995,1.2566370614359,1010254.0724109,1010340.1450596,9.9077118899718e-09,1010254.8174995
12034.816395414,2.3744495192962e-05,101.02555480634,1.2566370614359,1010254.8194065,1010339.3959354,9.8391580385361e-09,1010255.5480634
12334.816395414,2.3081286548231e-05,101.02562604193,1.2566370614359,1010255.5499186,1010338.4421986,9.7518747905528e-09,1010256.2604193
12634.816395414,2.2363232519541e-05,101.02569528783,1.2566370614359,1010256.2622184,1010337.2856642,9.6460282946453e-09,1010256.9528783
12934.816395414,2.159188087422e-05,101.02576237951,1.2566370614359,1010256.9546172,1010335.928533,9.5218200356346e-09,1010257.6237951
13234.816395414,2.0768870665685e-05,101.02582715706,1.2566370614359,1010257.6254696,1010334.3733878,9.3794864510012e-09,1010258.2715706
13534.816395414,1.9895935451858e-05,101.02588946551,1.2566370614359,1010258.2731769,1010332.6231881,9.2192984808131e-09,1010258.8946551
13834.816395414,1.8974900076752e-05,101.02594915508,1.2566370614359,1010258.8961894,1010330.6812649,9.0415610519762e-09,1010259.4915508
14134.816395414,1.800767364846e-05,101.02600608146,1.2566370614359,1010259.4930095,1010328.5513137,8.846612497788e-09,1010260.0608146
14434.816395414,1.6996251294659e-05,101.02606010607,1.2566370614359,1010260.0621942,1010326.2373881,8.6348239139018e-09,1010260.6010607
14734.816395414,1.5942706555435e-05,101.02611109633,1.2566370614359,1010260.602358,1010323.7438919,8.4065984519241e-09,1010261.1109633
15034.816395414,1.4849187872278e-05,101.02615892586,1.2566370614359,1010261.112175,1010321.0755704,8.1623705519934e-09,1010261.5892586
15334.816395414,1.3717921221338e-05,101.02620347474,1.2566370614359,1010261.5903819,1010318.2375017,7.9026051157981e-09,1010262.0347474
15634.816395414,1.2551191680656e-05,101.02624462971,1.2566370614359,1010262.0357794,1010315.2350872,7.6277966216102e-09,1010262.4462971
15934.816395414,1.1351357766757e-05,101.0262822844,1.2566370614359,1010262.4472353,1010312.0740406,7.3384681830174e-09,1010262.822844
16234.816395414,1.0120833879641e-05,101.02631633948,1.2566370614359,1010262.8236859,1010308.7603778,7.0351705531471e-09,1010263.1633948
16534.816395414,8.8620856214377e-06,101.02634670287,1.2566370614359,1010263.1641382,1010305.3004052,6.7184810762758e-09,1010263.4670287
16834.816395414,7.5776371110016e-06,101.02637328991,1.2566370614359,1010263.4676716,1010301.7007073,6.3890025888223e-09,1010263.7328991
17134.816395414,6.2700513808074e-06,101.0263960235,1.2566370614359,1010263.7334397,1010297.9681348,6.0473622718139e-09,1010263.960235
17434.816395414,4.9419382767086e-06,101.02641483421,1.2566370614359,1010263.9606716,1010294.1097911,5.6942104570114e-09,1010264.1483421
17734.816395414,3.5959398287562e-06,101.02642966046,1.2566370614359,1010264.1486733,1010290.133019,5.3302193889663e-09,1010264.2966046
18034.816395414,2.2347317141173e-06,101.0264404486,1.2566370614359,1010264.2968293,1010286.0453866,4.9560819453644e-09,1010264.404486
18334.816395414,8.6101564990071e-07,101.02644715299,1.2566370614359,1010264.4046031,1010281.854673,4.5725103180942e-09,1010264.4715299
18634.816395414,-5.2248587334812e-07,101.02644973611,1.2566370614359,1010264.4715387,1010277.5688535,4.180234657549e-09,1010264.4973611
18934.816395414,-1.9130328100667e-06,101.02644816861,1.2566370614359,1010264.4972611,1010273.1960842,3.7800016827442e-09,1010264.4816861
19234.816395414,-3.3078731187643e-06,101.02644242934,1.2566370614359,1010264.4814768,1010268.7446868,3.372573259895e-09,1010264.4242934
19534.816395414,-4.7042518321141e-06,101.02643250543,1.2566370614359,1010264.4239748,1010264.2231325,2.9587249521611e-09,1010264.3250543
19834.816395414,-6.0994104717858e-06,101.02641839226,1.2566370614359,1010264.3246264,1010259.640026,2.5392445433178e-09,1010264.1839226
20134.816395414,-7.4905969962886e-06,101.02640009348,1.2566370614359,1010264.1833857,1010255.0040892,2.1149305381651e-09,1010264.0009348
20434.816395414,-8.8750669713059e-06,101.02637762103,1.2566370614359,1010264.0002895,1010250.3241443,1.6865906425282e-09,1010263.7762103
20734.816395414,-1.02500888362e-05,101.02635099504,1.2566370614359,1010263.7754572,1010245.6090975,1.2550402257437e-09,1010263.5099504
21034.816395414,-1.1612956192524e-05,101.02632024387,1.2566370614359,1010263.5090906,1010240.8679214,8.2110076855763e-10,1010263.2024387
21334.816395414,-1.296098429302e-05,101.02628540398,1.2566370614359,1010263.2014732,1010236.1096385,3.8559829939032e-10,1010262.8540398
21634.816395414,-1.4291514722953e-05,101.02624651988,1.2566370614359,1010262.8529699,1010231.3433038,-5.0638178055852e-11,1010262.4651988
21934.816395414,-1.5601932662549e-05,101.02620364407,1.2566370614359,1010262.4640262,1010226.5779876,-4.8677826285201e-10,1010262.0364407
22234.816395414,-1.6889654598479e-05,101.02615683689,1.2566370614359,1010262.0351672,1010221.8227581,-9.2199173755815e-10,1010261.5683689
22534.816395414,-1.8152148512132e-05,101.02610616643,1.2566370614359,1010261.5669964,1010217.0866644,-1.3554501485893e-09,1010261.0616643
22834.816395414,-1.9386924224354e-05,101.02605170838,1.2566370614359,1010261.060195,1010212.3787188,-1.7863283832238e-09,1010260.5170838
23134.816395414,-2.0591555339218e-05,101.02599354589,1.2566370614359,1010260.51552,1010207.7078804,-2.2138062402526e-09,1010259.9354589
23434.816395414,-2.1763666077764e-05,101.0259317694,1.2566370614359,1010259.9338032,1010203.0830374,-2.6370699912786e-09,1010259.317694
23734.816395414,-2.2900947955262e-05,101.02586647648,1.2566370614359,1010259.3159491,1010198.5129905,-3.0553139296949e-09,1010258.6647648
24034.816395414,-2.4001159781215e-05,101.02579777161,1.2566370614359,1010258.6629335,1010194.0064358,-3.4677419043933e-09,1010257.9777161
24334.816395414,-2.5062129122275e-05,101.02572576601,1.2566370614359,1010257.9758016,1010189.5719489,-3.8735688352831e-09,1010257.2576601
24634.816395414,-2.6081765468507e-05,101.0256505774,1.2566370614359,1010257.2556655,1010185.2179679,-4.2720222077358e-09,1010256.505774
24934.816395414,-2.705805145588e-05,101.0255723298,1.2566370614359,1010256.5037028,1010180.9527777,-4.6623435431101e-09,1010255.723298
25234.816395414,-2.7989057788031e-05,101.02549115325,1.2566370614359,1010255.7211536,1010176.7844943,-5.0437898425598e-09,1010254.9115325
25534.816395414,-2.8872941773347e-05,101.0254071836,1.2566370614359,1010254.9093187,1010172.7210489,-5.415635001374e-09,1010254.071836
25834.816395414,-2.9707950835969e-05,101.02532056222,1.2566370614359,1010254.0695566,1010168.7701734,-5.7771711911585e-09,1010253.2056222
26134.816395414,-3.0492428952631e-05,101.02523143574,1.2566370614359,1010253.2032811,1010164.9393852,-6.1277102072276e-09,1010252.3143574
26434.816395414,-3.1224811386156e-05,101.02513995575,1.2566370614359,1010252.3119587,1010161.2359734,-6.466584778641e-09,1010251.3995575
26734.816395414,-3.190364048497e-05,101.02504627856,1.2566370614359,1010251.3971055,1010157.6669842,-6.7931498383917e-09,1010250.4627856
27034.816395414,-3.2527555735259e-05,101.02495056481,1.2566370614359,1010250.4602844,1010154.2392081,-7.1067837513275e-09,1010249.5056481
27334.816395414,-3.3095309853068e-05,101.02485297927,1.2566370614359,1010249.5031022,1010150.959167,-7.4068894974695e-09,1010248.5297927
27634.816395414,-3.3605754447706e-05,101.02475369041,1.2566370614359,1010248.5272065,1010147.8331012,-7.692895808473e-09,1010247.5369041
27934.816395414,-3.405785523609e-05,101.02465287017,1.2566370614359,1010247.5342823,1010144.8669582,-7.9642582550695e-09,1010246.5287017
28234.816395414,-3.4450691457581e-05,101.02455069359,1.2566370614359,1010246.5260489,1010142.0663808,-8.2204602834185e-09,1010245.5069359
28534.816395414,-3.4783454996232e-05,101.02444733847,1.2566370614359,1010245.5042567,1010139.436697,-8.4610141983977e-09,1010244.4733847
28834.816395414,-3.5055451551124e-05,101.02434298503,1.2566370614359,1010244.4706839,1010136.982909,-8.6854620919576e-09,1010243.4298503
29134.816395414,-3.526610385478e-05,101.02423781557,1.2566370614359,1010243.4271327,1010134.7096847,-8.8933767147761e-09,1010242.3781557
29434.816395414,-3.5414955184179e-05,101.02413201414,1.2566370614359,1010242.3754262,1010132.6213479,-9.0843622895515e-09,1010241.3201414
29734.816395414,-3.5501661168402e-05,101.02402576614,1.2566370614359,1010241.3174048,1010130.7218707,-9.2580552643874e-09,1010240.2576614
30034.816395414,-3.5526005295576e-05,101.02391925801,1.2566370614359,1010240.2549226,1010129.0148656,-9.414125004834e-09,1010239.1925801
30334.816395414,-3.5487880187512e-05,101.02381267686,1.2566370614359,1010239.189844,1010127.5035787,-9.5522744232701e-09,1010238.1267686
30634.816395414,-3.538730603248e-05,101.02370621007,1.2566370614359,1010238.12404,1010126.1908837,-9.6722405444256e-09,1010237.0621007
30934.816395414,-3.5224420344781e-05,101.02360004503,1.2566370614359,1010237.0593846,1010125.0792762,-9.7737950059706e-09,1010236.0004503
31234.816395414,-3.499947942766e-05,101.02349436865,1.2566370614359,1010235.9977515,1010124.1708689,-9.8567444932156e-09,1010234.9436865
31534.816395414,-3.4712859251065e-05,101.02338936711,1.2566370614359,1010234.9410098,1010123.4673879,-9.920931107097e-09,1010233.8936711
31834.816395414,-3.4365051648054e-05,101.02328522546,1.2566370614359,1010233.8910214,1010122.9701692,-9.9662326647472e-09,1010232.8522546
32134.816395414,-3.3956671336803e-05,101.02318212727,1.2566370614359,1010232.8496366,1010122.6801561,-9.9925629320764e-09,1010231.8212727
32434.816395414,-3.3488440706261e-05,101.02308025425,1.2566370614359,1010231.818691,1010122.5978975,-9.9998717879242e-09,1010230.8025425
32734.816395414,-3.2961203274991e-05,101.02297978596,1.2566370614359,1010230.8000018,1010122.7235471,-9.9881453194682e-09,1010229.7978596
33034.816395414,-3.2375913743333e-05,101.02288089944,1.2566370614359,1010229.7953645,1010123.0568625,-9.9574058487075e-09,1010228.8089944
33334.816395414,-3.1733635945313e-05,101.02278376883,1.2566370614359,1010228.8065492,1010123.5972062,-9.9077118899718e-09,1010227.8376883
33634.816395414,-3.1035549870654e-05,101.02268856512,1.2566370614359,1010227.8352976,1010124.3435466,-9.8391580385361e-09,1010226.8856512
33934.816395414,-3.0282930306172e-05,101.02259545572,1.2566370614359,1010226.8833191,1010125.2944601,-9.7518747905528e-09,1010225.9545572
34234.816395414,-2.9477165561121e-05,101.02250460425,1.2566370614359,1010225.9522879,1010126.4481335,-9.6460282946453e-09,1010225.0460425
34534.816395414,-2.8619742252856e-05,101.02241617015,1.2566370614359,1010225.0438401,1010127.8023679,-9.5218200356346e-09,1010224.1617015
34834.816395414,-2.771225320658e-05,101.02233030839,1.2566370614359,1010224.1595698,1010129.3545825,-9.3794864510012e-09,1010223.3030839
35134.816395414,-2.6756372585744e-05,101.02224716918,1.2566370614359,1010223.3010268,1010131.1018197,-9.2192984808131e-09,1010222.4716918
35434.816395414,-2.5753881931985e-05,101.02216689769,1.2566370614359,1010222.469713,1010133.0407507,-9.0415610519762e-09,1010221.6689769
35734.816395414,-2.4706641199348e-05,101.02208963377,1.2566370614359,1010221.6670799,1010135.1676818,-8.846612497788e-09,1010220.8963377
36034.816395414,-2.3616604553803e-05,101.02201551166,1.2566370614359,1010220.8945258,1010137.4785615,-8.6348239139018e-09,1010220.1551166
36334.816395414,-2.2485801647895e-05,101.02194465975,1.2566370614359,1010220.153393,1010139.9689882,-8.4065984519241e-09,1010219.4465975
36634.816395414,-2.1316343764994e-05,101.02187720036,1.2566370614359,1010219.4449653,1010142.6342185,-8.1623705519934e-09,1010218.7720036
36934.816395414,-2.0110415041794e-05,101.02181324944,1.2566370614359,1010218.7704656,1010145.4691763,-7.9026051157981e-09,1010218.1324944
37234.816395414,-1.8870271590555e-05,101.02175291642,1.2566370614359,1010218.1310533,1010148.4684625,-7.6277966216102e-09,1010217.5291642
37534.816395414,-1.7598231551267e-05,101.02169630393,1.2566370614359,1010217.5278225,1010151.6263651,-7.3384681830174e-09,1010216.9630393
37834.816395414,-1.629667626198e-05,101.02164350768,1.2566370614359,1010216.9617994,1010154.9368703,-7.0351705531471e-09,1010216.4350768
38134.816395414,-1.4968046455215e-05,101.02159461621,1.2566370614359,1010216.4339407,1010158.3936739,-6.7184810762758e-09,1010215.9461621
38434.816395414,-1.3614829091709e-05,101.02154971075,1.2566370614359,1010215.9451318,1010161.9901931,-6.3890025888223e-09,1010215.4971075
38734.816395414,-1.2239563212079e-05,101.02150886505,1.2566370614359,1010215.4961847,1010165.7195792,-6.0473622718139e-09,1010215.0886505
39034.816395414,-1.0844827648316e-05,101.02147214528,1.2566370614359,1010215.0878369,1010169.5747308,-5.6942104570114e-09,1010214.7214528
39334.816395414,-9.4332386831124e-06,101.02143960984,1.2566370614359,1010214.7207496,1010173.5483069,-5.3302193889663e-09,1010214.3960984
39634.816395414,-8.0074485869462e-06,101.02141130929,1.2566370614359,1010214.3955067,1010177.6327413,-4.9560819453644e-09,1010214.1130929
39934.816395414,-6.5701342073188e-06,101.02138728623,1.2566370614359,1010214.1126136,1010181.8202566,-4.5725103180942e-09,1010213.8728623
40234.816395414,-5.1239943355027e-06,101.02136757525,1.2566370614359,1010213.8724962,1010186.1028795,-4.180234657549e-09,1010213.6757525
40534.816395414,-3.6717444400368e-06,101.02135220281,1.2566370614359,1010213.6755,1010190.4724554,-3.7800016827442e-09,1010213.5220281
40834.816395414,-2.2161154963914e-06,101.02134118726,1.2566370614359,1010213.5218896,1010194.9206645,-3.372573259895e-09,1010213.4118726
41134.816395414,-7.5984374654198e-07,101.02133453871,1.2566370614359,1010213.411848,1010199.439037,-2.9587249521611e-09,1010213.3453871
41434.816395414,6.9433486011963e-07,101.02133225911,1.2566370614359,1010213.3454764,1010204.01897,-2.5392445433178e-09,1010213.3225911
41734.816395414,2.1436875926214e-06,101.02133434218,1.2566370614359,1010213.3227939,1010208.651743,-2.1149305381651e-09,1010213.3434218
42034.816395414,3.5854858161618e-06,101.02134077343,1.2566370614359,1010213.3437374,1010213.3285355,-1.6865906425282e-09,1010213.4077343
42334.816395414,5.0170196212908e-06,101.02135153021,1.2566370614359,1010213.408162,1010218.0404426,-1.2550402257437e-09,1010213.5153021
42634.816395414,6.4356001645788e-06,101.02136658171,1.2566370614359,1010213.5158408,1010222.7784932,-8.2110076855762e-10,1010213.6658171
42934.816395414,7.8385564501965e-06,101.02138588908,1.2566370614359,1010213.6664657,1010227.5336661,-3.8559829939032e-10,1010213.8588908
43234.816395414,9.2232496665127e-06,101.02140940544,1.2566370614359,1010213.8596479,1010232.2969076,5.0638178055851e-11,1010214.0940544
43534.816395414,1.058707933035e-05,101.02143707601,1.2566370614359,1010214.0949184,1010237.0591489,4.8677826285201e-10,1010214.3707601
43834.816395414,1.1927477727895e-05,101.02146883818,1.2566370614359,1010214.371729,1010241.8113227,9.2199173755815e-10,1010214.6883818
44134.816395414,1.3241926591966e-05,101.02150462167,1.2566370614359,1010214.6894538,1010246.5443814,1.3554501485893e-09,1010215.0462167
44434.816395414,1.4527956224262e-05,101.02154434862,1.2566370614359,1010215.0473894,1010251.2493135,1.7863283832238e-09,1010215.4434862
44734.816395414,1.5783145495362e-05,101.02158793378,1.2566370614359,1010215.4447573,1010255.9171612,2.2138062402526e-09,1010215.8793378
45034.816395414,1.7005135303571e-05,101.02163528461,1.2566370614359,1010215.8807046,1010260.5390373,2.6370699912786e-09,1010216.3528461
45334.816395414,1.8191630623006e-05,101.02168630152,1.2566370614359,1010216.354306,1010265.1061422,3.0553139296949e-09,1010216.8630152
45634.816395414,1.934040313685e-05,101.02174087802,1.2566370614359,1010216.8645652,1010269.6097804,3.4677419043933e-09,1010217.4087802
45934.816395414,2.04492938706e-05,101.02179890094,1.2566370614359,1010217.4104171,1010274.0413776,3.8735688352831e-09,1010217.9890094
