time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
91957.189571634,2.6563960822451e-05,101.02467651576,1.2566370614359,1010246.4979431,1010247.5994246,7.2308666892424e-09,1010246.7651576
92057.189571634,2.6182627233233e-05,101.02470308051,1.2566370614359,1010246.7673166,1010247.8532962,7.3305649314269e-09,1010247.0308051
92157.189571634,2.5795740992154e-05,101.02472926391,1.2566370614359,1010247.0329325,1010248.1031965,7.4287124941593e-09,1010247.2926391
92257.189571634,2.5403386948462e-05,101.02475506041,1.2566370614359,1010247.2947345,1010248.3490726,7.5252886156825e-09,1010247.5506041
92357.189571634,2.5005650536572e-05,101.02478046454,1.2566370614359,1010247.5526671,1010248.5908723,7.6202728666561e-09,1010247.8046454
92457.189571634,2.4602611924396e-05,101.02480547093,1.2566370614359,1010247.8066757,1010248.8285443,7.7136451544776e-09,1010248.0547093
92557.189571634,2.4194358009268e-05,101.02483007427,1.2566370614359,1010248.0567064,1010249.0620382,7.8053857275332e-09,1010248.3007427
92657.189571634,2.3780977151439e-05,101.02485426934,1.2566370614359,1010248.3027062,1010249.2913046,7.8954751793756e-09,1010248.5426934
92757.189571634,2.3362553907574e-05,101.02487805102,1.2566370614359,1010248.5446229,1010249.5162947,7.9838944528295e-09,1010248.7805102
92857.189571634,2.2939175760175e-05,101.02490141426,1.2566370614359,1010248.7824053,1010249.736961,8.0706248440224e-09,1010249.0141426
92957.189571634,2.2510933995329e-05,101.02492435412,1.2566370614359,1010249.016003,1010249.9532564,8.1556480063417e-09,1010249.2435412
93057.189571634,2.2077919899125e-05,101.02494686571,1.2566370614359,1010249.2453665,1010250.1651353,8.2389459543155e-09,1010249.4686571
93157.189571634,2.1640225635402e-05,101.02496894428,1.2566370614359,1010249.470447,1010250.3725526,8.3205010674167e-09,1010249.6894428
93257.189571634,2.1197942782832e-05,101.02499058515,1.2566370614359,1010249.6911969,1010250.5754644,8.4002960937911e-09,1010249.9058515
93357.189571634,2.075116409042e-05,101.02501178372,1.2566370614359,1010249.9075694,1010250.7738275,8.4783141539063e-09,1010250.1178372
93457.189571634,2.0299984940426e-05,101.02503253549,1.2566370614359,1010250.1195187,1010250.9676,8.5545387441227e-09,1010250.3253549
93557.189571634,1.9844498959607e-05,101.02505283608,1.2566370614359,1010250.3269996,1010251.1567407,8.6289537401842e-09,1010250.5283608
93657.189571634,1.9384805626392e-05,101.02507268116,1.2566370614359,1010250.5299684,1010251.3412094,8.7015434006294e-09,1010250.7268116
93757.189571634,1.8921000323039e-05,101.02509206654,1.2566370614359,1010250.7283818,1010251.520967,8.7722923701212e-09,1010250.9206654
93857.189571634,1.8453182235395e-05,101.0251109881,1.2566370614359,1010250.9221978,1010251.6959754,8.8411856826953e-09,1010251.109881
93957.189571634,1.7981450549306e-05,101.02512944182,1.2566370614359,1010251.1113754,1010251.8661975,8.9082087649259e-09,1010251.2944182
94057.189571634,1.7505903865449e-05,101.0251474238,1.2566370614359,1010251.2958744,1010252.031597,8.9733474390086e-09,1010251.474238
94157.189571634,1.7026640784503e-05,101.02516493022,1.2566370614359,1010251.4756556,1010252.1921389,9.0365879257592e-09,1010251.6493022
94257.189571634,1.6543765466237e-05,101.02518195737,1.2566370614359,1010251.650681,1010252.3477891,9.097916847529e-09,1010251.8195737
94357.189571634,1.6057381485249e-05,101.02519850162,1.2566370614359,1010251.8209133,1010252.4985146,9.1573212310341e-09,1010251.9850162
94457.189571634,1.5567590953221e-05,101.02521455947,1.2566370614359,1010251.9863165,1010252.6442832,9.2147885101003e-09,1010252.1455947
94557.189571634,1.5074492470833e-05,101.02523012752,1.2566370614359,1010252.1468554,1010252.7850642,9.2703065283209e-09,1010252.3012752
94657.189571634,1.457819897536e-05,101.02524520246,1.2566370614359,1010252.3024961,1010252.9208276,9.3238635416283e-09,1010252.4520246
94757.189571634,1.4078807311978e-05,101.02525978109,1.2566370614359,1010252.4532054,1010253.0515444,9.3754482207782e-09,1010252.5978109
94857.189571634,1.3576426321794e-05,101.02527386031,1.2566370614359,1010252.5989514,1010253.1771871,9.4250496537464e-09,1010252.7386031
94957.189571634,1.3071164260744e-05,101.02528743714,1.2566370614359,1010252.7397031,1010253.2977288,9.4726573480371e-09,1010252.8743714
95057.189571634,1.2563125873763e-05,101.02530050869,1.2566370614359,1010252.8754307,1010253.4131439,9.5182612329021e-09,1010253.0050869
95157.189571634,1.2052418539038e-05,101.02531307219,1.2566370614359,1010253.0061052,1010253.523408,9.5618516614713e-09,1010253.1307219
95257.189571634,1.1539152268009e-05,101.02532512496,1.2566370614359,1010253.1316991,1010253.6284975,9.6034194127934e-09,1010253.2512496
95357.189571634,1.1023433561112e-05,101.02533666445,1.2566370614359,1010253.2521856,1010253.7283901,9.6429556937866e-09,1010253.3666445
95457.189571634,1.0505370966868e-05,101.02534768821,1.2566370614359,1010253.3675391,1010253.8230646,9.6804521410984e-09,1010253.4768821
95557.189571634,9.9850762522193e-06,101.02535819389,1.2566370614359,1010253.4777351,1010253.9125007,9.7159008228747e-09,1010253.5819389
95657.189571634,9.4626591360209e-06,101.02536817926,1.2566370614359,1010253.5827502,1010253.9966795,9.7492942404382e-09,1010253.6817926
95757.189571634,8.9382284593782e-06,101.0253776422,1.2566370614359,1010253.682562,1010254.0755831,9.7806253298739e-09,1010253.776422
95857.189571634,8.4118974521506e-06,101.02538658069,1.2566370614359,1010253.7771493,1010254.1491946,9.809887463524e-09,1010253.8658069
95957.189571634,7.8837743702758e-06,101.02539499284,1.2566370614359,1010253.8664921,1010254.2174983,9.8370744513895e-09,1010253.9499284
96057.189571634,7.3539736139477e-06,101.02540287685,1.2566370614359,1010253.9505713,1010254.2804796,9.8621805424397e-09,1010254.0287685
96157.189571634,6.8226075352749e-06,101.02541023104,1.2566370614359,1010254.029369,1010254.3381252,9.8852004258289e-09,1010254.1023104
96257.189571634,6.2897867308639e-06,101.02541705384,1.2566370614359,1010254.1028685,1010254.3904226,9.9061292320198e-09,1010254.1705384
96357.189571634,5.7556253083252e-06,101.02542334382,1.2566370614359,1010254.171054,1010254.4373608,9.9249625338132e-09,1010254.2334382
96457.189571634,5.2202350345999e-06,101.02542909961,1.2566370614359,1010254.2339111,1010254.4789297,9.9416963472852e-09,1010254.2909961
96557.189571634,4.6837297247145e-06,101.02543432,1.2566370614359,1010254.2914264,1010254.5151202,9.9563271326293e-09,1010254.3432
96657.189571634,4.1462231936957e-06,101.02543900387,1.2566370614359,1010254.3435875,1010254.5459248,9.9688517949056e-09,1010254.3900387
96757.189571634,3.6078277936519e-06,101.02544315021,1.2566370614359,1010254.3903834,1010254.5713367,9.9792676846953e-09,1010254.4315021
96857.189571634,3.0686602654459e-06,101.02544675815,1.2566370614359,1010254.431804,1010254.5913504,9.9875725986613e-09,1010254.4675815
96957.189571634,2.5288306205173e-06,101.0254498269,1.2566370614359,1010254.4678404,1010254.6059616,9.9937647800139e-09,1010254.498269
97057.189571634,1.9884582329812e-06,101.0254523558,1.2566370614359,1010254.498485,1010254.6151671,9.9978429188832e-09,1010254.523558
97157.189571634,1.4476522365264e-06,101.02545434432,1.2566370614359,1010254.5237311,1010254.6189648,9.9998061525952e-09,1010254.5434432
97257.189571634,9.0652966459924e-07,101.02545579202,1.2566370614359,1010254.5435733,1010254.6173538,9.999654065855e-09,1010254.5579202
97357.189571634,3.6520520997717e-07,101.02545669857,1.2566370614359,1010254.5580073,1010254.6103343,9.9973866908346e-09,1010254.5669857
97457.189571634,-1.7620789748051e-07,101.02545706379,1.2566370614359,1010254.56703,1010254.5979076,9.9930045071657e-09,1010254.5706379
97557.189571634,-7.1759291691106e-07,101.02545688758,1.2566370614359,1010254.5706392,1010254.5800763,9.9865084418386e-09,1010254.5688758
97657.189571634,-1.2588380813732e-06,101.02545616996,1.2566370614359,1010254.5688342,1010254.5568441,9.9778998690058e-09,1010254.5616996
97757.189571634,-1.7998263574207e-06,101.02545491109,1.2566370614359,1010254.5616152,1010254.5282157,9.9671806096917e-09,1010254.5491109
97857.189571634,-2.3404445151941e-06,101.02545311121,1.2566370614359,1010254.5489837,1010254.494197,9.9543529314071e-09,1010254.5311121
97957.189571634,-2.8805804951686e-06,101.02545077069,1.2566370614359,1010254.5309422,1010254.4547952,9.9394195476696e-09,1010254.5077069
98057.189571634,-3.4201152158125e-06,101.02544789003,1.2566370614359,1010254.5074943,1010254.4100184,9.9223836174296e-09,1010254.4789003
98157.189571634,-3.958938080519e-06,101.02544446981,1.2566370614359,1010254.4786451,1010254.359876,9.9032487444022e-09,1010254.4446981
98257.189571634,-4.4969338113435e-06,101.02544051076,1.2566370614359,1010254.4444004,1010254.3043785,9.8820189763047e-09,1010254.4051076
98357.189571634,-5.0339906413448e-06,101.02543601369,1.2566370614359,1010254.4047674,1010254.2435376,9.8586988040003e-09,1010254.3601369
98457.189571634,-5.5699891964075e-06,101.02543097955,1.2566370614359,1010254.3597544,1010254.1773659,9.8332931605485e-09,1010254.3097955
98557.189571634,-6.1048238538463e-06,101.0254254094,1.2566370614359,1010254.3093708,1010254.1058773,9.8058074201611e-09,1010254.254094
98657.189571634,-6.6383772876313e-06,101.02541930439,1.2566370614359,1010254.2536272,1010254.0290869,9.7762473970658e-09,1010254.1930439
98757.189571634,-7.1705350975687e-06,101.02541266582,1.2566370614359,1010254.1925352,1010253.9470107,9.7446193442758e-09,1010254.1266582
98857.189571634,-7.701186394468e-06,101.02540549507,1.2566370614359,1010254.1261076,1010253.8596661,9.7109299522676e-09,1010254.0549507
98957.189571634,-8.2302211668898e-06,101.02539779366,1.2566370614359,1010254.0543585,1010253.7670714,9.6751863475654e-09,1010253.9779366
99057.189571634,-8.7575253072238e-06,101.0253895632,1.2566370614359,1010253.9773028,1010253.669246,9.6373960912334e-09,1010253.895632
99157.189571634,-9.2829852930271e-06,101.02538080541,1.2566370614359,1010253.8949568,1010253.5662105,9.5975671772768e-09,1010253.8080541
99257.189571634,-9.806493453529e-06,101.02537152215,1.2566370614359,1010253.8073378,1010253.4579866,9.5557080309507e-09,1010253.7152215
99357.189571634,-1.0327938606956e-05,101.02536171537,1.2566370614359,1010253.7144642,1010253.344597,9.5118275069775e-09,1010253.6171537
99457.189571634,-1.0847208693782e-05,101.02535138713,1.2566370614359,1010253.6163555,1010253.2260658,9.465934887674e-09,1010253.5138713
99557.189571634,-1.1364195165486e-05,101.0253405396,1.2566370614359,1010253.5130324,1010253.1024177,9.4180398809882e-09,1010253.405396
99657.189571634,-1.1878787132879e-05,101.02532917507,1.2566370614359,1010253.4045167,1010252.9736788,9.3681526184451e-09,1010253.2917507
99757.189571634,-1.2390877217772e-05,101.02531729593,1.2566370614359,1010253.2908312,1010252.8398763,9.316283653004e-09,1010253.1729593
99857.189571634,-1.290035570131e-05,101.02530490469,1.2566370614359,1010253.1719999,1010252.7010383,9.2624439568259e-09,1010253.0490469
99957.189571634,-1.3407117838559e-05,101.02529200395,1.2566370614359,1010253.0480477,1010252.5571941,9.2066449189525e-09,1010252.9200395
100057.18957163,-1.3911051569993e-05,101.02527859644,1.2566370614359,1010252.9190008,1010252.408374,9.1488983428975e-09,1010252.7859644
100157.18957163,-1.4412055076514e-05,101.02526468498,1.2566370614359,1010252.7848864,1010252.2546094,9.0892164441488e-09,1010252.6468498
100257.18957163,-1.4910020979936e-05,101.0252502725,1.2566370614359,1010252.6457328,1010252.0959326,9.0276118475853e-09,1010252.502725
100357.18957163,-1.5404842194654e-05,101.02523536204,1.2566370614359,1010252.5015692,1010251.9323772,8.9640975848059e-09,1010252.3536204
100457.18957163,-1.5896414853485e-05,101.02521995674,1.2566370614359,1010252.3524261,1010251.7639776,8.898687091373e-09,1010252.1995674
100557.18957163,-1.6384634504079e-05,101.02520405986,1.2566370614359,1010252.198335,1010251.5907692,8.8313942039702e-09,1010252.0405986
100657.18957163,-1.6869400790255e-05,101.02518767474,1.2566370614359,1010252.0393282,1010251.4127887,8.7622331574756e-09,1010251.8767474
100757.18957163,-1.7350607504161e-05,101.02517080484,1.2566370614359,1010251.8754394,1010251.2300736,8.6912185819504e-09,1010251.7080484
100857.18957163,-1.7828155167366e-05,101.02515345372,1.2566370614359,1010251.7067032,1010251.0426623,8.6183654995442e-09,1010251.5345372
100957.18957163,-1.8301940790439e-05,101.02513562504,1.2566370614359,1010251.533155,1010250.8505945,8.5436893213173e-09,1010251.3562504
101057.18957163,-1.8771865772701e-05,101.02511732256,1.2566370614359,1010251.3548315,1010250.6539106,8.4672058439806e-09,1010251.1732256
101157.18957163,-1.9237830343138e-05,101.02509855014,1.2566370614359,1010251.1717704,1010250.4526522,8.388931246554e-09,1010250.9855014
101257.18957163,-1.9699735901073e-05,101.02507931174,1.2566370614359,1010250.9840102,1010250.2468616,8.3088820869443e-09,1010250.7931174
101357.18957163,-2.0157485601328e-05,101.02505961143,1.2566370614359,1010250.7915905,1010250.0365823,8.2270752984422e-09,1010250.5961143
101457.18957163,-2.0610979672891e-05,101.02503945335,1.2566370614359,1010250.594552,1010249.8218587,8.1435281861403e-09,1010250.3945335
101557.18957163,-2.106012419642e-05,101.02501884176,1.2566370614359,1010250.3929363,1010249.6027361,8.0582584232729e-09,1010250.1884176
101657.18957163,-2.1504825252576e-05,101.02499778101,1.2566370614359,1010250.1867858,1010249.3792607,7.9712840474768e-09,1010249.9778101
101757.18957163,-2.1944986288764e-05,101.02497627555,1.2566370614359,1010249.9761442,1010249.1514796,7.8826234569764e-09,1010249.7627555
101857.18957163,-2.2380516604064e-05,101.02495432992,1.2566370614359,1010249.7610557,1010248.919441,7.7922954066912e-09,1010249.5432992
101957.18957163,-2.2811322571719e-05,101.02493194874,1.2566370614359,1010249.541566,1010248.6831937,7.7003190042689e-09,1010249.3194874
102057.18957163,-2.3237313198224e-05,101.02490913675,1.2566370614359,1010249.3177211,1010248.4427878,7.6067137060431e-09,1010249.0913675
102157.18957163,-2.3658398367826e-05,101.02488589875,1.2566370614359,1010249.0895685,1010248.1982738,7.5114993129178e-09,1010248.8589875
102257.18957163,-2.4074488549938e-05,101.02486223965,1.2566370614359,1010248.8571563,1010247.9497035,7.4146959661788e-09,1010248.6223965
102357.18957163,-2.4485498310144e-05,101.02483816445,1.2566370614359,1010248.6205335,1010247.6971292,7.316324143233e-09,1010248.3816445
102457.18957163,-2.4891337825275e-05,101.02481367823,1.2566370614359,1010248.3797502,1010247.4406043,7.2164046532766e-09,1010248.1367823
102557.18957163,-2.5291921075746e-05,101.02478878616,1.2566370614359,1010248.134857,1010247.180183,7.1149586328934e-09,1010247.8878616
102657.18957163,-2.568716555298e-05,101.0247634935,1.2566370614359,1010247.8859057,1010246.9159202,7.0120075415836e-09,1010247.634935
102757.18957163,-2.607698670031e-05,101.02473780557,1.2566370614359,1010247.632949,1010246.6478716,6.9075731572242e-09,1010247.3780557
102857.18957163,-2.6461303179491e-05,101.02471172782,1.2566370614359,1010247.3760401,1010246.376094,6.8016775714624e-09,1010247.1172782
102957.18957163,-2.6840027800606e-05,101.02468526573,1.2566370614359,1010247.1152333,1010246.1006446,6.6943431850423e-09,1010246.8526573
103057.18957163,-2.7213088880668e-05,101.02465842491,1.2566370614359,1010246.8505838,1010245.8215817,6.5855927030662e-09,1010246.5842491
103157.18957163,-2.7580402155598e-05,101.02463121102,1.2566370614359,1010246.5821473,1010245.5389641,6.4754491301921e-09,1010246.3121102
103257.18957163,-2.7941892138821e-05,101.02460362981,1.2566370614359,1010246.3099806,1010245.2528514,6.3639357657667e-09,1010246.0362981
103357.18957163,-2.8297480710512e-05,101.02457568709,1.2566370614359,1010246.0341411,1010244.9633042,6.2510761988974e-09,1010245.7568709
103457.18957163,-2.8647095017351e-05,101.02454738877,1.2566370614359,1010245.7546871,1010244.6703836,6.1368943034619e-09,1010245.4738877
103557.18957163,-2.8990657232097e-05,101.02451874083,1.2566370614359,1010245.4716776,1010244.3741513,6.0214142330585e-09,1010245.1874083
103657.18957163,-2.9328098305015e-05,101.02448974932,1.2566370614359,1010245.1851724,1010244.07467,5.904660415896e-09,1010244.8974932
103757.18957163,-2.9659345382785e-05,101.02446042036,1.2566370614359,1010244.8952319,1010243.7720029,5.7866575496269e-09,1010244.6042036
103857.18957163,-2.9984330293425e-05,101.02443076014,1.2566370614359,1010244.6019174,1010243.4662139,5.6674305961228e-09,1010244.3076014
103957.18957163,-3.0302980183615e-05,101.02440077492,1.2566370614359,1010244.3052909,1010243.1573675,5.5470047761939e-09,1010244.0077492
104057.18957163,-3.0615229807208e-05,101.02437047105,1.2566370614359,1010244.0054149,1010242.8455291,5.425405564254e-09,1010243.7047105
104157.18957163,-3.0921014795809e-05,101.02433985492,1.2566370614359,1010243.7023529,1010242.5307643,5.3026586829318e-09,1010243.3985492
104257.18957163,-3.1220268732937e-05,101.02430893299,1.2566370614359,1010243.3961688,1010242.2131398,5.1787900976293e-09,1010243.0893299
104357.18957163,-3.1512927542779e-05,101.0242777118,1.2566370614359,1010243.0869273,1010241.8927226,5.0538260110297e-09,1010242.777118
104457.18957163,-3.1798930660529e-05,101.02424619794,1.2566370614359,1010242.7746937,1010241.5695803,4.9277928575543e-09,1010242.4619794
104557.18957163,-3.2078218106543e-05,101.02421439808,1.2566370614359,1010242.459534,1010241.2437812,4.8007172977706e-09,1010242.1439808
104657.18957163,-3.2350730486349e-05,101.02418231891,1.2566370614359,1010242.1415147,1010240.9153942,4.6726262127527e-09,1010241.8231891
104757.18957163,-3.2616409283223e-05,101.02414996723,1.2566370614359,1010241.820703,1010240.5844884,4.5435466983951e-09,1010241.4996723
104857.18957163,-3.2875198028527e-05,101.02411734986,1.2566370614359,1010241.4971666,1010240.251134,4.4135060596807e-09,1010241.1734986
104957.18957163,-3.3127042594293e-05,101.02408447369,1.2566370614359,1010241.170974,1010239.9154011,4.282531804905e-09,1010240.8447369
105057.18957163,-3.3371888559967e-05,101.02405134567,1.2566370614359,1010240.8421939,1010239.5773608,4.1506516398571e-09,1010240.5134567
105157.18957163,-3.360968735667e-05,101.0240179728,1.2566370614359,1010240.5108959,1010239.2370845,4.0178934619589e-09,1010240.179728
105257.18957163,-3.3840384271266e-05,101.02398436212,1.2566370614359,1010240.1771499,1010238.894644,3.8842853543635e-09,1010239.8436212
105357.18957163,-3.4063933953293e-05,101.02395052073,1.2566370614359,1010239.8410264,1010238.5501116,3.7498555800151e-09,1010239.5052073
105457.18957163,-3.428028607837e-05,101.0239164558,1.2566370614359,1010239.5025965,1010238.2035601,3.6146325756701e-09,1010239.164558
105557.18957163,-3.4489399392208e-05,101.0238821745,1.2566370614359,1010239.1619316,1010237.8550628,3.4786449458816e-09,1010238.821745
105657.18957163,-3.4691225325925e-05,101.02384768408,1.2566370614359,1010238.8191037,1010237.5046931,3.3419214569487e-09,1010238.4768408
105757.18957163,-3.4885723502983e-05,101.02381299183,1.2566370614359,1010238.4741851,1010237.1525252,3.2044910308312e-09,1010238.1299183
105857.18957163,-3.5072852669093e-05,101.02377810508,1.2566370614359,1010238.1272489,1010236.7986334,3.066382739032e-09,1010237.7810508
105957.18957163,-3.5252570692213e-05,101.02374303119,1.2566370614359,1010237.7783682,1010236.4430924,2.9276257964465e-09,1010237.4303119
106057.18957163,-3.5424841877142e-05,101.02370777758,1.2566370614359,1010237.4276167,1010236.0859774,2.7882495551838e-09,1010237.0777758
106157.18957163,-3.5589630528679e-05,101.0236723517,1.2566370614359,1010237.0750686,1010235.7273638,2.6482834983568e-09,1010236.723517
106257.18957163,-3.574690065904e-05,101.02363676102,1.2566370614359,1010236.7207984,1010235.3673273,2.5077572338455e-09,1010236.3676102
106357.18957163,-3.5896619498859e-05,101.02360101306,1.2566370614359,1010236.3648808,1010235.0059439,2.3667004880344e-09,1010236.0101306
106457.18957163,-3.6038753108437e-05,101.02356511538,1.2566370614359,1010236.0073911,1010234.6432901,2.2251430995238e-09,1010235.6511538
106557.18957163,-3.6173273692331e-05,101.02352907557,1.2566370614359,1010235.6484047,1010234.2794424,2.0831150128182e-09,1010235.2907557
106657.18957163,-3.6300153455097e-05,101.02349290123,1.2566370614359,1010235.2879976,1010233.9144777,1.9406462719915e-09,1010234.9290123
106757.18957163,-3.6419363138373e-05,101.0234566,1.2566370614359,1010234.9262458,1010233.5484731,1.7977670143321e-09,1010234.566
106857.18957163,-3.6530878165136e-05,101.02342017957,1.2566370614359,1010234.5632258,1010233.1815058,1.6545074639675e-09,1010234.2017957
106957.18957163,-3.663467629903e-05,101.02338364761,1.2566370614359,1010234.1990143,1010232.8136534,1.5108979254708e-09,1010233.8364761
107057.18957163,-3.6730733840784e-05,101.02334701185,1.2566370614359,1010233.8336882,1010232.4449936,1.3669687774502e-09,1010233.4701185
107157.18957163,-3.6819032357629e-05,101.02331028004,1.2566370614359,1010233.4673248,1010232.0756043,1.2227504661231e-09,1010233.1028004
107257.18957163,-3.689955283163e-05,101.02327345992,1.2566370614359,1010233.1000013,1010231.7055635,1.0782734988751e-09,1010232.7345992
107357.18957163,-3.6972278000353e-05,101.02323655928,1.2566370614359,1010232.7317955,1010231.3349494,9.3356843780704e-10,1010232.3655928
107457.18957163,-3.7037189138449e-05,101.02319958591,1.2566370614359,1010232.362785,1010230.9638402,7.8866589326982e-10,1010231.9958591
107557.18957163,-3.7094276883239e-05,101.02316254763,1.2566370614359,1010231.9930479,1010230.5923143,6.4359651738923e-10,1010231.6254763
107657.18957163,-3.7143528653631e-05,101.02312545226,1.2566370614359,1010231.6226623,1010230.2204503,4.983909975819e-10,1010231.2545226
107757.18957163,-3.7184931868526e-05,101.02308830763,1.2566370614359,1010231.2517064,1010229.8483267,3.5308005006388e-10,1010230.8830763
107857.18957163,-3.7218480383671e-05,101.0230511216,1.2566370614359,1010230.8802586,1010229.4760221,2.0769441335289e-10,1010230.511216
107957.18957163,-3.7244164543805e-05,101.02301390203,1.2566370614359,1010230.5083974,1010229.1036151,6.2264841766196e-11,1010230.1390203
108057.18957163,-3.7261978497256e-05,101.02297665676,1.2566370614359,1010230.1362013,1010228.7311844,-8.317790108514e-11,1010229.7665676
108157.18957163,-3.7271922244025e-05,101.02293939369,1.2566370614359,1010229.763749,1010228.3588086,-2.2860304880387e-10,1010229.3939369
108257.18957163,-3.7273990810189e-05,101.02290212066,1.2566370614359,1010229.3911192,1010227.9865666,-3.7397983871473e-10,1010229.0212066
108357.18957163,-3.7268184488332e-05,101.02286484557,1.2566370614359,1010229.0183905,1010227.6145367,-5.1927751837192e-10,1010228.6484557
108457.18957163,-3.725450532654e-05,101.02282757629,1.2566370614359,1010228.6456418,1010227.2427978,-6.6446535206425e-10,1010228.2757629
108557.18957163,-3.7232954202564e-05,101.02279032069,1.2566370614359,1010228.2729518,1010226.8714282,-8.0951262731703e-10,1010227.9032069
108657.18957163,-3.7203537553242e-05,101.02275308663,1.2566370614359,1010227.9003991,1010226.5005065,-9.5438866138865e-10,1010227.5308663
108757.18957163,-3.716625976733e-05,101.022715882,1.2566370614359,1010227.5280627,1010226.1301109,-1.0990628077613e-09,1010227.15882
108857.18957163,-3.7121128159417e-05,101.02267871464,1.2566370614359,1010227.156021,1010225.7603198,-1.2435044626235e-09,1010226.7871464
108957.18957163,-3.7068155603183e-05,101.02264159242,1.2566370614359,1010226.7843527,1010225.3912113,-1.3876830713445e-09,1010226.4159242
109057.18957163,-3.7007351461304e-05,101.02260452317,1.2566370614359,1010226.4131364,1010225.0228632,-1.531568134937e-09,1010226.0452317
109157.18957163,-3.6938728900042e-05,101.02256751473,1.2566370614359,1010226.0424504,1010224.6553535,-1.6751292165093e-09,1010225.6751473
109257.18957163,-3.6862303133745e-05,101.02253057491,1.2566370614359,1010225.6723731,1010224.2887598,-1.8183359477034e-09,1010225.3057491
109357.18957163,-3.6778088206426e-05,101.02249371152,1.2566370614359,1010225.3029827,1010223.9231594,-1.9611580351193e-09,1010224.9371152
109457.18957163,-3.6686102843438e-05,101.02245693235,1.2566370614359,1010224.9343571,1010223.5586297,-2.1035652667233e-09,1010224.5693235
109557.18957163,-3.6586366062715e-05,101.02242024516,1.2566370614359,1010224.5665744,1010223.1952476,-2.2455275182383e-09,1010224.2024516
109657.18957163,-3.647890156353e-05,101.02238365772,1.2566370614359,1010224.1997121,1010222.8330899,-2.3870147595168e-09,1010223.8365772
109757.18957163,-3.6363728948986e-05,101.02234717774,1.2566370614359,1010223.8338478,1010222.4722331,-2.5279970608932e-09,1010223.4717774
109857.18957163,-3.6240872503522e-05,101.02231081294,1.2566370614359,1010223.4690588,1010222.1127534,-2.6684445995148e-09,1010223.1081294
109957.18957163,-3.6110362070667e-05,101.022274571,1.2566370614359,1010223.1054222,1010221.7547268,-2.8083276656505e-09,1010222.74571
110057.18957163,-3.5972221349694e-05,101.02223845957,1.2566370614359,1010222.7430148,1010221.3982289,-2.9476166689758e-09,1010222.3845957
110157.18957163,-3.5826481354467e-05,101.02220248629,1.2566370614359,1010222.3819131,1010221.0433349,-3.0862821448316e-09,1010222.0248629
110257.18957163,-3.5673171343347e-05,101.02216665875,1.2566370614359,1010222.0221934,1010220.6901199,-3.2242947604578e-09,1010221.6665875
110357.18957163,-3.5512327304118e-05,101.02213098453,1.2566370614359,1010221.6639318,1010220.3386585,-3.3616253211974e-09,1010221.3098453
110457.18957163,-3.5343977617392e-05,101.02209547115,1.2566370614359,1010221.3072039,1010219.9890248,-3.498244776673e-09,1010220.9547115
110557.18957163,-3.5168161781957e-05,101.02206012613,1.2566370614359,1010220.9520851,1010219.6412928,-3.6341242269315e-09,1010220.6012613
110657.18957163,-3.4984918126266e-05,101.02202495693,1.2566370614359,1010220.5986505,1010219.295536,-3.7692349285578e-09,1010220.2495693
110757.18957163,-3.4794282930688e-05,101.02198997098,1.2566370614359,1010220.2469746,1010218.9518272,-3.9035483007547e-09,1010219.8997098
110857.18957163,-3.4596294523676e-05,101.02195517567,1.2566370614359,1010219.8971317,1010218.6102392,-4.0370359313892e-09,1010219.5517567
110957.18957163,-3.4390997670524e-05,101.02192057836,1.2566370614359,1010219.5491959,1010218.2708441,-4.1696695830024e-09,1010219.2057836
111057.18957163,-3.4178438892026e-05,101.02188618635,1.2566370614359,1010219.2032406,1010217.9337136,-4.3014211987828e-09,1010218.8618635
111157.18957163,-3.3958657686971e-05,101.0218520069,1.2566370614359,1010218.8593388,1010217.5989188,-4.4322629085014e-09,1010218.520069
111257.18957163,-3.3731702331655e-05,101.02181804724,1.2566370614359,1010218.5175633,1010217.2665306,-4.5621670344072e-09,1010218.1804724
111357.18957163,-3.3497622565293e-05,101.02178431454,1.2566370614359,1010218.1779862,1010216.936619,-4.6911060970822e-09,1010217.8431454
111457.18957163,-3.3256465786431e-05,101.02175081593,1.2566370614359,1010217.8406792,1010216.6092538,-4.8190528212539e-09,1010217.5081593
111557.18957163,-3.3008282319451e-05,101.02171755849,1.2566370614359,1010217.5057137,1010216.2845042,-4.9459801415654e-09,1010217.1755849
111657.18957163,-3.2753125707154e-05,101.02168454923,1.2566370614359,1010217.1731604,1010215.9624387,-5.0718612083007e-09,1010216.8454923
111757.18957163,-3.2491050077509e-05,101.02165179514,1.2566370614359,1010216.8430895,1010215.6431253,-5.196669393064e-09,1010216.5179514
111857.18957163,-3.2222111899154e-05,101.02161930313,1.2566370614359,1010216.5155708,1010215.3266315,-5.320378294413e-09,1010216.1930313
111957.18957163,-3.1946367640728e-05,101.02158708007,1.2566370614359,1010216.1906735,1010215.0130241,-5.4429617434435e-09,1010215.8708007
112057.18957163,-3.1663874941201e-05,101.02155513276,1.2566370614359,1010215.8684661,1010214.7023694,-5.5643938093251e-09,1010215.5513276
112157.18957163,-3.1374693780217e-05,101.02152346795,1.2566370614359,1010215.5490168,1010214.3947329,-5.6846488047867e-09,1010215.2346795
112257.18957163,-3.1078884137415e-05,101.02149209233,1.2566370614359,1010215.232393,1010214.0901797,-5.8037012915499e-09,1010214.9209233
