time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
3034.8163954142,2.7572085173734e-07,101.02319006686,1.2566370614359,1010231.8937037,1010252.0445488,4.2720222077358e-09,1010231.9006686
3339.2980349556,3.004081794922e-07,101.0231909064,1.2566370614359,1010231.9006938,1010253.9111977,4.6681090223991e-09,1010231.909064
3674.2278384512,3.2646421340203e-07,101.02319191259,1.2566370614359,1010231.9090913,1010255.9145491,5.0932029179125e-09,1010231.9191259
4042.6506222963,3.5377396810579e-07,101.02319311539,1.2566370614359,1010231.9191552,1010258.0522818,5.5468113825313e-09,1010231.9311539
4447.9156845259,3.821422903317e-07,101.02319454916,1.2566370614359,1010231.9311855,1010260.3168859,6.0273408489943e-09,1010231.9454916
4893.7072529785,4.1127045220799e-07,101.02319625276,1.2566370614359,1010231.9455254,1010262.6937048,6.5316813514489e-09,1010231.9625276
5384.0779782764,4.4071548214025e-07,101.02319826957,1.2566370614359,1010231.9625637,1010265.1584258,7.0546739406616e-09,1010231.9826957
5923.485776104,4.6985710286287e-07,101.0232006469,1.2566370614359,1010231.9827341,1010267.6739129,7.5884386667298e-09,1010232.006469
6516.8343537144,4.9784477380456e-07,101.02320343487,1.2566370614359,1010232.0065095,1010270.1862891,8.1215433470527e-09,1010232.0343487
7169.5177890858,5.2355029254259e-07,101.02320668432,1.2566370614359,1010232.0343912,1010272.6202155,8.6380017102574e-09,1010232.0668432
7887.4695679944,5.4548704172482e-07,101.02321044327,1.2566370614359,1010232.0668874,1010274.8733996,9.1161082233629e-09,1010232.1044327
8677.2165247939,5.6176317569113e-07,101.02321475136,1.2566370614359,1010232.1044781,1010276.8105377,9.527152608439e-09,1010232.1475136
9545.9381772733,5.7000964490396e-07,101.02321963166,1.2566370614359,1010232.1475597,1010278.2571857,9.8341193270454e-09,1010232.1963166
10501.531995001,5.6735064500309e-07,101.0232250788,1.2566370614359,1010232.1963626,1010278.9945354,9.9905791603733e-09,1010232.250788
11501.531995001,5.5142356329049e-07,101.02323075247,1.2566370614359,1010232.2508327,1010278.7938253,9.9479907730887e-09,1010232.3075247
12501.531995001,5.2242033461817e-07,101.02323626687,1.2566370614359,1010232.3075672,1010277.6031184,9.6953334218527e-09,1010232.3626687
13501.531995001,4.8111776848622e-07,101.02324149123,1.2566370614359,1010232.362708,1010275.4475589,9.2379424019243e-09,1010232.4149123
14501.531995001,4.2845008438006e-07,101.02324630255,1.2566370614359,1010232.4149475,1010272.3726658,8.5854763127001e-09,1010232.4630255
15501.531995001,3.6559025001564e-07,101.02325058718,1.2566370614359,1010232.4630559,1010268.4433709,7.7517130997474e-09,1010232.5058718
16501.531995001,2.9390755671517e-07,101.02325424319,1.2566370614359,1010232.5058966,1010263.7426485,6.7542591097468e-09,1010232.5424319
17501.531995001,2.1495328280989e-07,101.02325718235,1.2566370614359,1010232.5424506,1010258.3697624,5.6141773021489e-09,1010232.5718235
18501.531995001,1.3043202044576e-07,101.02325933195,1.2566370614359,1010232.5718357,1010252.4381707,4.3555424684975e-09,1010232.5933195
19501.531995001,4.2157495457473e-08,101.0232606363,1.2566370614359,1010232.5933248,1010246.0731288,3.0049328517292e-09,1010232.606363
20501.531995001,-4.7980201996573e-08,101.02326105789,1.2566370614359,1010232.6063614,1010239.4090456,1.5908689007839e-09,1010232.6105789
21501.531995001,-1.3805265330428e-07,101.02326057808,1.2566370614359,1010232.6105703,1010232.5866444,1.4321101218887e-10,1010232.6057808
22501.531995001,-2.2613787669312e-07,101.02325919751,1.2566370614359,1010232.6057653,1010225.7499917,-1.3074710236579e-09,1010232.5919751
23501.531995001,-3.1035163367698e-07,101.02325693606,1.2566370614359,1010232.5919531,1010219.0434549,-2.7305435562792e-09,1010232.5693606
24501.531995001,-3.8890155702515e-07,101.02325383245,1.2566370614359,1010232.5693325,1010212.608654,-4.0959559574252e-09,1010232.5383245
25501.531995001,-4.6010997228433e-07,101.02324994332,1.2566370614359,1010232.5382909,1010206.5814707,-5.3748751918611e-09,1010232.4994332
26501.531995001,-5.2245924823908e-07,101.02324534209,1.2566370614359,1010232.4993947,1010201.0891792,-6.5402946765811e-09,1010232.4534209
27501.531995001,-5.7461666651919e-07,101.02324011734,1.2566370614359,1010232.4533782,1010196.2477587,-7.5676045713361e-09,1010232.4011734
28501.531995001,-6.1546894646634e-07,101.02323437101,1.2566370614359,1010232.4011276,1010192.1594444,-8.4351114578098e-09,1010232.3437101
29501.531995001,-6.4413862981659e-07,101.02322821614,1.2566370614359,1010232.3436619,1010188.9105683,-9.1244964335203e-09,1010232.2821614
30501.531995001,-6.6001363164556e-07,101.02322177456,1.2566370614359,1010232.282112,1010186.5697363,-9.6212019470069e-09,1010232.2177456
31501.531995001,-6.6274285161424e-07,101.02321517423,1.2566370614359,1010232.2176959,1010185.1863796,-9.914739205609e-09,1010232.1517423
32501.531995001,-6.5226221391076e-07,101.0232085466,1.2566370614359,1010232.1516934,1010184.7897107,-9.9989096643941e-09,1010232.085466
33501.531995001,-6.2877974548598e-07,101.02320202379,1.2566370614359,1010232.0854189,1010185.3881063,-9.871935919113e-09,1010232.0202379
34501.531995001,-5.9278435356199e-07,101.02319573581,1.2566370614359,1010232.0201935,1010186.9689309,-9.5364992391523e-09,1010231.9573581
35501.531995001,-5.4502768544793e-07,101.02318980779,1.2566370614359,1010231.9573174,1010189.4988031,-8.9996829479125e-09,1010231.8980779
36501.531995001,-4.8650920677555e-07,101.02318435735,1.2566370614359,1010231.8980417,1010192.9243008,-8.2728228462309e-09,1010231.8435735
37501.531995001,-4.1845835389866e-07,101.02317949212,1.2566370614359,1010231.8435425,1010197.1730889,-7.3712678374166e-09,1010231.7949212
38501.531995001,-3.4230439778072e-07,101.02317530741,1.2566370614359,1010231.7948961,1010202.1554471,-6.314055808714e-09,1010231.7530741
39501.531995001,-2.5964630788235e-07,101.02317188426,1.2566370614359,1010231.7530554,1010207.7661647,-5.1235116135145e-09,1010231.7188426
40501.531995001,-1.7222437155065e-07,101.02316928772,1.2566370614359,1010231.7188307,1010213.8867615,-3.8247756436146e-09,1010231.6928772
41501.531995001,-8.1880110063815e-08,101.02316756543,1.2566370614359,1010231.6928723,1010220.3879905,-2.4452729465305e-09,1010231.6756543
42501.531995001,9.490242163822e-09,101.0231667466,1.2566370614359,1010231.6756564,1010227.1325669,-1.014134098371e-09,1010231.667466
43501.531995001,9.9956803602087e-08,101.02316684151,1.2566370614359,1010231.6674752,1010233.9780671,4.384199384645e-10,1010231.6684151
44501.531995001,1.8761865849878e-07,101.02316784111,1.2566370614359,1010231.668431,1010240.7799364,1.8817159829727e-09,1010231.6784111
45501.531995001,2.7062872648702e-07,101.02316971735,1.2566370614359,1010231.6784334,1010247.3945413,3.2852763526085e-09,1010231.6971735
46501.531995001,3.472391130457e-07,101.02317242372,1.2566370614359,1010231.6972018,1010253.6822027,4.6194624520596e-09,1010231.7242372
47501.531995001,4.1583768245146e-07,101.02317589621,1.2566370614359,1010231.7242708,1010259.5101459,5.8561006432495e-09,1010231.7589621
48501.531995001,4.7498024197646e-07,101.02318005471,1.2566370614359,1010231.7590004,1010264.7553036,6.9690771802439e-09,1010231.8005471
49501.531995001,5.2342477417139e-07,101.02318480465,1.2566370614359,1010231.8005892,1010269.3069154,7.9348896459856e-09,1010231.8480465
50501.531995001,5.601495770497e-07,101.02319003905,1.2566370614359,1010231.8480915,1010273.0688664,8.733143246322e-09,1010231.9003905
51501.531995001,5.8438632603615e-07,101.02319564071,1.2566370614359,1010231.9004374,1010275.9617168,9.3469814812204e-09,1010231.9564071
52501.531995001,5.9562241463577e-07,101.02320148475,1.2566370614359,1010231.9564549,1010277.9243794,9.7634420988068e-09,1010232.0148475
53501.531995001,5.9363138312989e-07,101.02320744115,1.2566370614359,1010232.0148952,1010278.9154096,9.9737308156469e-09,1010232.0744115
54501.531995001,5.7845390064111e-07,101.02321337764,1.2566370614359,1010232.074458,1010278.9138808,9.9734070231909e-09,1010232.1337764
55501.531995001,5.504179534028e-07,101.02321916235,1.2566370614359,1010232.1338208,1010277.9198256,9.7624775588746e-09,1010232.1916235
56501.531995001,5.1011719357153e-07,101.02322466669,1.2566370614359,1010232.1916648,1010275.9542358,9.3453965617342e-09,1010232.2466669
57501.531995001,4.5840625788921e-07,101.02322976801,1.2566370614359,1010232.2467042,1010273.0586187,8.7309714155875e-09,1010232.2976801
58501.531995001,3.9638233491529e-07,101.02323435221,1.2566370614359,1010232.2977127,1010269.2941206,7.9321767659504e-09,1010232.3435221
59501.531995001,3.2535766216687e-07,101.02323831615,1.2566370614359,1010232.3435492,1010264.7402356,6.9658805380437e-09,1010232.3831615
60501.531995001,2.4683407134413e-07,101.02324156982,1.2566370614359,1010232.3831825,1010259.493127,5.8524877414918e-09,1010232.4156982
61501.531995001,1.6247343738511e-07,101.02324403824,1.2566370614359,1010232.4157127,1010253.6635967,4.6155095833894e-09,1010232.4403824
62501.531995001,7.4062861015443e-08,101.02324566302,1.2566370614359,1010232.44039,1010247.3747452,3.2810669886579e-09,1010232.4566302
63501.531995001,-1.6532729797414e-08,101.02324640367,1.2566370614359,1010232.4566308,1010240.7593722,1.8773390117136e-09,1010232.4640367
64501.531995001,-1.0739164586454e-07,101.02324623834,1.2566370614359,1010232.4640303,1010233.9571726,4.3396778718581e-10,1010232.4623834
65501.531995001,-1.9659453866593e-07,101.02324516439,1.2566370614359,1010232.46237,1010227.1117863,-1.0185674148247e-09,1010232.4516439
66501.531995001,-2.8225541421381e-07,101.02324319839,1.2566370614359,1010232.4516239,1010220.3677652,-2.4495938110443e-09,1010232.4319839
67501.531995001,-3.6256552059495e-07,101.02324037575,1.2566370614359,1010232.4319576,1010213.8675206,-3.8288928136902e-09,1010232.4037575
68501.531995001,-4.3581938791256e-07,101.02323674999,1.2566370614359,1010232.4037255,1010207.7483163,-5.1273381480126e-09,1010232.3674999
69501.531995001,-5.0047188209131e-07,101.02323239166,1.2566370614359,1010232.3674629,1010202.1393696,-6.3175109037662e-09,1010232.3239166
70501.531995001,-5.5515429697623e-07,101.0232273868,1.2566370614359,1010232.3238754,1010197.1591232,-7.3742785327381e-09,1010232.273868
71501.531995001,-5.987106347011e-07,101.02322183509,1.2566370614359,1010232.2738233,1010192.9127437,-8.2753255658032e-09,1010232.2183509
72501.531995001,-6.3021633103982e-07,101.02321584781,1.2566370614359,1010232.2183037,1010189.4899008,-9.0016248425001e-09,1010232.1584781
73501.531995001,-6.4900634343354e-07,101.02320954546,1.2566370614359,1010232.1584294,1010186.9628742,-9.5378393023052e-09,1010232.0954546
74501.531995001,-6.5467836941047e-07,101.0232030552,1.2566370614359,1010232.0954054,1010185.3850268,-9.8726458530892e-09,1010232.030552
75501.531995001,-6.4711362002258e-07,101.02319650823,1.2566370614359,1010232.0305034,1010184.789678,-9.9989744777146e-09,1010231.9650823
76501.531995001,-6.2646599425181e-07,101.0231900369,1.2566370614359,1010231.9650352,1010185.1894001,-9.9141575296288e-09,1010231.900369
77501.531995001,-5.9317173426938e-07,101.02318377206,1.2566370614359,1010231.9003245,1010186.5757529,-9.6199860648164e-09,1010231.8377206
78501.531995001,-5.4793128525166e-07,101.02317784016,1.2566370614359,1010231.8376795,1010188.9194617,-9.1226720205668e-09,1010231.7784016
79501.531995001,-4.9169729945186e-07,101.02317236069,1.2566370614359,1010231.7783649,1010192.1710353,-8.432717039716e-09,1010231.7236069
80501.531995001,-4.2565591084866e-07,101.02316744357,1.2566370614359,1010231.7235753,1010196.2618116,-7.5646907103652e-09,1010231.6744357
81501.531995001,-3.5119806195181e-07,101.02316318689,1.2566370614359,1010231.6744098,1010201.105407,-6.5369229039276e-09,1010231.6318689
82501.531995001,-2.6989580452931e-07,101.0231596748,1.2566370614359,1010231.6318493,1010206.5995409,-5.3711167083137e-09,1010231.596748
83501.531995001,-1.8346250823558e-07,101.02315697576,1.2566370614359,1010231.5967351,1010212.628195,-4.0918901298391e-09,1010231.5697576
84501.531995001,-9.3722139331866e-08,101.02315514108,1.2566370614359,1010231.5697517,1010219.064064,-2.7262562416088e-09,1010231.5514108
85501.531995001,-2.5656657274187e-09,101.02315420384,1.2566370614359,1010231.5514119,1010225.7712431,-1.3030527559387e-09,1010231.5420384
86501.531995001,8.807849396567e-08,101.02315417818,1.2566370614359,1010231.5420465,1010232.6080986,1.4766693362194e-10,1010231.5417818
87501.531995001,1.7630327973927e-07,101.02315505899,1.2566370614359,1010231.5417967,1010239.4302582,1.595268381473e-09,1010231.5505899
88501.531995001,2.6024610429485e-07,101.02315682207,1.2566370614359,1010231.5506114,1010246.0936599,3.00918298906e-09,1010231.5682207
89501.531995001,3.3813537383842e-07,101.02315942461,1.2566370614359,1010231.5682483,1010252.4575945,4.3595535134979e-09,1010231.5942461
90501.531995001,4.0832910911782e-07,101.02316280607,1.2566370614359,1010231.5942791,1010258.3876761,5.6178645546934e-09,1010231.6280607
91501.531995001,4.6934683703682e-07,101.02316688948,1.2566370614359,1010231.6280984,1010263.7586811,6.7575447071453e-09,1010231.6688948
92501.531995001,5.1990118968567e-07,101.02317158308,1.2566370614359,1010231.6689365,1010268.4571912,7.7545276609504e-09,1010231.7158308
93501.531995001,5.5892540720097e-07,101.02317678225,1.2566370614359,1010231.7158756,1010272.3839896,8.5877604033986e-09,1010231.7678225
94501.531995001,5.8560142579279e-07,101.02318237167,1.2566370614359,1010231.7678694,1010275.4561555,9.2396477896082e-09,1010231.8237167
95501.531995001,5.9936309616446e-07,101.02318822785,1.2566370614359,1010231.8237647,1010277.608815,9.6964240943229e-09,1010231.8822785
96501.531995001,5.9992017536904e-07,101.02319422166,1.2566370614359,1010231.8823266,1010278.7965116,9.948443698917e-09,1010231.9422166
97501.531995001,5.8726885981954e-07,101.02320022104,1.2566370614359,1010231.9422637,1010278.9941654,9.9903847752505e-09,1010232.0022104
98501.531995001,5.6167423027191e-07,101.0232060939,1.2566370614359,1010232.0022556,1010278.1976032,9.8213616652389e-09,1010232.060939
99501.531995001,5.2367551833018e-07,101.02321171081,1.2566370614359,1010232.0609813,1010276.4236463,9.4449435830497e-09,1010232.1171081
100501.531995,4.7408083994133e-07,101.02321694772,1.2566370614359,1010232.1171466,1010273.7097554,8.8690792449956e-09,1010232.1694772
101501.531995,4.1393910736819e-07,101.02322168867,1.2566370614359,1010232.169511,1010270.1132392,8.1059290186957e-09,1010232.2168867
102501.531995,3.4452101125442e-07,101.02322582818,1.2566370614359,1010232.2169152,1010265.7100448,7.1716081359625e-09,1010232.2582818
103501.531995,2.6729268809906e-07,101.02322927349,1.2566370614359,1010232.2583043,1010260.5931533,6.0858463919188e-09,1010232.2927349
104501.531995,1.8388529156049e-07,101.0232319465,1.2566370614359,1010232.292751,1010254.8706169,4.8715715163815e-09,1010232.319465
105501.531995,9.6067489596548e-08,101.02323378541,1.2566370614359,1010232.3194743,1010248.6632767,3.5544250153468e-09,1010232.3378541
106501.531995,5.6881180758065e-09,101.02323474611,1.2566370614359,1010232.3378563,1010242.1022113,2.1622207064142e-09,1010232.3474611
107501.531995,-8.5337863235971e-08,101.02323480299,1.2566370614359,1010232.3474563,1010235.3259688,7.2435738210937e-10,1010232.3480299
108501.531995,-1.7509022806794e-07,101.02323394959,1.2566370614359,1010232.3480182,1010228.4776408,-7.2880199626918e-10,1010232.3394959
109501.531995,-2.6167069392044e-07,101.02323219863,1.2566370614359,1010232.3394774,1010221.7018414,-2.1665714648887e-09,1010232.3219863
110501.531995,-3.4324739477461e-07,101.02322958185,1.2566370614359,1010232.3219615,1010215.1416531,-3.5585900443751e-09,1010232.2958185
111501.531995,-4.1810052413648e-07,101.02322614928,1.2566370614359,1010232.2957879,1010208.9356053,-4.8754628642001e-09,1010232.2614928
112501.531995,-4.8464632689341e-07,101.02322196815,1.2566370614359,1010232.2614569,1010203.2147492,-6.0893818860142e-09,1010232.2196815
113501.531995,-5.4147572035147e-07,101.02321712154,1.2566370614359,1010232.2196412,1010198.0998907,-7.1747131182859e-09,1010232.1712154
114501.531995,-5.8739262268905e-07,101.02321170662,1.2566370614359,1010232.1711715,1010193.6990388,-8.1085379221959e-09,1010232.1170662
115501.531995,-6.2142302304896e-07,101.02320583252,1.2566370614359,1010232.1170197,1010190.1051253,-8.8711369781805e-09,1010232.0583252
116501.531995,-6.4284541023451e-07,101.02319961811,1.2566370614359,1010232.058277,1010187.3940422,-9.4464066933379e-09,1010231.9961811
117501.531995,-6.5120979064453e-07,101.02319318947,1.2566370614359,1010231.9961322,1010185.6230391,-9.8221992565361e-09,1010231.9318947
118501.531995,-6.4633359210272e-07,101.02318667718,1.2566370614359,1010231.9318461,1010184.8295142,-9.9905791603733e-09,1010231.8667718
119501.531995,-6.2832155954355e-07,101.02318021365,1.2566370614359,1010231.8667245,1010185.0302248,-9.9479907730887e-09,1010231.8021365
120501.531995,-5.9755405166763e-07,101.02317393025,1.2566370614359,1010231.8020916,1010186.2209328,-9.6953334218527e-09,1010231.7393025
121501.531995,-5.5467738568239e-07,101.02316795453,1.2566370614359,1010231.7392609,1010188.3764951,-9.2379424019243e-09,1010231.6795453
122501.531995,-5.0059564496081e-07,101.0231624076,1.2566370614359,1010231.6795079,1010191.4513937,-8.5854763127001e-09,1010231.624076
123501.531995,-4.3645107593919e-07,101.02315740149,1.2566370614359,1010231.6240434,1010195.380697,-7.7517130997474e-09,1010231.5740149
124501.531995,-3.6359717042445e-07,101.02315303685,1.2566370614359,1010231.573988,1010200.0814315,-6.7542591097468e-09,1010231.5303685
125501.531995,-2.8356852948176e-07,101.02314940077,1.2566370614359,1010231.5303478,1010205.454333,-5.6141773021489e-09,1010231.4940077
126501.531995,-1.9805540865989e-07,101.023146565,1.2566370614359,1010231.4939936,1010211.3859437,-4.3555424684975e-09,1010231.46565
127501.531995,-1.0886304886867e-07,101.02314458439,1.2566370614359,1010231.4656428,1010217.7510072,-3.0049328517293e-09,1010231.4458439
128501.531995,-1.7873347925254e-08,101.02314349573,1.2566370614359,1010231.4458438,1010224.4151142,-1.5908689007839e-09,1010231.4349573
129501.531995,7.2993467899498e-08,101.02314331699,1.2566370614359,1010231.4349642,1010231.2375403,-1.4321101218886e-10,1010231.4331699
130501.531995,1.6182039075452e-07,101.02314404695,1.2566370614359,1010231.4331837,1010238.0742179,1.3074710236579e-09,1010231.4404695
131501.531995,2.4673254482942e-07,101.0231456652,1.2566370614359,1010231.4404898,1010244.7807787,2.7305435562792e-09,1010231.456652
132501.531995,3.2593727030988e-07,101.0231481326,1.2566370614359,1010231.4566785,1010251.2156018,4.0959559574252e-09,1010231.481326
133501.531995,3.9776186666404e-07,101.02315139207,1.2566370614359,1010231.4813581,1010257.2428046,5.3748751918611e-09,1010231.5139207
134501.531995,4.6069279884711e-07,101.0231553698,1.2566370614359,1010231.5139577,1010262.7351123,6.5402946765811e-09,1010231.553698
135501.531995,5.1340232241033e-07,101.02315997687,1.2566370614359,1010231.5537392,1010267.5765454,7.5676045713361e-09,1010231.5997687
136501.531995,5.5477949736433e-07,101.02316511104,1.2566370614359,1010231.599813,1010271.6648688,8.4351114578098e-09,1010231.6511104
137501.531995,5.8394862094683e-07,101.023170659,1.2566370614359,1010231.6511571,1010274.9137507,9.1244964335203e-09,1010231.70659
138501.531995,6.0029643789903e-07,101.02317649866,1.2566370614359,1010231.706638,1010277.2545859,9.6212019470069e-09,1010231.7649866
139501.531995,6.0347886988867e-07,101.0231825018,1.2566370614359,1010231.7650349,1010278.6379439,9.914739205609e-09,1010231.825018
140501.531995,5.934303781858e-07,101.02318853676,1.2566370614359,1010231.8250655,1010279.0346132,9.9989096643941e-09,1010231.8853676
141501.531995,5.7036191557745e-07,101.02319447124,1.2566370614359,1010231.8854134,1010278.436218,9.871935919113e-09,1010231.9447124
