time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
652.64076077367,8.3962254448343e-05,101.02337724168,1.2566370614359,1010233.3079319,1010238.6444971,9.4780267577918e-10,1010233.7724168
718.90483685103,8.8666327511868e-05,101.02343288014,1.2566370614359,1010233.7833586,1010239.3174703,1.0437004949901e-09,1010234.3288014
791.79532053614,9.2920038318854e-05,101.02349751136,1.2566370614359,1010234.3400524,1010240.0550455,1.1490757830958e-09,1010234.9751136
871.97485258975,9.6676931905695e-05,101.02357201641,1.2566370614359,1010234.9866346,1010240.8632187,1.2648389816859e-09,1010235.7201641
960.17233784872,9.9901443856132e-05,101.02365728554,1.2566370614359,1010235.7319127,1010241.7485391,1.3919792250444e-09,1010236.5728554
1057.1895716336,0.00010257131704192,101.02375421002,1.2566370614359,1010236.5847874,1010242.718151,1.531568134937e-09,1010237.5421002
1157.1895716336,0.00010268607038415,101.02385678436,1.2566370614359,1010237.554016,1010243.7132027,1.6751292165093e-09,1010238.5678436
1257.1895716336,0.00010130624283336,101.02395947346,1.2566370614359,1010238.5796268,1010244.7040314,1.8183359477034e-09,1010239.5947346
1357.1895716336,0.00010008198901313,101.02406078269,1.2566370614359,1010239.6063978,1010245.6908003,1.9611580351193e-09,1010240.6078269
1457.1895716336,9.9335330839824e-05,101.02416086763,1.2566370614359,1010240.6194078,1010246.6736349,2.1035652667233e-09,1010241.6086763
1557.1895716336,9.8931167536228e-05,101.02426020589,1.2566370614359,1010241.620202,1010247.652604,2.2455275182383e-09,1010242.6020589
1657.1895716336,9.868222042601e-05,101.02435913998,1.2566370614359,1010242.6135419,1010248.6277148,2.3870147595168e-09,1010243.5913998
1757.1895716336,9.846681393118e-05,101.02445782511,1.2566370614359,1010243.6028429,1010249.5989181,2.5279970608932e-09,1010244.5782511
1857.1895716336,9.8229224916929e-05,101.02455629483,1.2566370614359,1010244.5896528,1010250.5661202,2.6684445995148e-09,1010245.5629483
1957.1895716336,9.7952512206734e-05,101.02465452695,1.2566370614359,1010245.5743056,1010251.5291953,2.8083276656505e-09,1010246.5452695
2057.1895716336,9.7636286079218e-05,101.02475248235,1.2566370614359,1010246.5565795,1010252.4879949,2.9476166689758e-09,1010247.5248235
2157.1895716336,9.7284754179361e-05,101.02485012152,1.2566370614359,1010247.5360836,1010253.4423555,3.0862821448317e-09,1010248.5012152
2257.1895716336,9.6902074998094e-05,101.02494740914,1.2566370614359,1010248.5124229,1010254.3921039,3.2242947604578e-09,1010249.4740914
2357.1895716336,9.6491258928241e-05,101.02504431407,1.2566370614359,1010249.4852447,1010255.3370596,3.3616253211974e-09,1010250.4431407
2457.1895716336,9.6054307826903e-05,101.02514080818,1.2566370614359,1010250.4542376,1010256.2770377,3.498244776673e-09,1010251.4080818
2557.1895716336,9.5592593618652e-05,101.02523686532,1.2566370614359,1010251.4191204,1010257.2118504,3.6341242269315e-09,1010252.3686532
2657.1895716336,9.5107133031556e-05,101.02533246073,1.2566370614359,1010252.3796318,1010258.1413074,3.7692349285578e-09,1010253.3246073
2757.1895716336,9.4598732133475e-05,101.02542757067,1.2566370614359,1010253.3355242,1010259.0652175,3.9035483007547e-09,1010254.2757067
2857.1895716336,9.4068063281559e-05,101.02552217219,1.2566370614359,1010254.2865602,1010259.9833886,4.0370359313892e-09,1010255.2217219
2957.1895716336,9.3515688821517e-05,101.02561624303,1.2566370614359,1010255.2325104,1010260.8956284,4.1696695830024e-09,1010256.1624303
3057.1895716336,9.2942090345981e-05,101.02570976148,1.2566370614359,1010256.1731522,1010261.801745,4.3014211987828e-09,1010257.0976148
3157.1895716336,9.2347678349764e-05,101.02580270631,1.2566370614359,1010257.1082685,1010262.7015467,4.4322629085014e-09,1010258.0270631
3257.1895716336,9.1732810077461e-05,101.02589505671,1.2566370614359,1010258.0376472,1010263.5948427,4.5621670344072e-09,1010258.9505671
3357.1895716336,9.1097797423206e-05,101.02598679223,1.2566370614359,1010258.9610801,1010264.4814427,4.6911060970822e-09,1010259.8679223
3457.1895716336,9.0442918341435e-05,101.02607789271,1.2566370614359,1010259.8783627,1010265.3611579,4.8190528212539e-09,1010260.7789271
3557.1895716336,8.976842386889e-05,101.0261683383,1.2566370614359,1010260.7892935,1010266.2338003,4.9459801415654e-09,1010261.683383
3657.1895716336,8.90745509983e-05,101.02625810937,1.2566370614359,1010261.693674,1010267.0991834,5.0718612083007e-09,1010262.5810937
3757.1895716336,8.8361513608288e-05,101.02634718655,1.2566370614359,1010262.5913078,1010267.9571219,5.196669393064e-09,1010263.4718655
3857.1895716336,8.7629520310972e-05,101.02643555066,1.2566370614359,1010263.4820014,1010268.8074321,5.320378294413e-09,1010264.3555066
3957.1895716336,8.687877328163e-05,101.02652318277,1.2566370614359,1010264.365563,1010269.6499316,5.4429617434435e-09,1010265.2318277
4057.1895716336,8.6109463577365e-05,101.02661006411,1.2566370614359,1010265.2418031,1010270.4844397,5.5643938093251e-09,1010266.1006411
4157.1895716336,8.5321787521781e-05,101.02669617611,1.2566370614359,1010266.1105342,1010271.3107775,5.6846488047867e-09,1010266.9617611
4257.1895716336,8.4515933538728e-05,101.02678150041,1.2566370614359,1010266.9715707,1010272.1287674,5.8037012915499e-09,1010267.8150041
4357.1895716336,8.3692089466887e-05,101.02686601884,1.2566370614359,1010267.8247288,1010272.9382338,5.9215260857107e-09,1010268.6601884
4457.1895716336,8.2850446655943e-05,101.0269497134,1.2566370614359,1010268.6698269,1010273.7390028,6.0380982630661e-09,1010269.497134
4557.1895716336,8.1991194700078e-05,101.02703256629,1.2566370614359,1010269.506685,1010274.5309025,6.1533931643871e-09,1010270.3256629
4657.1895716336,8.1114526997064e-05,101.0271145599,1.2566370614359,1010270.3351252,1010275.3137626,6.2673864006346e-09,1010271.145599
4757.1895716336,8.0220634604001e-05,101.02719567682,1.2566370614359,1010271.1549714,1010276.0874149,6.3800538581187e-09,1010271.9567682
4857.1895716336,7.9309715014829e-05,101.02727589982,1.2566370614359,1010271.9660494,1010276.851693,6.4913717035998e-09,1010272.7589982
4957.1895716336,7.8381969819661e-05,101.02735521187,1.2566370614359,1010272.768187,1010277.6064327,6.6013163893299e-09,1010273.5521187
5057.1895716336,7.7437596219853e-05,101.02743359616,1.2566370614359,1010273.561214,1010278.3514716,6.7098646580338e-09,1010274.3359616
5157.1895716336,7.6476798146185e-05,101.02751103604,1.2566370614359,1010274.344962,1010279.0866494,6.8169935478293e-09,1010275.1103604
5257.1895716336,7.5499780992356e-05,101.02758751509,1.2566370614359,1010275.1192649,1010279.811808,6.9226803970838e-09,1010275.8751509
5357.1895716336,7.4506757759238e-05,101.0276630171,1.2566370614359,1010275.8839584,1010280.5267915,7.0269028492086e-09,1010276.630171
5457.1895716336,7.3497939399618e-05,101.02773752605,1.2566370614359,1010276.6388802,1010281.2314458,7.1296388573879e-09,1010277.3752605
5557.1895716336,7.2473543303123e-05,101.02781102616,1.2566370614359,1010277.3838705,1010281.9256195,7.2308666892424e-09,1010278.1102616
5657.1895716336,7.1433785396462e-05,101.02788350184,1.2566370614359,1010278.1187711,1010282.6091629,7.3305649314269e-09,1010278.8350184
5757.1895716336,7.0378888628348e-05,101.02795493773,1.2566370614359,1010278.8434264,1010283.2819291,7.4287124941593e-09,1010279.5493773
5857.1895716336,6.9309075069748e-05,101.0280253187,1.2566370614359,1010279.5576828,1010283.943773,7.5252886156825e-09,1010280.253187
5957.1895716336,6.8224573228465e-05,101.02809462982,1.2566370614359,1010280.2613888,1010284.5945521,7.6202728666561e-09,1010280.9462982
6057.1895716336,6.7125615708473e-05,101.0281628564,1.2566370614359,1010280.9543954,1010285.2341263,7.7136451544776e-09,1010281.628564
6157.1895716336,6.601243452858e-05,101.028229984,1.2566370614359,1010281.6365556,1010285.8623577,7.8053857275332e-09,1010282.29984
6257.1895716336,6.4885266096348e-05,101.02829599838,1.2566370614359,1010282.307725,1010286.4791108,7.8954751793756e-09,1010282.9599838
6357.1895716336,6.3744350330341e-05,101.02836088556,1.2566370614359,1010282.9677612,1010287.0842528,7.9838944528295e-09,1010283.6088556
6457.1895716336,6.2589927149124e-05,101.02842463179,1.2566370614359,1010283.6165245,1010287.6776532,8.0706248440224e-09,1010284.2463179
6557.1895716336,6.1422242908103e-05,101.02848722356,1.2566370614359,1010284.2538773,1010288.2591838,8.1556480063417e-09,1010284.8722356
6657.1895716336,6.0241544547849e-05,101.02854864762,1.2566370614359,1010284.8796847,1010288.8287194,8.2389459543155e-09,1010285.4864762
6757.1895716336,5.9048083397687e-05,101.02860889094,1.2566370614359,1010285.493814,1010289.3861368,8.3205010674167e-09,1010286.0889094
6857.1895716336,5.7842112542446e-05,101.02866794076,1.2566370614359,1010286.096135,1010289.9313159,8.4002960937911e-09,1010286.6794076
6957.1895716336,5.6623885066953e-05,101.02872578458,1.2566370614359,1010286.6865203,1010290.4641388,8.4783141539063e-09,1010287.2578458
7057.1895716336,5.5393659907709e-05,101.02878241014,1.2566370614359,1010287.2648447,1010290.9844905,8.5545387441227e-09,1010287.8241014
7157.1895716336,5.4151698927049e-05,101.02883780543,1.2566370614359,1010287.8309856,1010291.4922585,8.6289537401842e-09,1010288.3780543
7257.1895716336,5.2898265157644e-05,101.02889195873,1.2566370614359,1010288.3848231,1010291.9873329,8.7015434006294e-09,1010288.9195873
7357.1895716336,5.1633622802499e-05,101.02894485855,1.2566370614359,1010288.9262399,1010292.4696067,8.7722923701212e-09,1010289.4485855
7457.1895716336,5.0358041331125e-05,101.0289964937,1.2566370614359,1010289.4551212,1010292.9389756,8.8411856826953e-09,1010289.964937
7557.1895716336,4.9071789042697e-05,101.02904685322,1.2566370614359,1010289.9713549,1010293.3953378,8.9082087649259e-09,1010290.4685322
7657.1895716336,4.7775136284477e-05,101.02909592646,1.2566370614359,1010290.4748318,1010293.8385946,8.9733474390086e-09,1010290.9592646
7757.1895716336,4.6468361596066e-05,101.029143703,1.2566370614359,1010290.9654451,1010294.2686499,9.0365879257592e-09,1010291.43703
7857.1895716336,4.5151742346732e-05,101.02919017274,1.2566370614359,1010291.4430909,1010294.6854103,9.097916847529e-09,1010291.9017274
7957.1895716336,4.3825553857658e-05,101.02923532581,1.2566370614359,1010291.9076678,1010295.0887855,9.1573212310341e-09,1010292.3532581
8057.1895716336,4.2490075838781e-05,101.02927915266,1.2566370614359,1010292.3590776,1010295.4786878,9.2147885101003e-09,1010292.7915266
8157.1895716336,4.1145594729461e-05,101.02932164399,1.2566370614359,1010292.7972244,1010295.8550326,9.2703065283209e-09,1010293.2164399
8257.1895716336,3.9792392872886e-05,101.02936279079,1.2566370614359,1010293.2220155,1010296.2177379,9.3238635416283e-09,1010293.6279079
8357.1895716336,3.8430759634253e-05,101.02940258436,1.2566370614359,1010293.6333609,1010296.5667248,9.3754482207782e-09,1010294.0258436
8457.1895716336,3.7060979112254e-05,101.02944101625,1.2566370614359,1010294.0311733,1010296.9019173,9.4250496537464e-09,1010294.4101625
8557.1895716336,3.5683340964666e-05,101.02947807833,1.2566370614359,1010294.4153685,1010297.2232422,9.4726573480371e-09,1010294.7807833
8657.1895716336,3.4298138360275e-05,101.02951376272,1.2566370614359,1010294.785865,1010297.5306294,9.5182612329021e-09,1010295.1376272
8757.1895716336,3.2905667101115e-05,101.02954806187,1.2566370614359,1010295.1425842,1010297.8240116,9.5618516614713e-09,1010295.4806187
8857.1895716336,3.1506218893051e-05,101.02958096851,1.2566370614359,1010295.4854505,1010298.1033247,9.6034194127934e-09,1010295.8096851
8957.1895716336,3.0100088952952e-05,101.02961247566,1.2566370614359,1010295.8143913,1010298.3685074,9.6429556937866e-09,1010296.1247566
9057.1895716336,2.8687577764192e-05,101.02964257663,1.2566370614359,1010296.1293369,1010298.6195014,9.6804521410984e-09,1010296.4257663
9157.1895716336,2.7268982591723e-05,101.02967126506,1.2566370614359,1010296.4302203,1010298.8562516,9.7159008228747e-09,1010296.7126506
9257.1895716336,2.5844601870834e-05,101.02969853484,1.2566370614359,1010296.7169779,1010299.0787056,9.7492942404382e-09,1010296.9853484
9357.1895716336,2.4414739595903e-05,101.02972438021,1.2566370614359,1010296.9895487,1010299.2868145,9.7806253298739e-09,1010297.2438021
9457.1895716336,2.2979697420636e-05,101.02974879567,1.2566370614359,1010297.2478751,1010299.4805319,9.809887463524e-09,1010297.4879567
9557.1895716336,2.1539777291326e-05,101.02977177604,1.2566370614359,1010297.4919021,1010299.659815,9.8370744513895e-09,1010297.7177604
9657.1895716336,2.0095285543018e-05,101.02979331645,1.2566370614359,1010297.721578,1010299.8246236,9.8621805424397e-09,1010297.9331645
9757.1895716336,1.8646530851427e-05,101.02981341233,1.2566370614359,1010297.936854,1010299.9749209,9.8852004258289e-09,1010298.1341233
9857.1895716336,1.7193813114759e-05,101.02983205941,1.2566370614359,1010298.1376846,1010300.110673,9.9061292320198e-09,1010298.3205941
9957.1895716336,1.57374451049e-05,101.02984925373,1.2566370614359,1010298.3240269,1010300.2318491,9.9249625338132e-09,1010298.4925373
10057.189571634,1.4277733449479e-05,101.02986499164,1.2566370614359,1010298.4958415,1010300.3384217,9.9416963472852e-09,1010298.6499164
10157.189571634,1.281498594646e-05,101.0298792698,1.2566370614359,1010298.6530919,1010300.4303661,9.9563271326293e-09,1010298.792698
10257.189571634,1.1349511271557e-05,101.02989208516,1.2566370614359,1010298.7957446,1010300.5076609,9.9688517949056e-09,1010298.9208516
10357.189571634,9.8816216114897e-06,101.02990343501,1.2566370614359,1010298.9237693,1010300.5702877,9.9792676846953e-09,1010299.0343501
10457.189571634,8.4116268123059e-06,101.02991331692,1.2566370614359,1010299.0371387,1010300.6182313,9.9875725986613e-09,1010299.1331692
10557.189571634,6.9398358423044e-06,101.02992172879,1.2566370614359,1010299.1358288,1010300.6514797,9.9937647800139e-09,1010299.2172879
10657.189571634,5.4665635214558e-06,101.02992866884,1.2566370614359,1010299.2198185,1010300.6700238,9.9978429188832e-09,1010299.2866884
10757.189571634,3.9921205735602e-06,101.02993413556,1.2566370614359,1010299.2890899,1010300.6738577,9.9998061525952e-09,1010299.3413556
10857.189571634,2.5168191853356e-06,101.0299381278,1.2566370614359,1010299.3436281,1010300.6629787,9.999654065855e-09,1010299.381278
10957.189571634,1.0409703731658e-06,101.02994064469,1.2566370614359,1010299.3834216,1010300.6373872,9.9973866908346e-09,1010299.4064469
11057.189571634,-4.351151391492e-07,101.02994168569,1.2566370614359,1010299.4084617,1010300.5970867,9.9930045071657e-09,1010299.4168569
11157.189571634,-1.9111225316388e-06,101.02994125057,1.2566370614359,1010299.4187429,1010300.5420838,9.9865084418386e-09,1010299.4125056
11257.189571634,-3.3867431285882e-06,101.02993933939,1.2566370614359,1010299.414263,1010300.4723882,9.9778998690058e-09,1010299.3933939
11357.189571634,-4.8616583064398e-06,101.02993595254,1.2566370614359,1010299.3950228,1010300.3880129,9.9671806096917e-09,1010299.3595254
11457.189571634,-6.3355629004823e-06,101.02993109074,1.2566370614359,1010299.3610261,1010300.2889737,9.9543529314071e-09,1010299.3109074
11557.189571634,-7.8081409204105e-06,101.02992475499,1.2566370614359,1010299.31228,1010300.1752898,9.9394195476696e-09,1010299.2475499
11657.189571634,-9.2790813498407e-06,101.02991694662,1.2566370614359,1010299.2487946,1010300.0469835,9.9223836174296e-09,1010299.1694662
11757.189571634,-1.0748072294639e-05,101.02990766727,1.2566370614359,1010299.1705833,1010299.9040798,9.9032487444022e-09,1010299.0766727
11857.189571634,-1.2214805371673e-05,101.02989691888,1.2566370614359,1010299.0776625,1010299.7466074,9.8820189763047e-09,1010298.9691888
11957.189571634,-1.3678970442311e-05,101.02988470371,1.2566370614359,1010298.9700516,1010299.5745977,9.8586988040003e-09,1010298.8470371
12057.189571634,-1.5140254442083e-05,101.02987102434,1.2566370614359,1010298.8477733,1010299.3880852,9.8332931605485e-09,1010298.7102434
12157.189571634,-1.6598351621112e-05,101.02985588364,1.2566370614359,1010298.7108532,1010299.1871076,9.8058074201611e-09,1010298.5588364
12257.189571634,-1.8052952718515e-05,101.02983928479,1.2566370614359,1010298.5593202,1010298.9717057,9.7762473970658e-09,1010298.3928479
12357.189571634,-1.9503749643745e-05,101.02982123131,1.2566370614359,1010298.3932062,1010298.7419232,9.7446193442758e-09,1010298.2123131
12457.189571634,-2.0950435769171e-05,101.02980172698,1.2566370614359,1010298.2125463,1010298.497807,9.7109299522676e-09,1010298.0172698
12557.189571634,-2.2392703881999e-05,101.02978077593,1.2566370614359,1010298.0173783,1010298.2394069,9.6751863475654e-09,1010297.8077593
12657.189571634,-2.3830247939765e-05,101.02975838257,1.2566370614359,1010297.8077436,1010297.9667759,9.6373960912334e-09,1010297.5838257
12757.189571634,-2.5262768922014e-05,101.02973455162,1.2566370614359,1010297.5836862,1010297.6799699,9.5975671772768e-09,1010297.3455162
12857.189571634,-2.6689959615949e-05,101.0297092881,1.2566370614359,1010297.3452535,1010297.3790479,9.5557080309507e-09,1010297.092881
12957.189571634,-2.8111517197528e-05,101.02968259735,1.2566370614359,1010297.0924957,1010297.0640717,9.5118275069775e-09,1010296.8259735
13057.189571634,-2.9527144694381e-05,101.02965448501,1.2566370614359,1010296.8254661,1010296.7351064,9.465934887674e-09,1010296.5448501
13157.189571634,-3.0936540160217e-05,101.02962495699,1.2566370614359,1010296.5442211,1010296.3922198,9.4180398809882e-09,1010296.2495699
13257.189571634,-3.2339405159747e-05,101.02959401954,1.2566370614359,1010296.24882,1010296.0354827,9.3681526184451e-09,1010295.9401954
13357.189571634,-3.3735445061269e-05,101.02956167918,1.2566370614359,1010295.9393252,1010295.6649689,9.316283653004e-09,1010295.6167918
13457.189571634,-3.5124362892415e-05,101.02952794274,1.2566370614359,1010295.615802,1010295.2807552,9.2624439568259e-09,1010295.2794274
13557.189571634,-3.65058654844e-05,101.02949281734,1.2566370614359,1010295.2783186,1010294.8829212,9.2066449189525e-09,1010294.9281734
13657.189571634,-3.7879659668442e-05,101.0294563104,1.2566370614359,1010294.9269464,1010294.4715493,9.1488983428975e-09,1010294.563104
13757.189571634,-3.9245455201594e-05,101.02941842962,1.2566370614359,1010294.5617594,1010294.046725,9.0892164441488e-09,1010294.1842962
13857.189571634,-4.060296359641e-05,101.02937918301,1.2566370614359,1010294.1828349,1010293.6085364,9.0276118475853e-09,1010293.7918301
13957.189571634,-4.195189753578e-05,101.02933857885,1.2566370614359,1010293.7902527,1010293.1570747,8.9640975848059e-09,1010293.3857885
14057.189571634,-4.329197262843e-05,101.02929662571,1.2566370614359,1010293.3840959,1010292.6924337,8.898687091373e-09,1010292.9662571
14157.189571634,-4.4622903312749e-05,101.02925333247,1.2566370614359,1010292.9644501,1010292.2147101,8.8313942039702e-09,1010292.5333247
14257.189571634,-4.5944410171386e-05,101.02920870825,1.2566370614359,1010292.5314041,1010291.7240034,8.7622331574756e-09,1010292.0870825
14357.189571634,-4.7256211153734e-05,101.02916276248,1.2566370614359,1010292.0850491,1010291.2204158,8.6912185819504e-09,1010291.6276248
14457.189571634,-4.855803093861e-05,101.02911550488,1.2566370614359,1010291.6254796,1010290.7040522,8.6183654995442e-09,1010291.1550488
14557.189571634,-4.9849594497417e-05,101.02906694541,1.2566370614359,1010291.1527926,1010290.1750204,8.5436893213173e-09,1010290.6694541
14657.189571634,-5.1130627094138e-05,101.02901709435,1.2566370614359,1010290.667088,1010289.6334306,8.4672058439806e-09,1010290.1709435
14757.189571634,-5.2400858381512e-05,101.02896596221,1.2566370614359,1010290.1684682,1010289.0793959,8.388931246554e-09,1010289.6596221
14857.189571634,-5.3660017134528e-05,101.02891355981,1.2566370614359,1010289.6570387,1010288.5130319,8.3088820869443e-09,1010289.1355981
14957.189571634,-5.4907840320516e-05,101.02885989821,1.2566370614359,1010289.1329075,1010287.9344569,8.2270752984422e-09,1010288.5989821
15057.189571634,-5.614406461422e-05,101.02880498875,1.2566370614359,1010288.5961854,1010287.3437918,8.1435281861403e-09,1010288.0498875
15157.189571634,-5.7368427275553e-05,101.02874884303,1.2566370614359,1010288.0469856,1010286.7411599,8.0582584232728e-09,1010287.4884303
15257.189571634,-5.8580667319931e-05,101.02869147291,1.2566370614359,1010287.4854243,1010286.1266874,7.9712840474768e-09,1010286.9147291
15357.189571634,-5.9780529321857e-05,101.02863289051,1.2566370614359,1010286.9116201,1010285.5005026,7.8826234569764e-09,1010286.3289051
15457.189571634,-6.0967761952004e-05,101.02857310822,1.2566370614359,1010286.3256942,1010284.8627365,7.7922954066912e-09,1010285.7310822
15557.189571634,-6.2142111832962e-05,101.02851213866,1.2566370614359,1010285.7277704,1010284.2135225,7.7003190042689e-09,1010285.1213866
15657.189571634,-6.3303328805738e-05,101.02844999472,1.2566370614359,1010285.1179751,1010283.5529966,7.6067137060431e-09,1010284.4999472
15757.189571634,-6.4451170903683e-05,101.02838668952,1.2566370614359,1010284.496437,1010282.8812969,7.5114993129178e-09,1010283.8668952
15857.189571634,-6.5585394697228e-05,101.02832223645,1.2566370614359,1010283.8632876,1010282.1985641,7.4146959661788e-09,1010283.2223645
15957.189571634,-6.6705757634556e-05,101.02825664912,1.2566370614359,1010283.2186606,1010281.5049412,7.316324143233e-09,1010282.5664912
16057.189571634,-6.7812024185856e-05,101.0281899414,1.2566370614359,1010282.5626922,1010280.8005734,7.2164046532766e-09,1010281.899414
16157.189571634,-6.8903962917487e-05,101.02812212737,1.2566370614359,1010281.8955211,1010280.0856084,7.1149586328934e-09,1010281.2212737
16257.189571634,-6.9981338884806e-05,101.02805322138,1.2566370614359,1010281.2172882,1010279.3601959,7.0120075415836e-09,1010280.5322138
16357.189571634,-7.1043924750344e-05,101.02798323797,1.2566370614359,1010280.5281369,1010278.6244879,6.9075731572242e-09,1010279.8323797
16457.189571634,-7.2091496687634e-05,101.02791219195,1.2566370614359,1010279.8282127,1010277.8786388,6.8016775714624e-09,1010279.1219195
16557.189571634,-7.3123835258965e-05,101.02784009833,1.2566370614359,1010279.1176636,1010277.1228048,6.6943431850423e-09,1010278.4009833
