time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
46501.531995001,5.438772466704e-07,101.02317541288,1.2566370614359,1010231.7115029,1010264.8922151,4.6194624520596e-09,1010231.7541288
47501.531995001,6.4879451289566e-07,101.02318085182,1.2566370614359,1010231.7541805,1010273.7210645,5.8561006432495e-09,1010231.8085182
48501.531995001,7.3922128296217e-07,101.02318733995,1.2566370614359,1010231.8085769,1010281.6670406,6.9690771802439e-09,1010231.8733995
49501.531995001,8.1325576336688e-07,101.02319473238,1.2566370614359,1010231.8734641,1010288.5623505,7.9348896459856e-09,1010231.9473238
50501.531995001,8.6933965377174e-07,101.02320286518,1.2566370614359,1010231.9473928,1010294.2613882,8.733143246322e-09,1010232.0286518
51501.531995001,9.0629764579188e-07,101.02321155883,1.2566370614359,1010232.0287237,1010298.6438093,9.3469814812204e-09,1010232.1155883
52501.531995001,9.2335351509444e-07,101.02322062208,1.2566370614359,1010232.1156616,1010301.6170722,9.7634420988068e-09,1010232.2062208
53501.531995001,9.2014972450085e-07,101.02322985588,1.2566370614359,1010232.2062938,1010303.1183924,9.9737308156469e-09,1010232.2985588
54501.531995001,8.9676293091845e-07,101.02323905765,1.2566370614359,1010232.2986302,1010303.1160678,9.9734070231909e-09,1010232.3905765
55501.531995001,8.5369169682867e-07,101.02324802555,1.2566370614359,1010232.3906446,1010301.6101488,9.7624775588746e-09,1010232.4802555
56501.531995001,7.9184888311296e-07,101.02325656272,1.2566370614359,1010232.4803188,1010298.6324363,9.3453965617342e-09,1010232.5656272
57501.531995001,7.1254760503928e-07,101.02326448144,1.2566370614359,1010232.5656843,1010294.2458108,8.7309714155875e-09,1010232.6448144
58501.531995001,6.1746378155923e-07,101.02327160712,1.2566370614359,1010232.6448642,1010288.5429044,7.9321767659504e-09,1010232.7160712
59501.531995001,5.0861272861881e-07,101.02327778194,1.2566370614359,1010232.7161127,1010281.6441442,6.9658805380437e-09,1010232.7778194
60501.531995001,3.8829678669118e-07,101.02328286822,1.2566370614359,1010232.7778516,1010273.6952099,5.8524877414918e-09,1010232.8286822
61501.531995001,2.5906055548341e-07,101.0232867513,1.2566370614359,1010232.8287043,1010264.863957,4.6155095833894e-09,1010232.867513
62501.531995001,1.2363705855118e-07,101.02328934199,1.2566370614359,1010232.8675247,1010255.3368726,3.2810669886579e-09,1010232.8934199
63501.531995001,-1.5108140171824e-08,101.02329057839,1.2566370614359,1010232.8934207,1010245.3151372,1.8773390117136e-09,1010232.9057839
64501.531995001,-1.5424423060561e-07,101.02329042731,1.2566370614359,1010232.905774,1010235.0103766,4.3396778718581e-10,1010232.9042731
65501.531995001,-2.9082635865662e-07,101.02328888482,1.2566370614359,1010232.9042525,1010224.6401931,-1.0185674148247e-09,1010232.8888482
66501.531995001,-4.2196847953806e-07,101.02328597647,1.2566370614359,1010232.8888175,1010214.4235704,-2.4495938110443e-09,1010232.8597647
67501.531995001,-5.4489660798803e-07,101.02328175666,1.2566370614359,1010232.8597244,1010204.5762498,-3.8288928136902e-09,1010232.8175666
68501.531995001,-6.5701055341244e-07,101.02327630753,1.2566370614359,1010232.8175176,1010195.3061738,-5.1273381480126e-09,1010232.7630753
69501.531995001,-7.5594097369012e-07,101.02326973723,1.2566370614359,1010232.7630186,1010186.809096,-6.3175109037662e-09,1010232.6973723
70501.531995001,-8.3959501821685e-07,101.0232621776,1.2566370614359,1010232.6973091,1010179.2644469,-7.3742785327381e-09,1010232.621776
71501.531995001,-9.0620284870035e-07,101.0232537814,1.2566370614359,1010232.6217075,1010172.8315448,-8.2753255658032e-09,1010232.537814
72501.531995001,-9.5435216402688e-07,101.02324471911,1.2566370614359,1010232.5377417,1010167.6462321,-9.0016248425001e-09,1010232.4471911
73501.531995001,-9.8302740646583e-07,101.02323517531,1.2566370614359,1010232.4471165,1010163.8180063,-9.5378393023052e-09,1010232.3517531
74501.531995001,-9.916179540109e-07,101.02322534474,1.2566370614359,1010232.3516777,1010161.4277078,-9.8726458530892e-09,1010232.2534474
75501.531995001,-9.7993596798072e-07,101.02321542827,1.2566370614359,1010232.2533729,1010160.5258128,-9.9989744777146e-09,1010232.1542827
76501.531995001,-9.4823131478323e-07,101.02320562862,1.2566370614359,1010232.1542106,1010161.1313676,-9.9141575296288e-09,1010232.0562862
77501.531995001,-8.971661111411e-07,101.02319614603,1.2566370614359,1010232.056218,1010163.2315857,-9.6199860648164e-09,1010231.9614603
78501.531995001,-8.2781501667536e-07,101.0231871741,1.2566370614359,1010231.9613974,1010166.7821186,-9.1226720205668e-09,1010231.871741
79501.531995001,-7.4164416788505e-07,101.02317889571,1.2566370614359,1010231.8716848,1010171.7079915,-8.432717039716e-09,1010231.7889571
80501.531995001,-6.4046875352294e-07,101.02317147905,1.2566370614359,1010231.7889087,1010177.9051868,-7.5646907103652e-09,1010231.7147905
81501.531995001,-5.2641966006327e-07,101.02316507417,1.2566370614359,1010231.7147509,1010185.2428405,-6.5369229039276e-09,1010231.6507417
82501.531995001,-4.0190572841537e-07,101.02315980982,1.2566370614359,1010231.6507117,1010193.5660057,-5.3711167083137e-09,1010231.5980982
83501.531995001,-2.6955377428238e-07,101.02315579064,1.2566370614359,1010231.5980785,1010202.6989246,-4.0918901298391e-09,1010231.5579064
84501.531995001,-1.3215065660529e-07,101.02315309503,1.2566370614359,1010231.5578973,1010212.4487396,-2.7262562416088e-09,1010231.5309503
85501.531995001,7.3970989760065e-09,101.02315177348,1.2566370614359,1010231.530952,1010222.6095662,-1.3030527559387e-09,1010231.5177348
86501.531995001,1.4614844195495e-07,101.02315184745,1.2566370614359,1010231.5177473,1010232.9668406,1.4766693362194e-10,1010231.5184745
87501.531995001,2.8117665842215e-07,101.02315330898,1.2566370614359,1010231.5184975,1010243.3018507,1.595268381473e-09,1010231.5330898
88501.531995001,4.0963344687729e-07,101.02315612083,1.2566370614359,1010231.5331228,1010253.3963543,3.00918298906e-09,1010231.5612083
89501.531995001,5.2880480169971e-07,101.02316021729,1.2566370614359,1010231.5612506,1010263.0371883,4.3595535134979e-09,1010231.6021729
90501.531995001,6.3618064804899e-07,101.02316550549,1.2566370614359,1010231.6022235,1010272.0207694,5.6178645546934e-09,1010231.6550549
91501.531995001,7.2949346290228e-07,101.02317186748,1.2566370614359,1010231.6551128,1010280.1573937,6.7575447071453e-09,1010231.7186748
92501.531995001,8.0677445110849e-07,101.02317916263,1.2566370614359,1010231.7187388,1010287.2752426,7.7545276609504e-09,1010231.7916263
93501.531995001,8.6639684776349e-07,101.02318723062,1.2566370614359,1010231.791695,1010293.2240107,8.5877604033986e-09,1010231.8723062
94501.531995001,9.0710166556825e-07,101.02319589484,1.2566370614359,1010231.872378,1010297.87808,9.2396477896082e-09,1010231.9589484
95501.531995001,9.280330974464e-07,101.02320496612,1.2566370614359,1010231.9590219,1010301.1391726,9.6964240943229e-09,1010232.0496612
96501.531995001,9.2874934213801e-07,101.02321424673,1.2566370614359,1010232.0497349,1010302.9384258,9.948443698917e-09,1010232.1424673
97501.531995001,9.0923869629844e-07,101.0232235345,1.2566370614359,1010232.1425395,1010303.2378464,9.9903847752505e-09,1010232.235345
98501.531995001,8.6991253249158e-07,101.02323262715,1.2566370614359,1010232.2354142,1010302.0311126,9.8213616652389e-09,1010232.3262715
99501.531995001,8.1160676210793e-07,101.02324132653,1.2566370614359,1010232.3263362,1010299.3437077,9.4449435830497e-09,1010232.4132653
100501.531995,7.3555316217022e-07,101.02324944284,1.2566370614359,1010232.4133242,1010295.232382,8.8690792449956e-09,1010232.4944284
101501.531995,6.4336152773288e-07,101.02325679859,1.2566370614359,1010232.4944802,1010289.7839538,8.1059290186957e-09,1010232.5679859
102501.531995,5.3697666209049e-07,101.02326323239,1.2566370614359,1010232.5680294,1010283.1134769,7.1716081359625e-09,1010232.6323239
103501.531995,4.1864853324897e-07,101.02326860232,1.2566370614359,1010232.6323583,1010275.3618102,6.0858463919188e-09,1010232.6860232
104501.531995,2.9088048662555e-07,101.02327278893,1.2566370614359,1010232.6860477,1010266.6926437,4.8715715163815e-09,1010232.7278893
105501.531995,1.5636955799117e-07,101.02327569782,1.2566370614359,1010232.7279034,1010257.2890418,3.5544250153468e-09,1010232.7569782
106501.531995,1.7959367508315e-08,101.02327726156,1.2566370614359,1010232.7569816,1010247.3495774,2.1622207064142e-09,1010232.7726156
107501.531995,-1.2142717450064e-07,101.02327744116,1.2566370614359,1010232.7726082,1010237.0841392,7.2435738210937e-10,1010232.7744116
108501.531995,-2.5884375102406e-07,101.02327622685,1.2566370614359,1010232.7743935,1010226.709499,-7.2880199626918e-10,1010232.7622685
109501.531995,-3.9138559192375e-07,101.02327363834,1.2566370614359,1010232.7622401,1010216.4447347,-2.1665714648887e-09,1010232.7363834
110501.531995,-5.1625530524852e-07,101.02326972437,1.2566370614359,1010232.7363452,1010206.506604,-3.5585900443751e-09,1010232.6972437
111501.531995,-6.3081027578e-07,101.02326456166,1.2566370614359,1010232.6971966,1010197.1049673,-4.8754628642001e-09,1010232.6456166
112501.531995,-7.3263347026762e-07,101.02325825337,1.2566370614359,1010232.6455616,1010188.438356,-6.0893818860142e-09,1010232.5825337
113501.531995,-8.1957118071507e-07,101.02325092682,1.2566370614359,1010232.5824719,1010180.6897806,-7.1747131182859e-09,1010232.5092682
114501.531995,-8.8978481168035e-07,101.02324273087,1.2566370614359,1010232.5092009,1010174.0228658,-8.1085379221959e-09,1010232.4273087
115501.531995,-9.4179271973276e-07,101.02323383276,1.2566370614359,1010232.4272373,1010168.5783953,-8.8711369781805e-09,1010232.3383276
116501.531995,-9.7449362014223e-07,101.02322441455,1.2566370614359,1010232.3382536,1010164.4713392,-9.4464066933379e-09,1010232.2441455
117501.531995,-9.8719643040813e-07,101.02321466933,1.2566370614359,1010232.2440705,1010161.7884259,-9.8221992565361e-09,1010232.1466933
118501.531995,-9.7962817001685e-07,101.02320479707,1.2566370614359,1010232.1466188,1010160.5863107,-9.9905791603733e-09,1010232.0479707
119501.531995,-9.5195063770796e-07,101.0231950005,1.2566370614359,1010232.0478983,1010160.8903793,-9.9479907730887e-09,1010231.950005
120501.531995,-9.0474431937532e-07,101.02318548072,1.2566370614359,1010231.9499362,1010162.6942119,-9.6953334218527e-09,1010231.8548072
121501.531995,-8.3900633998175e-07,101.02317643301,1.2566370614359,1010231.8547434,1010165.9597185,-9.2379424019243e-09,1010231.7643301
122501.531995,-7.5612208294833e-07,101.02316804269,1.2566370614359,1010231.7642727,1010170.6179432,-8.5854763127001e-09,1010231.6804269
123501.531995,-6.5784149088147e-07,101.02316048125,1.2566370614359,1010231.6803771,1010176.5705203,-7.7517130997474e-09,1010231.6048125
124501.531995,-5.4623634836502e-07,101.02315390264,1.2566370614359,1010231.6047713,1010183.6917514,-6.7542591097468e-09,1010231.5390264
125501.531995,-4.2366458675916e-07,101.02314844012,1.2566370614359,1010231.5389947,1010191.8312599,-5.6141773021489e-09,1010231.4844012
126501.531995,-2.9271235264441e-07,101.02314420335,1.2566370614359,1010231.4843796,1010200.8171659,-4.3555424684975e-09,1010231.4420335
127501.531995,-1.5614075760357e-07,101.02314127614,1.2566370614359,1010231.4420225,1010210.4597166,-3.0049328517293e-09,1010231.4127614
128501.531995,-1.6836724174286e-08,101.02313971468,1.2566370614359,1010231.4127612,1010220.5552926,-1.5908689007839e-09,1010231.3971468
129501.531995,1.2226337847475e-07,101.02313954631,1.2566370614359,1010231.3971574,1010230.8907079,-1.4321101218886e-10,1010231.3954631
130501.531995,2.5822113308953e-07,101.02314076898,1.2566370614359,1010231.3954843,1010241.2477119,1.3074710236579e-09,1010231.4076898
131501.531995,3.8816892765105e-07,101.02314335127,1.2566370614359,1010231.4077211,1010251.4075981,2.7305435562792e-09,1010231.4335127
132501.531995,5.0936291300986e-07,101.02314723307,1.2566370614359,1010231.4335534,1010261.1558226,4.0959559574252e-09,1010231.4723307
133501.531995,6.1924298252723e-07,101.02315232685,1.2566370614359,1010231.47238,1010270.2865345,5.3748751918611e-09,1010231.5232685
134501.531995,7.1549567755262e-07,101.02315851946,1.2566370614359,1010231.5233253,1010278.6069228,6.5402946765811e-09,1010231.5851946
135501.531995,7.960852012869e-07,101.02316567463,1.2566370614359,1010231.5852577,1010285.9412884,7.5676045713361e-09,1010231.6567463
136501.531995,8.5931222808921e-07,101.02317363572,1.2566370614359,1010231.6568143,1010292.1347536,8.4351114578098e-09,1010231.7363572
137501.531995,9.0384374700572e-07,101.02318222909,1.2566370614359,1010231.7364287,1010297.0565334,9.1244964335203e-09,1010231.8222909
138501.531995,9.2873910171146e-07,101.0231912678,1.2566370614359,1010231.8223645,1010300.6026966,9.6212019470069e-09,1010231.912678
139501.531995,9.3347778595382e-07,101.02320055546,1.2566370614359,1010231.9127519,1010302.6983607,9.914739205609e-09,1010232.0055546
140501.531995,9.1795593254918e-07,101.02320989052,1.2566370614359,1010232.0056274,1010303.2992732,9.9989096643941e-09,1010232.0989052
141501.531995,8.825050387343e-07,101.02321907035,1.2566370614359,1010232.0989753,1010302.3927458,9.871935919113e-09,1010232.1907035
