time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
35.949729863572,-1.1126954910906e-07,101.02319175063,1.2566370614359,1010231.9175582,1010232.4827018,5.2286524365364e-11,1010231.9175063
40.544702849929,-1.0334199603751e-07,101.02319174552,1.2566370614359,1010231.9175088,1010232.5557127,5.8969538140733e-11,1010231.9174552
45.599173134922,-9.5240063130914e-08,101.0231917403,1.2566370614359,1010231.9174581,1010232.6360242,6.6320822758114e-11,1010231.917403
51.159090448415,-8.6904063331634e-08,101.023191735,1.2566370614359,1010231.9174063,1010232.7243665,7.4407194286655e-11,1010231.91735
57.274999493256,-7.827196891311e-08,101.02319172969,1.2566370614359,1010231.9173538,1010232.8215424,8.3302146565827e-11,1010231.9172969
64.002499442582,-6.9284970568556e-08,101.02319172442,1.2566370614359,1010231.9173012,1010232.9284351,9.3086517672546e-11,1010231.9172442
71.40274938684,-5.9888062578192e-08,101.02319171929,1.2566370614359,1010231.9172491,1010233.0460158,1.0384922259302e-10,1010231.9171929
79.543024325524,-5.0016583962913e-08,101.02319171442,1.2566370614359,1010231.9171984,1010233.1753531,1.1568805857179e-10,1010231.9171442
88.497326758076,-3.9609384747006e-08,101.02319170994,1.2566370614359,1010231.9171503,1010233.3176221,1.2871059020821e-10,1010231.9170994
98.347059433884,-2.8599755866057e-08,101.02319170604,1.2566370614359,1010231.9171062,1010233.4741152,1.4303512201197e-10,1010231.9170604
109.18176537727,-1.6920988255652e-08,101.02319170294,1.2566370614359,1010231.917068,1010233.6462539,1.5879176681274e-10,1010231.9170294
121.099941915,-4.4952546739722e-09,101.02319170092,1.2566370614359,1010231.9170378,1010233.8356015,1.7612361914172e-10,1010231.9170092
134.2099361065,8.7546869535664e-09,101.02319170033,1.2566370614359,1010231.9170185,1010234.0438771,1.9518804345923e-10,1010231.9170033
148.63092971715,2.2912515541098e-08,101.02319170159,1.2566370614359,1010231.9170136,1010234.2729713,2.1615808788268e-10,1010231.9170159
164.49402268886,3.8069224593153e-08,101.02319170523,1.2566370614359,1010231.9170273,1010234.5249628,2.3922403485905e-10,1010231.9170523
181.94342495775,5.4323999955507e-08,101.02319171187,1.2566370614359,1010231.9170647,1010234.8021373,2.6459510100285e-10,1010231.9171187
201.13776745353,7.1782756897097e-08,101.0231917223,1.2566370614359,1010231.9171324,1010235.1070077,2.925012990538e-10,1010231.917223
222.25154419888,9.0559895611723e-08,101.02319173746,1.2566370614359,1010231.917238,1010235.4423363,3.2319547555297e-10,1010231.9173746
245.47669861877,1.1077859380166e-07,101.02319175849,1.2566370614359,1010231.917391,1010235.8111591,3.5695553832918e-10,1010231.9175849
271.02436848064,1.3257314734658e-07,101.02319178679,1.2566370614359,1010231.917603,1010236.2168126,3.9408688814333e-10,1010231.9178679
299.12680532871,1.5609043322165e-07,101.02319182405,1.2566370614359,1010231.9178877,1010236.6629625,4.3492506873855e-10,1010231.9182405
330.03948586158,1.8148727624496e-07,101.0231918723,1.2566370614359,1010231.9182621,1010237.1536355,4.7983864892624e-10,1010231.918723
364.04343444774,2.0893396008094e-07,101.02319193402,1.2566370614359,1010231.9187467,1010237.6932528,5.2923234898487e-10,1010231.9193402
401.44777789251,2.3861949374543e-07,101.02319201217,1.2566370614359,1010231.9193661,1010238.2866681,5.8355042126302e-10,1010231.9201217
442.59255568176,2.7074107859551e-07,101.02319211035,1.2566370614359,1010231.92015,1010238.9392061,6.4328029106316e-10,1010231.9211035
487.85181124994,3.0552020042839e-07,101.02319223289,1.2566370614359,1010231.9211344,1010239.6567063,7.0895645810472e-10,1010231.9223289
537.63699237493,3.4319238905483e-07,101.023192385,1.2566370614359,1010231.9223626,1010240.4455676,7.8116465041028e-10,1010231.92385
592.40069161242,3.8401248480424e-07,101.02319257295,1.2566370614359,1010231.9238868,1010241.3127965,8.6054621037299e-10,1010231.9257295
652.64076077367,4.2825756436083e-07,101.02319280429,1.2566370614359,1010231.9257697,1010242.2660572,9.4780267577918e-10,1010231.9280429
718.90483685103,4.762248926783e-07,101.02319308808,1.2566370614359,1010231.9280867,1010243.313723,1.0437004949901e-09,1010231.9308808
791.79532053614,5.2823660431772e-07,101.02319343521,1.2566370614359,1010231.9309285,1010244.4649281,1.1490757830958e-09,1010231.9343521
871.97485258975,5.8463414435878e-07,101.02319385876,1.2566370614359,1010231.9344041,1010245.729619,1.2648389816859e-09,1010231.9385876
960.17233784872,6.4579026432808e-07,101.02319437441,1.2566370614359,1010231.9386443,1010247.1186017,1.3919792250444e-09,1010231.9437441
1057.1895716336,7.120958559364e-07,101.02319500095,1.2566370614359,1010231.9438059,1010248.6435834,1.531568134937e-09,1010231.9500095
1163.908528797,7.8397019150526e-07,101.02319576092,1.2566370614359,1010231.9500769,1010250.3172035,1.6847626580319e-09,1010231.9576092
1281.2993816767,8.6185039095674e-07,101.02319668125,1.2566370614359,1010231.9576825,1010252.1530482,1.8528064156218e-09,1010231.9668125
1410.4293198443,9.461987364039e-07,101.02319779419,1.2566370614359,1010231.9668923,1010254.1656412,2.0370288433992e-09,1010231.9779419
1552.4722518287,1.0374886281372e-06,101.02319913824,1.2566370614359,1010231.9780288,1010256.3703995,2.2388411449828e-09,1010231.9913824
1708.7194770116,1.1362039994572e-06,101.02320075934,1.2566370614359,1010231.9914769,1010258.7835401,2.4597277481618e-09,1010232.0075934
1880.5914247128,1.2428296614154e-06,101.02320271221,1.2566370614359,1010232.0076961,1010261.4219182,2.7012315139685e-09,1010232.0271221
2069.6505671841,1.3578328700464e-06,101.02320506196,1.2566370614359,1010232.0272337,1010264.3027723,2.9649303766847e-09,1010232.0506196
2277.6156239025,1.4816507452722e-06,101.02320788586,1.2566370614359,1010232.0507408,1010267.4433416,3.252402352414e-09,1010232.0788586
2506.3771862927,1.6146607199572e-06,101.02321127541,1.2566370614359,1010232.0789901,1010270.860313,3.5651749033014e-09,1010232.1127541
2758.014904922,1.7571392856185e-06,101.02321533862,1.2566370614359,1010232.1128966,1010274.5690399,3.9046534370034e-09,1010232.1533862
3034.8163954142,1.9092262972244e-06,101.02322020256,1.2566370614359,1010232.1535406,1010278.5824598,4.2720222077358e-09,1010232.2020256
3339.2980349556,2.0708570937959e-06,101.02322601597,1.2566370614359,1010232.2021925,1010282.9096156,4.6681090223991e-09,1010232.2601597
3674.2278384512,2.2416756010724e-06,101.02323295209,1.2566370614359,1010232.2603399,1010287.5536644,5.0932029179125e-09,1010232.3295209
4042.6506222963,2.4209325124137e-06,101.02324121118,1.2566370614359,1010232.3297151,1010292.509225,5.5468113825313e-09,1010232.4121118
4447.9156845259,2.6073492374185e-06,101.02325102266,1.2566370614359,1010232.4123204,1010297.7588871,6.0273408489943e-09,1010232.5102266
4893.7072529785,2.7989400110861e-06,101.02326264635,1.2566370614359,1010232.5104502,1010303.2686739,6.5316813514489e-09,1010232.6264635
5384.0779782764,2.9927956745241e-06,101.02327637194,1.2566370614359,1010232.6267021,1010308.9822238,7.0546739406616e-09,1010232.7637194
5884.0779782764,3.170908876511e-06,101.02329133636,1.2566370614359,1010232.7639719,1010314.4042856,7.5509856780293e-09,1010232.9133636
6384.0779782764,3.3289824414809e-06,101.02330719137,1.2566370614359,1010232.9136285,1010319.3902715,8.0073816471173e-09,1010233.0719137
6884.0779782764,3.4665336064676e-06,101.02332383677,1.2566370614359,1010233.0721893,1010323.9138249,8.4214492627981e-09,1010233.2383677
7384.0779782764,3.5830099736044e-06,101.02334116995,1.2566370614359,1010233.2386525,1010327.9510337,8.790999694672e-09,1010233.4116995
7884.0779782764,3.6779445794404e-06,101.02335908553,1.2566370614359,1010233.4119917,1010331.4805567,9.1140794375893e-09,1010233.5908553
8384.0779782764,3.7509681834523e-06,101.02337747579,1.2566370614359,1010233.5911532,1010334.4837365,9.3889806382043e-09,1010233.7747579
8884.0779782764,3.8018139493825e-06,101.02339623119,1.2566370614359,1010233.7750599,1010336.9446979,9.6142501229723e-09,1010233.9623119
9384.0779782764,3.8303142268192e-06,101.02341524082,1.2566370614359,1010233.9626161,1010338.8504322,9.7886970798673e-09,1010234.1524082
9884.0779782764,3.8364119619572e-06,101.02343439295,1.2566370614359,1010234.1527129,1010340.1908653,9.9113993532123e-09,1010234.3439295
10384.077978276,3.8201536755915e-06,101.02345357558,1.2566370614359,1010234.3442331,1010340.9589119,9.9817083183485e-09,1010234.5357558
10884.077978276,3.781702336796e-06,101.02347267691,1.2566370614359,1010234.5360564,1010341.150512,9.9992523103726e-09,1010234.7267691
11384.077978276,3.7213268299138e-06,101.02349158598,1.2566370614359,1010234.7270651,1010340.7646531,9.9639385888202e-09,1010234.9158598
11884.077978276,3.6394089765635e-06,101.02351019316,1.2566370614359,1010234.9161494,1010339.803375,9.8759538279065e-09,1010235.1019316
12384.077978276,3.5364370988001e-06,101.02352839075,1.2566370614359,1010235.1022133,1010338.2717593,9.7357631297359e-09,1010235.2839075
12884.077978276,3.4130063116981e-06,101.02354607345,1.2566370614359,1010235.2841796,1010336.1779028,9.5441075656945e-09,1010235.4607345
13384.077978276,3.2698158900994e-06,101.02356313899,1.2566370614359,1010235.4609955,1010333.5328738,9.3020002590235e-09,1010235.6313899
13884.077978276,3.1076692686132e-06,101.02357948855,1.2566370614359,1010235.6316383,1010330.3506549,9.0107210292806e-09,1010235.7948855
14384.077978276,2.927461753104e-06,101.02359502735,1.2566370614359,1010235.7951199,1010326.6480676,8.6718096270012e-09,1010235.9502735
14884.077978276,2.7301840316951e-06,101.02360966509,1.2566370614359,1010235.9504926,1010322.4446849,8.2870575943198e-09,1010236.0966509
15384.077978276,2.5169151527616e-06,101.02362331642,1.2566370614359,1010236.0968535,1010317.7627264,7.8584987945806e-09,1010236.2331642
15884.077978276,2.2888146251734e-06,101.02363590136,1.2566370614359,1010236.2333489,1010312.626942,7.3883986609964e-09,1010236.3590136
16384.077978276,2.0471200776253e-06,101.02364734577,1.2566370614359,1010236.3591796,1010307.0644803,6.8792422211913e-09,1010236.4734577
16884.077978276,1.7931381885459e-06,101.02365758168,1.2566370614359,1010236.473604,1010301.1047455,6.3337209609312e-09,1010236.5758168
17384.077978276,1.528236201172e-06,101.02366654763,1.2566370614359,1010236.5759424,1010294.7792419,5.7547185964809e-09,1010236.6654763
17884.077978276,1.2538439716342e-06,101.02367418904,1.2566370614359,1010236.6655805,1010288.1214071,5.1452958308001e-09,1010236.7418904
18384.077978276,9.7143553618933e-07,101.02368045844,1.2566370614359,1010236.7419726,1010281.1664356,4.5086741741572e-09,1010236.8045844
18884.077978276,6.8252413729848e-07,101.02368531576,1.2566370614359,1010236.8046441,1010273.9510925,3.8482189146898e-09,1010236.8531576
19384.077978276,3.8866310137823e-07,101.02368872849,1.2566370614359,1010236.8531944,1010266.5135194,3.1674213289305e-09,1010236.8872849
19884.077978276,9.1424187612953e-08,101.02369067186,1.2566370614359,1010236.8872985,1010258.8930324,2.4698802263377e-09,1010236.9067186
20384.077978276,-2.0760182687796e-07,101.02369112899,1.2566370614359,1010236.9067089,1010251.1299148,1.7592829253893e-09,1010236.9112899
20884.077978276,-5.0681509488301e-07,101.02369009095,1.2566370614359,1010236.9112569,1010243.2652037,1.0393857618027e-09,1010236.9009095
21384.077978276,-8.0461518402349e-07,101.0236875568,1.2566370614359,1010236.9008533,1010235.3404731,3.1399423191881e-10,1010236.875568
21884.077978276,-1.0994121949309e-06,101.02368353361,1.2566370614359,1010236.8754888,1010227.3976146,-4.1305712378612e-10,1010236.8353361
22384.077978276,-1.3896276389976e-06,101.02367803639,1.2566370614359,1010236.8352342,1010219.4786152,-1.1379249907199e-09,1010236.7803639
22884.077978276,-1.6737163821483e-06,101.02367108804,1.2566370614359,1010236.7802397,1010211.6253362,-1.8567775965757e-09,1010236.7108804
23384.077978276,-1.9501584524987e-06,101.02366271921,1.2566370614359,1010236.7107347,1010203.8792913,-2.565814966719e-09,1010236.6271921
23884.077978276,-2.2174795212085e-06,101.02365296813,1.2566370614359,1010236.6270255,1010196.2814273,-3.2612890114864e-09,1010236.5296813
24384.077978276,-2.4742523653996e-06,101.02364188041,1.2566370614359,1010236.5294947,1010188.8719077,-3.939523339212e-09,1010236.4188041
24884.077978276,-2.7191047679135e-06,101.02362950878,1.2566370614359,1010236.4185983,1010181.6899006,-4.5969326902465e-09,1010236.2950878
25384.077978276,-2.9507315132401e-06,101.02361591286,1.2566370614359,1010236.2948639,1010174.7733711,-5.2300418892366e-09,1010236.1591286
25884.077978276,-3.1678949726841e-06,101.02360115876,1.2566370614359,1010236.1588876,1010168.1588813,-5.8355042154812e-09,1010236.0115876
26384.077978276,-3.369434174458e-06,101.02358531882,1.2566370614359,1010236.0113309,1010161.8813964,-6.4101190942545e-09,1010235.8531882
26884.077978276,-3.5542735811897e-06,101.02356847115,1.2566370614359,1010235.852917,1010155.9741003,-6.950849015577e-09,1010235.6847115
27384.077978276,-3.721423382507e-06,101.02355069926,1.2566370614359,1010235.6844272,1010150.46822,-7.4548355909997e-09,1010235.5069926
27884.077978276,-3.8699917835487e-06,101.0235320916,1.2566370614359,1010235.5066966,1010145.3928606,-7.9194146635213e-09,1010235.320916
28384.077978276,-3.9991817865452e-06,101.02351274107,1.2566370614359,1010235.3206098,1010140.7748513,-8.3421303907661e-09,1010235.1274107
28884.077978276,-4.1082979202416e-06,101.02349274457,1.2566370614359,1010235.1270959,1010136.6386038,-8.720748226976e-09,1010234.9274457
29384.077978276,-4.1967588209931e-06,101.02347220247,1.2566370614359,1010234.9271239,1010133.005983,-9.0532667351914e-09,1010234.7220247
29884.077978276,-4.2640793851649e-06,101.02345121806,1.2566370614359,1010234.7216976,1010129.8961918,-9.3379281671806e-09,1010234.5121806
30384.077978276,-4.3099041236634e-06,101.02342989703,1.2566370614359,1010234.5118498,1010127.3256691,-9.57322775519e-09,1010234.2989703
30884.077978276,-4.3339735148216e-06,101.02340834688,1.2566370614359,1010234.2986376,1010125.3080033,-9.7579216663967e-09,1010234.0834688
31384.077978276,-4.3361579440976e-06,101.02338667637,1.2566370614359,1010234.0831358,1010123.8538602,-9.8910335780163e-09,1010233.8667637
31884.077978276,-4.3164342973857e-06,101.02336499494,1.2566370614359,1010233.8664321,1010122.9709268,-9.9718598383076e-09,1010233.6499494
32384.077978276,-4.2748982495283e-06,101.02334341213,1.2566370614359,1010233.649621,1010122.6638706,-9.9999731861931e-09,1010233.4341213
32884.077978276,-4.211761045896e-06,101.02332203701,1.2566370614359,1010233.4337977,1010122.9343149,-9.9752250098323e-09,1010233.2203701
33384.077978276,-4.1273512578895e-06,101.02330097759,1.2566370614359,1010233.220053,1010123.7808303,-9.8977461322085e-09,1010233.0097759
33884.077978276,-4.0221068831818e-06,101.02328034022,1.2566370614359,1010233.0094669,1010125.198942,-9.7679461195767e-09,1010232.8034022
34384.077978276,-3.8965753457179e-06,101.02326022909,1.2566370614359,1010232.8031029,1010127.1811538,-9.5865111164281e-09,1010232.6022909
34884.077978276,-3.7514129105484e-06,101.02324074564,1.2566370614359,1010232.6020029,1010129.7169876,-9.3544002184163e-09,1010232.4074564
35384.077978276,-3.587380587658e-06,101.02322198803,1.2566370614359,1010232.407181,1010132.7930387,-9.0728404024176e-09,1010232.2198803
35884.077978276,-3.4053397432119e-06,101.02320405059,1.2566370614359,1010232.219619,1010136.3930466,-8.7433200405269e-09,1010232.0405059
36384.077978276,-3.206243907214e-06,101.02318702339,1.2566370614359,1010232.0402601,1010140.4979813,-8.3675810322749e-09,1010231.8702339
36884.077978276,-2.9911402364256e-06,101.0231709917,1.2566370614359,1010231.8700048,1010145.0861434,-7.9476095966568e-09,1010231.709917
37384.077978276,-2.7611601516891e-06,101.02315603556,1.2566370614359,1010231.7097057,1010150.1332792,-7.4856257726482e-09,1010231.5603556
37884.077978276,-2.5175102678363e-06,101.02314222935,1.2566370614359,1010231.5601632,1010155.6127089,-6.9840716837086e-09,1010231.4222935
38384.077978276,-2.2614770750261e-06,101.02312964143,1.2566370614359,1010231.4221211,1010161.4954673,-6.4455986283106e-09,1010231.2964143
38884.077978276,-1.9944044098062e-06,101.02311833371,1.2566370614359,1010231.2962626,1010167.7504572,-5.873053064734e-09,1010231.1833371
39384.077978276,-1.7176984290342e-06,101.02310836139,1.2566370614359,1010231.1832069,1010174.3446136,-5.2694615642133e-09,1010231.0836139
39884.077978276,-1.4328194175371e-06,101.02309977265,1.2566370614359,1010231.0835059,1010181.2430789,-4.6380148119779e-09,1010230.9977265
40384.077978276,-1.1412624775917e-06,101.02309260834,1.2566370614359,1010230.9976412,1010188.4093866,-3.9820507407584e-09,1010230.9260834
40884.077978276,-8.4456689160105e-07,101.02308690186,1.2566370614359,1010230.9260212,1010195.8056543,-3.3050368859182e-09,1010230.8690186
41384.077978276,-5.4429534865745e-07,101.0230826789,1.2566370614359,1010230.8689798,1010203.3927841,-2.6105520554836e-09,1010230.826789
41884.077978276,-2.4202926320458e-07,101.02307995734,1.2566370614359,1010230.8267737,1010211.1306692,-1.9022674119688e-09,1010230.7995734
42384.077978276,6.063824696924e-08,101.02307874716,1.2566370614359,1010230.7995818,1010218.9784058,-1.1839270659988e-09,1010230.7874716
42884.077978276,3.6211435665931e-07,101.02307905036,1.2566370614359,1010230.7875034,1010226.8945093,-4.5932828431694e-10,1010230.7905036
43384.077978276,6.6080828874622e-07,101.02308086098,1.2566370614359,1010230.7905587,1010234.837134,2.6769858319935e-10,1010230.8086098
43884.077978276,9.5514448045861e-07,101.02308416512,1.2566370614359,1010230.8086879,1010242.7642937,9.9331035140656e-10,1010230.8416512
44384.077978276,1.2435739941342e-06,101.02308894099,1.2566370614359,1010230.8417518,1010250.6340841,1.7136713156119e-09,1010230.8894099
44884.077978276,1.5245762727213e-06,101.02309515904,1.2566370614359,1010230.8895324,1010258.404904,2.4249735277472e-09,1010230.9515904
45384.077978276,1.7966723060418e-06,101.02310278215,1.2566370614359,1010230.9517342,1010266.0356757,3.123456925817e-09,1010231.0278215
45884.077978276,2.0584252159583e-06,101.02311176577,1.2566370614359,1010231.0279857,1010273.4860615,3.8054292102126e-09,1010231.1176577
46384.077978276,2.3084583965582e-06,101.0231220582,1.2566370614359,1010231.1178415,1010280.7166775,4.4672853618229e-09,1010231.220582
46884.077978276,2.5454520031503e-06,101.02313360084,1.2566370614359,1010231.2207843,1010287.6893013,5.105526698766e-09,1010231.3360084
47384.077978276,2.7681599221147e-06,101.02314632847,1.2566370614359,1010231.3362281,1010294.3670746,5.7167793710044e-09,1010231.4632847
47884.077978276,2.9754091857356e-06,101.02316016968,1.2566370614359,1010231.4635206,1010300.7146974,6.2978121950789e-09,1010231.6016968
48384.077978276,3.1661069942076e-06,101.02317504716,1.2566370614359,1010231.6019476,1010306.6986153,6.8455537346818e-09,1010231.7504716
48884.077978276,3.3392492005612e-06,101.02319087816,1.2566370614359,1010231.750736,1010312.2871963,7.3571085367818e-09,1010231.9087816
49384.077978276,3.4939246994166e-06,101.0232075749,1.2566370614359,1010231.9090582,1010317.4508983,7.8297724374705e-09,1010232.075749
49884.077978276,3.6293198157381e-06,101.02322504504,1.2566370614359,1010232.0760362,1010322.162425,8.2610468566236e-09,1010232.2504504
50384.077978276,3.7447238639228e-06,101.02324319218,1.2566370614359,1010232.2507467,1010326.3968708,8.6486520058117e-09,1010232.4319218
50884.077978276,3.839530318135e-06,101.02326191635,1.2566370614359,1010232.4322255,1010330.1318517,8.9905389396415e-09,1010232.6191635
51384.077978276,3.9132397381425e-06,101.02328111457,1.2566370614359,1010232.619473,1010333.347624,9.2849003868229e-09,1010232.8111457
51884.077978276,3.9654697171593e-06,101.02330068134,1.2566370614359,1010232.8114594,1010336.0271888,9.5301803037057e-09,1010233.0068134
52384.077978276,3.9959469820883e-06,101.02332050927,1.2566370614359,1010233.0071296,1010338.1563816,9.725082099786e-09,1010233.2050927
52884.077978276,4.0045114896916e-06,101.0233404896,1.2566370614359,1010233.2054097,1010339.7239472,9.8685754916993e-09,1010233.404896
53384.077978276,3.9911234485973e-06,101.02336051275,1.2566370614359,1010233.405212,1010340.7215993,9.9599019494701e-09,1010233.6051275
53884.077978276,3.9558571750441e-06,101.02338046895,1.2566370614359,1010233.6054408,1010341.1440644,9.9985787062278e-09,1010233.8046895
54384.077978276,3.8989025557984e-06,101.02340024882,1.2566370614359,1010233.8049985,1010340.9891093,9.9844013101925e-09,1010234.0024882
54884.077978276,3.8205635852373e-06,101.02341974391,1.2566370614359,1010234.0027912,1010340.2575534,9.9174447054418e-09,1010234.1974391
55384.077978276,3.7212586579313e-06,101.02343884729,1.2566370614359,1010234.1977344,1010338.9532638,9.7980628357431e-09,1010234.3884729
55884.077978276,3.601512961471e-06,101.02345745413,1.2566370614359,1010234.3887589,1010337.0831355,9.6268867735487e-09,1010234.5745413
56384.077978276,3.461967253975e-06,101.02347546223,1.2566370614359,1010234.5748166,1010334.6570543,9.4048213840409e-09,1010234.7546223
56884.077978276,3.3033611868242e-06,101.02349277258,1.2566370614359,1010234.7548852,1010331.6878451,9.1330405418646e-09,1010234.9277258
57384.077978276,3.1265350601634e-06,101.02350928987,1.2566370614359,1010234.927975,1010328.1912037,8.81298092583e-09,1010235.0928987
57884.077978276,2.9324271896487e-06,101.02352492301,1.2566370614359,1010235.0931329,1010324.1856141,8.4463344243888e-09,1010235.2492301
58384.077978276,2.7220674696077e-06,101.02353958557,1.2566370614359,1010235.2494479,1010319.6922505,8.0350391920307e-09,1010235.3958557
58884.077978276,2.4965685955316e-06,101.02355319631,1.2566370614359,1010235.3960561,1010314.7348657,7.5812694038752e-09,1010235.5319631
59384.077978276,2.2571286973273e-06,101.02356567952,1.2566370614359,1010235.5321448,1010309.3396653,7.08742376262e-09,1010235.6567952
59884.077978276,2.0050152472187e-06,101.0235769655,1.2566370614359,1010235.6569573,1010303.5351693,6.5561128185989e-09,1010235.769655
60384.077978276,1.7415650597466e-06,101.02358699087,1.2566370614359,1010235.7697966,1010297.3520613,5.9901451699778e-09,1010235.8699087
60884.077978276,1.4681711255062e-06,101.02359569895,1.2566370614359,1010235.870029,1010290.8230262,5.3925126160369e-09,1010235.9569895
61384.077978276,1.1862849518156e-06,101.02360304003,1.2566370614359,1010235.9570879,1010283.9825777,4.7663743420211e-09,1010236.0304003
61884.077978276,8.9739637444677e-07,101.02360897163,1.2566370614359,1010236.0304762,1010276.8668754,4.115040219161e-09,1010236.0897163
62384.077978276,6.0303765379596e-07,101.02361345874,1.2566370614359,1010236.0897692,1010269.5135341,3.4419533081413e-09,1010236.1345874
62884.077978276,3.0476533469949e-07,101.02361647402,1.2566370614359,1010236.1346171,1010261.9614249,2.7506716585094e-09,1010236.1647402
63384.077978276,4.1611241846673e-09,101.02361799789,1.2566370614359,1010236.1647465,1010254.2504693,2.0448495002318e-09,1010236.1799789
63884.077978276,-2.9718595613081e-07,101.02361801869,1.2566370614359,1010236.1799617,1010246.4214287,1.3282179268263e-09,1010236.1801869
64384.077978276,-5.9767488870098e-07,101.02361653272,1.2566370614359,1010236.1801463,1010238.5156887,6.0456517218015e-10,1010236.1653272
64884.077978276,-8.9572045549517e-07,101.02361354426,1.2566370614359,1010236.1652633,1010230.5750402,-1.2228341468605e-10,1010236.1354426
65384.077978276,-1.1897409494861e-06,101.02360906552,1.2566370614359,1010236.1353558,1010222.6414589,-8.4848559104995e-10,1010236.0906552
65884.077978276,-1.4781807035882e-06,101.02360311664,1.2566370614359,1010236.0905459,1010214.7568829,-1.5702025312228e-09,1010236.0311664
66384.077978276,-1.7595124313267e-06,101.02359572552,1.2566370614359,1010236.0310351,1010206.9629914,-2.2836191192217e-09,1010235.9572552
66884.077978276,-2.0322465895134e-06,101.0235869277,1.2566370614359,1010235.9571026,1010199.300984,-2.9849641161081e-09,1010235.869277
67384.077978276,-2.2949384002532e-06,101.02357676617,1.2566370614359,1010235.8691039,1010191.8113634,-3.6705300953851e-09,1010235.7676617
67884.077978276,-2.5461972136199e-06,101.02356529114,1.2566370614359,1010235.7674689,1010184.5337209,-4.3366930410718e-09,1010235.6529114
68384.077978276,-2.7846914815777e-06,101.02355255978,1.2566370614359,1010235.6527,1010177.5065274,-4.9799315048552e-09,1010235.5255978
68884.077978276,-3.009156657739e-06,101.02353863591,1.2566370614359,1010235.5253688,1010170.7669298,-5.5968452210532e-09,1010235.3863591
69384.077978276,-3.2184086562103e-06,101.02352358968,1.2566370614359,1010235.3861137,1010164.3505546,-6.1841730809846e-09,1010235.2358968
69884.077978276,-3.4113336111662e-06,101.02350749716,1.2566370614359,1010235.2356364,1010158.2913199,-6.7388103717338e-09,1010235.0749716
70384.077978276,-3.586912161289e-06,101.02349043999,1.2566370614359,1010235.0746974,1010152.6212559,-7.2578251881799e-09,1010234.9043999
70884.077978276,-3.7442130129295e-06,101.0234725049,1.2566370614359,1010234.9041134,1010147.3703356,-7.7384739315359e-09,1010234.725049
71384.077978276,-3.8824028879496e-06,101.02345378329,1.2566370614359,1010234.7247516,1010142.5663161,-8.1782158124689e-09,1010234.5378329
71884.077978276,-4.0007479866408e-06,101.0234343707,1.2566370614359,1010234.5375261,1010138.2345925,-8.5747262821359e-09,1010234.343707
72384.077978276,-4.09862013198e-06,101.02341436637,1.2566370614359,1010234.3433925,1010134.398063,-8.9259093201358e-09,1010234.1436637
72884.077978276,-4.1755023287178e-06,101.02339387266,1.2566370614359,1010234.1433432,1010131.0770082,-9.2299085144233e-09,1010233.9387266
73384.077978276,-4.2309832042904e-06,101.02337299454,1.2566370614359,1010233.9384017,1010128.288984,-9.4851168746113e-09,1010233.7299454
73884.077978276,-4.2647666640785e-06,101.023351839,1.2566370614359,1010233.7296177,1010126.0487283,-9.6901853267905e-09,1010233.51839
