time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
71.40274938684,-1.0553725090726e-07,101.02318618549,1.2566370614359,1010231.8619383,1010232.4010906,1.0384922259302e-10,1010231.8618549
79.543024325524,-1.0003872701453e-07,101.0231861769,1.2566370614359,1010231.8618565,1010232.4568838,1.1568805857179e-10,1010231.861769
88.497326758076,-9.4367578788439e-08,101.02318616794,1.2566370614359,1010231.8617708,1010232.5182555,1.2871059020821e-10,1010231.8616794
98.347059433884,-8.8491622031255e-08,101.02318615865,1.2566370614359,1010231.8616816,1010232.5857631,1.4303512201197e-10,1010231.8615865
109.18176537727,-8.2378965128845e-08,101.02318614906,1.2566370614359,1010231.8615889,1010232.6600198,1.5879176681274e-10,1010231.8614906
121.099941915,-7.5990987043917e-08,101.02318613924,1.2566370614359,1010231.8614934,1010232.7417001,1.7612361914172e-10,1010231.8613924
134.2099361065,-6.92931629098e-08,101.02318612928,1.2566370614359,1010231.8613956,1010232.8315455,1.9518804345923e-10,1010231.8612928
148.63092971715,-6.2245993938354e-08,101.02318611929,1.2566370614359,1010231.8612964,1010232.9303716,2.1615808788268e-10,1010231.8611929
164.49402268886,-5.4806470338049e-08,101.02318610941,1.2566370614359,1010231.8611969,1010233.039075,2.3922403485905e-10,1010231.8610941
181.94342495775,-4.6933337819049e-08,101.02318609985,1.2566370614359,1010231.8610987,1010233.1586419,2.6459510100285e-10,1010231.8609985
201.13776745353,-3.8578320084738e-08,101.02318609084,1.2566370614359,1010231.8610036,1010233.2901562,2.925012990538e-10,1010231.8609084
222.25154419888,-2.9689044667879e-08,101.02318608269,1.2566370614359,1010231.8609141,1010233.4348094,3.2319547555297e-10,1010231.8608269
245.47669861877,-2.0213139101234e-08,101.0231860758,1.2566370614359,1010231.8608333,1010233.5939114,3.5695553832918e-10,1010231.860758
271.02436848064,-1.0091501494401e-08,101.02318607063,1.2566370614359,1010231.860765,1010233.7689012,3.9408688814333e-10,1010231.8607063
299.12680532871,7.393587972616e-10,101.0231860678,1.2566370614359,1010231.8607141,1010233.9613604,4.3492506873855e-10,1010231.860678
330.03948586158,1.2350539592405e-08,101.02318606803,1.2566370614359,1010231.8606865,1010234.1730258,4.7983864892624e-10,1010231.8606803
364.04343444774,2.4813431293298e-08,101.02318607223,1.2566370614359,1010231.8606897,1010234.4058047,5.2923234898487e-10,1010231.8607223
401.44777789251,3.8207909227068e-08,101.02318608151,1.2566370614359,1010231.8607326,1010234.6617909,5.8355042126302e-10,1010231.8608151
442.59255568176,5.2622333645703e-08,101.02318609723,1.2566370614359,1010231.8608264,1010234.9432814,6.4328029106316e-10,1010231.8609723
487.85181124994,6.8152964558819e-08,101.02318612105,1.2566370614359,1010231.8609848,1010235.2527952,7.0895645810472e-10,1010231.8612105
537.63699237493,8.4897232310495e-08,101.02318615498,1.2566370614359,1010231.8612242,1010235.5930926,7.8116465041028e-10,1010231.8615498
592.40069161242,1.0296544092391e-07,101.02318620147,1.2566370614359,1010231.8615648,1010235.9671961,8.6054621037299e-10,1010231.8620147
652.64076077367,1.2247784226517e-07,101.0231862635,1.2566370614359,1010231.8620312,1010236.3784119,9.4780267577918e-10,1010231.862635
718.90483685103,1.4356053987272e-07,101.02318634466,1.2566370614359,1010231.862653,1010236.830352,1.0437004949901e-09,1010231.8634466
791.79532053614,1.6635134062963e-07,101.02318644931,1.2566370614359,1010231.8634663,1010237.3269568,1.1490757830958e-09,1010231.8644931
871.97485258975,1.9099712151104e-07,101.02318658269,1.2566370614359,1010231.8645146,1010237.872517,1.2648389816859e-09,1010231.8658269
960.17233784872,2.1765382958422e-07,101.02318675115,1.2566370614359,1010231.8658504,1010238.4716941,1.3919792250444e-09,1010231.8675115
1057.1895716336,2.4649291884804e-07,101.02318696232,1.2566370614359,1010231.8675372,1010239.1295383,1.531568134937e-09,1010231.8696232
1163.908528797,2.7768876913757e-07,101.02318722538,1.2566370614359,1010231.8696512,1010239.851502,1.6847626580319e-09,1010231.8722538
1281.2993816767,3.1142892655055e-07,101.02318755137,1.2566370614359,1010231.8722844,1010240.6434461,1.8528064156218e-09,1010231.8755137
1410.4293198443,3.4791117761132e-07,101.02318795353,1.2566370614359,1010231.875547,1010241.5116358,2.0370288433992e-09,1010231.8795353
1552.4722518287,3.8733886793288e-07,101.02318844773,1.2566370614359,1010231.8795716,1010242.4627218,2.2388411449828e-09,1010231.8844773
1708.7194770116,4.2991505054464e-07,101.02318905295,1.2566370614359,1010231.8845169,1010243.5036996,2.4597277481618e-09,1010231.8905295
1880.5914247128,4.758483375647e-07,101.02318979188,1.2566370614359,1010231.8905726,1010244.6418405,2.7012315139685e-09,1010231.8979188
2069.6505671841,5.2533856360269e-07,101.02319069154,1.2566370614359,1010231.8979656,1010245.8845808,2.9649303766847e-09,1010231.9069154
2277.6156239025,5.7857064150383e-07,101.02319178409,1.2566370614359,1010231.9069663,1010247.2393572,3.252402352414e-09,1010231.9178409
2506.3771862927,6.3570549225684e-07,101.02319310768,1.2566370614359,1010231.9178962,1010248.7133682,3.5651749033014e-09,1010231.9310768
2758.014904922,6.9686395289507e-07,101.0231947074,1.2566370614359,1010231.9311368,1010250.3132372,3.9046534370034e-09,1010231.947074
3034.8163954142,7.621048327253e-07,101.02319663639,1.2566370614359,1010231.947139,1010252.0445451,4.2720222077358e-09,1010231.9663639
3339.2980349556,8.3140209180572e-07,101.02319895692,1.2566370614359,1010231.9664342,1010253.9111932,4.6681090223991e-09,1010231.9895692
3674.2278384512,9.0460504957417e-07,101.02320174162,1.2566370614359,1010231.9896453,1010255.9145436,5.0932029179125e-09,1010232.0174162
4042.6506222963,9.8139625280745e-07,101.02320507449,1.2566370614359,1010232.0174982,1010258.0522752,5.5468113825313e-09,1010232.0507449
4447.9156845259,1.0612355921507e-06,101.02320905186,1.2566370614359,1010232.050833,1010260.316878,6.0273408489943e-09,1010232.0905186
4893.7072529785,1.1432807193738e-06,101.0232137829,1.2566370614359,1010232.0906131,1010262.6936953,6.5316813514489e-09,1010232.137829
5384.0779782764,1.2262934206146e-06,101.02321938938,1.2566370614359,1010232.1379299,1010265.1584145,7.0546739406616e-09,1010232.1938938
5884.0779782764,1.3025936685405e-06,101.02322552103,1.2566370614359,1010232.1940006,1010267.4973937,7.5509856780293e-09,1010232.2552103
6384.0779782764,1.3703387715388e-06,101.02323203419,1.2566370614359,1010232.2553224,1010269.6482605,8.0073816471173e-09,1010232.3203419
6884.0779782764,1.4293253839966e-06,101.02323888608,1.2566370614359,1010232.3204585,1010271.5996451,8.4214492627981e-09,1010232.3888608
7384.0779782764,1.4793273387787e-06,101.02324603292,1.2566370614359,1010232.3889814,1010273.3412321,8.790999694672e-09,1010232.4603292
7884.0779782764,1.5201456790264e-06,101.02325342978,1.2566370614359,1010232.460453,1010274.8638152,9.1140794375893e-09,1010232.5342978
8384.0779782764,1.5516311870956e-06,101.02326103073,1.2566370614359,1010232.534424,1010276.1593458,9.3889806382043e-09,1010232.6103073
8884.0779782764,1.5736647814547e-06,101.02326878911,1.2566370614359,1010232.6104352,1010277.2209756,9.6142501229723e-09,1010232.6878911
9384.0779782764,1.5861870676296e-06,101.02327665767,1.2566370614359,1010232.68802,1010278.0430926,9.7886970798673e-09,1010232.7665767
9884.0779782764,1.5891646910881e-06,101.02328458884,1.2566370614359,1010232.7667058,1010278.621351,9.9113993532123e-09,1010232.8458884
10384.077978276,1.5826251546902e-06,101.0232925349,1.2566370614359,1010232.846017,1010278.9526941,9.9817083183485e-09,1010232.925349
10884.077978276,1.5666366304183e-06,101.02330044826,1.2566370614359,1010232.9254764,1010279.0353704,9.9992523103726e-09,1010233.0044826
11384.077978276,1.5413152739679e-06,101.02330828167,1.2566370614359,1010233.004608,1010278.8689429,9.9639385888202e-09,1010233.0828167
11884.077978276,1.506820250826e-06,101.02331598847,1.2566370614359,1010233.0829395,1010278.4542914,9.8759538279065e-09,1010233.1598847
12384.077978276,1.4633607582779e-06,101.0233235228,1.2566370614359,1010233.1600042,1010277.7936078,9.7357631297359e-09,1010233.235228
12884.077978276,1.4111951476566e-06,101.02333083982,1.2566370614359,1010233.2353434,1010276.8903846,9.5441075656945e-09,1010233.3083982
13384.077978276,1.3506154174105e-06,101.023337896,1.2566370614359,1010233.3085089,1010275.7493965,9.3020002590235e-09,1010233.37896
13884.077978276,1.2819641829539e-06,101.02334464928,1.2566370614359,1010233.3790654,1010274.376675,9.0107210292806e-09,1010233.4464928
14384.077978276,1.2056226807382e-06,101.02335105929,1.2566370614359,1010233.4465922,1010272.7794765,8.6718096270012e-09,1010233.5105929
14884.077978276,1.1220131089211e-06,101.02335708758,1.2566370614359,1010233.5106859,1010270.9662441,8.2870575943198e-09,1010233.5708758
15384.077978276,1.031593653445e-06,101.02336269781,1.2566370614359,1010233.5709618,1010268.9465628,7.8584987945806e-09,1010233.6269781
15884.077978276,9.3485761028618e-07,101.02336785593,1.2566370614359,1010233.6270565,1010266.7311091,7.3883986609964e-09,1010233.6785593
16384.077978276,8.3232870411713e-07,101.02337253036,1.2566370614359,1010233.6786298,1010264.3315942,6.8792422211913e-09,1010233.7253036
16884.077978276,7.2456459930961e-07,101.02337669212,1.2566370614359,1010233.7253657,1010261.7607024,6.3337209609312e-09,1010233.7669212
17384.077978276,6.1214753725917e-07,101.02338031505,1.2566370614359,1010233.7669746,1010259.0320238,5.7547185964809e-09,1010233.8031505
17884.077978276,4.9568404380148e-07,101.02338337588,1.2566370614359,1010233.8031948,1010256.1599828,5.1452958308001e-09,1010233.8337588
18384.077978276,3.7580141820893e-07,101.02338585437,1.2566370614359,1010233.8337938,1010253.1597613,4.5086741741572e-09,1010233.8585437
18884.077978276,2.5314305185277e-07,101.02338773344,1.2566370614359,1010233.8585692,1010250.047219,3.8482189146898e-09,1010233.8773344
19384.077978276,1.28369305954e-07,101.02338899919,1.2566370614359,1010233.8773501,1010246.8388095,3.1674213289305e-09,1010233.8899919
19884.077978276,2.1481489075958e-09,101.02338964105,1.2566370614359,1010233.8899978,1010243.5514927,2.4698802263377e-09,1010233.8964105
20384.077978276,-1.2484455113381e-07,101.0233896518,1.2566370614359,1010233.8964066,1010240.2026461,1.7592829253893e-09,1010233.896518
20884.077978276,-2.5192648917806e-07,101.02338902755,1.2566370614359,1010233.8965041,1010236.8099722,1.0393857618027e-09,1010233.8902755
21384.077978276,-3.7841828606912e-07,101.02338776788,1.2566370614359,1010233.8902518,1010233.3914052,3.1399423191881e-10,1010233.8776788
21884.077978276,-5.0364173298546e-07,101.02338587574,1.2566370614359,1010233.8776454,1010229.9650162,-4.1305712378612e-10,1010233.8587574
22384.077978276,-6.2693003186655e-07,101.02338335745,1.2566370614359,1010233.8587143,1010226.5489176,-1.1379249907199e-09,1010233.8335745
22884.077978276,-7.4762106598971e-07,101.02338022271,1.2566370614359,1010233.833522,1010223.1611676,-1.8567775965757e-09,1010233.8022271
23384.077978276,-8.650720291509e-07,101.0233764845,1.2566370614359,1010233.8021655,1010219.8196742,-2.565814966719e-09,1010233.764845
23884.077978276,-9.7865386657605e-07,101.02337215901,1.2566370614359,1010233.7647744,1010216.5421013,-3.2612890114864e-09,1010233.7215901
24384.077978276,-1.087757419177e-06,101.02336726559,1.2566370614359,1010233.721511,1010213.3457745,-3.939523339212e-09,1010233.6726559
24884.077978276,-1.191802786227e-06,101.02336182665,1.2566370614359,1010233.6725688,1010210.2475902,-4.5969326902465e-09,1010233.6182665
25384.077978276,-1.2902325959379e-06,101.02335586746,1.2566370614359,1010233.6181716,1010207.2639259,-5.2300418892366e-09,1010233.5586746
25884.077978276,-1.3825204903849e-06,101.0233494161,1.2566370614359,1010233.5585725,1010204.4105537,-5.8355042154812e-09,1010233.494161
26384.077978276,-1.4681728810079e-06,101.0233425033,1.2566370614359,1010233.4940523,1010201.702557,-6.4101190942545e-09,1010233.425033
26884.077978276,-1.5467307041137e-06,101.02333516222,1.2566370614359,1010233.424918,1010199.1542509,-6.950849015577e-09,1010233.3516222
27384.077978276,-1.6177738096299e-06,101.02332742834,1.2566370614359,1010233.3515017,1010196.7791059,-7.4548355909997e-09,1010233.2742834
27884.077978276,-1.6809224240232e-06,101.02331933923,1.2566370614359,1010233.2741579,1010194.5896776,-7.9194146635213e-09,1010233.1933923
28384.077978276,-1.7358342244629e-06,101.02331093437,1.2566370614359,1010233.1932625,1010192.5975397,-8.3421303907661e-09,1010233.1093437
28884.077978276,-1.782218382835e-06,101.02330225494,1.2566370614359,1010233.1092102,1010190.8132229,-8.720748226976e-09,1010233.0225494
29384.077978276,-1.8198226920626e-06,101.02329334359,1.2566370614359,1010233.022413,1010189.2461595,-9.0532667351914e-09,1010232.9334359
29884.077978276,-1.8484426361981e-06,101.0232842442,1.2566370614359,1010232.9332972,1010187.9046332,-9.3379281671806e-09,1010232.842442
30384.077978276,-1.8679246088433e-06,101.02327500172,1.2566370614359,1010232.8423018,1010186.7957357,-9.57322775519e-09,1010232.7500172
30884.077978276,-1.878160646644e-06,101.02326566182,1.2566370614359,1010232.7498761,1010185.9253287,-9.7579216663967e-09,1010232.6566182
31384.077978276,-1.8790934032113e-06,101.02325627074,1.2566370614359,1010232.656477,1010185.2980133,-9.8910335780163e-09,1010232.5627074
31884.077978276,-1.8707105900335e-06,101.023246875,1.2566370614359,1010232.5625668,1010184.9171059,-9.9718598383076e-09,1010232.46875
32384.077978276,-1.8530522910659e-06,101.02323752117,1.2566370614359,1010232.4686106,1010184.7846198,-9.9999731861931e-09,1010232.3752117
32884.077978276,-1.8262115478984e-06,101.02322825563,1.2566370614359,1010232.3750744,1010184.9012554,-9.9752250098323e-09,1010232.2825563
33384.077978276,-1.7903241193286e-06,101.0232191243,1.2566370614359,1010232.2824218,1010185.2663964,-9.8977461322085e-09,1010232.191243
33884.077978276,-1.7455787217889e-06,101.02321017242,1.2566370614359,1010232.1911119,1010185.8781124,-9.7679461195767e-09,1010232.1017242
34384.077978276,-1.692203277916e-06,101.02320144427,1.2566370614359,1010232.1015972,1010186.7331699,-9.5865111164281e-09,1010232.0144427
34884.077978276,-1.6304792531483e-06,101.023192983,1.2566370614359,1010232.0143205,1010187.827049,-9.3544002184163e-09,1010231.92983
35384.077978276,-1.5607293672142e-06,101.02318483037,1.2566370614359,1010231.9297132,1010189.1539672,-9.0728404024176e-09,1010231.8483037
35884.077978276,-1.4833190570498e-06,101.02317702649,1.2566370614359,1010231.8481928,1010190.7069103,-8.7433200405269e-09,1010231.7702649
36384.077978276,-1.3986523806286e-06,101.02316960968,1.2566370614359,1010231.7701606,1010192.4776691,-8.3675810322749e-09,1010231.6960968
36884.077978276,-1.3071752353811e-06,101.02316261621,1.2566370614359,1010231.6959995,1010194.4568832,-7.9476095966568e-09,1010231.6261621
37384.077978276,-1.2093697991064e-06,101.02315608014,1.2566370614359,1010231.6260724,1010196.6340902,-7.4856257726482e-09,1010231.5608014
37884.077978276,-1.1057472153813e-06,101.02315003311,1.2566370614359,1010231.5607197,1010198.9977809,-6.9840716837086e-09,1010231.5003311
38384.077978276,-9.9685081198044e-07,101.02314450421,1.2566370614359,1010231.5002579,1010201.5354605,-6.4455986283106e-09,1010231.4450421
38884.077978276,-8.8325580829258e-07,101.02313951981,1.2566370614359,1010231.4449777,1010204.2337144,-5.873053064734e-09,1010231.3951981
39384.077978276,-7.6555907489407e-07,101.0231351034,1.2566370614359,1010231.3951428,1010207.0782793,-5.2694615642133e-09,1010231.351034
39884.077978276,-6.443788409652e-07,101.02313127549,1.2566370614359,1010231.3509882,1010210.0541182,-4.6380148119779e-09,1010231.3127549
40384.077978276,-5.2035586462471e-07,101.0231280535,1.2566370614359,1010231.3127187,1010213.1455004,-3.9820507407584e-09,1010231.280535
40884.077978276,-3.9414026666701e-07,101.02312545165,1.2566370614359,1010231.2805086,1010216.3360843,-3.3050368859182e-09,1010231.2545165
41384.077978276,-2.6639504156562e-07,101.02312348089,1.2566370614359,1010231.2545,1010219.6090039,-2.6105520554836e-09,1010231.2348089
41884.077978276,-1.3779810555849e-07,101.02312214887,1.2566370614359,1010231.2348024,1010222.9469581,-1.9022674119688e-09,1010231.2214887
42384.077978276,-9.0209380439929e-09,101.02312145986,1.2566370614359,1010231.2214922,1010226.3323018,-1.1839270659988e-09,1010231.2145986
42884.077978276,1.1925503373655e-07,101.02312141476,1.2566370614359,1010231.2146121,1010229.7471395,-4.5932828431694e-10,1010231.2141476
43384.077978276,2.4635598971582e-07,101.02312201105,1.2566370614359,1010231.2141709,1010233.1734199,2.6769858319935e-10,1010231.2201105
43884.077978276,3.7161045049544e-07,101.02312324287,1.2566370614359,1010231.2201436,1010236.593031,9.9331035140656e-10,1010231.2324287
44384.077978276,4.9436332135952e-07,101.02312510097,1.2566370614359,1010231.2324713,1010239.9878961,1.7136713156119e-09,1010231.2510097
44884.077978276,6.139621408447e-07,101.02312757286,1.2566370614359,1010231.2510617,1010243.3400695,2.4249735277472e-09,1010231.2757286
45384.077978276,7.2978078001304e-07,101.02313064276,1.2566370614359,1010231.2757896,1010246.631831,3.123456925817e-09,1010231.3064276
45884.077978276,8.4120832427467e-07,101.02313429178,1.2566370614359,1010231.3064973,1010249.8457797,3.8054292102126e-09,1010231.3429178
46384.077978276,9.4765931381424e-07,101.02313849794,1.2566370614359,1010231.3429957,1010252.9649262,4.4672853618229e-09,1010231.3849794
46884.077978276,1.0485725732565e-06,101.02314323638,1.2566370614359,1010231.3850653,1010255.9727821,5.105526698766e-09,1010231.4323638
47384.077978276,1.1434156004207e-06,101.0231484794,1.2566370614359,1010231.432457,1010258.8534475,5.7167793710044e-09,1010231.484794
47884.077978276,1.2316915883271e-06,101.02315419664,1.2566370614359,1010231.4848941,1010261.5916945,6.2978121950789e-09,1010231.5419664
48384.077978276,1.3129315254394e-06,101.02316035528,1.2566370614359,1010231.5420729,1010264.1730485,6.8455537346818e-09,1010231.6035528
48884.077978276,1.3867149691017e-06,101.02316692013,1.2566370614359,1010231.6036651,1010266.583864,7.3571085367818e-09,1010231.6692013
49384.077978276,1.4526498572688e-06,101.02317385391,1.2566370614359,1010231.6693188,1010268.8113969,7.8297724374705e-09,1010231.7385391
49884.077978276,1.5103894783558e-06,101.02318111738,1.2566370614359,1010231.7386611,1010270.8438722,8.2610468566236e-09,1010231.8111738
50384.077978276,1.5596324712384e-06,101.02318866955,1.2566370614359,1010231.8112996,1010272.670546,8.6486520058117e-09,1010231.8866955
50884.077978276,1.6001187290821e-06,101.02319646794,1.2566370614359,1010231.8868245,1010274.281762,8.9905389396415e-09,1010231.9646794
51384.077978276,1.6316390546016e-06,101.02320446877,1.2566370614359,1010231.9648109,1010275.6690032,9.2849003868229e-09,1010232.0446877
51884.077978276,1.6540266751358e-06,101.0232126272,1.2566370614359,1010232.044821,1010276.8249365,9.5301803037057e-09,1010232.126272
52384.077978276,1.6671651424057e-06,101.02322089758,1.2566370614359,1010232.1264064,1010277.7434513,9.725082099786e-09,1010232.2089758
52884.077978276,1.6709859918452e-06,101.02322923365,1.2566370614359,1010232.2091105,1010278.4196924,9.8685754916993e-09,1010232.2923365
53384.077978276,1.665472546188e-06,101.02323758883,1.2566370614359,1010232.2924708,1010278.8500849,9.9599019494701e-09,1010232.3758883
53884.077978276,1.6506578673829e-06,101.02324591644,1.2566370614359,1010232.3760215,1010279.0323539,9.9985787062278e-09,1010232.4591644
54384.077978276,1.6266180271699e-06,101.02325416997,1.2566370614359,1010232.4592957,1010278.9655358,9.9844013101925e-09,1010232.5416997
54884.077978276,1.5934846881762e-06,101.0232623033,1.2566370614359,1010232.5418285,1010278.649984,9.9174447054418e-09,1010232.623033
55384.077978276,1.5514339857385e-06,101.02327027096,1.2566370614359,1010232.6231586,1010278.0873664,9.7980628357431e-09,1010232.7027096
55884.077978276,1.5006885759885e-06,101.02327802836,1.2566370614359,1010232.7028313,1010277.2806572,9.6268867735487e-09,1010232.7802836
56384.077978276,1.4415208542726e-06,101.02328553202,1.2566370614359,1010232.7804007,1010276.2341209,9.4048213840409e-09,1010232.8553202
56884.077978276,1.3742447628105e-06,101.02329273984,1.2566370614359,1010232.8554321,1010274.9532895,9.1330405418646e-09,1010232.9273984
57384.077978276,1.2992169610299e-06,101.02329961126,1.2566370614359,1010232.9275045,1010273.444934,8.81298092583e-09,1010232.9961126
57884.077978276,1.2168368255666e-06,101.02330610754,1.2566370614359,1010232.9962124,1010271.7170276,8.4463344243888e-09,1010233.0610754
58384.077978276,1.1275382579228e-06,101.0233121919,1.2566370614359,1010233.0611682,1010269.7787045,8.0350391920307e-09,1010233.121919
58884.077978276,1.031800802645e-06,101.02331782976,1.2566370614359,1010233.1220045,1010267.6402108,7.5812694038752e-09,1010233.1782976
59384.077978276,9.3012741096868e-07,101.02332298892,1.2566370614359,1010233.1783751,1010265.3128512,7.08742376262e-09,1010233.2298892
59884.077978276,8.2306024033412e-07,101.02332763969,1.2566370614359,1010233.2299584,1010262.8089283,6.5561128185989e-09,1010233.2763969
60384.077978276,7.1116280678544e-07,101.02333175511,1.2566370614359,1010233.2764575,1010260.1416784,5.9901451699778e-09,1010233.3175511
60884.077978276,5.9503168831536e-07,101.02333531103,1.2566370614359,1010233.3176027,1010257.325201,5.3925126160369e-09,1010233.3531103
61384.077978276,4.7528131051717e-07,101.02333828628,1.2566370614359,1010233.3531526,1010254.3743845,4.7663743420211e-09,1010233.3828628
61884.077978276,3.5254599467005e-07,101.02334066276,1.2566370614359,1010233.3828955,1010251.3048273,4.115040219161e-09,1010233.4066276
62384.077978276,2.2747849482096e-07,101.02334242554,1.2566370614359,1010233.4066505,1010248.1327557,3.4419533081413e-09,1010233.4242554
62884.077978276,1.0073887960726e-07,101.02334356296,1.2566370614359,1010233.4242685,1010244.8749377,2.7506716585094e-09,1010233.4356296
63384.077978276,-2.7001078989034e-08,101.02334406667,1.2566370614359,1010233.4356328,1010241.5485948,2.0448495002318e-09,1010233.4406667
63884.077978276,-1.5506346473e-07,101.02334393166,1.2566370614359,1010233.4406599,1010238.1713104,1.3282179268263e-09,1010233.4393166
64384.077978276,-2.8277182429579e-07,101.02334315632,1.2566370614359,1010233.4392999,1010234.7609374,6.0456517218015e-10,1010233.4315632
64884.077978276,-4.0944794886484e-07,101.02334174242,1.2566370614359,1010233.4315366,1010231.3355038,-1.2228341468605e-10,1010233.4174242
65384.077978276,-5.3442152937324e-07,101.02333969512,1.2566370614359,1010233.4173879,1010227.9131167,-8.4848559104995e-10,1010233.3969512
65884.077978276,-6.5702840101301e-07,101.02333702294,1.2566370614359,1010233.3969054,1010224.5118676,-1.5702025312228e-09,1010233.3702294
66384.077978276,-7.7662166140948e-07,101.0233337377,1.2566370614359,1010233.3701742,1010221.149736,-2.2836191192217e-09,1010233.337377
66884.077978276,-8.9256581894903e-07,101.02332985448,1.2566370614359,1010233.3373127,1010217.8444947,-2.9849641161081e-09,1010233.2985448
67384.077978276,-1.0042473257892e-06,101.02332539151,1.2566370614359,1010233.2984718,1010214.6136157,-3.6705300953851e-09,1010233.2539151
67884.077978276,-1.1110769185277e-06,101.02332037013,1.2566370614359,1010233.2538339,1010211.4741779,-4.3366930410718e-09,1010233.2037013
68384.077978276,-1.2124843516972e-06,101.02331481458,1.2566370614359,1010233.2036121,1010208.442777,-4.9799315048552e-09,1010233.1481458
68884.077978276,-1.3079330269462e-06,101.02330875198,1.2566370614359,1010233.1480491,1010205.5354374,-5.5968452210532e-09,1010233.0875198
69384.077978276,-1.3969176523702e-06,101.02330221212,1.2566370614359,1010233.0874162,1010202.7675278,-6.1841730809846e-09,1010233.0221212
69884.077978276,-1.4789695090165e-06,101.02329522733,1.2566370614359,1010233.0220112,1010200.1536799,-6.7388103717338e-09,1010232.9522733
70384.077978276,-1.5536491362942e-06,101.02328783226,1.2566370614359,1010232.9521574,1010197.7077108,-7.2578251881799e-09,1010232.8783226
70884.077978276,-1.6205606685709e-06,101.02328006379,1.2566370614359,1010232.8782015,1010195.4425504,-7.7384739315359e-09,1010232.8006379
71384.077978276,-1.6793521277569e-06,101.02327196075,1.2566370614359,1010232.8005121,1010193.3701728,-8.1782158124689e-09,1010232.7196075
71884.077978276,-1.7297078161306e-06,101.02326356374,1.2566370614359,1010232.7194778,1010191.5015328,-8.5747262821359e-09,1010232.6356374
72384.077978276,-1.7713632381032e-06,101.02325491494,1.2566370614359,1010232.6355044,1010189.8465085,-8.9259093201358e-09,1010232.5491494
72884.077978276,-1.8040957375432e-06,101.02324605787,1.2566370614359,1010232.5490139,1010188.4138485,-9.2299085144233e-09,1010232.4605787
73384.077978276,-1.8277315197827e-06,101.02323703712,1.2566370614359,1010232.4604412,1010187.2111262,-9.4851168746113e-09,1010232.3703712
73884.077978276,-1.8421433109488e-06,101.02322789819,1.2566370614359,1010232.3702326,1010186.2446995,-9.6901853267905e-09,1010232.2789819
