time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
4893.7072529785,7.7982943114025e-06,101.02338895355,1.2566370614359,1010233.5661828,1010303.2682038,6.5316813514489e-09,1010233.8895355
5384.0779782764,8.3336401124183e-06,101.02342719523,1.2566370614359,1010233.8902023,1010308.9816736,7.0546739406616e-09,1010234.2719523
5884.0779782764,8.8205732728532e-06,101.02346886466,1.2566370614359,1010234.2726572,1010314.4036506,7.5509856780293e-09,1010234.6886466
6384.0779782764,9.2489145161282e-06,101.02351296882,1.2566370614359,1010234.689385,1010319.3895492,8.0073816471173e-09,1010235.1296882
6884.0779782764,9.6180236692917e-06,101.02355921476,1.2566370614359,1010235.1304555,1010323.9130136,8.4214492627981e-09,1010235.5921476
7384.0779782764,9.9263989006436e-06,101.0236073063,1.2566370614359,1010235.592939,1010327.9501322,8.790999694672e-09,1010236.073063
7884.0779782764,1.0172842080277e-05,101.02365693975,1.2566370614359,1010236.0738737,1010331.4795645,9.1140794375893e-09,1010236.5693975
8384.0779782764,1.0356440639894e-05,101.02370780546,1.2566370614359,1010236.5702227,1010334.4826536,9.3889806382043e-09,1010237.0780546
8884.0779782764,1.0476576642898e-05,101.0237595892,1.2566370614359,1010237.0788893,1010336.943525,9.6142501229723e-09,1010237.595892
9384.0779782764,1.0532928247311e-05,101.02381197362,1.2566370614359,1010237.5967311,1010338.8491705,9.7886970798673e-09,1010238.1197362
9884.0779782764,1.0525476142615e-05,101.02386463982,1.2566370614359,1010238.1205749,1010340.1895167,9.9113993532123e-09,1010238.6463982
10384.077978276,1.0454522275102e-05,101.02391726875,1.2566370614359,1010238.6472315,1010340.9574788,9.9817083183485e-09,1010239.1726875
10884.077978276,1.0320671122521e-05,101.0239695429,1.2566370614359,1010239.1735104,1010341.1489973,9.9992523103726e-09,1010239.695429
11384.077978276,1.0124846956516e-05,101.02402114778,1.2566370614359,1010239.6962368,1010340.7630603,9.9639385888202e-09,1010240.2114778
11884.077978276,9.8682847725283e-06,101.02407177351,1.2566370614359,1010240.2122656,1010339.8017081,9.8759538279065e-09,1010240.7177351
12384.077978276,9.552520341958e-06,101.02412111639,1.2566370614359,1010240.7184984,1010338.2700229,9.7357631297359e-09,1010241.2111639
12884.077978276,9.1793940157488e-06,101.0241688804,1.2566370614359,1010241.2118981,1010336.1761017,9.5441075656945e-09,1010241.688804
13384.077978276,8.7510337545388e-06,101.02421477872,1.2566370614359,1010241.6895049,1010333.5310134,9.3020002590235e-09,1010242.1477872
13884.077978276,8.2698522028244e-06,101.02425853518,1.2566370614359,1010242.1484506,1010330.3487409,9.0107210292806e-09,1010242.5853518
14384.077978276,7.73853293753e-06,101.02429988566,1.2566370614359,1010242.5859738,1010326.6461062,8.6718096270012e-09,1010242.9988566
14884.077978276,7.1600175943296e-06,101.02433857947,1.2566370614359,1010242.9994335,1010322.4426824,8.2870575943198e-09,1010243.3857947
15384.077978276,6.5374801202878e-06,101.02437438061,1.2566370614359,1010243.386323,1010317.7606897,7.8584987945806e-09,1010243.7438061
15884.077978276,5.8743326255329e-06,101.02440706898,1.2566370614359,1010243.7442827,1010312.6248779,7.3883986609964e-09,1010244.0706898
16384.077978276,5.1741850067171e-06,101.02443644151,1.2566370614359,1010244.0711117,1010307.0623961,6.8792422211913e-09,1010244.3644151
16884.077978276,4.4408469951025e-06,101.02446231319,1.2566370614359,1010244.3647797,1010301.1026485,6.3337209609312e-09,1010244.6231319
17384.077978276,3.6782927539432e-06,101.02448451808,1.2566370614359,1010244.6234371,1010294.7771396,5.7547185964809e-09,1010244.8451808
17884.077978276,2.8906482973901e-06,101.02450291009,1.2566370614359,1010244.8454245,1010288.119307,5.1452958308001e-09,1010245.0291009
18384.077978276,2.0821654505486e-06,101.02451736376,1.2566370614359,1010245.0292814,1010281.1643453,4.5086741741572e-09,1010245.1736376
18884.077978276,1.2572057573804e-06,101.02452777489,1.2566370614359,1010245.1737536,1010273.9490197,3.8482189146898e-09,1010245.2777489
19384.077978276,4.202123926757e-07,101.02453406111,1.2566370614359,1010245.2777996,1010266.5114716,3.1674213289305e-09,1010245.3406111
19884.077978276,-4.2431353721912e-07,101.02453616223,1.2566370614359,1010245.3405957,1010258.8910172,2.4698802263377e-09,1010245.3616223
20384.077978276,-1.2718279161663e-06,101.0245340406,1.2566370614359,1010245.3615407,1010251.1279395,1.7592829253893e-09,1010245.340406
20884.077978276,-2.1177816541065e-06,101.02452768127,1.2566370614359,1010245.3402583,1010243.2632754,1.0393857618027e-09,1010245.2768127
21384.077978276,-2.9576268313149e-06,101.02451709205,1.2566370614359,1010245.2765993,1010235.3385989,3.1399423191881e-10,1010245.1709205
21884.077978276,-3.7868638043633e-06,101.02450230348,1.2566370614359,1010245.1706422,1010227.3958011,-4.1305712378612e-10,1010245.0230348
22384.077978276,-4.6010356470314e-06,101.0244833686,1.2566370614359,1010245.0226928,1010219.476869,-1.1379249907199e-09,1010244.833686
22884.077978276,-5.3957831560266e-06,101.02446036275,1.2566370614359,1010244.8332819,1010211.6236634,-1.8567775965757e-09,1010244.6036275
23384.077978276,-6.1668384141445e-06,101.02443338304,1.2566370614359,1010244.6031629,1010203.8776977,-2.565814966719e-09,1010244.3338304
23884.077978276,-6.9100680926439e-06,101.02440254793,1.2566370614359,1010244.3333076,1010196.2799182,-3.2612890114864e-09,1010244.0254793
24384.077978276,-7.6214872026768e-06,101.02436799658,1.2566370614359,1010244.0249009,1010188.8704881,-3.939523339212e-09,1010243.6799658
24884.077978276,-8.2972775280564e-06,101.02432988802,1.2566370614359,1010243.6793344,1010181.6885749,-4.5969326902465e-09,1010243.2988802
25384.077978276,-8.9338145429495e-06,101.0242884004,1.2566370614359,1010243.2981989,1010174.7721435,-5.2300418892366e-09,1010242.884004
25884.077978276,-9.5276799929721e-06,101.02424373001,1.2566370614359,1010242.8832762,1010168.1577551,-5.8355042154812e-09,1010242.4373001
26384.077978276,-1.007568383896e-05,101.02419609021,1.2566370614359,1010242.4365293,1010161.8803747,-6.4101190942545e-09,1010241.9609021
26884.077978276,-1.0574881226821e-05,101.0241457103,1.2566370614359,1010241.9600921,1010155.9731855,-6.950849015577e-09,1010241.457103
27384.077978276,-1.1022583020541e-05,101.02409283434,1.2566370614359,1010241.4562578,1010150.4674139,-7.4548355909997e-09,1010240.9283434
27884.077978276,-1.1416376868207e-05,101.0240377198,1.2566370614359,1010240.9274672,1010145.3921645,-7.9194146635213e-09,1010240.377198
28384.077978276,-1.1754134809181e-05,101.02398063623,1.2566370614359,1010240.3762952,1010140.7742658,-8.3421303907661e-09,1010239.8063623
28884.077978276,-1.2034027610696e-05,101.02392186382,1.2566370614359,1010239.8054375,1010136.638129,-8.720748226976e-09,1010239.2186382
29384.077978276,-1.2254530912115e-05,101.02386169191,1.2566370614359,1010239.2176959,1010133.0056184,-9.0532667351914e-09,1010238.6169191
29884.077978276,-1.2414436635688e-05,101.02380041745,1.2566370614359,1010238.6159641,1010129.8959362,-9.3379281671806e-09,1010238.0041745
30384.077978276,-1.251286088631e-05,101.02373834343,1.2566370614359,1010238.0032116,1010127.3255207,-9.57322775519e-09,1010237.3834343
30884.077978276,-1.254923868502e-05,101.02367577728,1.2566370614359,1010237.3824684,1010125.3079596,-9.7579216663967e-09,1010236.7577728
31384.077978276,-1.2523340061095e-05,101.02361302924,1.2566370614359,1010236.7568087,1010123.8539183,-9.8910335780163e-09,1010236.1302924
31884.077978276,-1.2435266248468e-05,101.02355041069,1.2566370614359,1010236.1293349,1010122.971083,-9.9718598383076e-09,1010235.5041069
32384.077978276,-1.2285437982376e-05,101.02348823253,1.2566370614359,1010235.5031609,1010122.6641208,-9.9999731861931e-09,1010234.8823253
32884.077978276,-1.2074615102471e-05,101.02342680353,1.2566370614359,1010234.8813955,1010122.9346542,-9.9752250098323e-09,1010234.2680353
33384.077978276,-1.1803875779377e-05,101.02336642867,1.2566370614359,1010234.2671265,1010123.7812533,-9.8977461322085e-09,1010233.6642867
33884.077978276,-1.1474613588857e-05,101.02330740755,1.2566370614359,1010233.6634034,1010125.1994429,-9.7679461195767e-09,1010233.0740755
34384.077978276,-1.1088532245305e-05,101.02325003279,1.2566370614359,1010233.0732222,1010127.1817262,-9.5865111164281e-09,1010232.5003279
34884.077978276,-1.064764326108e-05,101.02319458849,1.2566370614359,1010232.4995089,1010129.7176245,-9.3544002184163e-09,1010231.9458849
35384.077978276,-1.0154240784315e-05,101.02314134871,1.2566370614359,1010231.9451043,1010132.7937327,-9.0728404024176e-09,1010231.4134871
35884.077978276,-9.6109007211637e-06,101.02309057601,1.2566370614359,1010231.4127487,1010136.39379,-8.7433200405269e-09,1010230.9057601
36384.077978276,-9.0204623030336e-06,101.02304252009,1.2566370614359,1010230.9050676,1010140.4987657,-8.3675810322749e-09,1010230.4252009
36884.077978276,-8.3860128722397e-06,101.02299741644,1.2566370614359,1010230.4245578,1010145.0869602,-7.9476095966568e-09,1010229.9741644
37384.077978276,-7.7108796896612e-06,101.02295548514,1.2566370614359,1010229.973574,1010150.1341196,-7.4856257726482e-09,1010229.5548514
37884.077978276,-6.9985974579615e-06,101.02291692961,1.2566370614359,1010229.5543165,1010155.6135634,-6.9840716837086e-09,1010229.1692961
38384.077978276,-6.2529010069969e-06,101.02288193559,1.2566370614359,1010229.1688193,1010161.4963264,-6.4455986283106e-09,1010228.8193559
38884.077978276,-5.4777051055475e-06,101.02285067016,1.2566370614359,1010228.8189396,1010167.7513111,-5.873053064734e-09,1010228.5067016
39384.077978276,-4.6770775436245e-06,101.02282328083,1.2566370614359,1010228.5063478,1010174.3454524,-5.2694615642133e-09,1010228.2328083
39884.077978276,-3.8552206997024e-06,101.02279989475,1.2566370614359,1010228.2325186,1010181.2438923,-4.6380148119779e-09,1010227.9989475
40384.077978276,-3.0164516450331e-06,101.02278061808,1.2566370614359,1010227.9987233,1010188.4101643,-3.9820507407584e-09,1010227.8061808
40884.077978276,-2.1651766888713e-06,101.02276553538,1.2566370614359,1010227.806023,1010195.806386,-3.3050368859182e-09,1010227.6553538
41384.077978276,-1.3058659237002e-06,101.02275470917,1.2566370614359,1010227.6552631,1010203.3934594,-2.6105520554836e-09,1010227.5470917
41884.077978276,-4.4303771829928e-07,101.02274817965,1.2566370614359,1010227.5470685,1010211.1312777,-1.9022674119688e-09,1010227.4817965
42384.077978276,4.1877258870209e-07,101.0227459644,1.2566370614359,1010227.4818406,1010218.978937,-1.1839270659988e-09,1010227.459644
42884.077978276,1.2750381435994e-06,101.02274805832,1.2566370614359,1010227.459755,1010226.8949531,-4.5932828431694e-10,1010227.4805832
43384.077978276,2.12125813263e-06,101.0227544337,1.2566370614359,1010227.4807604,1010234.83748,2.6769858319935e-10,1010227.544337
43884.077978276,2.9529826515804e-06,101.0227650403,1.2566370614359,1010227.5445792,1010242.7645319,9.9331035140656e-10,1010227.650403
44384.077978276,3.7658413789806e-06,101.02277980565,1.2566370614359,1010227.6507088,1010250.6342046,1.7136713156119e-09,1010227.7980565
44884.077978276,4.5555617162882e-06,101.02279863541,1.2566370614359,1010227.798424,1010258.4048973,2.4249735277472e-09,1010227.9863541
45384.077978276,5.3179945352469e-06,101.02282141389,1.2566370614359,1010227.9867813,1010266.0355323,3.123456925817e-09,1010228.2141389
45884.077978276,6.0491305625686e-06,101.02284800465,1.2566370614359,1010228.2146233,1010273.4857723,3.8054292102126e-09,1010228.4800465
46384.077978276,6.7451319789641e-06,101.0228782512,1.2566370614359,1010228.4805854,1010280.7162337,4.4672853618229e-09,1010228.782512
46884.077978276,7.4023400263172e-06,101.02291197785,1.2566370614359,1010228.7831023,1010287.6886946,5.105526698766e-09,1010229.1197785
47384.077978276,8.0173054363807e-06,101.02294899064,1.2566370614359,1010229.120417,1010294.3662968,5.7167793710044e-09,1010229.4899064
47884.077978276,8.5867998415372e-06,101.02298907835,1.2566370614359,1010229.4905896,1010300.7137409,6.2978121950789e-09,1010229.8907835
48384.077978276,9.1078345001506e-06,101.02303201362,1.2566370614359,1010229.8915075,1010306.6974728,6.8455537346818e-09,1010230.3201362
48884.077978276,9.5776769738327e-06,101.02307755413,1.2566370614359,1010230.320897,1010312.285861,7.3571085367818e-09,1010230.7755413
49384.077978276,9.9938675121249e-06,101.02312544393,1.2566370614359,1010230.7763349,1010317.4493637,7.8297724374705e-09,1010231.2544393
49884.077978276,1.0354225781922e-05,101.02317541474,1.2566370614359,1010231.2552612,1010322.1606854,8.2610468566236e-09,1010231.7541474
50384.077978276,1.0656869592823e-05,101.0232271874,1.2566370614359,1010231.7549931,1010326.3949207,8.6486520058117e-09,1010232.271874
50884.077978276,1.0900217822968e-05,101.02328047332,1.2566370614359,1010232.2727388,1010330.1296861,8.9905389396415e-09,1010232.8047332
51384.077978276,1.1083006511136e-05,101.02333497601,1.2566370614359,1010232.8056125,1010333.3452386,9.2849003868229e-09,1010233.3497601
51884.077978276,1.120429236775e-05,101.02339039268,1.2566370614359,1010233.3506491,1010336.0245795,9.5301803037057e-09,1010233.9039268
52384.077978276,1.1263447215787e-05,101.02344641579,1.2566370614359,1010233.9048206,1010338.1535451,9.725082099786e-09,1010234.4641579
52884.077978276,1.1260187249139e-05,101.02350273469,1.2566370614359,1010234.4650517,1010339.7208804,9.8685754916993e-09,1010235.0273469
53384.077978276,1.1194542896503e-05,101.02355903729,1.2566370614359,1010235.0282357,1010340.7183,9.9599019494701e-09,1010235.5903729
53884.077978276,1.1066883105817e-05,101.02361501165,1.2566370614359,1010235.5912519,1010341.1405304,9.9985787062278e-09,1010236.1501165
54384.077978276,1.0877903348337e-05,101.0236703477,1.2566370614359,1010236.150981,1010340.9853393,9.9844013101925e-09,1010236.703477
54884.077978276,1.0628620644712e-05,101.02372473882,1.2566370614359,1010236.7043222,1010340.2535463,9.9174447054418e-09,1010237.2473882
55384.077978276,1.0320370931731e-05,101.02377788349,1.2566370614359,1010237.2482095,1010338.9490191,9.7980628357431e-09,1010237.7788349
55884.077978276,9.9548040884051e-06,101.02382948687,1.2566370614359,1010237.7796278,1010337.0786531,9.6268867735487e-09,1010238.2948687
56384.077978276,9.5338678438637e-06,101.02387926236,1.2566370614359,1010238.2956288,1010334.6523345,9.4048213840409e-09,1010238.7926236
56884.077978276,9.0598095328608e-06,101.0239269331,1.2566370614359,1010238.7933468,1010331.6828886,9.1330405418646e-09,1010239.269331
57384.077978276,8.5351518113322e-06,101.02397223349,1.2566370614359,1010239.2700134,1010328.1860115,8.81298092583e-09,1010239.7223349
57884.077978276,7.9626835863043e-06,101.0240149105,1.2566370614359,1010239.7229727,1010324.1801876,8.4463344243888e-09,1010240.149105
58384.077978276,7.345452116136e-06,101.0240547251,1.2566370614359,1010240.1496948,1010319.6865915,8.0350391920307e-09,1010240.547251
58884.077978276,6.6867378483285e-06,101.02409145344,1.2566370614359,1010240.5477893,1010314.7289763,7.5812694038752e-09,1010240.9145344
59384.077978276,5.9900368645074e-06,101.02412488812,1.2566370614359,1010240.9150184,1010309.3335478,7.08742376262e-09,1010241.2488812
59884.077978276,5.2590515177479e-06,101.02415483918,1.2566370614359,1010241.2493082,1010303.5288263,6.5561128185989e-09,1010241.5483918
60384.077978276,4.4976632222978e-06,101.02418113522,1.2566370614359,1010241.5487595,1010297.3454955,5.9901451699778e-09,1010241.8113522
60884.077978276,3.7099119727249e-06,101.0242036242,1.2566370614359,1010241.8116583,1010290.8162406,5.3925126160369e-09,1010242.036242
61384.077978276,2.8999799592341e-06,101.0242221743,1.2566370614359,1010242.0364849,1010283.9755753,4.7663743420211e-09,1010242.221743
61884.077978276,2.072165527726e-06,101.02423667463,1.2566370614359,1010242.2219213,1010276.8596594,4.115040219161e-09,1010242.3667463
62384.077978276,1.23085918794e-06,101.02424703576,1.2566370614359,1010242.3668589,1010269.5061078,3.4419533081413e-09,1010242.4703576
62884.077978276,3.805254732705e-07,101.02425319024,1.2566370614359,1010242.4704038,1010261.9537914,2.7506716585094e-09,1010242.5319024
63384.077978276,-4.743239769261e-07,101.02425509292,1.2566370614359,1010242.5318818,1010254.2426321,2.0448495002318e-09,1010242.5509292
63884.077978276,-1.3291547017713e-06,101.02425272123,1.2566370614359,1010242.5508418,1010246.413391,1.3282179268263e-09,1010242.5272123
64384.077978276,-2.1794345810555e-06,101.02424607527,1.2566370614359,1010242.5270584,1010238.5074536,6.0456517218015e-10,1010242.4607527
64884.077978276,-3.0206505125042e-06,101.02423517777,1.2566370614359,1010242.460533,1010230.566611,-1.2228341468605e-10,1010242.3517777
65384.077978276,-3.84834176631e-06,101.02422007407,1.2566370614359,1010242.3514933,1010222.6328385,-8.4848559104995e-10,1010242.2007407
65884.077978276,-4.6581157846482e-06,101.0242008318,1.2566370614359,1010242.200393,1010214.748074,-1.5702025312228e-09,1010242.008318
66384.077978276,-5.4456806584579e-06,101.02417754053,1.2566370614359,1010242.0079086,1010206.9539966,-2.2836191192217e-09,1010241.7754053
66884.077978276,-6.206855660452e-06,101.02415031132,1.2566370614359,1010241.7749364,1010199.2918059,-2.9849641161081e-09,1010241.5031132
67384.077978276,-6.937602258981e-06,101.02411927613,1.2566370614359,1010241.5025871,1010191.802004,-3.6705300953851e-09,1010241.1927613
67884.077978276,-7.6340434285511e-06,101.0240845871,1.2566370614359,1010241.1921806,1010184.5241822,-4.3366930410718e-09,1010240.845871
68384.077978276,-8.2924814974253e-06,101.02404641575,1.2566370614359,1010240.8452387,1010177.4968109,-4.9799315048552e-09,1010240.4641575
68884.077978276,-8.9094253578992e-06,101.02400495212,1.2566370614359,1010240.463477,1010170.7570368,-5.5968452210532e-09,1010240.0495212
69384.077978276,-9.481595147639e-06,101.02396040368,1.2566370614359,1010240.0487958,1010164.340486,-6.1841730809846e-09,1010239.6040368
69884.077978276,-1.0005953556129e-05,101.02391299431,1.2566370614359,1010239.6032703,1010158.2810764,-6.7388103717338e-09,1010239.1299431
70384.077978276,-1.0479717528014e-05,101.02386296307,1.2566370614359,1010239.1291393,1010152.6108377,-7.2578251881799e-09,1010238.6296307
70884.077978276,-1.0900364699943e-05,101.02381056293,1.2566370614359,1010238.6287938,1010147.3597424,-7.7384739315359e-09,1010238.1056293
71384.077978276,-1.1265660318257e-05,101.0237560595,1.2566370614359,1010238.1047638,1010142.5555474,-8.1782158124689e-09,1010237.560595
71884.077978276,-1.1573657238994e-05,101.02369972954,1.2566370614359,1010237.5597052,1010138.2236473,-8.5747262821359e-09,1010236.9972954
72384.077978276,-1.1822715823569e-05,101.02364185955,1.2566370614359,1010236.9963859,1010134.3869399,-8.9259093201358e-09,1010236.4185955
72884.077978276,-1.2011507742368e-05,101.02358274422,1.2566370614359,1010236.4176711,1010131.0657055,-9.2299085144233e-09,1010235.8274422
73384.077978276,-1.2139016267324e-05,101.02352268491,1.2566370614359,1010235.8265077,1010128.2774994,-9.4851168746113e-09,1010235.2268491
73884.077978276,-1.2204559386029e-05,101.02346198804,1.2566370614359,1010235.2259092,1010126.0370592,-9.6901853267905e-09,1010234.6198804
74384.077978276,-1.2207776342886e-05,101.02340096344,1.2566370614359,1010234.6189401,1010124.356227,-9.8440298449585e-09,1010234.0096344
