time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
2069.6505671841,4.0873825804623e-06,101.02322044313,1.2566370614359,1010232.1347993,1010245.8845647,2.9649303766847e-09,1010232.2044313
2277.6156239025,4.500051582354e-06,101.02322894371,1.2566370614359,1010232.2048326,1010247.2393373,3.252402352414e-09,1010232.2894371
2506.3771862927,4.9413109774362e-06,101.0232392384,1.2566370614359,1010232.2898725,1010248.7133438,3.5651749033014e-09,1010232.392384
2758.014904922,5.4115183028872e-06,101.02325167297,1.2566370614359,1010232.3928558,1010250.3132072,3.9046534370034e-09,1010232.5167297
3034.8163954142,5.910426910719e-06,101.02326665258,1.2566370614359,1010232.5172401,1010252.0445085,4.2720222077358e-09,1010232.6665258
3334.8163954142,6.4284400583316e-06,101.02328438438,1.2566370614359,1010232.6670763,1010253.8839776,4.6623435431101e-09,1010232.8438438
3634.8163954142,6.9175842731515e-06,101.02330367027,1.2566370614359,1010232.8444323,1010255.6816204,5.0437898425598e-09,1010233.0367027
3934.8163954142,7.382846642911e-06,101.02332442364,1.2566370614359,1010233.0373273,1010257.434015,5.415635001374e-09,1010233.2442364
4234.8163954142,7.8237163166168e-06,101.02334657283,1.2566370614359,1010233.2448951,1010259.1378256,5.7771711911585e-09,1010233.4657283
4534.8163954142,8.2397830920395e-06,101.02337004467,1.2566370614359,1010233.4664194,1010260.7898089,6.1277102072276e-09,1010233.7004467
4834.8163954142,8.63065783297e-06,101.02339476475,1.2566370614359,1010233.7011682,1010262.3868203,6.466584778641e-09,1010233.9476475
5134.8163954142,8.9959572548714e-06,101.02342065749,1.2566370614359,1010233.9483974,1010263.9258198,6.7931498383917e-09,1010234.2065749
5434.8163954142,9.3353249908998e-06,101.02344764615,1.2566370614359,1010234.2073511,1010265.4038777,7.1067837513275e-09,1010234.4764615
5734.8163954142,9.648410818467e-06,101.02347565295,1.2566370614359,1010234.4772622,1010266.8181806,7.4068894974695e-09,1010234.7565295
6034.8163954142,9.9348952362643e-06,101.02350459904,1.2566370614359,1010234.7573525,1010268.1660363,7.692895808473e-09,1010235.0459904
6334.8163954142,1.0194483320007e-05,101.02353440461,1.2566370614359,1010235.0468335,1010269.4448789,7.9642582550695e-09,1010235.3440461
6634.8163954142,1.0426911451857e-05,101.02356498896,1.2566370614359,1010235.3449073,1010270.6522743,8.2204602834185e-09,1010235.6498896
6934.8163954142,1.0631954049848e-05,101.02359627061,1.2566370614359,1010235.6507668,1010271.7859239,8.4610141983977e-09,1010235.9627061
7234.8163954142,1.0809416838456e-05,101.02362816742,1.2566370614359,1010235.9635972,1010272.8436698,8.6854620919576e-09,1010236.2816742
7534.8163954142,1.095915060004e-05,101.02366059662,1.2566370614359,1010236.2825769,1010273.8234985,8.8933767147761e-09,1010236.6059662
7834.8163954142,1.1081043275074e-05,101.02369347505,1.2566370614359,1010236.6068784,1010274.7235448,9.0843622895515e-09,1010236.9347505
8134.8163954142,1.117502552124e-05,101.02372671916,1.2566370614359,1010236.93567,1010275.5420953,9.2580552643874e-09,1010237.2671916
8434.8163954142,1.1241073639266e-05,101.02376024522,1.2566370614359,1010237.2681162,1010276.2775918,9.414125004834e-09,1010237.6024522
8734.8163954142,1.1279207232255e-05,101.02379396944,1.2566370614359,1010237.6033799,1010276.928634,9.5522744232701e-09,1010237.9396944
9034.8163954142,1.1289491546352e-05,101.02382780806,1.2566370614359,1010237.9406228,1010277.4939827,9.6722405444256e-09,1010238.2780806
9334.8163954142,1.1272039811417e-05,101.02386167753,1.2566370614359,1010238.2790077,1010277.9725613,9.7737950059706e-09,1010238.6167753
9634.8163954142,1.1227007096767e-05,101.02389549465,1.2566370614359,1010238.6176989,1010278.3634588,9.8567444932156e-09,1010238.9549465
9934.8163954142,1.1154600259017e-05,101.02392917666,1.2566370614359,1010238.9558644,1010278.6659307,9.920931107097e-09,1010239.2917666
10234.816395414,1.1055074723665e-05,101.02396264145,1.2566370614359,1010239.2926768,1010278.8794011,9.9662326647472e-09,1010239.6264145
10534.816395414,1.0928721318824e-05,101.02399580765,1.2566370614359,1010239.6273148,1010279.0034632,9.9925629320764e-09,1010239.9580765
10834.816395414,1.0775889096749e-05,101.02402859478,1.2566370614359,1010239.9589649,1010279.0378806,9.9998717879242e-09,1010240.2859478
11134.816395414,1.0596972752736e-05,101.0240609234,1.2566370614359,1010240.2868222,1010278.9825872,9.9881453194682e-09,1010240.609234
11434.816395414,1.0392405310538e-05,101.02409271526,1.2566370614359,1010240.6100925,1010278.837688,9.9574058487075e-09,1010240.9271526
11734.816395414,1.0162671288623e-05,101.02412389339,1.2566370614359,1010240.9279931,1010278.603458,9.9077118899718e-09,1010241.2389339
12034.816395414,9.9082967523307e-06,101.02415438231,1.2566370614359,1010241.2397546,1010278.2803428,9.8391580385361e-09,1010241.5438231
12334.816395414,9.6298554581332e-06,101.02418410807,1.2566370614359,1010241.544622,1010277.8689565,9.7518747905528e-09,1010241.8410807
12634.816395414,9.3279562725346e-06,101.02421299849,1.2566370614359,1010241.8418561,1010277.3700818,9.6460282946453e-09,1010242.1299849
12934.816395414,9.0032598493395e-06,101.02424098319,1.2566370614359,1010242.1307349,1010276.7846673,9.5218200356346e-09,1010242.4098319
13234.816395414,8.6564628301374e-06,101.02426799376,1.2566370614359,1010242.4105548,1010276.1138267,9.3794864510012e-09,1010242.6799376
13534.816395414,8.2882978443022e-06,101.02429396392,1.2566370614359,1010242.6806318,1010275.3588361,9.2192984808131e-09,1010242.9396392
13834.816395414,7.8995449197539e-06,101.02431882954,1.2566370614359,1010242.9403029,1010274.5211315,9.0415610519762e-09,1010243.1882954
14134.816395414,7.4910107095214e-06,101.02434252888,1.2566370614359,1010243.1889273,1010273.6023067,8.846612497788e-09,1010243.4252888
14434.816395414,7.0635448764251e-06,101.02436500257,1.2566370614359,1010243.4258872,1010272.6041095,8.6348239139018e-09,1010243.6500257
14734.816395414,6.6180319007357e-06,101.02438619383,1.2566370614359,1010243.6505894,1010271.5284389,8.4065984519241e-09,1010243.8619383
15034.816395414,6.1553820100821e-06,101.02440604851,1.2566370614359,1010243.8624658,1010270.3773413,8.1623705519934e-09,1010244.0604851
15334.816395414,5.6765402495436e-06,101.0244245152,1.2566370614359,1010244.0609752,1010269.1530065,7.9026051157981e-09,1010244.245152
15634.816395414,5.1824858964825e-06,101.02444154533,1.2566370614359,1010244.2456035,1010267.8577638,7.6277966216102e-09,1010244.4154533
15934.816395414,4.6742157832778e-06,101.02445709324,1.2566370614359,1010244.415865,1010266.4940774,7.3384681830174e-09,1010244.5709324
16234.816395414,4.1527557080869e-06,101.0244711163,1.2566370614359,1010244.5713034,1010265.0645415,7.0351705531471e-09,1010244.711163
16534.816395414,3.6191642384318e-06,101.02448357494,1.2566370614359,1010244.7114923,1010263.5718759,6.7184810762758e-09,1010244.8357494
16834.816395414,3.0745049157562e-06,101.02449443275,1.2566370614359,1010244.836036,1010262.0189203,6.3890025888223e-09,1010244.9443275
17134.816395414,2.5198766841213e-06,101.02450365654,1.2566370614359,1010244.9445708,1010260.4086292,6.0473622718139e-09,1010245.0365654
17434.816395414,1.9563866799294e-06,101.02451121639,1.2566370614359,1010245.0367646,1010258.7440662,5.6942104570114e-09,1010245.1121639
17734.816395414,1.3851601797671e-06,101.02451708572,1.2566370614359,1010245.1123185,1010257.0283981,5.3302193889663e-09,1010245.1708572
18034.816395414,8.0733884490347e-07,101.02452124133,1.2566370614359,1010245.1709666,1010255.2648889,4.9560819453644e-09,1010245.2124133
18334.816395414,2.2407311411604e-07,101.02452366342,1.2566370614359,1010245.212477,1010253.4568938,4.5725103180942e-09,1010245.2366342
18634.816395414,-3.6347984439449e-07,101.02452433566,1.2566370614359,1010245.2366519,1010251.6078524,4.180234657549e-09,1010245.2433566
18934.816395414,-9.541494035811e-07,101.02452324518,1.2566370614359,1010245.2433281,1010249.7212826,3.7800016827442e-09,1010245.2324518
19234.816395414,-1.5467661067312e-06,101.02452038265,1.2566370614359,1010245.232377,1010247.8007736,3.372573259895e-09,1010245.2038265
19534.816395414,-2.1401520122074e-06,101.02451574222,1.2566370614359,1010245.2037053,1010245.8499792,2.9587249521611e-09,1010245.1574222
19834.816395414,-2.7331350300445e-06,101.02450932157,1.2566370614359,1010245.1572545,1010243.8726107,2.5392445433178e-09,1010245.0932157
20134.816395414,-3.3245380963561e-06,101.02450112192,1.2566370614359,1010245.0930018,1010241.8724301,2.1149305381651e-09,1010245.0112192
20434.816395414,-3.913194387682e-06,101.02449114801,1.2566370614359,1010245.0109592,1010239.8532427,1.6865906425282e-09,1010244.9114801
20734.816395414,-4.4979370805623e-06,101.02447940809,1.2566370614359,1010244.9111744,1010237.81889,1.2550402257437e-09,1010244.7940809
21034.816395414,-5.077613688134e-06,101.02446591388,1.2566370614359,1010244.7937297,1010235.7732424,8.2110076855763e-10,1010244.6591388
21334.816395414,-5.6510764048723e-06,101.02445068059,1.2566370614359,1010244.6587427,1010233.7201917,3.8559829939032e-10,1010244.5068059
21634.816395414,-6.2171929321837e-06,101.02443372686,1.2566370614359,1010244.5063655,1010231.6636438,-5.0638178055852e-11,1010244.3372686
21934.816395414,-6.7748470635738e-06,101.02441507473,1.2566370614359,1010244.3367845,1010229.6075111,-4.8677826285201e-10,1010244.1507473
22234.816395414,-7.3229372217289e-06,101.02439474959,1.2566370614359,1010244.1502203,1010227.5557055,-9.2199173755815e-10,1010243.9474959
22534.816395414,-7.8603799695194e-06,101.02437278013,1.2566370614359,1010243.9469268,1010225.5121304,-1.3554501485893e-09,1010243.7278013
22834.816395414,-8.3861149839216e-06,101.02434919829,1.2566370614359,1010243.727191,1010223.4806735,-1.7863283832238e-09,1010243.4919829
23134.816395414,-8.8991033005155e-06,101.02432403921,1.2566370614359,1010243.4913324,1010221.4651997,-2.2138062402526e-09,1010243.2403921
23434.816395414,-9.3983340429083e-06,101.02429734111,1.2566370614359,1010243.2397024,1010219.4695432,-2.6370699912786e-09,1010242.9734111
23734.816395414,-9.882815645226e-06,101.02426914527,1.2566370614359,1010242.9726834,1010217.4975006,-3.0553139296949e-09,1010242.6914527
24034.816395414,-1.0351595455215e-05,101.02423949595,1.2566370614359,1010242.6906883,1010215.5528235,-3.4677419043933e-09,1010242.3949595
24334.816395414,-1.0803743642145e-05,101.02420844025,1.2566370614359,1010242.3941597,1010213.6392113,-3.8735688352831e-09,1010242.0844025
24634.816395414,-1.1238364314983e-05,101.02417602806,1.2566370614359,1010242.0835685,1010211.7603046,-4.2720222077358e-09,1010241.7602806
24934.816395414,-1.1654595814982e-05,101.02414231198,1.2566370614359,1010241.759414,1010209.9196776,-4.6623435431101e-09,1010241.4231198
25234.816395414,-1.2051615104429e-05,101.02410734716,1.2566370614359,1010241.422222,1010208.1208318,-5.0437898425598e-09,1010241.0734716
25534.816395414,-1.2428633377896e-05,101.02407119125,1.2566370614359,1010241.0725442,1010206.3671892,-5.415635001374e-09,1010240.7119125
25834.816395414,-1.2784896939989e-05,101.02403390425,1.2566370614359,1010240.7109571,1010204.6620855,-5.7771711911585e-09,1010240.3390425
26134.816395414,-1.311969627544e-05,101.02399554842,1.2566370614359,1010240.3380608,1010203.0087645,-6.1277102072276e-09,1010239.9554842
26434.816395414,-1.3432366341689e-05,101.02395618817,1.2566370614359,1010239.954478,1010201.410371,-6.466584778641e-09,1010239.5618817
26734.816395414,-1.3722276913628e-05,101.02391588989,1.2566370614359,1010239.5608527,1010199.8699454,-6.7931498383917e-09,1010239.1588989
27034.816395414,-1.3988849260864e-05,101.02387472184,1.2566370614359,1010239.1578488,1010198.3904178,-7.1067837513275e-09,1010238.7472184
27334.816395414,-1.4231544151795e-05,101.02383275406,1.2566370614359,1010238.7461492,1010196.9746025,-7.4068894974695e-09,1010238.3275406
27634.816395414,-1.444986799786e-05,101.02379005817,1.2566370614359,1010238.3264542,1010195.6251922,-7.692895808473e-09,1010237.9005817
27934.816395414,-1.4643379290382e-05,101.02374670728,1.2566370614359,1010237.89948,1010194.3447536,-7.9642582550695e-09,1010237.4670728
28234.816395414,-1.4811681285978e-05,101.02370277585,1.2566370614359,1010237.4659578,1010193.1357219,-8.2204602834185e-09,1010237.0277585
28534.816395414,-1.4954422591727e-05,101.02365833949,1.2566370614359,1010237.0266322,1010192.0003965,-8.4610141983977e-09,1010236.5833949
28834.816395414,-1.5071303894588e-05,101.0236134749,1.2566370614359,1010236.5822593,1010190.9409363,-8.6854620919576e-09,1010236.134749
29134.816395414,-1.5162075328154e-05,101.02356825966,1.2566370614359,1010236.1336062,1010189.9593561,-8.8933767147761e-09,1010235.6825966
29434.816395414,-1.5226538813317e-05,101.02352277209,1.2566370614359,1010235.6814485,1010189.0575224,-9.0843622895515e-09,1010235.2277209
29734.816395414,-1.5264543376931e-05,101.02347709113,1.2566370614359,1010235.2265697,1010188.2371497,-9.2580552643874e-09,1010234.7709113
30034.816395414,-1.5275989540566e-05,101.02343129615,1.2566370614359,1010234.769759,1010187.4997977,-9.414125004834e-09,1010234.3129615
30334.816395414,-1.5260833124098e-05,101.02338546683,1.2566370614359,1010234.3118102,1010186.8468681,-9.5522744232701e-09,1010233.8546683
30634.816395414,-1.5219070909106e-05,101.02333968298,1.2566370614359,1010233.8535201,1010186.2796017,-9.6722405444256e-09,1010233.3968298
30934.816395414,-1.5150760827145e-05,101.02329402442,1.2566370614359,1010233.3956868,1010185.7990765,-9.7737950059706e-09,1010232.9402442
31234.816395414,-1.5056011134154e-05,101.02324857079,1.2566370614359,1010232.9391085,1010185.4062052,-9.8567444932156e-09,1010232.4857079
31534.816395414,-1.4934972218112e-05,101.02320340143,1.2566370614359,1010232.4845816,1010185.1017339,-9.920931107097e-09,1010232.0340143
31834.816395414,-1.4787851813385e-05,101.02315859519,1.2566370614359,1010232.0328992,1010184.8862403,-9.9662326647472e-09,1010231.5859519
32134.816395414,-1.4614907978723e-05,101.02311423033,1.2566370614359,1010231.5848502,1010184.7601327,-9.9925629320764e-09,1010231.1423033
32434.816395414,-1.4416442660417e-05,101.02307038431,1.2566370614359,1010231.141217,1010184.7236495,-9.9998717879242e-09,1010230.7038431
32734.816395414,-1.4192814565981e-05,101.02302713371,1.2566370614359,1010230.7027741,1010184.7768583,-9.9881453194682e-09,1010230.2713371
33034.816395414,-1.3944421901715e-05,101.02298455401,1.2566370614359,1010230.2702873,1010184.919656,-9.9574058487075e-09,1010229.8455401
33334.816395414,-1.3671717587057e-05,101.02294271951,1.2566370614359,1010229.8445115,1010185.1517693,-9.9077118899718e-09,1010229.4271951
33634.816395414,-1.337519784382e-05,101.02290170314,1.2566370614359,1010229.4261896,1010185.4727544,-9.8391580385361e-09,1010229.0170314
33934.816395414,-1.3055402488774e-05,101.02286157637,1.2566370614359,1010229.0160508,1010185.8819988,-9.7518747905528e-09,1010228.6157637
34234.816395414,-1.2712922540824e-05,101.02282240901,1.2566370614359,1010228.6148097,1010186.3787219,-9.6460282946453e-09,1010228.2240901
34534.816395414,-1.2348385591825e-05,101.02278426911,1.2566370614359,1010228.2231644,1010186.9619765,-9.5218200356346e-09,1010227.8426911
34834.816395414,-1.1962464584095e-05,101.02274722286,1.2566370614359,1010227.8417955,1010187.6306507,-9.3794864510012e-09,1010227.4722286
35134.816395414,-1.1555872543904e-05,101.02271133441,1.2566370614359,1010227.4713647,1010188.3834703,-9.2192984808131e-09,1010227.1133441
35434.816395414,-1.1129365507317e-05,101.02267666577,1.2566370614359,1010227.1125134,1010189.2190005,-9.0415610519762e-09,1010226.7666577
35734.816395414,-1.068373052426e-05,101.02264327669,1.2566370614359,1010226.7658617,1010190.1356496,-8.846612497788e-09,1010226.4327669
36034.816395414,-1.0219798824785e-05,101.02261122455,1.2566370614359,1010226.432007,1010191.1316711,-8.6348239139018e-09,1010226.1122455
36334.816395414,-9.7384320676419e-06,101.02258056425,1.2566370614359,1010226.1115232,1010192.2051676,-8.4065984519241e-09,1010225.8056425
36634.816395414,-9.2405261438616e-06,101.02255134809,1.2566370614359,1010225.804959,1010193.3540943,-8.1623705519934e-09,1010225.5134809
36934.816395414,-8.7270108841756e-06,101.0225236257,1.2566370614359,1010225.5128375,1010194.5762628,-7.9026051157981e-09,1010225.236257
37234.816395414,-8.1988436221748e-06,101.02249744389,1.2566370614359,1010225.2356547,1010195.8693453,-7.6277966216102e-09,1010224.9744389
37534.816395414,-7.6570100720612e-06,101.02247284664,1.2566370614359,1010224.9738789,1010197.230879,-7.3384681830174e-09,1010224.7284664
37834.816395414,-7.1025240360635e-06,101.02244987493,1.2566370614359,1010224.7279496,1010198.6582708,-7.0351705531471e-09,1010224.4987493
38134.816395414,-6.5364218453493e-06,101.02242856673,1.2566370614359,1010224.4982767,1010200.1488025,-6.7184810762758e-09,1010224.2856673
38434.816395414,-5.9597635303587e-06,101.02240895688,1.2566370614359,1010224.2852397,1010201.6996354,-6.3890025888223e-09,1010224.0895688
38734.816395414,-5.3736249210472e-06,101.02239107707,1.2566370614359,1010224.089187,1010203.3078163,-6.0473622718139e-09,1010223.9107707
39034.816395414,-4.779108765063e-06,101.02237495572,1.2566370614359,1010223.9104352,1010204.9702827,-5.6942104570114e-09,1010223.7495572
39334.816395414,-4.1773260023954e-06,101.02236061797,1.2566370614359,1010223.7492687,1010206.6838689,-5.3302193889663e-09,1010223.6061797
39634.816395414,-3.5694060058017e-06,101.02234808562,1.2566370614359,1010223.6059387,1010208.4453119,-4.9560819453644e-09,1010223.4808562
39934.816395414,-2.9564872181311e-06,101.02233737709,1.2566370614359,1010223.4806631,1010210.2512576,-4.5725103180942e-09,1010223.3737709
40234.816395414,-2.3397183226595e-06,101.02232850736,1.2566370614359,1010223.3736259,1010212.0982671,-4.180234657549e-09,1010223.2850736
40534.816395414,-1.7202602911747e-06,101.022321488,1.2566370614359,1010223.2849771,1010213.9828236,-3.7800016827442e-09,1010223.21488
40834.816395414,-1.0992735102969e-06,101.02231632707,1.2566370614359,1010223.214832,1010215.9013388,-3.372573259895e-09,1010223.1632707
41134.816395414,-4.7792187765025e-07,101.02231302915,1.2566370614359,1010223.1632712,1010217.8501595,-2.9587249521611e-09,1010223.1302915
41434.816395414,1.4262515005284e-07,101.02231159534,1.2566370614359,1010223.1303405,1010219.8255752,-2.5392445433178e-09,1010223.1159534
41734.816395414,7.6120689360825e-07,101.02231202323,1.2566370614359,1010223.1160508,1010221.8238247,-2.1149305381651e-09,1010223.1202323
42034.816395414,1.3766568221396e-06,101.02231430692,1.2566370614359,1010223.1203778,1010223.8411031,-1.6865906425282e-09,1010223.1430692
42334.816395414,1.9878224487839e-06,101.02231843701,1.2566370614359,1010223.1432624,1010225.8735697,-1.2550402257437e-09,1010223.1843701
42634.816395414,2.593553919931e-06,101.02232440065,1.2566370614359,1010223.1846107,1010227.9173546,-8.2110076855762e-10,1010223.2440065
42934.816395414,3.192716303735e-06,101.02233218155,1.2566370614359,1010223.244294,1010229.9685666,-3.8559829939032e-10,1010223.3218155
43234.816395414,3.7841813977731e-06,101.02234175998,1.2566370614359,1010223.3221491,1010232.0233002,5.0638178055851e-11,1010223.4175998
43534.816395414,4.3668414804758e-06,101.02235311286,1.2566370614359,1010223.417979,1010234.0776434,4.8677826285201e-10,1010223.5311286
43834.816395414,4.9396011187851e-06,101.02236621377,1.2566370614359,1010223.5315526,1010236.1276848,9.2199173755815e-10,1010223.6621377
44134.816395414,5.5013833124113e-06,101.02238103301,1.2566370614359,1010223.6626057,1010238.1695213,1.3554501485893e-09,1010223.8103301
44434.816395414,6.0511350529208e-06,101.02239753764,1.2566370614359,1010223.8108411,1010240.1992654,1.7863283832238e-09,1010223.9753764
44734.816395414,6.5878238127333e-06,101.02241569158,1.2566370614359,1010223.9759295,1010242.2130528,2.2138062402526e-09,1010224.1569158
45034.816395414,7.1104431042102e-06,101.02243545564,1.2566370614359,1010224.1575098,1010244.2070493,2.6370699912786e-09,1010224.3545564
45334.816395414,7.6180095538187e-06,101.0224567876,1.2566370614359,1010224.35519,1010246.1774586,3.0553139296949e-09,1010224.567876
45634.816395414,8.109574020309e-06,101.0224796423,1.2566370614359,1010224.5685481,1010248.1205293,3.4677419043933e-09,1010224.796423
45934.816395414,8.5842125246222e-06,101.02250397174,1.2566370614359,1010224.7971323,1010250.0325621,3.8735688352831e-09,1010225.0397174
