time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
637.63699237493,-0.002108591415479,101.03811597579,1.2566370614359,1010391.8715674,1010376.754073,-9.2607657805562e-08,1010381.1597579
687.63699237493,-0.0020611668040216,101.03727696918,1.2566370614359,1010382.8537803,1010368.0935618,-9.9846099421614e-08,1010372.7696918
737.63699237493,-0.002104698901779,101.03645683278,1.2566370614359,1010374.4602569,1010359.4983358,-1.0707926070309e-07,1010364.5683278
787.63699237493,-0.0021602825608055,101.035619375,1.2566370614359,1010366.2544699,1010350.9631268,-1.1430675912618e-07,1010356.19375
837.63699237493,-0.0021709447009996,101.03475980052,1.2566370614359,1010357.8790252,1010342.4834937,-1.2152821246652e-07,1010347.5980052
887.63699237493,-0.002135608989162,101.0338959836,1.2566370614359,1010349.2860619,1010334.0556641,-1.2874323881948e-07,1010338.959836
937.63699237493,-0.0020886513879688,101.03304622672,1.2566370614359,1010340.6516002,1010325.6764126,-1.3595145662028e-07,1010330.4622672
987.63699237493,-0.0020607685532477,101.03221515423,1.2566370614359,1010332.1562297,1010317.3429664,-1.4315248466424e-07,1010322.1515423
1037.6369923749,-0.0020573722613602,101.03139517629,1.2566370614359,1010323.8457616,1010309.0529295,-1.5034594212689e-07,1010313.9517629
1087.6369923749,-0.0020640061290566,101.03057654973,1.2566370614359,1010315.6454418,1010300.8042233,-1.5753144858414e-07,1010305.7654973
1137.6369923749,-0.0020645545571488,101.02975528357,1.2566370614359,1010307.4591167,1010292.5950379,-1.6470862403237e-07,1010297.5528357
1187.6369923749,-0.0020538342934639,101.02893379918,1.2566370614359,1010299.2472887,1010284.4237931,-1.7187708890856e-07,1010289.3379918
1237.6369923749,-0.0020372944527143,101.02811658038,1.2566370614359,1010291.0337409,1010276.2891058,-1.7903646411035e-07,1010281.1658038
1287.6369923749,-0.0020229095628562,101.02730594276,1.2566370614359,1010282.8626791,1010268.1897635,-1.8618637101605e-07,1010273.0594276
1337.6369923749,-0.0020142476647002,101.02650102888,1.2566370614359,1010274.7569757,1010260.1247017,-1.9332643150475e-07,1010265.0102888
1387.6369923749,-0.0020094456606821,101.02569956157,1.2566370614359,1010266.7082034,1010252.0929857,-2.0045626797622e-07,1010256.9956157
1437.6369923749,-0.0020046203623267,101.02490000496,1.2566370614359,1010258.6938982,1010244.0937939,-2.0757550337095e-07,1010249.0000496
1487.6369923749,-0.0019975081368031,101.02410236834,1.2566370614359,1010250.6988812,1010236.1264052,-2.1468376119006e-07,1010241.0236834
1537.6369923749,-0.0019885240502507,101.02330756166,1.2566370614359,1010242.7232128,1010228.1901871,-2.2178066551521e-07,1010233.0756166
1587.6369923749,-0.0019794262633645,101.02251632975,1.2566370614359,1010234.7758531,1010220.284586,-2.2886584102849e-07,1010225.1632975
1637.6369923749,-0.0019714869016182,101.02172871783,1.2566370614359,1010226.8641493,1010212.4091184,-2.3593891303228e-07,1010217.2871783
1687.6369923749,-0.0019647113953638,101.02094426498,1.2566370614359,1010218.9885533,1010204.5633639,-2.4299950746902e-07,1010209.4426498
1737.6369923749,-0.0019583035052083,101.0201625081,1.2566370614359,1010211.1445189,1010196.7469583,-2.5004725094104e-07,1010201.625081
1787.6369923749,-0.0019515504693755,101.01938330091,1.2566370614359,1010203.3274714,1010188.9595885,-2.570817707303e-07,1010193.8330091
1837.6369923749,-0.0019443144692791,101.01860678075,1.2566370614359,1010195.5359592,1010181.2009873,-2.6410269481808e-07,1010186.0678075
1887.6369923749,-0.0019369107274847,101.01783313979,1.2566370614359,1010187.7713307,1010173.4709287,-2.7110965190466e-07,1010178.3313979
1937.6369923749,-0.0019296945762607,101.01706244477,1.2566370614359,1010180.0354795,1010165.7692247,-2.7810227142896e-07,1010170.6244477
1987.6369923749,-0.001922775184406,101.01629462104,1.2566370614359,1010172.3290642,1010158.0957217,-2.8508018358816e-07,1010162.9462104
2037.6369923749,-0.0019160210999535,101.01552955054,1.2566370614359,1010164.6513489,1010150.450297,-2.9204301935721e-07,1010155.2955054
2087.6369923749,-0.0019092420358823,101.01476716749,1.2566370614359,1010157.0011677,1010142.8328568,-2.9899041050839e-07,1010147.6716749
2137.6369923749,-0.0019023501702942,101.01400748181,1.2566370614359,1010149.37787,1010135.2433333,-3.0592198963074e-07,1010140.0748181
2187.6369923749,-0.0018953818678215,101.0132505384,1.2566370614359,1010141.7815523,1010127.6816827,-3.1283739014955e-07,1010132.505384
2237.6369923749,-0.0018884191829543,101.01249636768,1.2566370614359,1010134.2126569,1010120.1478831,-3.1973624634568e-07,1010124.9636768
2287.6369923749,-0.001881508180057,101.0117449674,1.2566370614359,1010126.6714843,1010112.6419333,-3.2661819337494e-07,1010117.449674
2337.6369923749,-0.0018746344031584,101.010996317,1.2566370614359,1010119.1580132,1010105.1638503,-3.3348286728739e-07,1010109.96317
2387.6369923749,-0.0018677531735698,101.01025040167,1.2566370614359,1010111.6720417,1010097.7136688,-3.4032990504657e-07,1010102.5040167
2437.6369923749,-0.0018608317968278,101.00950722438,1.2566370614359,1010104.213424,1010090.2914392,-3.4715894454868e-07,1010095.0722438
2487.6369923749,-0.001853866041003,101.0087668011,1.2566370614359,1010096.7821903,1010082.8972269,-3.5396962464178e-07,1010087.668011
2537.6369923749,-0.0018468706242215,101.00802914948,1.2566370614359,1010089.3784991,1010075.531111,-3.6076158514486e-07,1010080.2914948
2587.6369923749,-0.0018398588040322,101.00729428133,1.2566370614359,1010082.002526,1010068.1931832,-3.6753446686687e-07,1010072.9428133
2637.6369923749,-0.0018328300186745,101.00656220318,1.2566370614359,1010074.654389,1010060.8835474,-3.7428791162577e-07,1010065.6220318
2687.6369923749,-0.0018257743437122,101.00583292178,1.2566370614359,1010067.3341541,1010053.6023182,-3.810215622674e-07,1010058.3292178
2737.6369923749,-0.001818681480202,101.00510644783,1.2566370614359,1010060.0418897,1010046.3496208,-3.8773506268444e-07,1010051.0644783
2787.6369923749,-0.0018115456981863,101.00438279612,1.2566370614359,1010052.7777033,1010039.1255899,-3.9442805783519e-07,1010043.8279612
2837.6369923749,-0.0018043683458905,101.00366198373,1.2566370614359,1010045.5417427,1010031.9303693,-4.0110019376236e-07,1010036.6198373
2887.6369923749,-0.0017971522321172,101.0029440272,1.2566370614359,1010038.3341784,1010024.7641111,-4.0775111761183e-07,1010029.440272
2937.6369923749,-0.0017898960460919,101.00222894196,1.2566370614359,1010031.155176,1010017.6269753,-4.1438047765123e-07,1010022.2894196
2987.6369923749,-0.0017825978403781,101.00151674394,1.2566370614359,1010024.0048898,1010010.5191294,-4.2098792328861e-07,1010015.1674394
3037.6369923749,-0.0017752530834406,101.00080744988,1.2566370614359,1010016.8834797,1010003.4407478,-4.2757310509096e-07,1010008.0744988
3087.6369923749,-0.0017678600525472,101.00010107829,1.2566370614359,1010009.791113,1009996.3920113,-4.3413567480268e-07,1010001.0107829
3137.6369923749,-0.0017604172871204,100.99939764838,1.2566370614359,1010002.727975,1009989.373107,-4.40675285364e-07,1009993.9764838
3187.6369923749,-0.0017529243377519,100.99869717994,1.2566370614359,1009995.6942579,1009982.3842275,-4.4719159092935e-07,1009986.9717994
3237.6369923749,-0.0017453804179768,100.99799969293,1.2566370614359,1009988.6901595,1009975.4255711,-4.5368424688563e-07,1009979.9969293
3287.6369923749,-0.0017377853030909,100.99730520765,1.2566370614359,1009981.7158798,1009968.497341,-4.6015290987045e-07,1009973.0520765
3337.6369923749,-0.0017301361842915,100.99661374445,1.2566370614359,1009974.7716214,1009961.5997452,-4.6659723779027e-07,1009966.1374445
3387.6369923749,-0.0017224318631562,100.99592532483,1.2566370614359,1009967.8575885,1009954.7329961,-4.7301688983852e-07,1009959.2532483
3437.6369923749,-0.0017146708416568,100.99523997076,1.2566370614359,1009960.9739959,1009947.8973106,-4.794115265136e-07,1009952.3997076
3487.6369923749,-0.0017068534943003,100.99455770479,1.2566370614359,1009954.1210633,1009941.0929094,-4.8578080963683e-07,1009945.5770479
3537.6369923749,-0.0016989794465798,100.99387854933,1.2566370614359,1009947.2990162,1009934.3200169,-4.9212440237036e-07,1009938.7854933
3587.6369923749,-0.0016910466761572,100.99320252695,1.2566370614359,1009940.5080791,1009927.5788611,-4.9844196923497e-07,1009932.0252695
3637.6369923749,-0.0016830543965678,100.99252966101,1.2566370614359,1009933.7484775,1009920.8696734,-5.047331761278e-07,1009925.2966101
3687.6369923749,-0.0016750020835018,100.99185997519,1.2566370614359,1009927.0204452,1009914.1926881,-5.1099769034004e-07,1009918.5997519
3737.6369923749,-0.0016668887632409,100.99119349338,1.2566370614359,1009920.3242189,1009907.5481427,-5.1723518057451e-07,1009911.9349338
3787.6369923749,-0.0016587156342075,100.99053023986,1.2566370614359,1009913.6600376,1009900.9362772,-5.2344531696319e-07,1009905.3023986
3837.6369923749,-0.0016504795505427,100.98987023841,1.2566370614359,1009907.0281441,1009894.3573342,-5.2962777108466e-07,1009898.7023841
3887.6369923749,-0.0016421811863591,100.98921351409,1.2566370614359,1009900.4287765,1009887.8115588,-5.3578221598146e-07,1009892.1351409
3937.6369923749,-0.0016338196802905,100.98856009169,1.2566370614359,1009893.8621853,1009881.2991984,-5.4190832617741e-07,1009885.6009169
3987.6369923749,-0.0016253944705765,100.98790999632,1.2566370614359,1009887.3286183,1009874.8205023,-5.4800577769478e-07,1009879.0999632
4037.6369923749,-0.0016169061938788,100.98726325334,1.2566370614359,1009880.8283267,1009868.3757218,-5.5407424807147e-07,1009872.6325334
4087.6369923749,-0.0016083533896202,100.98661988783,1.2566370614359,1009874.3615642,1009861.9651101,-5.6011341637802e-07,1009866.1988783
4137.6369923749,-0.0015997356458428,100.98597992547,1.2566370614359,1009867.9285816,1009855.5889221,-5.6612296323462e-07,1009859.7992547
4187.6369923749,-0.0015910526629412,100.98534339211,1.2566370614359,1009861.5296359,1009849.2474141,-5.7210257082796e-07,1009853.4339211
4237.6369923749,-0.0015823043660138,100.9847103137,1.2566370614359,1009855.1649853,1009842.9408439,-5.7805192292808e-07,1009847.103137
4287.6369923749,-0.0015734901183987,100.98408071623,1.2566370614359,1009848.8348895,1009836.6694706,-5.8397070490507e-07,1009840.8071623
4337.6369923749,-0.0015646101448002,100.98345462594,1.2566370614359,1009842.5396084,1009830.4335545,-5.8985860374571e-07,1009834.5462594
4387.6369923749,-0.0015556639209083,100.98283206898,1.2566370614359,1009836.2794045,1009824.2333569,-5.9571530807001e-07,1009828.3206898
4437.6369923749,-0.0015466518586809,100.98221307172,1.2566370614359,1009830.0545392,1009818.0691402,-6.0154050814774e-07,1009822.1307172
4487.6369923749,-0.001537572310287,100.98159766035,1.2566370614359,1009823.8652762,1009811.9411674,-6.073338959147e-07,1009815.9766035
4537.6369923749,-0.0015284262494448,100.98098586172,1.2566370614359,1009817.7118776,1009805.8497025,-6.1309516498914e-07,1009809.8586172
4587.6369923749,-0.0015192133016474,100.9803777023,1.2566370614359,1009811.5946118,1009799.79501,-6.1882401068785e-07,1009803.777023
4637.6369923749,-0.0015099330923877,100.97977320871,1.2566370614359,1009805.5137434,1009793.7773552,-6.2452013004234e-07,1009797.7320871
4687.6369923749,-0.0015005857340179,100.9791724077,1.2566370614359,1009799.4695387,1009787.7970034,-6.3018322181485e-07,1009791.724077
4737.6369923749,-0.0014911710018336,100.978575326,1.2566370614359,1009793.4622653,1009781.8542208,-6.3581298651427e-07,1009785.75326
4787.6369923749,-0.0014816892328913,100.97798199041,1.2566370614359,1009787.4921903,1009775.9492735,-6.4140912641197e-07,1009779.8199041
4837.6369923749,-0.0014721400901346,100.97739242761,1.2566370614359,1009781.5595819,1009770.082428,-6.4697134555759e-07,1009773.9242761
4887.6369923749,-0.0014625234986622,100.9768066644,1.2566370614359,1009775.6647068,1009764.2539507,-6.5249934979462e-07,1009768.066644
4937.6369923749,-0.0014528399827837,100.97622472763,1.2566370614359,1009769.8078331,1009758.4641082,-6.5799284677604e-07,1009762.2472763
4987.6369923749,-0.0014430889807388,100.97564664392,1.2566370614359,1009763.9892291,1009752.713167,-6.6345154597969e-07,1009756.4664392
5037.6369923749,-0.0014332704925273,100.97507244012,1.2566370614359,1009758.2091612,1009747.0013935,-6.6887515872372e-07,1009750.7244012
5087.6369923749,-0.001423384817755,100.97450214309,1.2566370614359,1009752.4678978,1009741.3290537,-6.7426339818181e-07,1009745.0214309
5137.6369923749,-0.0014134319938725,100.97393577956,1.2566370614359,1009746.7657075,1009735.6964137,-6.7961597939832e-07,1009739.3577956
5187.6369923749,-0.0014034124702883,100.97337337626,1.2566370614359,1009741.1028576,1009730.1037388,-6.8493261930343e-07,1009733.7337626
5237.6369923749,-0.0013933263968051,100.97281495971,1.2566370614359,1009735.4796153,1009724.5512941,-6.9021303672802e-07,1009728.1495971
5287.6369923749,-0.0013831728746062,100.9722605564,1.2566370614359,1009729.8962459,1009719.0393442,-6.9545695241864e-07,1009722.605564
5337.6369923749,-0.0013729522781984,100.97171019317,1.2566370614359,1009724.3530144,1009713.5681531,-7.0066408905217e-07,1009717.1019317
5387.6369923749,-0.0013626660307086,100.9711638967,1.2566370614359,1009718.8501889,1009708.137984,-7.0583417125057e-07,1009711.638967
5437.6369923749,-0.0013523137576298,100.97062169312,1.2566370614359,1009713.3880365,1009702.7490998,-7.1096692559542e-07,1009706.2169312
5487.6369923749,-0.0013418954589618,100.9700836087,1.2566370614359,1009707.9668182,1009697.4017623,-7.1606208064236e-07,1009700.836087
5537.6369923749,-0.0013314112845076,100.96954966972,1.2566370614359,1009702.5867968,1009692.0962324,-7.2111936693546e-07,1009695.4966972
5587.6369923749,-0.0013208610095629,100.96901990238,1.2566370614359,1009697.2482351,1009686.8327704,-7.2613851702146e-07,1009690.1990238
5637.6369923749,-0.0013102457576487,100.96849433298,1.2566370614359,1009691.9513951,1009681.6116356,-7.3111926546396e-07,1009684.9433298
5687.6369923749,-0.001299565041906,100.96797298738,1.2566370614359,1009686.6965398,1009676.433086,-7.3606134885737e-07,1009679.7298738
5737.6369923749,-0.0012888199858559,100.96745589163,1.2566370614359,1009681.4839277,1009671.2973789,-7.4096450584093e-07,1009674.5589163
5787.6369923749,-0.0012780111138081,100.96694307133,1.2566370614359,1009676.3138192,1009666.2047703,-7.4582847711248e-07,1009669.4307133
5837.6369923749,-0.0012671369277346,100.96643455186,1.2566370614359,1009671.1864704,1009661.155515,-7.5065300544218e-07,1009664.3455186
5887.6369923749,-0.0012561988133114,100.96593035923,1.2566370614359,1009666.1021352,1009656.1498666,-7.5543783568613e-07,1009659.3035923
5937.6369923749,-0.0012451975944539,100.96543051886,1.2566370614359,1009661.0610734,1009651.1880774,-7.6018271479983e-07,1009654.3051886
5987.6369923749,-0.0012341330839086,100.96493505587,1.2566370614359,1009656.0635393,1009646.2703986,-7.6488739185163e-07,1009649.3505587
6037.6369923749,-0.0012230059932389,100.96444399543,1.2566370614359,1009651.1097841,1009641.3970796,-7.6955161803591e-07,1009644.4399543
6087.6369923749,-0.0012118159104871,100.96395736246,1.2566370614359,1009646.2000595,1009636.5683687,-7.741751466863e-07,1009639.5736246
6137.6369923749,-0.0012005637719206,100.96347518201,1.2566370614359,1009641.3346146,1009631.7845126,-7.7875773328872e-07,1009634.7518201
6187.6369923749,-0.0011892498771452,100.96299747877,1.2566370614359,1009636.5136998,1009627.0457565,-7.8329913549428e-07,1009629.9747877
6237.6369923749,-0.0011778750500763,100.96252427732,1.2566370614359,1009631.7375622,1009622.3523439,-7.8779911313213e-07,1009625.2427732
6287.6369923749,-0.0011664392907139,100.96205560191,1.2566370614359,1009627.0064474,1009617.704517,-7.9225742822214e-07,1009620.5560191
6337.6369923749,-0.0011549425241565,100.96159147678,1.2566370614359,1009622.3205978,1009613.1025159,-7.9667384498749e-07,1009615.9147678
6387.6369923749,-0.0011433860986296,100.96113192619,1.2566370614359,1009617.6802558,1009608.5465794,-8.0104812986716e-07,1009611.3192619
6437.6369923749,-0.001131769639626,100.9606769739,1.2566370614359,1009613.0856642,1009604.0369443,-8.0538005152824e-07,1009606.769739
6487.6369923749,-0.0011200943081176,100.96022664379,1.2566370614359,1009608.5370603,1009599.5738457,-8.0966938087821e-07,1009602.2664379
6537.6369923749,-0.0011083605909635,100.95978095928,1.2566370614359,1009604.0346829,1009595.1575169,-8.13915891077e-07,1009597.8095928
6587.6369923749,-0.0010965680013045,100.95933994361,1.2566370614359,1009599.5787663,1009590.7881894,-8.1811935754906e-07,1009593.3994361
6637.6369923749,-0.0010847182244223,100.95890362019,1.2566370614359,1009595.1695427,1009586.4660926,-8.2227955799517e-07,1009589.0362019
6687.6369923749,-0.0010728109232605,100.9584720118,1.2566370614359,1009590.8072463,1009582.191454,-8.2639627240422e-07,1009584.720118
6737.6369923749,-0.0010608464348756,100.9580451413,1.2566370614359,1009586.4921048,1009577.9644993,-8.3046928306488e-07,1009580.451413
6787.6369923749,-0.0010488261449434,100.95762303147,1.2566370614359,1009582.2243468,1009573.7854521,-8.3449837457703e-07,1009576.2303147
6837.6369923749,-0.0010367497913091,100.9572057045,1.2566370614359,1009578.0041999,1009569.6545339,-8.3848333386326e-07,1009572.057045
6887.6369923749,-0.0010246190218036,100.9567931827,1.2566370614359,1009573.8318861,1009565.5719641,-8.4242395018002e-07,1009567.931827
6937.6369923749,-0.001012432675455,100.95638548772,1.2566370614359,1009569.7076285,1009561.53796,-8.4632001512888e-07,1009563.8548772
6987.6369923749,-0.0010001926997001,100.95598264167,1.2566370614359,1009565.6316434,1009557.5527369,-8.5017132266747e-07,1009559.8264167
7037.6369923749,-0.00098789928179214,100.95558466591,1.2566370614359,1009561.6041521,1009553.6165078,-8.5397766912041e-07,1009555.8466591
7087.6369923749,-0.00097555257153409,100.95519158168,1.2566370614359,1009557.6253678,1009549.7294834,-8.5773885319007e-07,1009551.9158168
7137.6369923749,-0.00096315283108085,100.95480341019,1.2566370614359,1009553.6955032,1009545.8918722,-8.6145467596722e-07,1009548.0341019
7187.6369923749,-0.00095070163336191,100.95442017256,1.2566370614359,1009549.8147702,1009542.1038807,-8.6512494094157e-07,1009544.2017256
7237.6369923749,-0.00093819987719416,100.95404188924,1.2566370614359,1009545.9833799,1009538.3657127,-8.6874945401211e-07,1009540.4188924
7287.6369923749,-0.00092564685101423,100.95366858036,1.2566370614359,1009542.2015369,1009534.67757,-8.7232802349744e-07,1009536.6858036
7337.6369923749,-0.00091304390304743,100.95330026632,1.2566370614359,1009538.4694423,1009531.0396518,-8.7586046014585e-07,1009533.0026632
7387.6369923749,-0.00090039050898392,100.95293696698,1.2566370614359,1009534.7873002,1009527.452155,-8.7934657714536e-07,1009529.3696698
7437.6369923749,-0.00088768831665463,100.95257870241,1.2566370614359,1009531.155309,1009523.9152742,-8.827861901336e-07,1009525.7870241
7487.6369923749,-0.00087493852448204,100.95222549203,1.2566370614359,1009527.5736695,1009520.4292013,-8.8617911720755e-07,1009522.2549203
7537.6369923749,-0.00086214139462107,100.95187735479,1.2566370614359,1009524.0425758,1009516.9941262,-8.8952517893314e-07,1009518.7735479
7587.6369923749,-0.00084929711432524,100.95153430951,1.2566370614359,1009520.5622172,1009513.6102358,-8.928241983548e-07,1009515.3430951
7637.6369923749,-0.00083640602065087,100.95119637496,1.2566370614359,1009517.1327821,1009510.2777148,-8.9607600100475e-07,1009511.9637496
7687.6369923749,-0.00082346803869656,100.95086356976,1.2566370614359,1009513.7544581,1009506.9967453,-8.9928041491227e-07,1009508.6356976
7737.6369923749,-0.00081048575256081,100.95053591258,1.2566370614359,1009510.4274313,1009503.7675068,-9.0243727061278e-07,1009505.3591258
7787.6369923749,-0.00079745957420134,100.95021342103,1.2566370614359,1009507.1518881,1009500.5901763,-9.0554640115679e-07,1009502.1342103
7837.6369923749,-0.00078438901675901,100.94989611259,1.2566370614359,1009503.9280049,1009497.4649282,-9.0860764211876e-07,1009498.9611259
7887.6369923749,-0.00077127557826195,100.94958400491,1.2566370614359,1009500.7559563,1009494.3919342,-9.1162083160578e-07,1009495.8400491
7937.6369923749,-0.00075811929616085,100.94927711506,1.2566370614359,1009497.6359189,1009491.3713634,-9.1458581026611e-07,1009492.7711506
7987.6369923749,-0.00074492099437117,100.94897546008,1.2566370614359,1009494.5680631,1009488.4033823,-9.1750242129763e-07,1009489.7546008
8037.6369923749,-0.00073168217092104,100.94867905669,1.2566370614359,1009491.5525594,1009485.4881547,-9.2037051045616e-07,1009486.7905669
8087.6369923749,-0.00071840256365552,100.94838792102,1.2566370614359,1009488.5895749,1009482.6258416,-9.2318992606354e-07,1009483.8792102
8137.6369923749,-0.00070508310884219,100.94810206929,1.2566370614359,1009485.6792708,1009479.8166013,-9.2596051901573e-07,1009481.0206929
8187.6369923749,-0.0006917244805937,100.94782151736,1.2566370614359,1009482.8218095,1009477.0605896,-9.2868214279066e-07,1009478.2151736
8237.6369923749,-0.00067832667891006,100.94754628082,1.2566370614359,1009480.0173492,1009474.3579593,-9.3135465345596e-07,1009475.4628082
8287.6369923749,-0.0006648916512278,100.94727637525,1.2566370614359,1009477.266046,1009471.7088604,-9.3397790967663e-07,1009472.7637525
8337.6369923749,-0.00065142014656099,100.94701181546,1.2566370614359,1009474.5680554,1009469.1134404,-9.3655177272245e-07,1009470.1181546
8387.6369923749,-0.0006379119776561,100.94675261598,1.2566370614359,1009471.9235257,1009466.5718437,-9.3907610647534e-07,1009467.5261598
8437.6369923749,-0.00062436856763986,100.94649879138,1.2566370614359,1009469.3326019,1009464.0842121,-9.415507774366e-07,1009464.9879138
8487.6369923749,-0.000610789317301,100.94625035569,1.2566370614359,1009466.7954299,1009461.6506844,-9.4397565473389e-07,1009462.5035569
8537.6369923749,-0.00059717609917468,100.94600732318,1.2566370614359,1009464.3121499,1009459.2713967,-9.4635061012823e-07,1009460.0732318
8587.6369923749,-0.00058352984952847,100.94576970735,1.2566370614359,1009461.8829043,1009456.946482,-9.4867551802072e-07,1009457.6970735
8637.6369923749,-0.00056985064326376,100.94553752135,1.2566370614359,1009459.5078282,1009454.6760708,-9.5095025545923e-07,1009455.3752135
