time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
488.34705943388,-0.0029044178019807,101.03053689737,1.2566370614359,1010309.3457099,1010295.0127791,-7.0967495306332e-08,1010305.3689737
498.34705943388,-0.0028699327454071,101.03030576433,1.2566370614359,1010307.0086688,1010292.8453997,-7.2418193589925e-08,1010303.0576433
508.34705943388,-0.002836499416921,101.0300773756,1.2566370614359,1010304.6998807,1010290.7012661,-7.3868738680189e-08,1010300.773756
518.34705943388,-0.0028040568467783,101.02985164749,1.2566370614359,1010302.4184604,1010288.5797784,-7.5319127508643e-08,1010298.5164749
528.34705943388,-0.0027725474732487,101.02962850115,1.2566370614359,1010300.1635751,1010286.4803694,-7.6769357007137e-08,1010296.2850115
538.34705943388,-0.0027419187155454,101.02940786233,1.2566370614359,1010297.9344405,1010284.402502,-7.8219424107858e-08,1010294.0786233
548.34705943388,-0.0027121203897267,101.02918966094,1.2566370614359,1010295.7303178,1010282.3456672,-7.9669325743336e-08,1010291.8966094
558.34705943388,-0.0026831075549491,101.02897383089,1.2566370614359,1010293.5505096,1010280.3093825,-8.1119058846452e-08,1010289.7383089
568.34705943388,-0.0026548377795664,101.02876030967,1.2566370614359,1010291.3943582,1010278.2931898,-8.2568620350442e-08,1010287.6030967
578.34705943388,-0.002627270916425,101.02854903817,1.2566370614359,1010289.2612417,1010276.2966542,-8.4018007188907e-08,1010285.4903817
588.34705943388,-0.0026003698893292,101.02833996042,1.2566370614359,1010287.1505716,1010274.3193623,-8.5467216295817e-08,1010283.3996042
598.34705943388,-0.002574100430886,101.02813302346,1.2566370614359,1010285.061791,1010272.3609209,-8.6916244605515e-08,1010281.3302346
608.34705943388,-0.0025484293223219,101.02792817701,1.2566370614359,1010282.9943727,1010270.4209556,-8.8365089052731e-08,1010279.2817701
618.34705943388,-0.002523327052483,101.02772537347,1.2566370614359,1010280.9478162,1010268.4991098,-8.9813746572582e-08,1010277.2537347
628.34705943388,-0.0024987648592296,101.02752456756,1.2566370614359,1010278.9216476,1010266.5950437,-9.1262214100578e-08,1010275.2456756
638.34705943388,-0.0024747166394219,101.02732571631,1.2566370614359,1010276.9154162,1010264.7084328,-9.2710488572635e-08,1010273.2571631
648.34705943388,-0.0024511574508917,101.02712877881,1.2566370614359,1010274.9286942,1010262.8389674,-9.4158566925076e-08,1010271.2877881
658.34705943388,-0.002428064111654,101.02693371614,1.2566370614359,1010272.9610743,1010260.9863515,-9.5606446094636e-08,1010269.3371614
668.34705943388,-0.0024054147504983,101.02674049124,1.2566370614359,1010271.0121689,1010259.1503021,-9.7054123018476e-08,1010267.4049124
678.34705943388,-0.0023831887695381,101.02654906877,1.2566370614359,1010269.0816089,1010257.3305483,-9.8501594634182e-08,1010265.4906877
688.34705943388,-0.0023613664322531,101.02635941504,1.2566370614359,1010267.1690425,1010255.5268304,-9.9948857879775e-08,1010263.5941504
698.34705943388,-0.0023399304738691,101.02617149793,1.2566370614359,1010265.274134,1010253.7388998,-1.0139590969372e-07,1010261.7149793
708.34705943388,-0.0023188637419643,101.02598528669,1.2566370614359,1010263.3965637,1010251.9665178,-1.0284274701491e-07,1010259.8528669
718.34705943388,-0.0022981500952857,101.02580075193,1.2566370614359,1010261.5360252,1010250.2094552,-1.0428936678273e-07,1010258.0075193
728.34705943388,-0.0022777747408059,101.02561786556,1.2566370614359,1010259.6922258,1010248.4674917,-1.0573576593699e-07,1010256.1786556
738.34705943388,-0.0022577229978491,101.02543660066,1.2566370614359,1010257.8648857,1010246.7404156,-1.0718194141799e-07,1010254.3660066
748.34705943388,-0.0022379829945428,101.02525693148,1.2566370614359,1010256.0537365,1010245.0280229,-1.0862789016648e-07,1010252.5693148
758.34705943388,-0.002218540836676,101.02507883319,1.2566370614359,1010254.2585218,1010243.3301173,-1.100736091237e-07,1010250.7883319
768.34705943388,-0.0021993849519817,101.02490228212,1.2566370614359,1010252.4789944,1010241.6465095,-1.1151909523139e-07,1010249.0228212
778.34705943388,-0.0021805042925024,101.02472725546,1.2566370614359,1010250.7149181,1010239.9770166,-1.1296434543177e-07,1010247.2725546
788.34705943388,-0.0021618890836048,101.02455373133,1.2566370614359,1010248.9660658,1010238.3214624,-1.1440935666756e-07,1010245.5373133
798.34705943388,-0.0021435292135991,101.02438168858,1.2566370614359,1010247.2322192,1010236.6796762,-1.1585412588198e-07,1010243.8168858
808.34705943388,-0.002125414009035,101.02421110692,1.2566370614359,1010245.513168,1010235.0514932,-1.1729865001877e-07,1010242.1110692
818.34705943388,-0.0021075369909408,101.02404196686,1.2566370614359,1010243.8087095,1010233.4367538,-1.1874292602219e-07,1010240.4196686
828.34705943388,-0.002089888422134,101.02387424945,1.2566370614359,1010242.1186496,1010231.8353033,-1.2018695083701e-07,1010238.7424945
838.34705943388,-0.0020724609997273,101.02370793651,1.2566370614359,1010240.4427994,1010230.2469918,-1.2163072140855e-07,1010237.0793651
848.34705943388,-0.0020552464096648,101.02354301043,1.2566370614359,1010238.7809776,1010228.6716737,-1.2307423468267e-07,1010235.4301043
858.34705943388,-0.0020382388845383,101.0233794543,1.2566370614359,1010237.1330089,1010227.1092079,-1.2451748760574e-07,1010233.794543
868.34705943388,-0.002021431570869,101.02321725162,1.2566370614359,1010235.4987243,1010225.5594572,-1.2596047712473e-07,1010232.1725162
878.34705943388,-0.0020048179522349,101.02305638646,1.2566370614359,1010233.8779595,1010224.0222879,-1.2740320018712e-07,1010230.5638646
888.34705943388,-0.0019883916994669,101.02289684341,1.2566370614359,1010232.2705557,1010222.4975702,-1.28845653741e-07,1010228.9684341
898.34705943388,-0.0019721484682837,101.02273860756,1.2566370614359,1010230.676359,1010220.9851777,-1.3028783473498e-07,1010227.3860756
908.34705943388,-0.0019560819669672,101.02258166434,1.2566370614359,1010229.0952209,1010219.4849869,-1.317297401183e-07,1010225.8166434
918.34705943388,-0.0019401869524189,101.0224259997,1.2566370614359,1010227.5269961,1010217.9968778,-1.3317136684073e-07,1010224.259997
928.34705943388,-0.0019244600166249,101.02227159997,1.2566370614359,1010225.9715442,1010216.520733,-1.3461271185267e-07,1010222.7159997
938.34705943388,-0.0019088953921769,101.02211845179,1.2566370614359,1010224.4287292,1010215.0564378,-1.360537721051e-07,1010221.1845179
948.34705943388,-0.0018934894463569,101.02196654224,1.2566370614359,1010222.8984176,1010213.6038804,-1.374945445496e-07,1010219.6654224
958.34705943388,-0.0018782380221367,101.0218158587,1.2566370614359,1010221.3804805,1010212.1629512,-1.3893502613837e-07,1010218.158587
968.34705943388,-0.001863137262094,101.02166638885,1.2566370614359,1010219.8747921,1010210.7335432,-1.4037521382421e-07,1010216.6638885
978.34705943388,-0.0018481832713557,101.02151812073,1.2566370614359,1010218.3812295,1010209.3155515,-1.4181510456054e-07,1010215.1812073
988.34705943388,-0.0018333732411191,101.02137104264,1.2566370614359,1010216.8996731,1010207.9088734,-1.4325469530144e-07,1010213.7104264
998.34705943388,-0.0018187034637645,101.02122514313,1.2566370614359,1010215.4300064,1010206.5134083,-1.4469398300158e-07,1010212.2514313
1008.3470594339,-0.0018041700069683,101.02108041104,1.2566370614359,1010213.9721152,1010205.1290575,-1.4613296461631e-07,1010210.8041104
1018.3470594339,-0.0017897714850543,101.02093683552,1.2566370614359,1010212.5258879,1010203.7557241,-1.4757163710161e-07,1010209.3683552
1028.3470594339,-0.0017755040031496,101.02079440583,1.2566370614359,1010211.0912163,1010202.393313,-1.490099974141e-07,1010207.9440583
1038.3470594339,-0.0017613647150006,101.02065311154,1.2566370614359,1010209.6679933,1010201.041731,-1.5044804251108e-07,1010206.5311154
1048.3470594339,-0.0017473520476779,101.02051294246,1.2566370614359,1010208.2561148,1010199.7008863,-1.5188576935052e-07,1010205.1294246
1058.3470594339,-0.001733462780421,101.0203738885,1.2566370614359,1010206.8554788,1010198.3706887,-1.5332317489105e-07,1010203.738885
1068.3470594339,-0.0017196947036385,101.02023593984,1.2566370614359,1010205.465985,1010197.0510496,-1.5476025609199e-07,1010202.3593984
1078.3470594339,-0.0017060454204854,101.02009908685,1.2566370614359,1010204.0875351,1010195.7418817,-1.5619700991333e-07,1010200.9908685
1088.3470594339,-0.0016925127213701,101.01996332007,1.2566370614359,1010202.720033,1010194.4430991,-1.5763343331577e-07,1010199.6332007
1098.3470594339,-0.0016790949210112,101.01982863021,1.2566370614359,1010201.3633842,1010193.1546174,-1.590695232607e-07,1010198.2863021
1108.3470594339,-0.0016657903715776,101.01969500814,1.2566370614359,1010200.0174962,1010191.8763532,-1.6050527671022e-07,1010196.9500814
1118.3470594339,-0.0016525965264215,101.01956244485,1.2566370614359,1010198.6822776,1010190.6082244,-1.6194069062714e-07,1010195.6244485
1128.3470594339,-0.0016395109886981,101.01943093151,1.2566370614359,1010197.3576385,1010189.3501502,-1.6337576197499e-07,1010194.3093151
1138.3470594339,-0.0016265334213509,101.01930045953,1.2566370614359,1010196.0434908,1010188.1020508,-1.6481048771801e-07,1010193.0045953
1148.3470594339,-0.0016136611279293,101.01917102029,1.2566370614359,1010194.7397486,1010186.8638475,-1.6624486482119e-07,1010191.7102029
1158.3470594339,-0.0016008933219687,101.01904260543,1.2566370614359,1010193.4463259,1010185.6354628,-1.6767889025026e-07,1010190.4260543
1168.3470594339,-0.0015882276440747,101.01891520663,1.2566370614359,1010192.1631393,1010184.4168199,-1.6911256097168e-07,1010189.1520663
1178.3470594339,-0.0015756632328811,101.01878881576,1.2566370614359,1010190.8901056,1010183.2078432,-1.7054587395266e-07,1010187.8881576
1188.3470594339,-0.0015631988899654,101.01866342477,1.2566370614359,1010189.6271436,1010182.0084582,-1.7197882616117e-07,1010186.6342477
1198.3470594339,-0.001550832443187,101.01853902569,1.2566370614359,1010188.3741729,1010180.8185909,-1.7341141456596e-07,1010185.3902569
1208.3470594339,-0.0015385627690247,101.01841561072,1.2566370614359,1010187.1311139,1010179.6381685,-1.7484363613652e-07,1010184.1561072
1218.3470594339,-0.0015263890810137,101.01829317218,1.2566370614359,1010185.8978888,1010178.467119,-1.7627548784313e-07,1010182.9317218
1228.3470594339,-0.0015143093568161,101.01817170241,1.2566370614359,1010184.6744208,1010177.3053713,-1.7770696665687e-07,1010181.7170241
1238.3470594339,-0.0015023231470235,101.01805119395,1.2566370614359,1010183.4606335,1010176.1528548,-1.7913806954958e-07,1010180.5119395
1248.3470594339,-0.0014904290659599,101.01793163934,1.2566370614359,1010182.2564522,1010175.0095001,-1.805687934939e-07,1010179.3163934
1258.3470594339,-0.0014786255781464,101.01781303127,1.2566370614359,1010181.0618027,1010173.8752382,-1.819991354633e-07,1010178.1303127
1268.3470594339,-0.001466911934569,101.01769536251,1.2566370614359,1010179.8766116,1010172.7500012,-1.8342909243202e-07,1010176.9536251
1278.3470594339,-0.0014552874985657,101.01757862593,1.2566370614359,1010178.7008069,1010171.6337217,-1.8485866137513e-07,1010175.7862593
1288.3470594339,-0.0014437509219113,101.01746281441,1.2566370614359,1010177.5343173,1010170.5263329,-1.8628783926853e-07,1010174.6281441
1298.3470594339,-0.0014323005942254,101.01734792098,1.2566370614359,1010176.3770718,1010169.427769,-1.8771662308894e-07,1010173.4792098
1308.3470594339,-0.0014209368900153,101.01723393875,1.2566370614359,1010175.2290005,1010168.3379646,-1.8914500981391e-07,1010172.3393875
1318.3470594339,-0.0014096573000836,101.01712086085,1.2566370614359,1010174.0900349,1010167.2568551,-1.9057299642183e-07,1010171.2086085
1328.3470594339,-0.0013984618244306,101.01700868058,1.2566370614359,1010172.9601062,1010166.1843765,-1.9200057989195e-07,1010170.0868058
1338.3470594339,-0.001387349714042,101.01689739124,1.2566370614359,1010171.8391475,1010165.1204654,-1.9342775720435e-07,1010168.9739124
1348.3470594339,-0.0013763200326503,101.01678698621,1.2566370614359,1010170.7270918,1010164.0650591,-1.9485452533999e-07,1010167.8698621
1358.3470594339,-0.0013653713196782,101.01667745891,1.2566370614359,1010169.623873,1010163.0180954,-1.9628088128068e-07,1010166.7745891
1368.3470594339,-0.0013545035751256,101.0165688029,1.2566370614359,1010168.5294254,1010161.9795127,-1.9770682200912e-07,1010165.688029
1378.3470594339,-0.0013437154507672,101.01646101176,1.2566370614359,1010167.4436848,1010160.9492499,-1.9913234450886e-07,1010164.6101176
1388.3470594339,-0.0013330063848425,101.01635407912,1.2566370614359,1010166.3665867,1010159.9272468,-2.0055744576436e-07,1010163.5407912
1398.3470594339,-0.0013223751789289,101.01624799872,1.2566370614359,1010165.2980678,1010158.9134433,-2.0198212276098e-07,1010162.4799872
1408.3470594339,-0.0013118219828294,101.01614276434,1.2566370614359,1010164.2380653,1010157.9077802,-2.0340637248493e-07,1010161.4276434
1418.3470594339,-0.0013013451112622,101.01603836979,1.2566370614359,1010163.1865173,1010156.9101985,-2.0483019192338e-07,1010160.3836979
1428.3470594339,-0.0012909441522697,101.01593480898,1.2566370614359,1010162.1433617,1010155.9206401,-2.0625357806437e-07,1010159.3480898
1438.3470594339,-0.0012806185815419,101.01583207588,1.2566370614359,1010161.1085378,1010154.9390471,-2.0767652789688e-07,1010158.3207588
1448.3470594339,-0.0012703680245719,101.01573016448,1.2566370614359,1010160.0819854,1010153.9653623,-2.090990384108e-07,1010157.3016448
1458.3470594339,-0.0012601904964725,101.01562906883,1.2566370614359,1010159.0636444,1010152.9995288,-2.1052110659695e-07,1010156.2906883
1468.3470594339,-0.0012500870084125,101.01552878309,1.2566370614359,1010158.0534553,1010152.0414905,-2.1194272944709e-07,1010155.2878309
1478.3470594339,-0.0012400564743216,101.0154293014,1.2566370614359,1010157.0513598,1010151.0911915,-2.1336390395393e-07,1010154.293014
1488.3470594339,-0.0012300972838197,101.01533061793,1.2566370614359,1010156.0572993,1010150.1485764,-2.1478462711111e-07,1010153.3061793
1498.3470594339,-0.0012202096990615,101.01523272701,1.2566370614359,1010155.0712156,1010149.2135904,-2.1620489591324e-07,1010152.3272701
1508.3470594339,-0.0012103926339768,101.01513562294,1.2566370614359,1010154.093052,1010148.2861791,-2.1762470735589e-07,1010151.3562294
1518.3470594339,-0.0012006459013119,101.01503930012,1.2566370614359,1010153.1227517,1010147.3662886,-2.1904405843558e-07,1010150.3930012
1528.3470594339,-0.0011909682651938,101.01494375293,1.2566370614359,1010152.1602585,1010146.4538653,-2.2046294614983e-07,1010149.4375293
1538.3470594339,-0.0011813600626788,101.0148489759,1.2566370614359,1010151.2055164,1010145.5488561,-2.2188136749712e-07,1010148.489759
1548.3470594339,-0.0011718203949499,101.01475496348,1.2566370614359,1010150.2584706,1010144.6512085,-2.2329931947693e-07,1010147.5496348
1558.3470594339,-0.0011623481010354,101.01466171022,1.2566370614359,1010149.3190659,1010143.7608703,-2.2471679908972e-07,1010146.6171022
1568.3470594339,-0.0011529431434846,101.01456921077,1.2566370614359,1010148.3872477,1010142.8777896,-2.2613380333695e-07,1010145.6921077
1578.3470594339,-0.0011436046234806,101.01447745976,1.2566370614359,1010147.4629625,1010142.0019151,-2.2755032922111e-07,1010144.7745976
1588.3470594339,-0.0011343321665164,101.01438645192,1.2566370614359,1010146.5461568,1010141.1331959,-2.2896637374567e-07,1010143.8645192
1598.3470594339,-0.001125125772592,101.01429618197,1.2566370614359,1010145.6367776,1010140.2715815,-2.3038193391513e-07,1010142.9618197
1608.3470594339,-0.0011159834942708,101.01420664466,1.2566370614359,1010144.7347725,1010139.4170217,-2.3179700673503e-07,1010142.0664466
1618.3470594339,-0.001106906455074,101.0141178349,1.2566370614359,1010143.8400889,1010138.5694668,-2.3321158921191e-07,1010141.178349
1628.3470594339,-0.0010978932693255,101.01402974748,1.2566370614359,1010142.9526759,1010137.7288674,-2.3462567835338e-07,1010140.2974748
1638.3470594339,-0.0010889434127155,101.01394237734,1.2566370614359,1010142.0724815,1010136.8951747,-2.3603927116807e-07,1010139.4237734
1648.3470594339,-0.0010800564358355,101.01385571942,1.2566370614359,1010141.1994551,1010136.0683401,-2.3745236466566e-07,1010138.5571942
1658.3470594339,-0.001071231776925,101.01376976872,1.2566370614359,1010140.3335462,1010135.2483153,-2.3886495585691e-07,1010137.6976872
1668.3470594339,-0.001062469323632,101.01368452029,1.2566370614359,1010139.4747048,1010134.4350526,-2.4027704175363e-07,1010136.8452029
1678.3470594339,-0.0010537685890972,101.01359996918,1.2566370614359,1010138.6228814,1010133.6285047,-2.4168861936867e-07,1010135.9996918
1688.3470594339,-0.001045128899208,101.01351611046,1.2566370614359,1010137.7780265,1010132.8286243,-2.4309968571601e-07,1010135.1611046
1698.3470594339,-0.0010365489431898,101.01343293929,1.2566370614359,1010136.9400911,1010132.035365,-2.4451023781066e-07,1010134.3293929
1708.3470594339,-0.0010280292828032,101.01335045092,1.2566370614359,1010136.1090266,1010131.2486802,-2.4592027266876e-07,1010133.5045092
1718.3470594339,-0.001019569431189,101.01326864053,1.2566370614359,1010135.2847854,1010130.4685242,-2.473297873075e-07,1010132.6864053
1728.3470594339,-0.0010111682273754,101.01318750338,1.2566370614359,1010134.4673197,1010129.6948512,-2.4873877874522e-07,1010131.8750338
1738.3470594339,-0.001002825858616,101.0131070348,1.2566370614359,1010133.6565819,1010128.927616,-2.5014724400133e-07,1010131.070348
1748.3470594339,-0.00099454180060085,101.0130272301,1.2566370614359,1010132.8525253,1010128.1667737,-2.5155518009637e-07,1010130.272301
1758.3470594339,-0.00098631552902019,101.01294808464,1.2566370614359,1010132.0551032,1010127.4122799,-2.5296258405199e-07,1010129.4808464
1768.3470594339,-0.00097814648211345,101.01286959383,1.2566370614359,1010131.2642692,1010126.6640901,-2.5436945289096e-07,1010128.6959383
1778.3470594339,-0.00097003421047221,101.01279175311,1.2566370614359,1010130.4799773,1010125.9221607,-2.5577578363721e-07,1010127.9175311
1788.3470594339,-0.0009619780399838,101.01271455797,1.2566370614359,1010129.702182,1010125.186448,-2.5718157331579e-07,1010127.1455797
1798.3470594339,-0.00095397789574682,101.01263800393,1.2566370614359,1010128.9308383,1010124.4569088,-2.5858681895288e-07,1010126.3800393
1808.3470594339,-0.00094603366540917,101.01256208654,1.2566370614359,1010128.1659014,1010123.7335003,-2.5999151757583e-07,1010125.6208654
1818.3470594339,-0.00093814418799905,101.01248680135,1.2566370614359,1010127.4073268,1010123.0161799,-2.6139566621315e-07,1010124.8680135
1828.3470594339,-0.00093030927626296,101.01241214401,1.2566370614359,1010126.6550701,1010122.3049054,-2.627992618945e-07,1010124.1214401
1838.3470594339,-0.00092252874294737,101.01233811017,1.2566370614359,1010125.9090877,1010121.599635,-2.6420230165072e-07,1010123.3811017
1848.3470594339,-0.00091480236334808,101.0122646955,1.2566370614359,1010125.1693362,1010120.9003269,-2.6560478251383e-07,1010122.646955
1858.3470594339,-0.0009071290888454,101.01219189569,1.2566370614359,1010124.4357724,1010120.20694,-2.67006701517e-07,1010121.9189569
1868.3470594339,-0.00089950914414354,101.01211970652,1.2566370614359,1010123.7083532,1010119.5194333,-2.6840805569463e-07,1010121.1970652
1878.3470594339,-0.00089194144317213,101.01204812375,1.2566370614359,1010122.9870364,1010118.8377661,-2.698088420823e-07,1010120.4812375
1888.3470594339,-0.00088442602338188,101.01197714321,1.2566370614359,1010122.2717795,1010118.1618982,-2.7120905771678e-07,1010119.7714321
1898.3470594339,-0.00087696288477277,101.01190676075,1.2566370614359,1010121.5625411,1010117.4917895,-2.7260869963606e-07,1010119.0676075
