time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
218.34705943388,-0.0047594894560091,101.03287189171,1.2566370614359,1010334.1772356,1010317.6380115,-3.1751954755027e-08,1010328.7189171
228.34705943388,-0.0045894278367995,101.0324931324,1.2566370614359,1010330.2530622,1010314.3282585,-3.3205628342915e-08,1010324.931324
238.34705943388,-0.004433462512332,101.03212790657,1.2566370614359,1010326.4765296,1010311.115727,-3.4659231687671e-08,1010321.2790657
248.34705943388,-0.0042894633240804,101.03177509243,1.2566370614359,1010322.8344821,1010307.9947262,-3.6112761714345e-08,1010317.7509243
258.34705943388,-0.0041556887769124,101.03143373771,1.2566370614359,1010319.3158256,1010304.960292,-3.7566215348142e-08,1010314.3373771
268.34705943388,-0.0040307074675152,101.03110302875,1.2566370614359,1010315.9111392,1010302.0080668,-3.9019589514427e-08,1010311.0302875
278.34705943388,-0.003913337264454,101.03078226579,1.2566370614359,1010312.6123701,1010299.1341996,-4.0472881138736e-08,1010307.8226579
288.34705943388,-0.0038025976334273,101.03047084312,1.2566370614359,1010309.4125903,1010296.3352635,-4.1926087146778e-08,1010304.7084312
298.34705943388,-0.0036976725985218,101.03016823309,1.2566370614359,1010306.3058008,1010293.6081883,-4.3379204464444e-08,1010301.6823309
308.34705943388,-0.0035978785720589,101.02987397297,1.2566370614359,1010303.2867736,1010290.9502041,-4.4832230017811e-08,1010298.7397297
318.34705943388,-0.0035026445057218,101.02958765445,1.2566370614359,1010300.350922,1010288.3587944,-4.6285160733151e-08,1010295.8765445
328.34705943388,-0.0034114879970073,101.02930891463,1.2566370614359,1010297.4941969,1010285.831658,-4.7737993536937e-08,1010293.0891463
338.34705943388,-0.0033240031177475,101.02903742904,1.2566370614359,1010294.7129985,1010283.3666766,-4.919072535585e-08,1010290.3742904
348.34705943388,-0.0032398449469693,101.02877290547,1.2566370614359,1010292.0041062,1010280.9618883,-5.0643353116782e-08,1010287.7290547
358.34705943388,-0.0031587215564442,101.0285150792,1.2566370614359,1010289.3646191,1010278.6154658,-5.2095873746847e-08,1010285.150792
368.34705943388,-0.0030803824758716,101.02826370871,1.2566370614359,1010286.7919073,1010276.3256974,-5.3548284173385e-08,1010282.6370871
378.34705943388,-0.0030046141613441,101.02801857243,1.2566370614359,1010284.2835711,1010274.0909721,-5.500058132397e-08,1010280.1857243
388.34705943388,-0.0029312327299106,101.02777946578,1.2566370614359,1010281.8374078,1010271.9097666,-5.6452762126415e-08,1010277.7946578
398.34705943388,-0.0028600786415772,101.02754619881,1.2566370614359,1010279.4513828,1010269.7806347,-5.7904823508778e-08,1010275.4619881
408.34705943388,-0.0027910141152082,101.02731859428,1.2566370614359,1010277.1236064,1010267.7021984,-5.9356762399372e-08,1010273.1859428
418.34705943388,-0.0027239189340474,101.02709648588,1.2566370614359,1010274.8523148,1010265.6731402,-6.0808575726767e-08,1010270.9648588
428.34705943388,-0.0026586875620144,101.0268797169,1.2566370614359,1010272.6358525,1010263.6921969,-6.22602604198e-08,1010268.797169
438.34705943388,-0.0025952256233379,101.02666813903,1.2566370614359,1010270.472659,1010261.7581542,-6.3711813407578e-08,1010266.6813903
448.34705943388,-0.0025334503894155,101.02646161145,1.2566370614359,1010268.3612569,1010259.8698425,-6.5163231619491e-08,1010264.6161145
458.34705943388,-0.0024732874457005,101.02625999992,1.2566370614359,1010266.3002435,1010258.0261327,-6.6614511985209e-08,1010262.5999992
468.34705943388,-0.0024146711785617,101.02606317616,1.2566370614359,1010264.288281,1010256.2259329,-6.8065651434696e-08,1010260.6317616
478.34705943388,-0.0023575402062971,101.02587101706,1.2566370614359,1010262.3240909,1010254.4681863,-6.9516646898215e-08,1010258.7101706
488.34705943388,-0.0023018404500918,101.02568340444,1.2566370614359,1010260.406446,1010252.751868,-7.0967495306332e-08,1010256.8340444
498.34705943388,-0.0022475207148351,101.0255002244,1.2566370614359,1010258.5341681,1010251.0759834,-7.2418193589925e-08,1010255.002244
508.34705943388,-0.002194535497923,101.02532136711,1.2566370614359,1010256.7061214,1010249.4395663,-7.3868738680189e-08,1010253.2136711
518.34705943388,-0.0021428411692867,101.02514672637,1.2566370614359,1010254.9212108,1010247.8416774,-7.5319127508643e-08,1010251.4672637
528.34705943388,-0.0020923979937306,101.02497619946,1.2566370614359,1010253.1783771,1010246.2814029,-7.6769357007137e-08,1010249.7619946
538.34705943388,-0.0020431692695657,101.0248096868,1.2566370614359,1010251.4765956,1010244.7578532,-7.8219424107858e-08,1010248.096868
548.34705943388,-0.001995118482357,101.02464709176,1.2566370614359,1010249.8148732,1010243.2701619,-7.9669325743336e-08,1010246.4709176
558.34705943388,-0.0019482128252887,101.0244883206,1.2566370614359,1010248.1922458,1010241.817485,-8.1119058846452e-08,1010244.883206
568.34705943388,-0.0019024212517281,101.02433328217,1.2566370614359,1010246.6077782,1010240.3989998,-8.2568620350442e-08,1010243.3328217
578.34705943388,-0.0018577132019018,101.02418188784,1.2566370614359,1010245.0605613,1010239.0139043,-8.4018007188907e-08,1010241.8188784
588.34705943388,-0.0018140599511207,101.02403405136,1.2566370614359,1010243.5497105,1010237.6614161,-8.5467216295817e-08,1010240.3405136
598.34705943388,-0.0017714343850759,101.0238896888,1.2566370614359,1010242.0743654,1010236.3407723,-8.6916244605515e-08,1010238.896888
608.34705943388,-0.0017298099886699,101.02374871837,1.2566370614359,1010240.6336886,1010235.0512286,-8.8365089052731e-08,1010237.4871837
618.34705943388,-0.0016891621193401,101.0236110604,1.2566370614359,1010239.226864,1010233.7920586,-8.9813746572582e-08,1010236.110604
628.34705943388,-0.0016494650859045,101.02347663719,1.2566370614359,1010237.8530967,1010232.5625535,-9.1262214100578e-08,1010234.7663719
638.34705943388,-0.0016106963430399,101.02334537306,1.2566370614359,1010236.511611,1010231.3620214,-9.2710488572635e-08,1010233.4537306
648.34705943388,-0.0015728322968035,101.02321719413,1.2566370614359,1010235.2016522,1010230.1897872,-9.4158566925076e-08,1010232.1719413
658.34705943388,-0.0015358521246046,101.02309202842,1.2566370614359,1010233.9224828,1010229.0451915,-9.5606446094636e-08,1010230.9202842
668.34705943388,-0.0014997326070074,101.02296980559,1.2566370614359,1010232.6733845,1010227.9275909,-9.7054123018476e-08,1010229.6980559
678.34705943388,-0.0014644538951395,101.02285045714,1.2566370614359,1010231.4536555,1010226.8363571,-9.8501594634182e-08,1010228.5045714
688.34705943388,-0.0014299960652268,101.02273391617,1.2566370614359,1010230.2626121,1010225.7708766,-9.9948857879775e-08,1010227.3391617
698.34705943388,-0.0013963394181998,101.02262011734,1.2566370614359,1010229.0995867,1010224.7305504,-1.0139590969372e-07,1010226.2011734
708.34705943388,-0.0013634650414535,101.0225089969,1.2566370614359,1010227.9639274,1010223.7147938,-1.0284274701491e-07,1010225.089969
718.34705943388,-0.0013313535729745,101.0224004926,1.2566370614359,1010226.8549979,1010222.7230357,-1.0428936678273e-07,1010224.004926
728.34705943388,-0.0012999872985804,101.02229454373,1.2566370614359,1010225.772177,1010221.7547183,-1.0573576593699e-07,1010222.9454373
738.34705943388,-0.0012693491782015,101.02219109097,1.2566370614359,1010224.7148588,1010220.8092973,-1.0718194141799e-07,1010221.9109097
748.34705943388,-0.0012394211980495,101.0220900764,1.2566370614359,1010223.6824515,1010219.8862407,-1.0862789016648e-07,1010220.900764
758.34705943388,-0.0012101875539281,101.02199144348,1.2566370614359,1010222.6743768,1010218.9850293,-1.100736091237e-07,1010219.9144348
768.34705943388,-0.0011816309061616,101.02189513698,1.2566370614359,1010221.6900707,1010218.105156,-1.1151909523139e-07,1010218.9513698
778.34705943388,-0.001153736162117,101.021801103,1.2566370614359,1010220.7289818,1010217.2461256,-1.1296434543177e-07,1010218.01103
788.34705943388,-0.0011264871056398,101.02170928889,1.2566370614359,1010219.7905725,1010216.4074544,-1.1440935666756e-07,1010217.0928889
798.34705943388,-0.001099869018604,101.02161964325,1.2566370614359,1010218.8743171,1010215.5886701,-1.1585412588198e-07,1010216.1964325
808.34705943388,-0.0010738673701367,101.02153211587,1.2566370614359,1010217.9797028,1010214.7893115,-1.1729865001877e-07,1010215.3211587
818.34705943388,-0.0010484675544638,101.0214466577,1.2566370614359,1010217.1062285,1010214.0089281,-1.1874292602219e-07,1010214.466577
828.34705943388,-0.0010236547785578,101.02136322084,1.2566370614359,1010216.2534046,1010213.2470799,-1.2018695083701e-07,1010213.6322084
838.34705943388,-0.00099941657133462,101.02128175858,1.2566370614359,1010215.4207532,1010212.5033374,-1.2163072140855e-07,1010212.8175858
848.34705943388,-0.00097573877642856,101.02120222519,1.2566370614359,1010214.607808,1010211.777281,-1.2307423468267e-07,1010212.0222519
858.34705943388,-0.00095260832354436,101.02112457608,1.2566370614359,1010213.8141128,1010211.0685009,-1.2451748760574e-07,1010211.2457608
868.34705943388,-0.00093001307865428,101.02104876768,1.2566370614359,1010213.0392224,1010210.376597,-1.2596047712473e-07,1010210.4876768
878.34705943388,-0.00090793970930813,101.02097475741,1.2566370614359,1010212.2827022,1010209.7011783,-1.2740320018712e-07,1010209.7475741
888.34705943388,-0.00088637626873171,101.02090250373,1.2566370614359,1010211.5441272,1010209.0418633,-1.28845653741e-07,1010209.0250373
898.34705943388,-0.00086531092250291,101.02083196607,1.2566370614359,1010210.8230828,1010208.3982791,-1.3028783473498e-07,1010208.3196607
908.34705943388,-0.00084473217325598,101.02076310478,1.2566370614359,1010210.1191641,1010207.7700617,-1.317297401183e-07,1010207.6310478
918.34705943388,-0.00082462822401951,101.02069588115,1.2566370614359,1010209.4319755,1010207.1568557,-1.3317136684073e-07,1010206.9588115
928.34705943388,-0.00080498903800515,101.02063025738,1.2566370614359,1010208.7611305,1010206.5583136,-1.3461271185267e-07,1010206.3025738
938.34705943388,-0.00078580293059363,101.0205661965,1.2566370614359,1010208.1062521,1010205.9740965,-1.360537721051e-07,1010205.661965
948.34705943388,-0.00076705956539095,101.02050366245,1.2566370614359,1010207.4669712,1010205.4038731,-1.374945445496e-07,1010205.0366245
958.34705943388,-0.00074874834384821,101.02044261999,1.2566370614359,1010206.8429279,1010204.8473201,-1.3893502613837e-07,1010204.4261999
968.34705943388,-0.00073085915427566,101.02038303473,1.2566370614359,1010206.2337707,1010204.3041215,-1.4037521382421e-07,1010203.8303473
978.34705943388,-0.00071338274634969,101.02032487309,1.2566370614359,1010205.6391563,1010203.7739688,-1.4181510456054e-07,1010203.2487309
988.34705943388,-0.00069630942033828,101.02026810222,1.2566370614359,1010205.0587495,1010203.2565607,-1.4325469530144e-07,1010202.6810222
998.34705943388,-0.00067962958886149,101.02021269004,1.2566370614359,1010204.4922225,1010202.751603,-1.4469398300158e-07,1010202.1269004
1008.3470594339,-0.00066333355218729,101.02015860524,1.2566370614359,1010203.9392552,1010202.2588084,-1.4613296461631e-07,1010201.5860524
1018.3470594339,-0.00064741367037231,101.02010581728,1.2566370614359,1010203.3995351,1010201.7778961,-1.4757163710161e-07,1010201.0581728
1028.3470594339,-0.00063186031858592,101.02005429622,1.2566370614359,1010202.8727574,1010201.308592,-1.490099974141e-07,1010200.5429622
1038.3470594339,-0.00061666447120874,101.02000401289,1.2566370614359,1010202.3586233,1010200.8506286,-1.5044804251108e-07,1010200.0401289
1048.3470594339,-0.00060181897515653,101.01995493884,1.2566370614359,1010201.8568418,1010200.4037442,-1.5188576935052e-07,1010199.5493884
1058.3470594339,-0.00058731495461271,101.0199070462,1.2566370614359,1010201.3671289,1010199.9676837,-1.5332317489105e-07,1010199.070462
1068.3470594339,-0.00057314405807057,101.01986030778,1.2566370614359,1010200.8892064,1010199.5421977,-1.5476025609199e-07,1010198.6030778
1078.3470594339,-0.00055929928224865,101.01981469708,1.2566370614359,1010200.4228031,1010199.1270426,-1.5619700991333e-07,1010198.1469708
1088.3470594339,-0.00054577276249938,101.01977018814,1.2566370614359,1010199.9676544,1010198.7219806,-1.5763343331577e-07,1010197.7018814
1098.3470594339,-0.0005325571210343,101.01972675565,1.2566370614359,1010199.5235014,1010198.3267794,-1.590695232607e-07,1010197.2675565
1108.3470594339,-0.00051964483026213,101.01968437485,1.2566370614359,1010199.0900912,1010197.9412122,-1.6050527671022e-07,1010196.8437485
1118.3470594339,-0.00050702978571832,101.01964302161,1.2566370614359,1010198.667177,1010197.5650574,-1.6194069062714e-07,1010196.4302161
1128.3470594339,-0.00049470382314964,101.01960267227,1.2566370614359,1010198.2545179,1010197.1980986,-1.6337576197499e-07,1010196.0267227
1138.3470594339,-0.00048266102534506,101.01956330383,1.2566370614359,1010197.8518777,1010196.8401245,-1.6481048771801e-07,1010195.6330383
1148.3470594339,-0.00047089420176963,101.01952489375,1.2566370614359,1010197.4590269,1010196.4909288,-1.6624486482119e-07,1010195.2489375
1158.3470594339,-0.00045939736031089,101.01948742008,1.2566370614359,1010197.0757407,1010196.1503099,-1.6767889025026e-07,1010194.8742008
1168.3470594339,-0.00044816398454656,101.01945086132,1.2566370614359,1010196.7017998,1010195.8180709,-1.6911256097168e-07,1010194.5086132
1178.3470594339,-0.0004371883819698,101.01941519651,1.2566370614359,1010196.3369899,1010195.4940197,-1.7054587395266e-07,1010194.1519651
1188.3470594339,-0.00042646403615832,101.01938040514,1.2566370614359,1010195.9811016,1010195.1779684,-1.7197882616117e-07,1010193.8040514
1198.3470594339,-0.00041598488009827,101.01934646721,1.2566370614359,1010195.6339303,1010194.8697336,-1.7341141456596e-07,1010193.4646721
1208.3470594339,-0.00040574574559264,101.0193133632,1.2566370614359,1010195.2952764,1010194.5691364,-1.7484363613652e-07,1010193.133632
1218.3470594339,-0.00039574135209235,101.01928107403,1.2566370614359,1010194.9649452,1010194.2760017,-1.7627548784313e-07,1010192.8107403
1228.3470594339,-0.00038596544533003,101.01924958101,1.2566370614359,1010194.6427461,1010193.9901589,-1.7770696665687e-07,1010192.4958101
1238.3470594339,-0.0003764132316157,101.01921886595,1.2566370614359,1010194.3284927,1010193.7114411,-1.7913806954958e-07,1010192.1886595
1248.3470594339,-0.00036707931804816,101.01918891105,1.2566370614359,1010194.0220034,1010193.4396853,-1.805687934939e-07,1010191.8891105
1258.3470594339,-0.00035795861133183,101.01915969894,1.2566370614359,1010193.7231007,1010193.1747324,-1.819991354633e-07,1010191.5969894
1268.3470594339,-0.00034904523170636,101.01913121266,1.2566370614359,1010193.4316111,1010192.9164271,-1.8342909243202e-07,1010191.3121266
1278.3470594339,-0.0003403356962564,101.01910343571,1.2566370614359,1010193.1473654,1010192.6646176,-1.8485866137513e-07,1010191.0343571
1288.3470594339,-0.00033182513639056,101.01907635185,1.2566370614359,1010192.8701988,1010192.4191557,-1.8628783926853e-07,1010190.7635185
1298.3470594339,-0.00032350827155976,101.01904994527,1.2566370614359,1010192.5999496,1010192.1798965,-1.8771662308894e-07,1010190.4994527
1308.3470594339,-0.00031538109453878,101.01902420054,1.2566370614359,1010192.3364596,1010191.9466989,-1.8914500981391e-07,1010190.2420054
1318.3470594339,-0.00030743873673627,101.01899910257,1.2566370614359,1010192.079575,1010191.7194246,-1.9057299642183e-07,1010189.9910257
1328.3470594339,-0.00029967711602562,101.01897463665,1.2566370614359,1010191.8291453,1010191.4979388,-1.9200057989195e-07,1010189.7463665
1338.3470594339,-0.00029209222518161,101.0189507884,1.2566370614359,1010191.5850235,1010191.2821099,-1.9342775720435e-07,1010189.507884
1348.3470594339,-0.00028467971992273,101.01892754375,1.2566370614359,1010191.3470662,1010191.0718092,-1.9485452533999e-07,1010189.2754375
1358.3470594339,-0.00027743563047447,101.01890488899,1.2566370614359,1010191.115133,1010190.8669111,-1.9628088128068e-07,1010189.0488899
1368.3470594339,-0.00027035576235811,101.01888281072,1.2566370614359,1010190.889087,1010190.667293,-1.9770682200912e-07,1010188.8281072
1378.3470594339,-0.00026343633305268,101.01886129585,1.2566370614359,1010190.6687945,1010190.472835,-1.9913234450886e-07,1010188.6129585
1388.3470594339,-0.00025667468355827,101.01884033164,1.2566370614359,1010190.454125,1010190.2834202,-2.0055744576436e-07,1010188.4033164
1398.3470594339,-0.00025006549587507,101.01881990551,1.2566370614359,1010190.2449511,1010190.0989341,-2.0198212276098e-07,1010188.1990551
1408.3470594339,-0.00024360599865108,101.01880000535,1.2566370614359,1010190.0411476,1010189.9192654,-2.0340637248493e-07,1010188.0000535
1418.3470594339,-0.00023729360778781,101.01878061923,1.2566370614359,1010189.8425932,1010189.7443048,-2.0483019192338e-07,1010187.8061923
1428.3470594339,-0.00023112311763756,101.01876173544,1.2566370614359,1010189.6491692,1010189.5739461,-2.0625357806437e-07,1010187.6173544
1438.3470594339,-0.00022509231860886,101.01874334271,1.2566370614359,1010189.4607587,1010189.4080852,-2.0767652789688e-07,1010187.4334271
1448.3470594339,-0.00021919754053283,101.0187254299,1.2566370614359,1010189.277249,1010189.2466206,-2.090990384108e-07,1010187.254299
1458.3470594339,-0.00021343597460677,101.0187079862,1.2566370614359,1010189.0985292,1010189.0894531,-2.1052110659695e-07,1010187.079862
1468.3470594339,-0.00020780447497163,101.01869100101,1.2566370614359,1010188.9244913,1010188.9364859,-2.1194272944709e-07,1010186.9100101
1478.3470594339,-0.00020229974596558,101.01867446396,1.2566370614359,1010188.7550294,1010188.7876244,-2.1336390395393e-07,1010186.7446396
1488.3470594339,-0.00019691867918026,101.01865836499,1.2566370614359,1010188.5900402,1010188.6427763,-2.1478462711111e-07,1010186.5836499
1498.3470594339,-0.00019165899012281,101.01864269423,1.2566370614359,1010188.4294232,1010188.5018512,-2.1620489591324e-07,1010186.4269423
1508.3470594339,-0.00018651712097647,101.01862744205,1.2566370614359,1010188.27308,1010188.3647611,-2.1762470735589e-07,1010186.2744205
1518.3470594339,-0.00018149116175538,101.01861259905,1.2566370614359,1010188.1209143,1010188.23142,-2.1904405843558e-07,1010186.1259905
1528.3470594339,-0.00017657740483996,101.01859815601,1.2566370614359,1010187.9728325,1010188.1017438,-2.2046294614983e-07,1010185.9815601
1538.3470594339,-0.00017177438965282,101.01858410401,1.2566370614359,1010187.8287425,1010187.9756504,-2.2188136749712e-07,1010185.8410401
1548.3470594339,-0.0001670790452363,101.01857043424,1.2566370614359,1010187.6885553,1010187.8530596,-2.2329931947693e-07,1010185.7043424
1558.3470594339,-0.00016248848788631,101.01855713812,1.2566370614359,1010187.5521828,1010187.7338933,-2.2471679908972e-07,1010185.5713812
1568.3470594339,-0.00015800058291276,101.01854420732,1.2566370614359,1010187.4195396,1010187.6180748,-2.2613380333695e-07,1010185.4420732
1578.3470594339,-0.00015361248406226,101.01853163366,1.2566370614359,1010187.2905425,1010187.5055296,-2.2755032922111e-07,1010185.3163366
1588.3470594339,-0.00014932261840528,101.0185194092,1.2566370614359,1010187.16511,1010187.3961847,-2.2896637374567e-07,1010185.194092
1598.3470594339,-0.00014512873889965,101.01850752614,1.2566370614359,1010187.0431626,1010187.2899689,-2.3038193391513e-07,1010185.0752614
1608.3470594339,-0.00014102814909477,101.01849597682,1.2566370614359,1010186.9246226,1010187.1868126,-2.3179700673503e-07,1010184.9597682
1618.3470594339,-0.00013701830234284,101.01848475382,1.2566370614359,1010186.8094136,1010187.0866479,-2.3321158921191e-07,1010184.8475382
1628.3470594339,-0.00013309856198192,101.01847384993,1.2566370614359,1010186.6974614,1010186.9894085,-2.3462567835338e-07,1010184.7384993
1638.3470594339,-0.0001292648084347,101.01846325797,1.2566370614359,1010186.5886942,1010186.8950294,-2.3603927116807e-07,1010184.6325797
1648.3470594339,-0.00012551591818009,101.0184529711,1.2566370614359,1010186.4830402,1010186.8034475,-2.3745236466566e-07,1010184.529711
1658.3470594339,-0.00012185024338716,101.01844298257,1.2566370614359,1010186.3804313,1010186.714601,-2.3886495585691e-07,1010184.4298257
1668.3470594339,-0.00011826587407008,101.01843328575,1.2566370614359,1010186.2808,1010186.6284294,-2.4027704175363e-07,1010184.3328575
1678.3470594339,-0.00011476082534159,101.01842387417,1.2566370614359,1010186.1840802,1010186.5448738,-2.4168861936867e-07,1010184.2387417
1688.3470594339,-0.00011133307486373,101.01841474153,1.2566370614359,1010186.0902074,1010186.4638766,-2.4309968571601e-07,1010184.1474153
1698.3470594339,-0.00010798067519998,101.01840588166,1.2566370614359,1010185.9991185,1010186.3853816,-2.4451023781066e-07,1010184.0588166
1708.3470594339,-0.00010470179126587,101.01839728858,1.2566370614359,1010185.9107523,1010186.3093339,-2.4592027266876e-07,1010183.9728858
1718.3470594339,-0.00010149511228682,101.01838895643,1.2566370614359,1010185.8250487,1010186.2356798,-2.473297873075e-07,1010183.8895643
1728.3470594339,-9.8359177685411e-05,101.01838087947,1.2566370614359,1010185.7419495,1010186.164367,-2.4873877874522e-07,1010183.8087947
1738.3470594339,-9.5291740419481e-05,101.01837305206,1.2566370614359,1010185.6613973,1010186.0953442,-2.5014724400133e-07,1010183.7305206
1748.3470594339,-9.2291452263722e-05,101.01836546876,1.2566370614359,1010185.5833359,1010186.0285615,-2.5155518009637e-07,1010183.6546876
1758.3470594339,-8.9356515584399e-05,101.01835812422,1.2566370614359,1010185.5077109,1010185.9639701,-2.5296258405199e-07,1010183.5812422
1768.3470594339,-8.6485619606916e-05,101.01835101325,1.2566370614359,1010185.434469,1010185.9015224,-2.5436945289096e-07,1010183.5101325
1778.3470594339,-8.3677378655266e-05,101.01834413074,1.2566370614359,1010185.3635583,1010185.8411717,-2.5577578363721e-07,1010183.4413074
1788.3470594339,-8.0930819011175e-05,101.01833747171,1.2566370614359,1010185.2949279,1010185.7828727,-2.5718157331579e-07,1010183.3747171
1798.3470594339,-7.8242532660686e-05,101.01833103125,1.2566370614359,1010185.2285281,1010185.7265808,-2.5858681895288e-07,1010183.3103125
1808.3470594339,-7.5613605674182e-05,101.01832480472,1.2566370614359,1010185.1643099,1010185.6722528,-2.5999151757583e-07,1010183.2480472
1818.3470594339,-7.3041528854573e-05,101.0183187874,1.2566370614359,1010185.1022269,1010185.6198463,-2.6139566621315e-07,1010183.187874
1828.3470594339,-7.0524804173745e-05,101.01831297477,1.2566370614359,1010185.0422322,1010185.5693199,-2.627992618945e-07,1010183.1297477
1838.3470594339,-6.8062083406397e-05,101.01830736242,1.2566370614359,1010184.9842804,1010185.5206333,-2.6420230165072e-07,1010183.0736242
1848.3470594339,-6.565336655253e-05,101.01830194605,1.2566370614359,1010184.9283277,1010185.4737469,-2.6560478251383e-07,1010183.0194605
1858.3470594339,-6.3295020893966e-05,101.01829672137,1.2566370614359,1010184.8743312,1010185.4286222,-2.67006701517e-07,1010182.9672137
1868.3470594339,-6.0987907796874e-05,101.01829168436,1.2566370614359,1010184.8222479,1010185.3852216,-2.6840805569463e-07,1010182.9168436
1878.3470594339,-5.8730491782435e-05,101.01828683096,1.2566370614359,1010184.7720378,1010185.3435083,-2.698088420823e-07,1010182.8683096
1888.3470594339,-5.6521312273242e-05,101.0182821572,1.2566370614359,1010184.7236604,1010185.3034465,-2.7120905771678e-07,1010182.821572
