time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
587.63699237493,-0.0015953253387256,1003.5112241235,1.2566370614359,10035122.556389,10035137.091351,8.5364318658008e-08,10035112.241235
637.63699237493,-0.0014582683498068,1003.5104264373,1.2566370614359,10035113.902117,10035129.252056,9.2607657805562e-08,10035104.264373
687.63699237493,-0.0014336145521343,1003.5096972816,1.2566370614359,10035105.927122,10035121.446019,9.9846099421614e-08,10035096.972816
737.63699237493,-0.0015178712931623,1003.5089804532,1.2566370614359,10035098.629183,10035113.670803,1.0707926070309e-07,10035089.804532
787.63699237493,-0.0016147192600872,1003.5082214951,1.2566370614359,10035091.453562,10035105.924406,1.1430675912618e-07,10035082.214951
837.63699237493,-0.0016338044378546,1003.5074141117,1.2566370614359,10035083.862534,10035098.205177,1.2152821246652e-07,10035074.141117
887.63699237493,-0.001567513398185,1003.5065971854,1.2566370614359,10035075.793719,10035090.511747,1.2874323881948e-07,10035065.971854
937.63699237493,-0.0014833198739433,1003.5058134056,1.2566370614359,10035067.630831,10035082.842978,1.3595145662028e-07,10035058.134056
987.63699237493,-0.0014527508126604,1003.5050717237,1.2566370614359,10035059.795347,10035075.197923,1.4315248466424e-07,10035050.717237
1037.6369923749,-0.0014890192717027,1003.5043453269,1.2566370614359,10035052.375781,10035067.575792,1.5034594212689e-07,10035043.453269
1087.6369923749,-0.0015455938014246,1003.5036007953,1.2566370614359,10035045.107527,10035059.97593,1.5753144858414e-07,10035036.007953
1137.6369923749,-0.001566505075462,1003.5028279756,1.2566370614359,10035037.660625,10035052.397793,1.6470862403237e-07,10035028.279756
1187.6369923749,-0.0015361739010434,1003.5020447,1.2566370614359,10035029.934724,10035044.840936,1.7187708890856e-07,10035020.447
1237.6369923749,-0.0014859125111988,1003.5012765904,1.2566370614359,10035022.105773,10035037.304993,1.7903646411035e-07,10035012.765904
1287.6369923749,-0.0014588991694452,1003.5005336122,1.2566370614359,10035014.426722,10035029.789672,1.8618637101605e-07,10035005.336122
1337.6369923749,-0.0014709278857856,1003.4998041411,1.2566370614359,10035006.996028,10035022.294744,1.9332643150475e-07,10034998.041411
1387.6369923749,-0.0015014737276328,1003.4990686555,1.2566370614359,10034999.699002,10035014.820031,2.0045626797622e-07,10034990.686555
1437.6369923749,-0.0015175910121024,1003.4983178965,1.2566370614359,10034992.342924,10035007.365403,2.0757550337095e-07,10034983.178965
1487.6369923749,-0.0015044195999173,1003.4975590786,1.2566370614359,10034984.836329,10034999.930774,2.1468376119006e-07,10034975.590786
1537.6369923749,-0.0014748936156096,1003.4968068466,1.2566370614359,10034977.250385,10034992.516093,2.2178066551521e-07,10034968.068466
1587.6369923749,-0.0014538304415215,1003.4960693781,1.2566370614359,10034969.72966,10034985.121342,2.2886584102849e-07,10034960.693781
1637.6369923749,-0.0014545044043696,1003.4953424414,1.2566370614359,10034962.354922,10034977.746532,2.3593891303228e-07,10034953.424414
1687.6369923749,-0.0014691786383578,1003.4946151677,1.2566370614359,10034955.084443,10034970.391701,2.4299950746902e-07,10034946.151677
1737.6369923749,-0.0014793638813021,1003.4938805568,1.2566370614359,10034947.810933,10034963.056909,2.5004725094104e-07,10034938.805568
1787.6369923749,-0.0014735907805595,1003.493140853,1.2566370614359,10034940.465259,10034955.742237,2.570817707303e-07,10034931.40853
1837.6369923749,-0.0014560879698881,1003.4924040359,1.2566370614359,10034933.069546,10034948.447787,2.6410269481808e-07,10034924.040359
1887.6369923749,-0.001440448256781,1003.4916759704,1.2566370614359,10034925.702558,10034941.173675,2.7110965190466e-07,10034916.759704
1937.6369923749,-0.0014363093549071,1003.4909557251,1.2566370614359,10034918.422216,10034933.920035,2.7810227142896e-07,10034909.557251
1987.6369923749,-0.0014417221798884,1003.4902375492,1.2566370614359,10034911.219351,10034926.687013,2.8508018358816e-07,10034902.375492
2037.6369923749,-0.0014468130786282,1003.4895166668,1.2566370614359,10034904.037206,10034919.474768,2.9204301935721e-07,10034895.166668
2087.6369923749,-0.0014436454981829,1003.488793239,1.2566370614359,10034896.828621,10034912.283473,2.9899041050839e-07,10034887.93239
2137.6369923749,-0.0014327272700829,1003.4880713949,1.2566370614359,10034889.595167,10034905.113309,3.0592198963074e-07,10034880.713949
2187.6369923749,-0.0014211256415576,1003.4873550102,1.2566370614359,10034882.377605,10034897.964466,3.1283739014955e-07,10034873.550102
2237.6369923749,-0.0014152520231287,1003.4866444264,1.2566370614359,10034875.2142,10034890.837145,3.1973624634568e-07,10034866.444264
2287.6369923749,-0.0014154485644171,1003.4859367795,1.2566370614359,10034868.108347,10034883.731555,3.2661819337494e-07,10034859.367795
2337.6369923749,-0.0014167298278623,1003.4852290344,1.2566370614359,10034861.031779,10034876.647911,3.3348286728739e-07,10034852.290344
2387.6369923749,-0.0014139917320771,1003.4845206485,1.2566370614359,10034853.954534,10034869.586436,3.4032990504657e-07,10034845.206485
2437.6369923749,-0.0014064266901056,1003.4838136318,1.2566370614359,10034846.871248,10034862.547358,3.4715894454868e-07,10034838.136318
2487.6369923749,-0.0013974851101009,1003.4831103977,1.2566370614359,10034839.801756,10034855.530913,3.5396962464178e-07,10034831.103977
2537.6369923749,-0.0013911715208151,1003.4824116346,1.2566370614359,10034832.769893,10034848.537341,3.6076158514486e-07,10034824.116346
2587.6369923749,-0.0013884978402387,1003.4817160283,1.2566370614359,10034825.782462,10034841.566887,3.6753446686687e-07,10034817.160283
2637.6369923749,-0.0013871232496421,1003.4810217589,1.2566370614359,10034818.826502,10034834.6198,3.7428791162577e-07,10034810.217589
2687.6369923749,-0.0013839441343803,1003.4803281768,1.2566370614359,10034811.884048,10034827.696335,3.810215622674e-07,10034803.281768
2737.6369923749,-0.0013778977933099,1003.4796361844,1.2566370614359,10034804.948684,10034820.79675,3.8773506268444e-07,10034796.361844
2787.6369923749,-0.001370530790655,1003.4789472151,1.2566370614359,10034798.029316,10034813.921306,3.9442805783519e-07,10034789.472151
2837.6369923749,-0.0013642160029467,1003.4782619295,1.2566370614359,10034791.140101,10034807.07027,4.0110019376236e-07,10034782.619295
2887.6369923749,-0.0013599672956122,1003.4775798014,1.2566370614359,10034784.287565,10034800.243909,4.0775111761183e-07,10034775.798014
2937.6369923749,-0.0013567976179275,1003.4768997977,1.2566370614359,10034777.466523,10034793.442495,4.1438047765123e-07,10034768.997977
2987.6369923749,-0.0013529123322132,1003.4762213789,1.2566370614359,10034770.666779,10034786.666302,4.2098792328861e-07,10034762.213789
3037.6369923749,-0.0013473911997993,1003.4755449028,1.2566370614359,10034763.883008,10034779.915608,4.2757310509096e-07,10034755.449028
3087.6369923749,-0.0013408349299592,1003.4748711873,1.2566370614359,10034757.118742,10034773.190691,4.3413567480268e-07,10034748.711873
3137.6369923749,-0.0013345839582486,1003.4742007501,1.2566370614359,10034750.38206,10034766.491833,4.40675285364e-07,10034742.007501
3187.6369923749,-0.001329437332863,1003.4735334384,1.2566370614359,10034743.678076,10034759.819318,4.4719159092935e-07,10034735.334384
3237.6369923749,-0.0013250564994488,1003.4728687001,1.2566370614359,10034737.00529,10034753.173432,4.5368424688563e-07,10034728.687001
3287.6369923749,-0.0013204509618177,1003.4722061523,1.2566370614359,10034730.358255,10034746.554463,4.6015290987045e-07,10034722.061523
3337.6369923749,-0.0013149443602765,1003.4715459074,1.2566370614359,10034723.733193,10034739.962699,4.6659723779027e-07,10034715.459074
3387.6369923749,-0.0013087008787064,1003.4708884158,1.2566370614359,10034717.131215,10034733.398432,4.7301688983852e-07,10034708.884158
3437.6369923749,-0.0013024424168552,1003.4702340461,1.2566370614359,10034710.556772,10034726.861954,4.794115265136e-07,10034702.340461
3487.6369923749,-0.0012967295368428,1003.4695828057,1.2566370614359,10034704.013506,10034720.353559,4.8578080963683e-07,10034695.828057
3537.6369923749,-0.001291505313601,1003.4689344218,1.2566370614359,10034697.501497,10034713.873542,4.9212440237036e-07,10034689.344218
3587.6369923749,-0.0012862503807828,1003.4682886501,1.2566370614359,10034691.018055,10034707.4222,4.9844196923497e-07,10034682.886501
3637.6369923749,-0.0012805100868559,1003.4676455059,1.2566370614359,10034684.560771,10034700.999829,5.047331761278e-07,10034676.455059
3687.6369923749,-0.0012742733464124,1003.467005232,1.2566370614359,10034678.129801,10034694.606728,5.1099769034004e-07,10034670.05232
3737.6369923749,-0.0012679079253539,1003.4663680765,1.2566370614359,10034671.727543,10034688.243196,5.1723518057451e-07,10034663.680765
3787.6369923749,-0.0012617784437232,1003.4657341039,1.2566370614359,10034665.356451,10034681.909534,5.2344531696319e-07,10034657.341039
3837.6369923749,-0.0012559301419694,1003.465103196,1.2566370614359,10034659.017166,10034675.606042,5.2962777108466e-07,10034651.03196
3887.6369923749,-0.0012501068572851,1003.4644752124,1.2566370614359,10034652.708528,10034669.333022,5.3578221598146e-07,10034644.752124
3937.6369923749,-0.0012440239643287,1003.4638501406,1.2566370614359,10034646.429152,10034663.090775,5.4190832617741e-07,10034638.501406
3987.6369923749,-0.0012376156996662,1003.4632281103,1.2566370614359,10034640.178917,10034656.879604,5.4800577769478e-07,10034632.281103
4037.6369923749,-0.0012310559843615,1003.4626092842,1.2566370614359,10034633.95911,10034650.699813,5.5407424807147e-07,10034626.092842
4087.6369923749,-0.0012245675751949,1003.461993738,1.2566370614359,10034627.771339,10034644.551704,5.6011341637802e-07,10034619.93738
4137.6369923749,-0.0012182210292906,1003.4613814362,1.2566370614359,10034621.616357,10034638.435581,5.6612296323462e-07,10034613.814362
4187.6369923749,-0.0012119005490756,1003.4607723077,1.2566370614359,10034615.493816,10034632.351747,5.7210257082796e-07,10034607.723077
4237.6369923749,-0.0012054341609222,1003.4601663395,1.2566370614359,10034609.40302,10034626.300507,5.7805192292808e-07,10034601.663395
4287.6369923749,-0.0011987547531712,1003.4595636047,1.2566370614359,10034603.343844,10034620.282164,5.8397070490507e-07,10034595.636047
4337.6369923749,-0.001191936628017,1003.4589642096,1.2566370614359,10034597.31701,10034614.297023,5.8985860374571e-07,10034589.642096
4387.6369923749,-0.0011851075672575,1003.4583682237,1.2566370614359,10034591.323576,10034608.345388,5.9571530807001e-07,10034583.682237
4437.6369923749,-0.0011783318362988,1003.4577756525,1.2566370614359,10034585.364229,10034602.427561,6.0154050814774e-07,10034577.756525
4487.6369923749,-0.0011715640448891,1003.4571864692,1.2566370614359,10034579.439028,10034596.543847,6.073338959147e-07,10034571.864692
4537.6369923749,-0.0011647075702151,1003.4566006699,1.2566370614359,10034573.547714,10034590.694548,6.1309516498914e-07,10034566.006699
4587.6369923749,-0.0011577063860254,1003.4560182989,1.2566370614359,10034567.69025,10034584.879969,6.1882401068785e-07,10034560.182989
4637.6369923749,-0.0011505862584035,1003.4554394287,1.2566370614359,10034561.867079,10034579.100411,6.2452013004234e-07,10034554.394287
4687.6369923749,-0.0011434196919101,1003.4548641186,1.2566370614359,10034556.078918,10034573.356176,6.3018322181485e-07,10034548.641186
4737.6369923749,-0.0011362540242336,1003.4542923918,1.2566370614359,10034550.326358,10034567.647566,6.3581298651427e-07,10034542.923918
4787.6369923749,-0.0011290771213462,1003.4537242481,1.2566370614359,10034544.609634,10034561.974883,6.4140912641197e-07,10034537.242481
4837.6369923749,-0.0011218352040387,1003.4531596929,1.2566370614359,10034538.928744,10034556.338426,6.4697134555759e-07,10034531.596929
4887.6369923749,-0.0011144893235802,1003.4525987587,1.2566370614359,10034533.283747,10034550.738496,6.5249934979462e-07,10034525.987587
4937.6369923749,-0.0011070435246465,1003.4520414976,1.2566370614359,10034527.674969,10034545.17539,6.5799284677604e-07,10034520.414976
4987.6369923749,-0.0010995370555742,1003.4514879595,1.2566370614359,10034522.102925,10034539.649408,6.6345154597969e-07,10034514.879595
5037.6369923749,-0.0010920054196296,1003.4509381748,1.2566370614359,10034516.568114,10034534.160847,6.6887515872372e-07,10034509.381748
5087.6369923749,-0.0010844447219396,1003.450392156,1.2566370614359,10034511.070838,10034528.710004,6.7426339818181e-07,10034503.92156
5137.6369923749,-0.0010768275485898,1003.4498499176,1.2566370614359,10034505.611226,10034523.297173,6.7961597939832e-07,10034498.499176
5187.6369923749,-0.0010691303805387,1003.449311488,1.2566370614359,10034500.189424,10034517.922649,6.8493261930343e-07,10034493.11488
5237.6369923749,-0.0010613505213357,1003.448776907,1.2566370614359,10034494.805716,10034512.586727,6.9021303672802e-07,10034487.76907
5287.6369923749,-0.0010535066963324,1003.4482462161,1.2566370614359,10034489.4605,10034507.289697,6.9545695241864e-07,10034482.462161
5337.6369923749,-0.0010456198779222,1003.4477194472,1.2566370614359,10034484.154187,10034502.031851,7.0066408905217e-07,10034477.194472
5387.6369923749,-0.0010376947099923,1003.4471966219,1.2566370614359,10034478.887097,10034496.81348,7.0583417125057e-07,10034471.966219
5437.6369923749,-0.0010297177102896,1003.4466777592,1.2566370614359,10034473.659447,10034491.634871,7.1096692559542e-07,10034466.777592
5487.6369923749,-0.0010216722507022,1003.4461628852,1.2566370614359,10034468.471429,10034486.496312,7.1606208064236e-07,10034461.628852
5537.6369923749,-0.0010135557845823,1003.445652034,1.2566370614359,10034463.323302,10034481.39809,7.2111936693546e-07,10034456.52034
5587.6369923749,-0.0010053767008872,1003.4451452411,1.2566370614359,10034458.215409,10034476.340489,7.2613851702146e-07,10034451.452411
5637.6369923749,-0.00099714818226434,1003.444642538,1.2566370614359,10034453.148103,10034471.323791,7.3111926546396e-07,10034446.42538
5687.6369923749,-0.00098887547181217,1003.4441439492,1.2566370614359,10034448.121697,10034466.34828,7.3606134885737e-07,10034441.439492
5737.6369923749,-0.00098055212800978,1003.4436494968,1.2566370614359,10034443.136439,10034461.414234,7.4096450584093e-07,10034436.494968
5787.6369923749,-0.00097216781446318,1003.4431592063,1.2566370614359,10034438.19255,10034456.521933,7.4582847711248e-07,10034431.592063
5837.6369923749,-0.00096371983472177,1003.4426731081,1.2566370614359,10034433.290283,10034451.671653,7.5065300544218e-07,10034426.731081
5887.6369923749,-0.00095521238326427,1003.442191234,1.2566370614359,10034428.429944,10034446.863669,7.5543783568613e-07,10034421.91234
5937.6369923749,-0.00094665414865373,1003.4417136137,1.2566370614359,10034423.611851,10034442.098256,7.6018271479983e-07,10034417.136137
5987.6369923749,-0.00093804797714357,1003.4412402726,1.2566370614359,10034418.836299,10034437.375685,7.6488739185163e-07,10034412.402726
6037.6369923749,-0.00092939162169162,1003.4407712348,1.2566370614359,10034414.103543,10034432.696226,7.6955161803591e-07,10034407.712348
6087.6369923749,-0.00092067998900229,1003.4403065253,1.2566370614359,10034409.413824,10034428.060148,7.741751466863e-07,10034403.065253
6137.6369923749,-0.00091191158104748,1003.4398461717,1.2566370614359,10034404.767392,10034423.467716,7.7875773328872e-07,10034398.461717
6187.6369923749,-0.00090308684723561,1003.4393902025,1.2566370614359,10034400.164524,10034418.919195,7.8329913549428e-07,10034393.902025
6237.6369923749,-0.00089421043145383,1003.4389386458,1.2566370614359,10034395.605503,10034414.414848,7.8779911313213e-07,10034389.386458
6287.6369923749,-0.00088528622857525,1003.4384915273,1.2566370614359,10034391.090611,10034409.954936,7.9225742822214e-07,10034384.915273
6337.6369923749,-0.00087631259076893,1003.4380488712,1.2566370614359,10034386.620106,10034405.539716,7.9667384498749e-07,10034380.488712
6387.6369923749,-0.00086728787020395,1003.437610702,1.2566370614359,10034382.194227,10034401.169445,8.0104812986716e-07,10034376.10702
6437.6369923749,-0.00085821086845782,1003.4371770452,1.2566370614359,10034377.813221,10034396.844378,8.0538005152824e-07,10034371.770452
6487.6369923749,-0.00084908053691086,1003.4367479271,1.2566370614359,10034373.477345,10034392.564767,8.0966938087821e-07,10034367.479271
6537.6369923749,-0.00083990032102774,1003.4363233744,1.2566370614359,10034369.186859,10034388.330863,8.13915891077e-07,10034363.233744
6587.6369923749,-0.00083067336666748,1003.4359034118,1.2566370614359,10034364.942029,10034384.142912,8.1811935754906e-07,10034359.034118
6637.6369923749,-0.00082139877501323,1003.4354880629,1.2566370614359,10034360.743105,10034380.001162,8.2227955799517e-07,10034354.880629
6687.6369923749,-0.00081207609665654,1003.4350773514,1.2566370614359,10034356.590321,10034375.905855,8.2639627240422e-07,10034350.773514
6737.6369923749,-0.00080270548140023,1003.4346713014,1.2566370614359,10034352.483915,10034371.857233,8.3046928306488e-07,10034346.713014
6787.6369923749,-0.00079328483200494,1003.4342699368,1.2566370614359,10034348.424128,10034367.855535,8.3449837457703e-07,10034342.699368
6837.6369923749,-0.00078381669511846,1003.4338732827,1.2566370614359,10034344.411198,10034363.900997,8.3848333386326e-07,10034338.732827
6887.6369923749,-0.0007743024189661,1003.4334813628,1.2566370614359,10034340.445377,10034359.993854,8.4242395018002e-07,10034334.813628
6937.6369923749,-0.00076474305216753,1003.4330942001,1.2566370614359,10034336.526901,10034356.134338,8.4632001512888e-07,10034330.942001
6987.6369923749,-0.0007551405421593,1003.4327118173,1.2566370614359,10034332.656002,10034352.322679,8.5017132266747e-07,10034327.118173
7037.6369923749,-0.000745492042688,1003.4323342359,1.2566370614359,10034328.832904,10034348.559102,8.5397766912041e-07,10034323.342359
7087.6369923749,-0.00073579830276768,1003.4319614789,1.2566370614359,10034325.057823,10034344.843834,8.5773885319007e-07,10034319.614789
7137.6369923749,-0.00072605842358147,1003.4315935689,1.2566370614359,10034321.33099,10034341.177095,8.6145467596722e-07,10034315.935689
7187.6369923749,-0.00071627555098842,1003.431230529,1.2566370614359,10034317.652631,10034337.559107,8.6512494094157e-07,10034312.30529
7237.6369923749,-0.00070645043400257,1003.4308723806,1.2566370614359,10034314.022975,10034333.990085,8.6874945401211e-07,10034308.723806
7287.6369923749,-0.00069658382163799,1003.430519145,1.2566370614359,10034310.442238,10034330.470245,8.7232802349744e-07,10034305.19145
7337.6369923749,-0.00068667556409187,1003.4301708428,1.2566370614359,10034306.910632,10034326.999798,8.7586046014585e-07,10034301.708428
7387.6369923749,-0.0006767244629417,1003.4298274949,1.2566370614359,10034303.428363,10034323.578953,8.7934657714536e-07,10034298.274949
7437.6369923749,-0.00066673126720156,1003.4294891227,1.2566370614359,10034299.99564,10034320.207918,8.827861901336e-07,10034294.891227
7487.6369923749,-0.00065669882312485,1003.4291557472,1.2566370614359,10034296.612677,10034316.886897,8.8617911720755e-07,10034291.557472
7537.6369923749,-0.00064662713071158,1003.4288273881,1.2566370614359,10034293.279685,10034313.616091,8.8952517893314e-07,10034288.273881
7587.6369923749,-0.00063651663937017,1003.428504065,1.2566370614359,10034289.996859,10034310.395698,8.928241983548e-07,10034285.04065
7637.6369923749,-0.00062636645028377,1003.4281857973,1.2566370614359,10034286.764396,10034307.225915,8.9607600100475e-07,10034281.857973
7687.6369923749,-0.00061617686305799,1003.4278726049,1.2566370614359,10034283.582491,10034304.106934,8.9928041491227e-07,10034278.726049
7737.6369923749,-0.00060594937572095,1003.4275645074,1.2566370614359,10034280.45134,10034301.038947,9.0243727061278e-07,10034275.645074
7787.6369923749,-0.00059568698432887,1003.4272615237,1.2566370614359,10034277.371142,10034298.022142,9.0554640115679e-07,10034272.615237
7837.6369923749,-0.00058538789124802,1003.4269636715,1.2566370614359,10034274.342085,10034295.056702,9.0860764211876e-07,10034269.636715
7887.6369923749,-0.00057505239608401,1003.4266709689,1.2566370614359,10034271.364344,10034292.142811,9.1162083160578e-07,10034266.709689
7937.6369923749,-0.00056467989962562,1003.4263834342,1.2566370614359,10034268.438104,10034289.280648,9.1458581026611e-07,10034263.834342
7987.6369923749,-0.00055427264891499,1003.4261010859,1.2566370614359,10034265.563545,10034286.470389,9.1750242129763e-07,10034261.010859
8037.6369923749,-0.00054383244158588,1003.4258239414,1.2566370614359,10034262.740852,10034283.712208,9.2037051045616e-07,10034258.239414
8087.6369923749,-0.0005333582290186,1003.4255520172,1.2566370614359,10034259.9702,10034281.006275,9.2318992606354e-07,10034255.520172
8137.6369923749,-0.00052285120963564,1003.4252853302,1.2566370614359,10034257.251753,10034278.35276,9.2596051901573e-07,10034252.853302
8187.6369923749,-0.00051231048462013,1003.4250238969,1.2566370614359,10034254.585681,10034275.751826,9.2868214279066e-07,10034250.238969
8237.6369923749,-0.0005017389002255,1003.4247677341,1.2566370614359,10034251.972148,10034273.203636,9.3135465345596e-07,10034247.677341
8287.6369923749,-0.00049113570743767,1003.4245168572,1.2566370614359,10034249.411323,10034270.708348,9.3397790967663e-07,10034245.168572
8337.6369923749,-0.00048050060665103,1003.4242712821,1.2566370614359,10034246.90336,10034268.266121,9.3655177272245e-07,10034242.712821
8387.6369923749,-0.000469836444119,1003.4240310248,1.2566370614359,10034244.448416,10034265.877105,9.3907610647534e-07,10034240.310248
8437.6369923749,-0.00045914232102471,1003.4237960996,1.2566370614359,10034242.046652,10034263.541453,9.415507774366e-07,10034237.960996
8487.6369923749,-0.00044841838717096,1003.4235665217,1.2566370614359,10034239.698212,10034261.25931,9.4397565473389e-07,10034235.665217
8537.6369923749,-0.00043766673979712,1003.4233423059,1.2566370614359,10034237.403246,10034259.030823,9.4635061012823e-07,10034233.423059
8587.6369923749,-0.00042688707929756,1003.423123466,1.2566370614359,10034235.161904,10034256.856131,9.4867551802072e-07,10034231.23466
8637.6369923749,-0.00041608150291165,1003.4229100162,1.2566370614359,10034232.974324,10034254.735374,9.5095025545923e-07,10034229.100162
8687.6369923749,-0.00040524851261126,1003.4227019693,1.2566370614359,10034230.840646,10034252.668686,9.5317470214487e-07,10034227.019693
8737.6369923749,-0.00039438885741046,1003.4224993391,1.2566370614359,10034228.760999,10034250.656199,9.5534874043836e-07,10034224.993391
8787.6369923749,-0.00038350358592893,1003.4223021388,1.2566370614359,10034226.735521,10034248.698044,9.5747225536627e-07,10034223.021388
8837.6369923749,-0.00037259419619477,1003.4221103814,1.2566370614359,10034224.764345,10034246.794347,9.5954513462706e-07,10034221.103814
8887.6369923749,-0.00036166098781361,1003.4219240788,1.2566370614359,10034222.847598,10034244.945229,9.6156726859707e-07,10034219.240788
8937.6369923749,-0.00035070381098264,1003.421743243,1.2566370614359,10034220.985402,10034243.150812,9.6353855033627e-07,10034217.43243
8987.6369923749,-0.00033972431353279,1003.4215678859,1.2566370614359,10034219.177875,10034241.411212,9.6545887559396e-07,10034215.678859
9037.6369923749,-0.00032872189625281,1003.4213980187,1.2566370614359,10034217.425137,10034239.726543,9.6732814281423e-07,10034213.980187
