time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
791.79532053614,-0.0022069752357269,101.04035017441,1.2566370614359,1010416.6828654,1010320.5405878,-1.1490757830958e-07,1010403.5017441
871.97485258975,-0.0022348437642795,101.03894197577,1.2566370614359,1010404.074063,1010305.9610856,-1.2648389816859e-07,1010389.4197577
960.17233784872,-0.0022564427455729,101.03737339706,1.2566370614359,1010389.9904544,1010290.1722606,-1.3919792250444e-07,1010373.7339706
1057.1895716336,-0.0022713425825949,101.03563128475,1.2566370614359,1010374.3035335,1010273.071988,-1.531568134937e-07,1010356.3128475
1163.908528797,-0.0022792070803863,101.03370230725,1.2566370614359,1010356.8817891,1010254.5515473,-1.6847626580319e-07,1010337.0230725
1281.2993816767,-0.0022797986142375,101.03157308504,1.2566370614359,1010337.5919231,1010234.4962699,-1.8528064156218e-07,1010315.7308504
1410.4293198443,-0.0022729753957876,101.02923033274,1.2566370614359,1010316.3001502,1010212.7867518,-2.0370288433992e-07,1010292.3033274
1552.4722518287,-0.0022586727851236,101.02666101801,1.2566370614359,1010292.8736216,1010189.3008267,-2.2388411449827e-07,1010266.6101801
1708.7194770116,-0.0022368628814719,101.02385255585,1.2566370614359,1010267.1820155,1010163.9165263,-2.4597277481618e-07,1010238.5255585
1880.5914247128,-0.0022075019424115,101.02079307805,1.2566370614359,1010239.0994849,1010136.5162918,-2.7012315139685e-07,1010207.9307805
2069.6505671841,-0.0021704567932432,101.01747182686,1.2566370614359,1010208.5073572,1010106.9927295,-2.9649303766847e-07,1010174.7182686
2277.6156239025,-0.0021254268920767,101.01387975961,1.2566370614359,1010175.2980762,1010075.2562494,-3.252402352414e-07,1010138.7975961
2506.3771862927,-0.0020718612267215,101.01001046169,1.2566370614359,1010139.381255,1010041.2449722,-3.5651749033014e-07,1010100.1046169
2758.014904922,-0.0020088924763506,101.00586150075,1.2566370614359,1010100.6928099,1010004.9373618,-3.9046534370034e-07,1010058.6150075
3034.8163954142,-0.0019353012835306,101.00143635009,1.2566370614359,1010059.2085058,1009966.3681222,-4.2720222077358e-07,1010014.3635009
3339.2980349556,-0.0018495191753763,100.9967470002,1.2566370614359,1010014.9631896,1009925.6480098,-4.6681090223991e-07,1009967.470002
3674.2278384512,-0.0017496827547178,100.99181735597,1.2566370614359,1009968.0769016,1009882.9883273,-5.0932029179125e-07,1009918.1735597
4042.6506222963,-0.001633734180336,100.9866874579,1.2566370614359,1009918.7888405,1009838.7309803,-5.5468113825313e-07,1009866.874579
4447.9156845259,-0.0014995500348311,100.98141851484,1.2566370614359,1009867.4995661,1009793.3850514,-6.0273408489943e-07,1009814.1851484
4893.7072529785,-0.0013450797424206,100.97609870932,1.2566370614359,1009814.8213168,1009747.6708246,-6.5316813514488e-07,1009760.9870932
5384.0779782764,-0.0011684632764976,100.97084972214,1.2566370614359,1009761.6360539,1009702.5719811,-7.0546739406616e-07,1009708.4972214
5884.0779782764,-0.00089874361432701,100.96620041736,1.2566370614359,1009709.1657169,1009662.2511036,-7.5509856780293e-07,1009662.0041736
6384.0779782764,-0.00064185703469213,100.96262432468,1.2566370614359,1009662.6913083,1009627.7585169,-8.0073816471173e-07,1009626.2432468
6884.0779782764,-0.00050247289655016,100.96007038136,1.2566370614359,1009626.9405283,1009599.1933056,-8.4214492627981e-07,1009600.7038136
7384.0779782764,-0.00045742490669428,100.95807104626,1.2566370614359,1009601.404391,1009576.6231149,-8.790999694672e-07,1009580.7104626
7884.0779782764,-0.00039258972564646,100.95625095671,1.2566370614359,1009581.4157398,1009560.0843599,-9.1140794375893e-07,1009562.5095671
8384.0779782764,-0.00022541533092076,100.95468884575,1.2566370614359,1009563.2269509,1009549.5825126,-9.3889806382043e-07,1009546.8884575
8884.0779782764,1.6656761843847e-05,100.95379192019,1.2566370614359,1009547.623399,1009545.0924647,-9.6142501229723e-07,1009537.9192019
9384.0779782764,0.00023425216130964,100.9538581973,1.2566370614359,1009538.669962,1009546.558968,-9.7886970798673e-07,1009538.581973
9884.0779782764,0.00036072172418657,100.95479028452,1.2566370614359,1009539.3419637,1009553.8971575,-9.9113993532123e-07,1009547.9028452
10384.077978276,0.0004234139011171,100.95622559299,1.2566370614359,1009548.6674329,1009566.9931636,-9.9817083183485e-07,1009562.2559299
10884.077978276,0.000506015583235,100.95791035306,1.2566370614359,1009563.0265368,1009585.704823,-9.9992523103726e-07,1009579.1035306
11384.077978276,0.00065959222697465,100.95992378448,1.2566370614359,1009579.8852965,1009609.8624939,-9.9639385888202e-07,1009599.2378448
11884.077978276,0.00085525447252569,100.96254829596,1.2566370614359,1009600.0338383,1009639.2699822,-9.8759538279065e-07,1009625.4829596
12384.077978276,0.0010204994070416,100.96595134575,1.2566370614359,1009626.2910005,1009673.7055805,-9.7357631297359e-07,1009659.5134575
12884.077978276,0.0011145318301278,100.97001190363,1.2566370614359,1009660.3283936,1009712.9232222,-9.5441075656945e-07,1009700.1190363
13384.077978276,0.0011643790901005,100.97444661567,1.2566370614359,1009700.9376546,1009756.6537488,-9.3020002590235e-07,1009744.4661567
13884.077978276,0.0012305095411564,100.97907966951,1.2566370614359,1009745.2896224,1009804.6062894,-9.0107210292806e-07,1009790.7966951
14384.077978276,0.0013433222558382,100.98397585581,1.2566370614359,1009791.6283896,1009856.4697475,-8.6718096270012e-07,1009839.7585581
14884.077978276,0.0014760377345809,100.98932092288,1.2566370614359,1009840.5999374,1009911.9143905,-8.2870575943198e-07,1009893.2092288
15384.077978276,0.001576727769109,100.99519406364,1.2566370614359,1009894.0579871,1009970.5935342,-7.8584987945806e-07,1009951.9406364
15884.077978276,0.0016216639311662,101.00146784913,1.2566370614359,1009952.7927361,1010032.1453145,-7.3883986609964e-07,1010014.6784913
16384.077978276,0.0016352714567857,101.0079204352,1.2566370614359,1010015.5316516,1010096.1945394,-6.8792422211913e-07,1010079.204352
16884.077978276,0.0016606725083318,101.01442716549,1.2566370614359,1010080.0594158,1010162.3546108,-6.3337209609312e-07,1010144.2716549
17384.077978276,0.0017150658342195,101.02103496633,1.2566370614359,1010145.1307216,1010230.2295082,-5.7547185964809e-07,1010210.3496633
17884.077978276,0.0017754200386738,101.02785919773,1.2566370614359,1010211.2131735,1010299.4158222,-5.1452958308001e-07,1010278.5919773
18384.077978276,0.0018052862251661,101.03492357795,1.2566370614359,1010279.4577295,1010369.5048296,-4.5086741741572e-07,1010349.2357795
18884.077978276,0.0017919690548456,101.04210679547,1.2566370614359,1010350.1006429,1010440.0845962,-3.8482189146898e-07,1010421.0679547
19384.077978276,0.0017564192373399,101.04923702408,1.2566370614359,1010421.9303074,1010510.7420994,-3.1674213289305e-07,1010492.3702408
19884.077978276,0.0017290507131207,101.05622580029,1.2566370614359,1010493.2306656,1010581.0653576,-2.4698802263377e-07,1010562.2580029
20384.077978276,0.0017189109727804,101.06310567739,1.2566370614359,1010563.1177457,1010650.6455559,-1.7592829253893e-07,1010631.0567739
20884.077978276,0.0017072050814985,101.06994520856,1.2566370614359,1010631.9157253,1010719.0791572,-1.0393857618027e-07,1010699.4520856
21384.077978276,0.001668929714193,101.07673816209,1.2566370614359,1010700.3083229,1010785.9699868,-3.1399423191881e-08,1010767.3816209
21884.077978276,0.0015983320684022,101.08337881828,1.2566370614359,1010768.232797,1010850.931279,4.1305712378612e-08,1010833.7881828
22384.077978276,0.0015127717807608,101.08973856708,1.2566370614359,1010834.633203,1010913.5876765,1.1379249907199e-07,1010897.3856708
22884.077978276,0.0014335016382652,101.09575787227,1.2566370614359,1010898.2249815,1010973.5771705,1.8567775965757e-07,1010957.5787227
23384.077978276,0.0013647346202794,101.10146176229,1.2566370614359,1010958.4130815,1011030.5529726,2.565814966719e-07,1011014.6176229
23884.077978276,0.0012917461590708,101.10689202896,1.2566370614359,1011015.4467243,1011084.1853064,3.2612890114864e-07,1011068.9202896
24384.077978276,0.0011978304698253,101.11203187521,1.2566370614359,1011069.7426161,1011134.1631123,3.939523339212e-07,1011120.3187521
24884.077978276,0.0010814232741367,101.11679803178,1.2566370614359,1011121.1326675,1011180.1956532,4.5969326902465e-07,1011167.9803178
25384.077978276,0.00095654630239755,101.12110100518,1.2566370614359,1011168.7851982,1011222.0140152,5.2300418892366e-07,1011211.0100518
25884.077978276,0.00083792105138313,101.12490709424,1.2566370614359,1011211.8063417,1011259.3724935,5.8355042154812e-07,1011249.0709424
26384.077978276,0.00072702614974249,101.1282411745,1.2566370614359,1011249.8591978,1011292.0498574,6.4101190942545e-07,1011282.411745
26884.077978276,0.00061269132614559,101.13113400495,1.2566370614359,1011283.1917152,1011319.8504875,6.950849015577e-07,1011311.3400495
27384.077978276,0.00048408370264414,101.13357189818,1.2566370614359,1011312.1106971,1011342.6053776,7.4548355909997e-07,1011335.7189818
27884.077978276,0.00034198940694123,101.13549806284,1.2566370614359,1011336.4793225,1011360.172998,7.9194146635213e-07,1011354.9806284
28384.077978276,0.00019748459675071,101.13685883559,1.2566370614359,1011355.7304788,1011372.4400143,8.3421303907661e-07,1011368.5883559
28884.077978276,6.0652948710769e-05,101.13764462501,1.2566370614359,1011369.3282646,1011379.3218582,8.720748226976e-07,1011376.4462501
29384.077978276,-6.8500631136528e-05,101.13788596254,1.2566370614359,1011377.1767695,1011380.7631474,9.0532667351914e-07,1011378.8596254
29884.077978276,-0.00019824911539827,101.13761339915,1.2566370614359,1011379.5807103,1011376.7379521,9.3379281671806e-07,1011376.1339915
30384.077978276,-0.00033539864500382,101.13682456772,1.2566370614359,1011376.845102,1011367.2499071,9.57322775519e-07,1011368.2456772
30884.077978276,-0.00047803136946131,101.13549001955,1.2566370614359,1011368.9464099,1011352.3321677,9.7579216663967e-07,1011354.9001955
31384.077978276,-0.0006176050456103,101.13358793707,1.2566370614359,1011355.5907651,1011332.0472115,9.8910335780163e-07,1011335.8793707
31884.077978276,-0.00074734442935125,101.1311304922,1.2566370614359,1011336.5604843,1011306.4864852,9.9718598383076e-07,1011311.304922
32384.077978276,-0.00086800744800802,101.12815681549,1.2566370614359,1011311.9772345,1011275.7698995,9.9999731861931e-07,1011281.5681549
32884.077978276,-0.00098564658456625,101.12470302173,1.2566370614359,1011282.2318838,1011240.0451745,9.9752250098323e-07,1011247.0302173
33384.077978276,-0.0011044252711102,101.12078114291,1.2566370614359,1011247.6852773,1011199.4870382,9.8977461322085e-07,1011207.8114291
33884.077978276,-0.0012220851179071,101.11638664478,1.2566370614359,1011208.4578972,1011154.2962839,9.7679461195767e-07,1011163.8664478
34384.077978276,-0.0013322371099557,101.11152397918,1.2566370614359,1011164.5048633,1011104.6986893,9.5865111164281e-07,1011115.2397918
34884.077978276,-0.0014304950209406,101.10622301981,1.2566370614359,1011115.8710138,1011050.9438055,9.3544002184163e-07,1011062.2301981
35384.077978276,-0.0015180128942696,101.1005310931,1.2566370614359,1011062.8550036,1010993.3036204,9.0728404024176e-07,1011005.310931
35884.077978276,-0.0015992371395375,101.09449093356,1.2566370614359,1011005.9297759,1010932.0711035,8.7433200405269e-07,1010944.9093356
36384.077978276,-0.0016767004354244,101.08812758349,1.2566370614359,1010945.5224917,1010867.5586421,8.3675810322749e-07,1010881.2758349
36884.077978276,-0.0017482964046005,101.08145600767,1.2566370614359,1010881.8837255,1010800.0963734,7.9476095966568e-07,1010814.5600767
37384.077978276,-0.0018094488707856,101.07449955214,1.2566370614359,1010815.1634569,1010730.0304247,7.4856257726482e-07,1010744.9955214
37884.077978276,-0.001857519357064,101.0672997715,1.2566370614359,1010745.5953388,1010657.7210694,6.9840716837086e-07,1010672.997715
38384.077978276,-0.0018938857496942,101.05990871883,1.2566370614359,1010673.5948189,1010583.5408083,6.4455986283106e-07,1010599.0871883
38884.077978276,-0.0019218976395373,101.05237296461,1.2566370614359,1010599.6821858,1010507.8723872,5.873053064734e-07,1010523.7296461
39384.077978276,-0.0019431659685754,101.04472575134,1.2566370614359,1010524.3230273,1010431.1067609,5.2694615642133e-07,1010447.2575134
39884.077978276,-0.0019560084886882,101.03699391158,1.2566370614359,1010447.8498896,1010353.6410136,4.6380148119779e-07,1010369.9391158
40384.077978276,-0.00195734978561,101.02921097155,1.2566370614359,1010370.5313216,1010275.8762481,3.9820507407584e-07,1010292.1097155
40884.077978276,-0.0019458420459968,101.02142269451,1.2566370614359,1010292.7026841,1010198.2154542,3.3050368859182e-07,1010214.2269451
41384.077978276,-0.0019230013866511,101.01368020666,1.2566370614359,1010214.8215011,1010121.0613667,2.6105520554836e-07,1010136.8020666
41884.077978276,-0.001891463213531,101.00602860159,1.2566370614359,1010137.398844,1010044.8143261,1.9022674119688e-07,1010060.2860159
42384.077978276,-0.001852376813805,100.99850248662,1.2566370614359,1010060.8855651,1009969.8701519,1.1839270659988e-07,1009985.0248662
42884.077978276,-0.0018045912899244,100.99113189608,1.2566370614359,1009985.6278207,1009896.6180402,4.5932828431694e-08,1009911.3189608
43384.077978276,-0.0017462410725785,100.98395144371,1.2566370614359,1009911.9260896,1009825.4384967,-2.6769858319935e-08,1009839.5144371
43884.077978276,-0.0016769121442475,100.97700316633,1.2566370614359,1009840.12654,1009756.7013162,-9.9331035140656e-08,1009770.0316633
44384.077978276,-0.0015981991184072,100.97033074812,1.2566370614359,1009770.6494253,1009690.7636187,-1.7136713156119e-07,1009703.3074812
44884.077978276,-0.0015122745103286,100.96397152832,1.2566370614359,1009703.9314301,1009627.9679529,-2.4249735277472e-07,1009639.7152832
45384.077978276,-0.001420089530413,100.95795420177,1.2566370614359,1009640.3458777,1009568.6404775,-3.123456925817e-07,1009579.5420177
45884.077978276,-0.0013210095015996,100.95230367841,1.2566370614359,1009580.179762,1009513.0892287,-3.8054292102126e-07,1009523.0367841
46384.077978276,-0.0012140904789234,100.94704739359,1.2566370614359,1009523.6822512,1009461.6024844,-4.4672853618229e-07,1009470.4739359
46884.077978276,-0.0010995575785592,100.94221653858,1.2566370614359,1009471.1276831,1009414.4472328,-5.105526698766e-07,1009422.1653858
47384.077978276,-0.00097901084433475,100.93784140895,1.2566370614359,1009422.8278548,1009371.8677539,-5.7167793710044e-07,1009378.4140895
47884.077978276,-0.00085429442375866,100.93394593369,1.2566370614359,1009379.0855882,1009334.0843215,-6.2978121950789e-07,1009339.4593369
48384.077978276,-0.00072627110612275,100.93054670392,1.2566370614359,1009340.1401105,1009301.2920319,-6.8455537346818e-07,1009305.4670392
48884.077978276,-0.00059472390205483,100.92765687778,1.2566370614359,1009306.1573486,1009273.6597663,-7.3571085367818e-07,1009276.5687778
49384.077978276,-0.00045934624010153,100.92529047677,1.2566370614359,1009277.2689057,1009251.329292,-7.8297724374705e-07,1009252.9047677
49884.077978276,-0.00032073841757851,100.92346274225,1.2566370614359,1009253.614954,1009234.4145069,-8.2610468566236e-07,1009234.6274225
50384.077978276,-0.00018041696324612,100.922186527,1.2566370614359,1009235.347797,1009223.0008317,-8.6486520058117e-07,1009221.86527
50884.077978276,-3.9938103609752e-05,100.92146864954,1.2566370614359,1009222.5958497,1009217.1447531,-8.9905389396415e-07,1009214.6864954
51384.077978276,9.9920422584958e-05,100.92130973618,1.2566370614359,1009215.4272406,1009216.8735196,-9.2849003868229e-07,1009213.0973618
51884.077978276,0.00023911382429742,100.92170731864,1.2566370614359,1009213.8482291,1009222.1849925,-9.5301803037057e-07,1009217.0731864
52384.077978276,0.00037757641299487,100.92265875038,1.2566370614359,1009217.8341276,1009233.0476522,-9.725082099786e-07,1009226.5875038
52884.077978276,0.00051456726397254,100.9241611235,1.2566370614359,1009227.358417,1009249.4007601,-9.8685754916993e-07,1009241.611235
53384.077978276,0.00064875931157567,100.92620858197,1.2566370614359,1009242.3919221,1009271.1546751,-9.9599019494701e-07,1009262.0858197
53884.077978276,0.00077890642111833,100.92878998939,1.2566370614359,1009262.8759919,1009298.1913231,-9.9985787062278e-07,1009287.8998939
54384.077978276,0.00090437170594819,100.93188925097,1.2566370614359,1009288.6992156,1009330.3648169,-9.9844013101925e-07,1009318.8925097
54884.077978276,0.0010250209427463,100.93548773779,1.2566370614359,1009319.7006354,1009367.5022231,-9.9174447054418e-07,1009354.8773779
55384.077978276,0.001140654856323,100.93956628682,1.2566370614359,1009355.6939472,1009409.4044726,-9.7980628357431e-07,1009395.6628682
55884.077978276,0.0012505907952669,100.94410494214,1.2566370614359,1009396.4874714,1009455.847409,-9.6268867735487e-07,1009441.0494214
56384.077978276,0.0013537945958704,100.94908103157,1.2566370614359,1009441.8815733,1009506.5829696,-9.4048213840409e-07,1009490.8103157
56884.077978276,0.0014493745194481,100.95446776799,1.2566370614359,1009491.649466,1009561.3404939,-9.1330405418646e-07,1009544.6776799
57384.077978276,0.0015369153500579,100.96023481605,1.2566370614359,1009545.5232478,1009619.8281499,-8.81298092583e-07,1009602.3481605
57884.077978276,0.0016163493768291,100.96635018829,1.2566370614359,1009603.1995599,1009681.7344746,-8.4463344243888e-07,1009663.5018829
58384.077978276,0.0016875369835416,100.97278162779,1.2566370614359,1009664.3585171,1009746.7300165,-8.0350391920307e-07,1009727.8162779
58884.077978276,0.0017500065909452,100.97949632214,1.2566370614359,1009728.677516,1009814.4690742,-7.5812694038752e-07,1009794.9632214
59384.077978276,0.0018030925127972,100.98645958249,1.2566370614359,1009795.8283835,1009884.5915215,-7.08742376262e-07,1009864.5958249
59884.077978276,0.0018462955312289,100.99363407124,1.2566370614359,1009865.4641947,1009956.7247075,-6.5561128185989e-07,1009936.3407124
60384.077978276,0.0018794901489351,101.00098046441,1.2566370614359,1009937.2115641,1010030.4854242,-5.9901451699778e-07,1010009.8046441
60884.077978276,0.0019027928750523,101.00845893866,1.2566370614359,1010010.6772597,1010105.4819294,-5.3925126160369e-07,1010084.5893866
61384.077978276,0.0019162532194097,101.01603013425,1.2566370614359,1010085.4630514,1010181.3160153,-4.7663743420211e-07,1010160.3013425
61884.077978276,0.0019196997701403,101.02365488842,1.2566370614359,1010161.1753291,1010257.5851105,-4.115040219161e-07,1010236.5488842
62384.077978276,0.0019128696233105,101.03129335639,1.2566370614359,1010237.4224458,1010333.8844064,-3.4419533081413e-07,1010312.9335639
62884.077978276,0.001895668140994,101.03890464727,1.2566370614359,1010313.8059464,1010409.8089942,-2.7506716585094e-07,1010389.0464727
63384.077978276,0.0018682869584372,101.04644749361,1.2566370614359,1010389.9169354,1010484.9560036,-2.0448495002318e-07,1010464.4749361
63884.077978276,0.0018310796477257,101.05388139046,1.2566370614359,1010465.3427636,1010558.9267298,-1.3282179268263e-07,1010538.8139046
64384.077978276,0.0017843456272284,101.06116723977,1.2566370614359,1010539.6784031,1010631.32874,-6.0456517218015e-08,1010611.6723977
64884.077978276,0.0017282393436439,101.06826713483,1.2566370614359,1010612.532884,1010701.7779448,1.2228341468605e-08,1010682.6713483
65384.077978276,0.0016628829986155,101.0751437835,1.2566370614359,1010683.5271482,1010769.9006276,8.4848559104995e-08,1010751.437835
65884.077978276,0.0015885474356261,101.08176037987,1.2566370614359,1010752.2882932,1010835.3354178,1.5702025312228e-07,1010817.6037987
66384.077978276,0.0015057134467986,101.0880811957,1.2566370614359,1010818.4482947,1010897.7351996,2.2836191192217e-07,1010880.811957
66884.077978276,0.0014149684464068,101.09407241585,1.2566370614359,1010881.6499126,1010956.768945,2.9849641161081e-07,1010940.7241585
67384.077978276,0.0013168497396842,101.09970256246,1.2566370614359,1010941.5550342,1011012.1234624,3.6705300953851e-07,1010997.0256246
67884.077978276,0.0012117953875019,101.10494229563,1.2566370614359,1010997.8489127,1011063.50505,4.3366930410718e-07,1011049.4229563
68384.077978276,0.001100238394886,101.10976401848,1.2566370614359,1011050.2381802,1011110.6410475,4.9799315048552e-07,1011097.6401848
68884.077978276,0.00098272805129477,101.11414185707,1.2566370614359,1011098.4469077,1011153.2812758,5.5968452210532e-07,1011141.4185707
69384.077978276,0.00085996146411078,101.11805212307,1.2566370614359,1011142.2164061,1011191.1993579,6.1841730809846e-07,1011180.5212307
69884.077978276,0.00073269131755947,101.12147390194,1.2566370614359,1011181.3098465,1011224.1939142,6.7388103717338e-07,1011214.7390194
70384.077978276,0.00060161958761467,101.12438927404,1.2566370614359,1011215.5181345,1011252.0896263,7.2578251881799e-07,1011243.8927404
70884.077978276,0.00046737230022486,101.12678311292,1.2566370614359,1011244.6621192,1011274.7381615,7.7384739315359e-07,1011267.8311292
71384.077978276,0.00033057420801466,101.12864278307,1.2566370614359,1011268.5905813,1011292.0189569,8.1782158124689e-07,1011286.4278307
71884.077978276,0.00019193133163379,101.12995813484,1.2566370614359,1011287.1772168,1011303.8398545,8.5747262821359e-07,1011299.5813484
72384.077978276,5.2237888137147e-05,101.13072182787,1.2566370614359,1011300.3205872,1011310.137588,8.9259093201358e-07,1011307.2182787
72884.077978276,-8.7696513181494e-05,101.13092968195,1.2566370614359,1011307.9473472,1011310.8781157,9.2299085144233e-07,1011309.2968195
73384.077978276,-0.00022712188454728,101.13058073832,1.2566370614359,1011310.0157497,1011306.0567996,9.4851168746113e-07,1011305.8073832
73884.077978276,-0.0003653537769153,101.1296770224,1.2566370614359,1011306.5162566,1011295.6984291,9.6901853267905e-07,1011296.770224
74384.077978276,-0.00050171774057831,101.12822328304,1.2566370614359,1011297.4691712,1011279.8570885,9.8440298449585e-07,1011282.2328304
74884.077978276,-0.00063549738104189,101.1262269527,1.2566370614359,1011282.9220342,1011258.6158706,9.9458371813619e-07,1011262.269527
75384.077978276,-0.00076593832879894,101.12369831439,1.2566370614359,1011262.9492251,1011232.0864366,9.9950691654596e-07,1011236.9831439
75884.077978276,-0.00089230400342622,101.12065065273,1.2566370614359,1011237.6536277,1011200.4084246,9.9914655487816e-07,1011206.5065273
76384.077978276,-0.0010139239998924,101.11710018319,1.2566370614359,1011207.168137,1011163.7487109,9.935045380646e-07,1011171.0018319
