time,flux,h,injection_area,pp_0,pp_inf,tidal_head,wellPP
98.347059433884,-0.0032212468530429,101.04965264689,1.2566370614359,1010498.8750266,1009517.8048818,-1.4303512201197e-08,1010496.5264689
109.18176537727,-0.0034728939669999,101.04937490328,1.2566370614359,1010496.5205237,1009431.6847812,-1.5879176681274e-08,1010493.7490328
121.099941915,-0.0037396179474511,101.04904551793,1.2566370614359,1010493.7265929,1009339.6161038,-1.7612361914172e-08,1010490.4551793
134.2099361065,-0.0040221419674683,101.04865536697,1.2566370614359,1010490.4152685,1009241.2458547,-1.9518804345923e-08,1010486.5536697
148.63092971715,-0.0043211871403343,101.04819377789,1.2566370614359,1010486.495267,1009136.2064659,-2.1615808788268e-08,1010481.9377789
164.49402268886,-0.0046374619209947,101.04764827898,1.2566370614359,1010481.8598197,1009024.1163288,-2.3922403485905e-08,1010476.4827898
181.94342495775,-0.0049716530429872,101.04700431162,1.2566370614359,1010476.3841668,1008904.5812343,-2.6459510100285e-08,1010470.0431162
201.13776745353,-0.0053244066807385,101.04624490042,1.2566370614359,1010469.9226821,1008777.1973271,-2.925012990538e-08,1010462.4490042
222.25154419888,-0.0056963040317056,101.04535027736,1.2566370614359,1010462.3055757,1008641.5563593,-3.2319547555297e-08,1010453.5027736
245.47669861877,-0.0060878219931385,101.04429745593,1.2566370614359,1010453.3351376,1008497.254133,-3.5695553832918e-08,1010442.9745593
271.02436848064,-0.0064992850379264,101.04305975366,1.2566370614359,1010442.7814826,1008343.9030184,-3.9408688814333e-08,1010430.5975366
299.12680532871,-0.0069307967547135,101.04160626212,1.2566370614359,1010430.3777793,1008181.1492676,-4.3492506873855e-08,1010416.0626212
330.03948586158,-0.007382157980662,101.03990126844,1.2566370614359,1010415.814955,1008008.6955122,-4.7983864892624e-08,1010399.0126844
364.04343444774,-0.0078527723507801,101.03790363578,1.2566370614359,1010398.7359178,1007826.3283595,-5.2923234898487e-08,1010379.0363578
401.44777789251,-0.0083415336087569,101.03556615532,1.2566370614359,1010378.729367,1007633.9504399,-5.8355042126302e-08,1010355.6615532
442.59255568176,-0.0088467138540653,101.03283489202,1.2566370614359,1010355.3233207,1007431.6156875,-6.4328029106316e-08,1010328.3489202
487.85181124994,-0.009365842913248,101.02964855043,1.2566370614359,1010327.9785804,1007219.5661355,-7.0895645810472e-08,1010296.4855043
537.63699237493,-0.0098955977854431,101.02593790118,1.2566370614359,1010296.0823969,1006998.2681544,-7.8116465041028e-08,1010259.3790118
592.40069161242,-0.010431703772528,101.0216253153,1.2566370614359,1010258.9427398,1006768.4458769,-8.6054621037299e-08,1010216.253153
652.64076077367,-0.010968856544208,101.01662446733,1.2566370614359,1010215.783647,1006531.1095565,-9.4780267577918e-08,1010166.2446733
718.90483685103,-0.011500669332524,101.01084027869,1.2566370614359,1010165.7422581,1006287.5767529,-1.0437004949901e-07,1010108.4027869
791.79532053614,-0.012019657951571,101.00416918725,1.2566370614359,1010107.86825,1006039.4844939,-1.1490757830958e-07,1010041.6918725
871.97485258975,-0.012517261095781,100.99649983701,1.2566370614359,1010041.1265301,1005788.7908749,-1.2648389816859e-07,1009964.9983701
960.17233784872,-0.012983906215709,100.98771429706,1.2566370614359,1009964.4041301,1005537.7649176,-1.3919792250444e-07,1009877.1429706
1057.1895716336,-0.013409125203252,100.97768992443,1.2566370614359,1009876.5223877,1005288.9639321,-1.531568134937e-07,1009776.8992443
1163.908528797,-0.013781716852799,100.96630198986,1.2566370614359,1009776.2555657,1005045.1981667,-1.6847626580319e-07,1009663.0198986
1281.2993816767,-0.014089965311181,100.95342718884,1.2566370614359,1009662.3570958,1004809.483269,-1.8528064156218e-07,1009534.2718884
1410.4293198443,-0.014321901408676,100.93894814739,1.2566370614359,1009533.5946725,1004584.9820816,-2.0370288433992e-07,1009389.4814739
1552.4722518287,-0.01446561301298,100.922759027,1.2566370614359,1009388.7952926,1004374.938599,-2.2388411449827e-07,1009227.59027
1708.7194770116,-0.014509584182778,100.90477230176,1.2566370614359,1009226.9012829,1004182.6084761,-2.4597277481618e-07,1009047.7230176
1880.5914247128,-0.014443050425103,100.88492676226,1.2566370614359,1009047.0380495,1004011.1921926,-2.7012315139685e-07,1008849.2676226
2069.6505671841,-0.014256356836415,100.86319677079,1.2566370614359,1008848.5940954,1003863.7786133,-2.9649303766847e-07,1008631.9677079
2277.6156239025,-0.013941282912541,100.83960275473,1.2566370614359,1008631.3135518,1003743.3079463,-3.252402352414e-07,1008396.0275473
2506.3771862927,-0.013491320133287,100.81422292295,1.2566370614359,1008395.4010949,1003652.5636146,-3.5651749033014e-07,1008142.2292295
2756.3771862927,-0.012900970286069,100.78738200274,1.2566370614359,1008141.6391527,1003594.4344012,-3.902460447111e-07,1007873.8200274
3006.3771862927,-0.012169684381034,100.76171558088,1.2566370614359,1007873.275025,1003571.4453043,-4.2345870218917e-07,1007617.1558088
3256.3771862927,-0.011397114431581,100.73750404901,1.2566370614359,1007616.6584499,1003577.9488359,-4.5611155634337e-07,1007375.0404901
3506.3771862927,-0.010600807664914,100.71482954154,1.2566370614359,1007374.5922506,1003609.5194663,-4.8816144080069e-07,1007148.2954154
3756.3771862927,-0.0097915369255055,100.69373928278,1.2566370614359,1007147.8971036,1003662.6498406,-5.1956598630115e-07,1006937.3928278
4006.3771862927,-0.008977613947439,100.67425906448,1.2566370614359,1006937.0447377,1003734.5448079,-5.5028367670901e-07,1006742.5906448
4256.3771862927,-0.0081654051629424,100.65639814225,1.2566370614359,1006742.2926768,1003822.9656177,-5.8027390389624e-07,1006563.9814225
4506.3771862927,-0.0073597183059915,100.64015310572,1.2566370614359,1006563.7331792,1003926.1087239,-6.094970214256e-07,1006401.5310572
4756.3771862927,-0.0065641467340719,100.62551097954,1.2566370614359,1006401.3319191,1004042.5107392,-6.3791439696237e-07,1006255.1097954
5006.3771862927,-0.005781346113972,100.61245163938,1.2566370614359,1006254.9589783,1004170.9737338,-6.6548846334544e-07,1006124.5163938
5256.3771862927,-0.0050132513362534,100.60094967751,1.2566370614359,1006124.4129941,1004310.506507,-6.9218276825034e-07,1006009.4967751
5506.3771862927,-0.0042612508857236,100.59097583672,1.2566370614359,1006009.4398031,1004460.2784308,-7.1796202237841e-07,1005909.7583672
5756.3771862927,-0.0035263175069379,100.58249809741,1.2566370614359,1005909.7467727,1004619.5831929,-7.4279214610849e-07,1005824.9809741
6006.3771862927,-0.0028091139649841,100.57548250473,1.2566370614359,1005825.0136659,1004787.8103362,-7.6664031454944e-07,1005754.8250473
6256.3771862927,-0.0021100690704098,100.56989378524,1.2566370614359,1005754.9009075,1004964.422937,-7.8947500093399e-07,1005698.9378524
6506.3771862927,-0.0014294444912756,100.56569581239,1.2566370614359,1005699.0557468,1005148.9401165,-8.1126601829637e-07,1005656.9581239
6756.3771862927,-0.00076737662304109,100.56285193906,1.2566370614359,1005657.1169099,1005340.9233577,-8.3198455937891e-07,1005628.5193906
7006.3771862927,-0.0001239157245496,100.56132524675,1.2566370614359,1005628.7179222,1005539.96582,-8.5160323471459e-07,1005613.2524675
7256.3771862927,0.00050094805373376,100.56107871698,1.2566370614359,1005613.4895991,1005745.6840136,-8.7009610883529e-07,1005610.7871698
7506.3771862927,0.001107263734779,100.56207535086,1.2566370614359,1005611.0617589,1005957.7113327,-8.8743873455798e-07,1005620.7535086
7756.3771862927,0.0016951044972594,100.56427824704,1.2566370614359,1005621.064417,1006175.6930546,-9.0360818530335e-07,1005642.7824704
8006.3771862927,0.002264556552693,100.56765064975,1.2566370614359,1005643.1285653,1006399.2824916,-9.1858308540423e-07,1005676.5064975
8256.3771862927,0.0028157095580622,100.57215597474,1.2566370614359,1005676.8866514,1006628.1380541,-9.323436383638e-07,1005721.5597474
8506.3771862927,0.0033486532078004,100.57775781613,1.2566370614359,1005721.9728382,1006861.9210309,-9.4487165302613e-07,1005777.5781613
8756.3771862927,0.0038634712791298,100.5844199465,1.2566370614359,1005778.0230722,1007100.2939353,-9.5615056762448e-07,1005844.199465
9006.3771862927,0.0043602401714841,100.59210630508,1.2566370614359,1005844.6750835,1007342.919298,-9.661654716756e-07,1005921.0630508
9256.3771862927,0.0048390259104525,100.60078098312,1.2566370614359,1005921.5682687,1007589.4588133,-9.7490312569111e-07,1006007.8098312
9506.3771862927,0.0052998860577652,100.61040820322,1.2566370614359,1006008.3435436,1007839.5727631,-9.8235197867974e-07,1006104.0820322
9756.3771862927,0.0057428677264064,100.62095230249,1.2566370614359,1006104.6431371,1008092.9196616,-9.8850218341758e-07,1006209.5230249
10006.377186293,0.0061680087415858,100.63237771179,1.2566370614359,1006210.1104224,1008349.1560743,-9.9334560946586e-07,1006323.7771179
10256.377186293,0.0065753363299646,100.6446489372,1.2566370614359,1006324.3897098,1008607.9365739,-9.9687585391918e-07,1006446.489372
10506.377186293,0.0069648715762883,100.657730539,1.2566370614359,1006447.1260615,1008868.9138061,-9.990882498701e-07,1006577.30539
10756.377186293,0.0073366287492747,100.67158711941,1.2566370614359,1006577.9650808,1009131.7386412,-9.9997987257859e-07,1006715.8711941
11006.377186293,0.0076906150020082,100.68618330903,1.2566370614359,1006716.5527903,1009396.0603931,-9.9954954333856e-07,1006861.8330903
11256.377186293,0.0080268348660236,100.70148375269,1.2566370614359,1006862.5354963,1009661.5270937,-9.9779783103605e-07,1007014.8375269
11506.377186293,0.008345287479955,100.71745310424,1.2566370614359,1007015.559647,1009927.7858077,-9.9472705139713e-07,1007174.5310424
11756.377186293,0.0086459727689007,100.73405601583,1.2566370614359,1007175.2717807,1010194.4829826,-9.9034126392667e-07,1007340.5601583
12006.377186293,0.0089288884483681,100.75125713944,1.2566370614359,1007341.3184186,1010461.2648231,-9.8464626654163e-07,1007512.5713944
12256.377186293,0.0091940337318923,100.7690211225,1.2566370614359,1007513.3460805,1010727.7776868,-9.7764958790645e-07,1007690.211225
12506.377186293,0.0094414088067268,100.78731261091,1.2566370614359,1007691.0012407,1010993.6684942,-9.6936047748025e-07,1007873.1261091
12756.377186293,0.0096710179048011,100.8060962509,1.2566370614359,1007873.9303581,1011258.5851514,-9.5978989328926e-07,1008060.962509
13006.377186293,0.0098828691529176,100.82533669716,1.2566370614359,1008061.7798957,1011522.1769795,-9.4895048744056e-07,1008253.3669716
13256.377186293,0.010076976145682,100.84499862051,1.2566370614359,1008254.1964009,1011784.0951517,-9.3685658939624e-07,1008449.9862051
13506.377186293,0.010253358731965,100.86504671884,1.2566370614359,1008450.8265832,1012043.9931318,-9.2352418703019e-07,1008650.4671884
13756.377186293,0.010412042977458,100.88544572953,1.2566370614359,1008651.3174231,1012301.527116,-9.0897090549244e-07,1008854.4572953
14006.377186293,0.010553064834835,100.9061604418,1.2566370614359,1008855.3162964,1012556.3564737,-8.9321598390911e-07,1009061.604418
14256.377186293,0.010676468083967,100.92715571642,1.2566370614359,1009062.4710978,1012808.1441876,-8.762802499487e-07,1009271.5571642
14506.377186293,0.010782306391712,100.94839650124,1.2566370614359,1009272.4304383,1013056.5572908,-8.5818609228833e-07,1009483.9650124
14756.377186293,0.010870643873672,100.9698478509,1.2566370614359,1009484.8438005,1013301.2673008,-8.3895743101643e-07,1009698.478509
15006.377186293,0.010941556479874,100.99147494758,1.2566370614359,1009699.3617351,1013541.9506484,-8.1861968601089e-07,1009914.7494758
15256.377186293,0.010995129972426,101.01324312456,1.2566370614359,1009915.6360693,1013778.289102,-7.9719974333447e-07,1010132.4312456
15506.377186293,0.011031465168621,101.03511788577,1.2566370614359,1010133.320142,1014009.9701848,-7.7472591969209e-07,1010351.1788577
15756.377186293,0.011050673184693,101.05706493568,1.2566370614359,1010352.0689991,1014236.6875854,-7.5122792499668e-07,1010570.6493568
16006.377186293,0.011052879667752,101.07905019986,1.2566370614359,1010571.5396932,1014458.1415614,-7.2673682309335e-07,1010790.5019986
16256.377186293,0.011038222136777,101.10103985382,1.2566370614359,1010791.3914883,1014674.0393337,-7.0128499069364e-07,1011010.3985382
16506.377186293,0.011006855001017,101.12300034669,1.2566370614359,1011011.286149,1014884.0954724,-6.7490607457421e-07,1011230.0034669
16756.377186293,0.010958944803747,101.14489843479,1.2566370614359,1011230.8881768,1015088.0322736,-6.4763494709652e-07,1011448.9843479
17006.377186293,0.010894672356959,101.16670120576,1.2566370614359,1011449.8651459,1015285.5801253,-6.195076601063e-07,1011667.0120576
17256.377186293,0.010814234164493,101.188376107,1.2566370614359,1011667.887945,1015476.4778639,-5.905613972738e-07,1011883.76107
17506.377186293,0.010717839875383,101.20989097682,1.2566370614359,1011884.6310606,1015660.4731184,-5.6083442493779e-07,1012098.9097682
17756.377186293,0.010605716852844,101.23121407063,1.2566370614359,1012099.7728899,1015837.3226442,-5.3036604151825e-07,1012312.1407063
18006.377186293,0.010478105343136,101.2523140962,1.2566370614359,1012312.9960019,1016006.7926439,-4.991965255647e-07,1012523.140962
18256.377186293,0.01033526004849,101.27316023925,1.2566370614359,1012523.9874899,1016168.6590769,-4.6736708250885e-07,1012731.6023925
18506.377186293,0.010177452935908,101.29372219224,1.2566370614359,1012732.4392277,1016322.7079545,-4.3491979019189e-07,1012937.2219224
18756.377186293,0.010004968743084,101.31397018869,1.2566370614359,1012938.0481574,1016468.7356236,-4.0189754323849e-07,1013139.7018869
19006.377186293,0.0098181087609234,101.33387502862,1.2566370614359,1013140.5166329,1016606.549035,-3.68343996351e-07,1013338.7502862
19256.377186293,0.0096171874255261,101.35340811146,1.2566370614359,1013339.5526736,1016735.9659993,-3.343035065989e-07,1013534.0811146
19506.377186293,0.0094025349397393,101.37254146222,1.2566370614359,1013534.8702944,1016856.815427,-2.998210747797e-07,1013725.4146222
19756.377186293,0.0091744945392545,101.39124776284,1.2566370614359,1013726.1897661,1016968.9375551,-2.6494228592885e-07,1013912.4776284
20006.377186293,0.0089334253388609,101.40950037811,1.2566370614359,1013913.2379304,1017072.1841581,-2.2971324905727e-07,1014095.0037811
20256.377186293,0.0086796995985449,101.42727338729,1.2566370614359,1014095.7484582,1017166.4187439,-1.9418053619629e-07,1014272.7338729
20506.377186293,0.0084137024238834,101.44454161027,1.2566370614359,1014273.4621659,1017251.5167344,-1.5839112083036e-07,1014445.4161027
20756.377186293,0.0081358322903547,101.46128063308,1.2566370614359,1014446.1272767,1017327.36563,-1.2239231579915e-07,1014612.8063308
21006.377186293,0.0078465020170561,101.47746683452,1.2566370614359,1014613.4996764,1017393.8651582,-8.6231710750962e-08,1014774.6683452
21256.377186293,0.0075461351339858,101.49307741469,1.2566370614359,1014775.3431793,1017450.9274065,-4.995710923027e-08,1014930.7741469
21506.377186293,0.0072351680167331,101.50809041631,1.2566370614359,1014931.4298131,1017498.4769384,-1.3616465482429e-08,1015080.9041631
21756.377186293,0.0069140500362814,101.52248475026,1.2566370614359,1015081.5400327,1017536.4508929,2.2742178940796e-08,1015224.8475026
22006.377186293,0.0065832386155151,101.53624022144,1.2566370614359,1015225.4629753,1017564.7990681,5.9070758691132e-08,1015362.4022144
22256.377186293,0.0062432051838812,101.54933754481,1.2566370614359,1015362.9967188,1017583.4839873,9.532124816516e-08,1015493.3754481
22506.377186293,0.0058944294474324,101.5617583732,1.2566370614359,1015493.9484423,1017592.4809484,1.3144572499313e-07,1015617.583732
22756.377186293,0.0055374014486152,101.57348531385,1.2566370614359,1015618.1347045,1017591.7780567,1.6739643339131e-07,1015734.8531385
23006.377186293,0.0051726211168616,101.58450194891,1.2566370614359,1015735.3816086,1017581.3762407,2.0312584729411e-07,1015845.0194891
23256.377186293,0.0048005953848852,101.59479285516,1.2566370614359,1015845.5250074,1017561.2892507,2.385867331825e-07,1015947.9285516
23506.377186293,0.0044218406978779,101.60434361791,1.2566370614359,1015948.4107004,1017531.5436409,2.7373221252576e-07,1016043.4361791
23756.377186293,0.0040368808039188,101.61314084992,1.2566370614359,1016043.8945731,1017492.1787339,3.0851582375381e-07,1016131.4084992
24006.377186293,0.0036462453308474,101.62117220596,1.2566370614359,1016131.8427858,1017443.2465689,3.4289158367852e-07,1016211.7220596
24256.377186293,0.0032504714340943,101.62842639451,1.2566370614359,1016212.1319194,1017384.8118331,3.7681404828238e-07,1016284.2639451
24506.377186293,0.0028501002763154,101.63489319268,1.2566370614359,1016284.649092,1017316.9517759,4.1023837279461e-07,1016348.9319268
24756.377186293,0.0024456796114902,101.64056345426,1.2566370614359,1016349.2921087,1017239.7561069,4.4312037097494e-07,1016405.6345426
25006.377186293,0.0020377607888659,101.64542912275,1.2566370614359,1016405.9695411,1017153.3268772,4.7541657352687e-07,1016454.2912275
25256.377186293,0.0016268987155063,101.64948323859,1.2566370614359,1016454.6008587,1017057.7783447,5.0708428556317e-07,1016494.8323859
25506.377186293,0.0012136507327708,101.65271994621,1.2566370614359,1016495.1165004,1016953.2368229,5.3808164304761e-07,1016527.1994621
25756.377186293,0.00079857875100468,101.65513449884,1.2566370614359,1016527.4579448,1016839.8405138,5.6836766813826e-07,1016551.3449884
26006.377186293,0.00038224205900404,101.65672326764,1.2566370614359,1016551.5777592,1016717.7393254,5.9790232335941e-07,1016567.2326764
26256.377186293,-3.4794324477561e-05,101.65748373648,1.2566370614359,1016567.4396899,1016587.0946736,6.2664656453017e-07,1016574.8373648
26506.377186293,-0.00045196897595401,101.65741451333,1.2566370614359,1016575.0186102,1016448.0792684,6.5456239238009e-07,1016574.1451333
26756.377186293,-0.00086871886155896,101.6565153231,1.2566370614359,1016574.3006347,1016300.8768861,6.8161290278337e-07,1016565.153231
27006.377186293,-0.0012844824829049,101.65478701087,1.2566370614359,1016565.2830471,1016145.6821258,7.077623355453e-07,1016547.8701087
27256.377186293,-0.001698701150407,101.6522315388,1.2566370614359,1016547.9743326,1015982.7001526,7.3297612167652e-07,1016522.315388
27506.377186293,-0.0021108173354523,101.64885198056,1.2566370614359,1016522.3941475,1015812.1464262,7.5722092909243e-07,1016488.5198056
27756.377186293,-0.0025202791270332,101.64465251905,1.2566370614359,1016488.5732626,1015634.2464159,7.8046470667751e-07,1016446.5251905
28006.377186293,-0.0029265367113814,101.63963843516,1.2566370614359,1016446.5535406,1015449.2353029,8.0267672665623e-07,1016396.3843516
28256.377186293,-0.0033290442445032,101.63381610365,1.2566370614359,1016396.3878242,1015257.3576689,8.2382762521448e-07,1016338.1610365
28506.377186293,-0.0037272640092074,101.62719298522,1.2566370614359,1016338.1398945,1015058.8671733,8.4388944131791e-07,1016271.9298522
28756.377186293,-0.0041206623704294,101.61977761038,1.2566370614359,1016271.8843913,1014854.0262174,8.6283565367583e-07,1016197.7761038
29006.377186293,-0.0045087129210901,101.61157957129,1.2566370614359,1016197.7066523,1014643.1055977,8.8064121580176e-07,1016115.7957129
29256.377186293,-0.0048908962948428,101.60260950738,1.2566370614359,1016115.702631,1014426.384148,8.9728258912441e-07,1016026.0950738
29506.377186293,-0.0052667028250727,101.59287909139,1.2566370614359,1016025.9787535,1014204.1483706,9.1273777410507e-07,1015928.7909139
29756.377186293,-0.0056356294364886,101.58240101001,1.2566370614359,1015928.6517781,1013976.6920577,9.2698633932062e-07,1015824.0101001
30006.377186293,-0.0059971836148976,101.57118895081,1.2566370614359,1015823.8486023,1013744.3159028,9.4000944847339e-07,1015711.8895081
30256.377186293,-0.006350883557008,101.55925758121,1.2566370614359,1015711.7061315,1013507.3271036,9.5178988529233e-07,1015592.5758121
30506.377186293,-0.0066962560731893,101.54662252718,1.2566370614359,1015592.3710692,1013266.0389552,9.6231207629258e-07,1015466.2252718
30756.377186293,-0.0070328417931207,101.5333003561,1.2566370614359,1015465.9997036,1013020.7704366,9.7156211136327e-07,1015333.003561
31006.377186293,-0.0073601911211147,101.51930854925,1.2566370614359,1015332.7577361,1012771.8457887,9.795277621564e-07,1015193.0854925
31256.377186293,-0.007677868056089,101.5046654824,1.2566370614359,1015192.8200067,1012519.5940856,9.8619849825242e-07,1015046.654824
31506.377186293,-0.0079854482441299,101.48939039873,1.2566370614359,1015046.3702992,1012264.3487997,9.9156550108125e-07,1014893.9039873
31756.377186293,-0.0082825234351257,101.47350338567,1.2566370614359,1014893.6010709,1012006.4473607,9.9562167558026e-07,1014735.0338567
32006.377186293,-0.0085686969512322,101.45702534287,1.2566370614359,1014734.7132204,1011746.2307099,9.9836165957372e-07,1014570.2534287
32256.377186293,-0.0088435874693931,101.43997795915,1.2566370614359,1014569.9157679,1011484.0428489,9.9978183086155e-07,1014399.7795915
32506.377186293,-0.0091068298452558,101.422383682,1.2566370614359,1014399.4256243,1011220.2303854,9.9988031200776e-07,1014223.83682
32756.377186293,-0.0093580723792701,101.40426568533,1.2566370614359,1014223.4672862,1010955.1420744,9.9865697282239e-07,1014042.6568533
33006.377186293,-0.0095969817976315,101.38564784278,1.2566370614359,1014042.2725134,1010689.1283577,9.9611343053362e-07,1013856.4784278
33256.377186293,-0.0098232389079997,101.36655469103,1.2566370614359,1013856.0800621,1010422.5409004,9.9225304764979e-07,1013665.5469103
33506.377186293,-0.010036543093583,101.34701140178,1.2566370614359,1013665.1353175,1010155.732126,9.8708092751432e-07,1013470.1140178
33756.377186293,-0.010236610627857,101.32704374482,1.2566370614359,1013469.6900145,1009889.0547502,9.8060390755909e-07,1013270.4374482
34006.377186293,-0.010423174300057,101.30667805441,1.2566370614359,1013270.0018673,1009622.8613153,9.7283055026562e-07,1013066.7805441
34256.377186293,-0.010595986710841,101.28594119642,1.2566370614359,1013066.3342342,1009357.5037236,9.6377113184555e-07,1012859.4119642
34506.377186293,-0.01075481783799,101.26486052892,1.2566370614359,1012858.9557879,1009093.3327722,9.5343762865577e-07,1012648.6052892
34756.377186293,-0.010899454998964,101.24346386762,1.2566370614359,1012648.1401225,1008830.6976897,9.418437013659e-07,1012434.6386762
35006.377186293,-0.011029706633419,101.22177945134,1.2566370614359,1012434.1654068,1008569.945674,9.2900467689922e-07,1012217.7945134
35256.377186293,-0.011145398820289,101.19983590002,1.2566370614359,1012217.3140399,1008311.4214335,9.1493752817075e-07,1011998.3590002
35506.377186293,-0.011246377861891,101.17766217962,1.2566370614359,1011997.8722309,1008055.4667317,8.9966085164947e-07,1011776.6217962
35756.377186293,-0.011332508111778,101.15528756188,1.2566370614359,1011776.1296476,1007802.4199348,8.8319484277414e-07,1011552.8756188
36006.377186293,-0.011403675345308,101.1327415884,1.2566370614359,1011552.3790147,1007552.6155651,8.6556126925543e-07,1011327.415884
36256.377186293,-0.011459783351625,101.11005402803,1.2566370614359,1011326.9157543,1007306.3838579,8.4678344229938e-07,1011100.5402803
36506.377186293,-0.011500758015788,101.08725484103,1.2566370614359,1011100.0375593,1007064.050326,8.2688618579059e-07,1010872.5484103
36756.377186293,-0.011526544172911,101.06437413513,1.2566370614359,1010872.0440361,1006825.9353284,8.0589580347547e-07,1010643.7413513
37006.377186293,-0.011537106469532,101.04144212778,1.2566370614359,1010643.236264,1006592.3536474,7.8384004418936e-07,1010414.4212778
37256.377186293,-0.011532430524579,101.01848910679,1.2566370614359,1010413.9164186,1006363.6140722,7.6074806517308e-07,1010184.8910679
37506.377186293,-0.011512521244096,100.99554538857,1.2566370614359,1010184.3873779,1006140.0189909,7.366503935277e-07,1009955.4538857
37756.377186293,-0.011477405105729,100.97264127978,1.2566370614359,1009954.9523042,1005921.8639903,7.1157888585842e-07,1009726.4127978
38006.377186293,-0.011427126151505,100.94980703438,1.2566370614359,1009725.9142615,1005709.4374659,6.8556668616074e-07,1009498.0703438
38256.377186293,-0.011361751530533,100.92707281874,1.2566370614359,1009497.5757854,1005503.02024,6.5864818200488e-07,1009270.7281874
38506.377186293,-0.011281367042375,100.90446866561,1.2566370614359,1009270.2385343,1005302.8851906,6.3085895907611e-07,1009044.6866561
38756.377186293,-0.011186078148209,100.88202443705,1.2566370614359,1009044.2028295,1005109.2968909,6.0223575413124e-07,1008820.2443705
39006.377186293,-0.011076009708678,100.85976978531,1.2566370614359,1008819.7672837,1004922.5112594,5.7281640643342e-07,1008597.6978531
39256.377186293,-0.010951307294665,100.83773411424,1.2566370614359,1008597.2284107,1004742.7752215,5.4263980772947e-07,1008377.3411424
39506.377186293,-0.010812134865346,100.81594653805,1.2566370614359,1008376.8802387,1004570.3263831,5.1174585083577e-07,1008159.4653805
39756.377186293,-0.010658677502095,100.79443584478,1.2566370614359,1008159.0138987,1004405.3927169,4.8017537690087e-07,1007944.3584478
40006.377186293,-0.010491135865777,100.77323045424,1.2566370614359,1007943.9172586,1004248.1922602,4.4797012141432e-07,1007732.3045424
